FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.02035238,0.018074643,0.023584133,0.02273738,0.015613125,0.021979136,0.024596546,0.018721601,0.019291673,0.024188353,0.0071428571428571,2025-05-02 15:39:33.268945,0,
0.020693753,0.018142069,0.023588687,0.022742715,0.015649686,0.021981621,0.024616698,0.018719703,0.019295827,0.02419951,0.0071428571428571,2025-05-02 15:39:33.310865,0,
0.020774446,0.01817343,0.023580255,0.02274757,0.015658496,0.02199189,0.024613217,0.0187308,0.019315956,0.024206819,0.0071428571428571,2025-05-02 15:39:33.351426,0,
0.020824425,0.018261299,0.023623804,0.022749383,0.01567169,0.021996967,0.024600498,0.018726604,0.019327462,0.024206689,0.0071428571428571,2025-05-02 15:39:33.393087,0,
0.020826414,0.01818357,0.023645004,0.022762341,0.015691273,0.021998469,0.024610305,0.018732255,0.019322457,0.024202997,0.0071428571428571,2025-05-02 15:39:33.434776,0,
0.02081902,0.01818204,0.023708208,0.022763532,0.015699359,0.021986468,0.02462208,0.01871848,0.019315217,0.024195388,0.0071428571428571,2025-05-02 15:39:33.496875,0,
0.020872606,0.018139204,0.023681832,0.022810493,0.015695568,0.022010198,0.02460478,0.018704977,0.01929493,0.024189739,0.0071428571428571,2025-05-02 15:39:33.539044,0,
0.02085084,0.018127475,0.023639917,0.0227839,0.015665606,0.02197034,0.024576005,0.018736282,0.019248106,0.024199909,0.0071428571428571,2025-05-02 15:39:33.580496,0,
0.020581493,0.018172668,0.023571923,0.0226721,0.015635371,0.021895746,0.024450585,0.01871082,0.019149693,0.02406435,0.0071428571428571,2025-05-02 15:39:33.622553,0,
0.02057385,0.017941786,0.023410864,0.022577778,0.015633604,0.02179052,0.024282677,0.018565727,0.019206991,0.024036339,0.0071428571428571,2025-05-02 15:39:33.663946,0,
0.02031135,0.017948093,0.023369484,0.0225616,0.015637083,0.021798616,0.024297917,0.018584102,0.019170262,0.023987994,0.0071428571428571,2025-05-02 15:39:33.706078,0,
0.020234205,0.017985325,0.023388226,0.02259401,0.015660495,0.02176409,0.02427321,0.018588942,0.019149417,0.023959586,0.0071428571428571,2025-05-02 15:39:33.768951,0,
0.020177655,0.018134177,0.023540208,0.022638958,0.015626164,0.02188829,0.024394758,0.018675804,0.019130953,0.024016948,0.0071428571428571,2025-05-02 15:39:33.809862,0,
0.02032112,0.018050794,0.023603411,0.022840599,0.015683778,0.022009607,0.024532916,0.018678574,0.019229408,0.024074445,0.0071428571428571,2025-05-02 15:39:33.851370,0,
0.020508619,0.017995706,0.02361767,0.022828575,0.01568028,0.02199117,0.024499053,0.018692061,0.019218657,0.024087498,0.0071428571428571,2025-05-02 15:39:33.892408,0,
0.020654116,0.018057104,0.023566477,0.022801202,0.015698608,0.021989511,0.024517857,0.018679671,0.019241787,0.024076475,0.0071428571428571,2025-05-02 15:39:33.935558,0,
0.020657923,0.018062288,0.023561105,0.022820381,0.015702099,0.022013845,0.024501072,0.018696962,0.019261418,0.02407857,0.0071428571428571,2025-05-02 15:39:33.976653,0,
0.020444904,0.018026166,0.023568982,0.022821728,0.01567588,0.022022815,0.024513423,0.01868075,0.019265028,0.02410168,0.0071428571428571,2025-05-02 15:39:34.038804,0,
0.020518122,0.018001156,0.023532981,0.022835303,0.015664283,0.02202978,0.024508169,0.018685501,0.01926725,0.024100047,0.0071428571428571,2025-05-02 15:39:34.079960,0,
0.020534746,0.018002711,0.023524713,0.022841277,0.01568039,0.022022322,0.0245162,0.0186788,0.019280683,0.024114078,0.0071428571428571,2025-05-02 15:39:34.121525,0,
0.020386292,0.018004809,0.023525747,0.022873804,0.015693393,0.022059238,0.024502054,0.018673606,0.019265005,0.024127226,0.0071428571428571,2025-05-02 15:39:34.164291,0,
0.020052753,0.017989932,0.023494244,0.022849148,0.015717372,0.02206812,0.024502747,0.018693272,0.019268084,0.024144031,0.0071428571428571,2025-05-02 15:39:34.205727,0,
0.019951878,0.018099153,0.023456022,0.022735547,0.015658896,0.021989267,0.024386318,0.018676192,0.019194236,0.024070894,0.0071428571428571,2025-05-02 15:39:34.269040,0,
0.020031983,0.017876934,0.023235304,0.022627821,0.015697693,0.021848677,0.02421219,0.018545404,0.019209346,0.024016552,0.0071428571428571,2025-05-02 15:39:34.309235,0,
0.020089528,0.017857289,0.023198534,0.022614429,0.015678661,0.021879835,0.02426408,0.018575603,0.019184256,0.024001904,0.0071428571428571,2025-05-02 15:39:34.352405,0,
0.020278364,0.017894534,0.023198593,0.022626648,0.015686193,0.021850431,0.024246711,0.018557342,0.019214507,0.024029745,0.0071428571428571,2025-05-02 15:39:34.393923,0,
0.02023649,0.018081697,0.023347327,0.02269678,0.01567012,0.021964913,0.024386412,0.018661283,0.01920652,0.02408339,0.0071428571428571,2025-05-02 15:39:34.435584,0,
0.020509126,0.017968325,0.023371177,0.022850983,0.01573494,0.022051932,0.024529776,0.018688524,0.01931216,0.024176424,0.0071428571428571,2025-05-02 15:39:34.476157,0,
0.020515071,0.017958086,0.023497865,0.02285126,0.015685186,0.022063853,0.024517165,0.018669391,0.019304888,0.024153933,0.0071428571428571,2025-05-02 15:39:34.538314,0,
0.020605266,0.018034568,0.023525575,0.022806125,0.015702818,0.022014884,0.024554618,0.018698353,0.019334592,0.024130017,0.0071428571428571,2025-05-02 15:39:34.581566,0,
0.020399239,0.018066488,0.02350929,0.02280535,0.0157035,0.022031235,0.024539893,0.018732928,0.019338736,0.02412852,0.0071428571428571,2025-05-02 15:39:34.623204,0,
0.020236438,0.018037822,0.023512833,0.022818629,0.01570303,0.022021404,0.024541097,0.018740198,0.01932679,0.024126517,0.0071428571428571,2025-05-02 15:39:34.664792,0,
0.01985742,0.018040592,0.023489948,0.022821087,0.01570197,0.022017155,0.024552925,0.018742949,0.019343281,0.024129206,0.0071428571428571,2025-05-02 15:39:34.705877,0,
0.019837108,0.018001137,0.023560883,0.022810247,0.015696697,0.022008715,0.02457247,0.018714825,0.019326959,0.024140121,0.0071428571428571,2025-05-02 15:39:34.747951,0,
0.01988221,0.018031545,0.023498803,0.022847326,0.01569997,0.02202234,0.024554325,0.018718746,0.019302169,0.024152115,0.0071428571428571,2025-05-02 15:39:34.809713,0,
0.020031998,0.018017842,0.023472505,0.022852067,0.015701616,0.022038024,0.024560517,0.018718334,0.01929837,0.024151152,0.0071428571428571,2025-05-02 15:39:34.851134,0,
0.020228742,0.018174034,0.023420298,0.022713998,0.01566958,0.021956988,0.02446215,0.018724527,0.019220062,0.024099162,0.0071428571428571,2025-05-02 15:39:34.893973,0,
0.020435588,0.017995253,0.023262938,0.02264643,0.015753407,0.02180954,0.024288582,0.018635107,0.019227961,0.024003845,0.0071428571428571,2025-05-02 15:39:34.935606,0,
0.020639632,0.01795871,0.023221899,0.0225767,0.015720956,0.021842055,0.024286421,0.018633341,0.019256242,0.024031376,0.0071428571428571,2025-05-02 15:39:34.975741,0,
0.02075441,0.018022045,0.023193622,0.022607198,0.015750082,0.021829227,0.024259718,0.018628685,0.019275056,0.024074012,0.0071428571428571,2025-05-02 15:39:35.039873,0,
0.020736145,0.018195705,0.023319537,0.022685342,0.015756525,0.021926625,0.024378816,0.01874744,0.019224592,0.024121495,0.0071428571428571,2025-05-02 15:39:35.081432,0,
0.020716937,0.018155895,0.023344029,0.022772253,0.015805122,0.022019528,0.024518184,0.018796382,0.019303763,0.024273809,0.0071428571428571,2025-05-02 15:39:35.121651,0,
0.02070559,0.018098123,0.02346587,0.02285344,0.015768243,0.02211416,0.02451462,0.018718902,0.019339941,0.024239484,0.0071428571428571,2025-05-02 15:39:35.164814,0,
0.020703252,0.018149769,0.023497205,0.022802493,0.015726935,0.022076957,0.024535155,0.018738717,0.01935254,0.024256846,0.0071428571428571,2025-05-02 15:39:35.206656,0,
0.020629281,0.018155707,0.023521136,0.022819908,0.0157407,0.02208005,0.024526106,0.018738845,0.019339107,0.024263935,0.0071428571428571,2025-05-02 15:39:35.246982,0,
0.020502515,0.018174356,0.023559863,0.022846716,0.015717803,0.022092259,0.02450938,0.018735304,0.019332288,0.024271868,0.0071428571428571,2025-05-02 15:39:35.311106,0,
0.020444876,0.018202128,0.023532791,0.022833176,0.015703877,0.022090495,0.024519462,0.018733555,0.019342659,0.024287794,0.0071428571428571,2025-05-02 15:39:35.351187,0,
0.020419246,0.018139526,0.023594288,0.022843042,0.015711427,0.022084242,0.024539135,0.018724376,0.019320754,0.02431708,0.0071428571428571,2025-05-02 15:39:35.394506,0,
0.0203195,0.018151937,0.023571363,0.022858657,0.015703399,0.022071036,0.024534313,0.018726872,0.01932517,0.024340611,0.0071428571428571,2025-05-02 15:39:35.435799,0,
0.020213196,0.01812613,0.02359993,0.022881854,0.015709452,0.022085546,0.024540402,0.018714763,0.019309577,0.024330463,0.0071428571428571,2025-05-02 15:39:35.476139,0,
0.020094903,0.018211924,0.023498897,0.022770086,0.015705878,0.021997552,0.024455015,0.018763563,0.0192103,0.024288375,0.0071428571428571,2025-05-02 15:39:35.518928,0,
0.020005776,0.018059803,0.023391394,0.022740023,0.015737329,0.021854727,0.02431679,0.01870007,0.019147843,0.024153251,0.0071428571428571,2025-05-02 15:39:35.581517,0,
0.020100014,0.017923046,0.023298511,0.022658383,0.015703164,0.021854257,0.024256414,0.018618073,0.019235019,0.024209265,0.0071428571428571,2025-05-02 15:39:35.621735,0,
0.020150308,0.017931895,0.023284772,0.022655226,0.015690114,0.021836495,0.024256978,0.018629247,0.01923848,0.024217911,0.0071428571428571,2025-05-02 15:39:35.663540,0,
0.019996854,0.017991418,0.023334809,0.02273255,0.015731001,0.021876527,0.02433007,0.018727083,0.019149737,0.024190279,0.0071428571428571,2025-05-02 15:39:35.705970,0,
0.019921862,0.018029492,0.02340743,0.022813674,0.01573268,0.021974236,0.024462583,0.018796034,0.019187469,0.024325985,0.0071428571428571,2025-05-02 15:39:35.746559,0,
0.020082284,0.017988749,0.023541791,0.022946814,0.015742073,0.022100193,0.024511784,0.018736802,0.019279877,0.02430654,0.0071428571428571,2025-05-02 15:39:35.810708,0,
0.020155806,0.017950695,0.023564123,0.022906667,0.015740275,0.022078078,0.024514122,0.018761218,0.019302577,0.024312183,0.0071428571428571,2025-05-02 15:39:35.850877,0,
0.020251483,0.017998504,0.02355808,0.022876738,0.015763514,0.022083275,0.024524717,0.01875216,0.019305533,0.024294952,0.0071428571428571,2025-05-02 15:39:35.893982,0,
0.020496855,0.01803214,0.023504931,0.02289937,0.015762683,0.022094846,0.024513077,0.018754326,0.019322753,0.024292018,0.0071428571428571,2025-05-02 15:39:35.934300,0,
0.020774638,0.018038608,0.02355256,0.022878483,0.015765222,0.022093218,0.024517404,0.018748773,0.019302234,0.024282018,0.0071428571428571,2025-05-02 15:39:35.975878,0,
0.02094541,0.01797005,0.023608966,0.022882417,0.01575999,0.022084463,0.024525154,0.01872992,0.019277163,0.02428029,0.0071428571428571,2025-05-02 15:39:36.018974,0,
0.021357283,0.0179235,0.023650846,0.022858037,0.015757166,0.022064505,0.024538869,0.01872802,0.019276502,0.024276689,0.0071428571428571,2025-05-02 15:39:36.080160,0,
0.021547122,0.017939102,0.02364177,0.022854522,0.015759677,0.022085097,0.024526339,0.018714776,0.019268936,0.024260785,0.0071428571428571,2025-05-02 15:39:36.122270,0,
0.021757316,0.018021656,0.023605956,0.022783132,0.015759839,0.02200114,0.02447711,0.018774083,0.019204604,0.024272861,0.0071428571428571,2025-05-02 15:39:36.164104,0,
0.02158249,0.018045604,0.02357751,0.022729766,0.015746944,0.021905243,0.024346823,0.01873717,0.019095957,0.024136072,0.0071428571428571,2025-05-02 15:39:36.205038,0,
0.02160992,0.017915832,0.02339632,0.022652596,0.01571594,0.021841114,0.024229731,0.018619359,0.019175928,0.024157176,0.0071428571428571,2025-05-02 15:39:36.246761,0,
0.021397771,0.01786716,0.02335771,0.022634754,0.015711052,0.021865647,0.024243277,0.018613296,0.01917406,0.024146374,0.0071428571428571,2025-05-02 15:39:36.288660,0,
0.020942014,0.017920787,0.02340427,0.022683652,0.015744105,0.021856472,0.024241004,0.018628836,0.019149497,0.02411306,0.0071428571428571,2025-05-02 15:39:36.351504,0,
0.02065879,0.018054778,0.023531735,0.022751106,0.015716288,0.021990027,0.024365226,0.018719446,0.019172844,0.024188079,0.0071428571428571,2025-05-02 15:39:36.394133,0,
0.020652676,0.017975584,0.023635888,0.022921035,0.015747668,0.02212124,0.02447334,0.018686034,0.019287173,0.024225961,0.0071428571428571,2025-05-02 15:39:36.435551,0,
0.020494904,0.017957529,0.023678703,0.022904916,0.015739346,0.022094354,0.024455732,0.018694464,0.019283129,0.024234159,0.0071428571428571,2025-05-02 15:39:36.477203,0,
0.02033331,0.01800958,0.023693481,0.022886027,0.015760293,0.022079378,0.02447046,0.018682,0.019290773,0.024213277,0.0071428571428571,2025-05-02 15:39:36.518405,0,
0.020053983,0.018033007,0.023655802,0.022934038,0.015758775,0.022072658,0.024455037,0.01869114,0.019314699,0.024196848,0.0071428571428571,2025-05-02 15:39:36.580566,0,
0.020120088,0.018022623,0.023694303,0.022930458,0.015743557,0.022051126,0.024464007,0.018688798,0.019301685,0.024176091,0.0071428571428571,2025-05-02 15:39:36.623225,0,
0.019951373,0.018059066,0.023658277,0.02288671,0.015750147,0.022057187,0.024455344,0.018695023,0.019303558,0.024160773,0.0071428571428571,2025-05-02 15:39:36.664696,0,
0.019971248,0.018017845,0.023705224,0.022872543,0.015731107,0.022031203,0.024471533,0.018680774,0.019284613,0.024145048,0.0071428571428571,2025-05-02 15:39:36.705061,0,
0.019969469,0.017994244,0.023723507,0.022920178,0.01573543,0.02206059,0.02444701,0.018664377,0.019257847,0.024123978,0.0071428571428571,2025-05-02 15:39:36.748046,0,
0.019996928,0.018023385,0.023691196,0.022880586,0.015741644,0.022033362,0.02446016,0.018688899,0.019249462,0.024142139,0.0071428571428571,2025-05-02 15:39:36.789924,0,
0.020103822,0.018127676,0.023621518,0.022761332,0.015679186,0.021966685,0.02436045,0.018687876,0.019145321,0.02405492,0.0071428571428571,2025-05-02 15:39:36.850685,0,
0.020487474,0.01790307,0.023396684,0.02261824,0.015683467,0.021834686,0.02418788,0.018560734,0.019188434,0.024033848,0.0071428571428571,2025-05-02 15:39:36.894055,0,
0.020694194,0.017926978,0.023374822,0.02260213,0.015660184,0.021861918,0.024226528,0.018588252,0.01916048,0.024019327,0.0071428571428571,2025-05-02 15:39:36.934916,0,
0.02084471,0.017968591,0.023339357,0.022618148,0.015692385,0.021831684,0.02420223,0.018570637,0.019189905,0.024045335,0.0071428571428571,2025-05-02 15:39:36.977255,0,
0.020622736,0.018136133,0.023538845,0.022672636,0.015655164,0.02195423,0.02434643,0.018657342,0.01917057,0.024092002,0.0071428571428571,2025-05-02 15:39:37.017682,0,
0.020737458,0.017981837,0.02359414,0.02286049,0.015731566,0.022043258,0.024479413,0.018666549,0.019280683,0.024171859,0.0071428571428571,2025-05-02 15:39:37.060746,0,
0.02083372,0.017973738,0.0236559,0.02288395,0.015701279,0.022044139,0.024443299,0.018661909,0.019274678,0.024163194,0.0071428571428571,2025-05-02 15:39:37.121639,0,
0.020853983,0.01796922,0.023652779,0.02284333,0.015707113,0.022010371,0.02446181,0.018661797,0.019302748,0.0241326,0.0071428571428571,2025-05-02 15:39:37.164732,0,
0.020946538,0.017994637,0.023660092,0.02283227,0.015728308,0.022017818,0.024454756,0.018665977,0.019308833,0.02413695,0.0071428571428571,2025-05-02 15:39:37.206386,0,
0.020740224,0.018007545,0.023676867,0.02284522,0.015702644,0.022011355,0.02445821,0.018639497,0.019287702,0.02412367,0.0071428571428571,2025-05-02 15:39:37.248185,0,
0.020669833,0.0180045,0.023663538,0.022815632,0.015698673,0.022015061,0.024444561,0.018650008,0.019285515,0.02409651,0.0071428571428571,2025-05-02 15:39:37.289957,0,
0.020513903,0.017943956,0.023716353,0.022838594,0.01568575,0.0220067,0.024464939,0.018641286,0.01926428,0.024085905,0.0071428571428571,2025-05-02 15:39:37.351084,0,
0.020590477,0.017951177,0.023729889,0.022866454,0.015670562,0.022037864,0.024442418,0.01864272,0.019256553,0.024073701,0.0071428571428571,2025-05-02 15:39:37.394120,0,
0.020413576,0.017957443,0.023732362,0.022888694,0.015703863,0.022064948,0.024452973,0.018630011,0.019263735,0.02403999,0.0071428571428571,2025-05-02 15:39:37.435751,0,
0.020382527,0.018091222,0.023652712,0.022719774,0.015685609,0.021986218,0.024340615,0.01862513,0.019164499,0.023977729,0.0071428571428571,2025-05-02 15:39:37.477200,0,
0.02049812,0.017858233,0.023484524,0.022636546,0.015748063,0.021820221,0.024182487,0.0185223,0.019181537,0.02391725,0.0071428571428571,2025-05-02 15:39:37.518971,0,
0.020434521,0.017878436,0.023395497,0.022606099,0.015738541,0.021865472,0.024219973,0.018556166,0.019158045,0.02390735,0.0071428571428571,2025-05-02 15:39:37.559508,0,
0.020379491,0.017939605,0.0234059,0.022647288,0.015768956,0.021838786,0.024202665,0.01854492,0.019180253,0.023959573,0.0071428571428571,2025-05-02 15:39:37.621860,0,
0.020368496,0.018096134,0.02356683,0.022717126,0.015761439,0.021934222,0.024343796,0.018649679,0.019132948,0.023981908,0.0071428571428571,2025-05-02 15:39:37.664742,0,
0.020497315,0.018050132,0.023618352,0.022875369,0.015794467,0.022009404,0.024478232,0.01868371,0.019224495,0.024117671,0.0071428571428571,2025-05-02 15:39:37.706137,0,
0.020476937,0.018017381,0.023681493,0.022923257,0.015748126,0.022044657,0.024470784,0.018629868,0.01923984,0.024091471,0.0071428571428571,2025-05-02 15:39:37.748194,0,
0.020600427,0.018107815,0.02367761,0.022863548,0.015726045,0.022009825,0.024489863,0.018634269,0.019239621,0.024085352,0.0071428571428571,2025-05-02 15:39:37.789780,0,
0.020895924,0.018132523,0.023602456,0.022869367,0.01570786,0.022010462,0.024467066,0.018636597,0.019233769,0.024098907,0.0071428571428571,2025-05-02 15:39:37.831529,0,
0.020863634,0.01815621,0.023566324,0.022876514,0.015688093,0.021997614,0.024469353,0.018627038,0.019237794,0.024098668,0.0071428571428571,2025-05-02 15:39:37.894056,0,
0.021150976,0.018172707,0.02359825,0.022885153,0.015718848,0.021992855,0.024452897,0.01861595,0.019237956,0.024106998,0.0071428571428571,2025-05-02 15:39:37.934633,0,
0.02115685,0.018119866,0.023610331,0.02285006,0.015704185,0.022009576,0.024462221,0.018591017,0.019218853,0.024112891,0.0071428571428571,2025-05-02 15:39:37.976096,0,
0.021109931,0.01814903,0.023620792,0.022851951,0.015705114,0.022018488,0.024449525,0.018603843,0.019213624,0.024110116,0.0071428571428571,2025-05-02 15:39:38.018068,0,
0.020978535,0.018119011,0.023608258,0.022840042,0.015736826,0.022046043,0.024443937,0.018592944,0.019215684,0.024095273,0.0071428571428571,2025-05-02 15:39:38.059235,0,
0.020765876,0.018174058,0.023509076,0.022711117,0.015699388,0.021966886,0.024335034,0.018619087,0.01911781,0.02405981,0.0071428571428571,2025-05-02 15:39:38.123232,0,
0.020726303,0.018034982,0.023360347,0.022657644,0.015735663,0.021813383,0.024185264,0.01855264,0.019063981,0.023923794,0.0071428571428571,2025-05-02 15:39:38.164098,0,
