FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.020226615,0.018338287,0.024501586,0.023107212,0.015771925,0.02170262,0.024823377,0.019110333,0.019680196,0.0237206,0.0181818181818181,2025-05-02 16:30:15.007801,1,0.0
0.020301161,0.018275606,0.024543589,0.023099732,0.015824666,0.021541147,0.024877088,0.019203223,0.01973311,0.02364696,0.0181818181818181,2025-05-02 16:30:15.048038,1,0.0
0.02036471,0.018228324,0.024500843,0.023125853,0.015873447,0.02128487,0.024889937,0.019238727,0.01975359,0.023623856,0.0181818181818181,2025-05-02 16:30:15.091424,1,0.0
0.020346586,0.018177912,0.023920238,0.02314903,0.015947184,0.02142462,0.0248177,0.019196156,0.019686291,0.023533195,0.0181818181818181,2025-05-02 16:30:15.153632,1,0.0
0.020293796,0.018283524,0.023751093,0.023032907,0.01582075,0.021751896,0.024683174,0.019128384,0.019531518,0.023377279,0.0181818181818181,2025-05-02 16:30:15.194281,1,0.0
0.020314898,0.01812448,0.023058405,0.022974951,0.015785608,0.021173496,0.024597215,0.019036489,0.019430982,0.02329067,0.0181818181818181,2025-05-02 16:30:15.237448,1,0.0
0.020553017,0.018084383,0.023051709,0.02286652,0.015686821,0.021338768,0.02460913,0.018930573,0.01943955,0.02336427,0.0181818181818181,2025-05-02 16:30:15.278560,1,0.0
0.020666607,0.01815604,0.023283372,0.022910152,0.015658481,0.021457694,0.024545265,0.01871277,0.019405136,0.023311103,0.0181818181818181,2025-05-02 16:30:15.319054,1,0.0
0.020382278,0.018320592,0.023371404,0.023007521,0.015754305,0.021523144,0.024685249,0.018723886,0.01930433,0.023430975,0.0181818181818181,2025-05-02 16:30:15.362099,1,0.0
0.020518014,0.018200401,0.023178546,0.02308453,0.015825186,0.021729436,0.02477381,0.01866502,0.019456843,0.023603702,0.0181818181818181,2025-05-02 16:30:15.423706,1,0.0
0.02070051,0.018161776,0.022845807,0.023193527,0.015786342,0.021877695,0.024768217,0.018579379,0.019495502,0.023572514,0.0181818181818181,2025-05-02 16:30:15.466283,1,0.0
0.021002356,0.018158192,0.023336116,0.02314766,0.015836462,0.021881895,0.024736103,0.018629443,0.019558461,0.023622513,0.0181818181818181,2025-05-02 16:30:15.507927,1,0.0
0.020863593,0.018183501,0.02347153,0.023127036,0.015888179,0.021862347,0.024677811,0.018673237,0.01955915,0.023637751,0.0181818181818181,2025-05-02 16:30:15.547956,1,0.0
0.020768033,0.01820216,0.024118517,0.023138626,0.015918188,0.022062277,0.0247581,0.018723466,0.019564357,0.023704821,0.0181818181818181,2025-05-02 16:30:15.591232,1,0.0
0.020721957,0.018213198,0.024165016,0.023106037,0.015881723,0.021990981,0.024772402,0.018753644,0.019550292,0.02370385,0.0181818181818181,2025-05-02 16:30:15.654683,1,0.0
0.020840004,0.018260015,0.02427073,0.023100732,0.015816526,0.022133546,0.024795752,0.018829508,0.019546503,0.02375136,0.0181818181818181,2025-05-02 16:30:15.695394,1,0.0
0.021003721,0.018233249,0.024327237,0.02308578,0.015777966,0.022312762,0.024760222,0.018895287,0.019629486,0.023777673,0.0181818181818181,2025-05-02 16:30:15.736924,1,0.0
0.021010028,0.018171603,0.02401154,0.023078756,0.015775839,0.022257125,0.024766875,0.018837,0.019631818,0.02379706,0.0181818181818181,2025-05-02 16:30:15.777199,1,0.0
0.020998608,0.018235324,0.023870818,0.023010056,0.01580526,0.022174183,0.02468575,0.018923929,0.019559402,0.02371731,0.0181818181818181,2025-05-02 16:30:15.820357,1,0.0
0.020839887,0.018066654,0.023645952,0.02294421,0.015885768,0.022037487,0.024564438,0.01892776,0.019531826,0.023565963,0.0181818181818181,2025-05-02 16:30:15.861458,1,0.0
0.020867169,0.017978713,0.02353793,0.022862073,0.015839035,0.021997377,0.024519935,0.018886402,0.019630805,0.023614414,0.0181818181818181,2025-05-02 16:30:15.924428,1,0.0
0.020815684,0.017988352,0.023517212,0.022872958,0.015865522,0.021978978,0.024529349,0.018917207,0.019644598,0.023609612,0.0181818181818181,2025-05-02 16:30:15.966033,1,0.0
0.020514255,0.018100543,0.023588847,0.022939496,0.01586067,0.021978695,0.02461815,0.019015519,0.019558245,0.023596961,0.0181818181818181,2025-05-02 16:30:16.007825,1,0.0
0.02039673,0.018177792,0.023623753,0.023033878,0.015863119,0.022040287,0.02475973,0.019111102,0.019580446,0.023763295,0.0181818181818181,2025-05-02 16:30:16.048258,1,0.0
0.020347739,0.018139217,0.023705985,0.023165923,0.01583897,0.022158893,0.024833614,0.019055324,0.019646375,0.023772348,0.0181818181818181,2025-05-02 16:30:16.090317,1,0.0
0.020340722,0.01826194,0.02372536,0.0231177,0.015808849,0.022099974,0.02485058,0.019099042,0.019633045,0.023826037,0.0181818181818181,2025-05-02 16:30:16.131584,1,0.0
0.020332636,0.018332064,0.02368946,0.02313625,0.015801236,0.022100484,0.024856785,0.019083371,0.0196134,0.023854045,0.0181818181818181,2025-05-02 16:30:16.194102,1,0.0
0.020667663,0.01834609,0.023663573,0.023165258,0.015797745,0.022096077,0.024861246,0.01908737,0.019599753,0.02387864,0.0181818181818181,2025-05-02 16:30:16.235587,1,0.0
0.020876355,0.018379075,0.02369322,0.023142535,0.015792772,0.022081807,0.024864517,0.019059863,0.019565687,0.023938537,0.0181818181818181,2025-05-02 16:30:16.277244,1,0.0
0.020896632,0.018351195,0.023762522,0.023135085,0.015811361,0.022087593,0.024868002,0.019036494,0.01956795,0.023972662,0.0181818181818181,2025-05-02 16:30:16.318876,0,
0.021154502,0.01834458,0.023840088,0.023127075,0.015785517,0.022090727,0.024873089,0.01900488,0.019580854,0.02399411,0.0181818181818181,2025-05-02 16:30:16.360936,0,
0.021187786,0.018299863,0.023844654,0.023159234,0.015831262,0.022127794,0.024856616,0.01898691,0.01957492,0.024007043,0.0181818181818181,2025-05-02 16:30:16.423372,0,
0.021178635,0.018386614,0.023809953,0.02308694,0.015815685,0.022052407,0.024803206,0.01902469,0.019541865,0.024011401,0.0181818181818181,2025-05-02 16:30:16.464722,0,
0.020965781,0.018339025,0.023773503,0.022988083,0.01582595,0.021938808,0.02466738,0.01901076,0.01946661,0.023876788,0.0181818181818181,2025-05-02 16:30:16.506370,0,
0.020985939,0.018173963,0.02360322,0.022865053,0.015781028,0.021879463,0.024539877,0.01889183,0.019575069,0.0238988,0.0181818181818181,2025-05-02 16:30:16.548435,0,
0.020726424,0.018203529,0.023609417,0.022861274,0.015764894,0.02192216,0.024551691,0.018940082,0.019546762,0.02387976,0.0181818181818181,2025-05-02 16:30:16.589663,0,
0.020605855,0.018248161,0.023671132,0.022901809,0.015787804,0.021933332,0.024583971,0.01897205,0.019527338,0.023839904,0.0181818181818181,2025-05-02 16:30:16.631341,0,
0.020510232,0.018334107,0.023748605,0.022962691,0.015710235,0.02206507,0.024732055,0.019100977,0.019551408,0.023915423,0.0181818181818181,2025-05-02 16:30:16.693843,0,
0.020705812,0.01818784,0.023827832,0.02311697,0.01573819,0.022183029,0.02488005,0.019099228,0.019659363,0.02394356,0.0181818181818181,2025-05-02 16:30:16.735487,0,
0.020676242,0.018170685,0.023849862,0.02309633,0.015718888,0.02214332,0.024901016,0.019133247,0.019673858,0.023973774,0.0181818181818181,2025-05-02 16:30:16.777235,0,
0.020798244,0.018172683,0.023862055,0.023059417,0.015716245,0.022126215,0.024921527,0.0191157,0.019685589,0.02398393,0.0181818181818181,2025-05-02 16:30:16.819181,0,
0.020807965,0.018201737,0.023832457,0.023072282,0.015758926,0.02211841,0.024913067,0.019116225,0.019669257,0.02400014,0.0181818181818181,2025-05-02 16:30:16.862083,0,
0.020733938,0.018196814,0.023857554,0.023102757,0.015760073,0.022097515,0.024920957,0.019080395,0.019661255,0.024026966,0.0181818181818181,2025-05-02 16:30:16.903882,0,
0.020657608,0.018168809,0.023882732,0.023080481,0.015786152,0.022086883,0.024921214,0.01903115,0.019676846,0.024025999,0.0181818181818181,2025-05-02 16:30:16.966367,0,
0.020660577,0.01816873,0.023878925,0.023075918,0.015795175,0.022065625,0.024937348,0.019001551,0.019693311,0.02401842,0.0181818181818181,2025-05-02 16:30:17.007084,0,
0.020537654,0.018179,0.023825776,0.023085147,0.015816715,0.022088595,0.024924234,0.018988127,0.01968902,0.024014115,0.0181818181818181,2025-05-02 16:30:17.049480,0,
0.020590357,0.018186966,0.023880675,0.023067916,0.015834004,0.022056334,0.024918627,0.019013064,0.019664643,0.02403179,0.0181818181818181,2025-05-02 16:30:17.091282,0,
0.020569118,0.018314108,0.023888092,0.022953628,0.015791258,0.021987796,0.024802439,0.019026628,0.019536035,0.023940967,0.0181818181818181,2025-05-02 16:30:17.131757,0,
0.020831987,0.01811611,0.023648392,0.022859054,0.015815128,0.021893267,0.024630748,0.018932054,0.019564077,0.023911754,0.0181818181818181,2025-05-02 16:30:17.195612,0,
0.020918151,0.01810081,0.023601921,0.022842558,0.015797764,0.021945225,0.024652656,0.018999351,0.019527998,0.023897635,0.0181818181818181,2025-05-02 16:30:17.237180,0,
0.021126408,0.018137356,0.023587462,0.022873702,0.01580712,0.021929314,0.024636572,0.01901041,0.019565726,0.023930823,0.0181818181818181,2025-05-02 16:30:17.278850,0,
0.021027738,0.018351234,0.02372795,0.022950916,0.015757168,0.022087554,0.02479118,0.019106865,0.019572899,0.023990974,0.0181818181818181,2025-05-02 16:30:17.320524,0,
0.021307858,0.018195309,0.02375749,0.023139356,0.015815608,0.022222064,0.024956984,0.019114407,0.019686809,0.024066333,0.0181818181818181,2025-05-02 16:30:17.362217,0,
0.021118209,0.018225133,0.02375953,0.023137262,0.015763458,0.022235626,0.024941478,0.019092381,0.019686902,0.02406102,0.0181818181818181,2025-05-02 16:30:17.403509,0,
0.021027481,0.018271817,0.023737358,0.023129627,0.015773498,0.022197215,0.024967134,0.019099884,0.019713698,0.02405725,0.0181818181818181,2025-05-02 16:30:17.467057,0,
0.02104325,0.018275958,0.023772817,0.023143068,0.015780529,0.022179298,0.024955245,0.019102532,0.019711494,0.024067493,0.0181818181818181,2025-05-02 16:30:17.506416,0,
0.020976791,0.018294295,0.023796745,0.023153832,0.015767572,0.022163706,0.024970606,0.01907907,0.01969337,0.024078576,0.0181818181818181,2025-05-02 16:30:17.548325,0,
0.02086379,0.018294808,0.023780782,0.023142306,0.01579447,0.02215511,0.024957584,0.019063191,0.019677343,0.024072697,0.0181818181818181,2025-05-02 16:30:17.590230,0,
0.020794049,0.0183055,0.02379804,0.023145976,0.015794288,0.022114309,0.024965748,0.019049022,0.0196535,0.024069069,0.0181818181818181,2025-05-02 16:30:17.632983,0,
0.020770762,0.018225806,0.023846118,0.023150787,0.015799414,0.022127409,0.024955811,0.01903207,0.019611003,0.02403698,0.0181818181818181,2025-05-02 16:30:17.674632,0,
0.02076251,0.018257046,0.023868093,0.023130823,0.015817191,0.022128586,0.024953509,0.019009305,0.019589374,0.023985477,0.0181818181818181,2025-05-02 16:30:17.737031,0,
0.02087283,0.018384364,0.023807196,0.023014449,0.015757497,0.022024581,0.02484735,0.01900384,0.019490601,0.023909418,0.0181818181818181,2025-05-02 16:30:17.778738,0,
0.020934423,0.018126536,0.023590766,0.022912687,0.01580559,0.021889625,0.024660194,0.018895643,0.019486994,0.023831004,0.0181818181818181,2025-05-02 16:30:17.820442,0,
0.02096041,0.01809908,0.02351649,0.022882424,0.015761185,0.02191369,0.024663493,0.018897427,0.01948189,0.023822788,0.0181818181818181,2025-05-02 16:30:17.862021,0,
0.020982856,0.018116008,0.023539161,0.022886558,0.015774384,0.021893939,0.024638629,0.018880378,0.01950356,0.023853758,0.0181818181818181,2025-05-02 16:30:17.902642,0,
0.020809477,0.018256063,0.023648228,0.022945201,0.015749242,0.022010945,0.024764108,0.019002737,0.019474646,0.023897963,0.0181818181818181,2025-05-02 16:30:17.966114,0,
0.020972997,0.018176304,0.023658618,0.02309743,0.01581463,0.02210764,0.024881981,0.019061469,0.019567834,0.024025785,0.0181818181818181,2025-05-02 16:30:18.007983,0,
0.021021236,0.018164586,0.023753207,0.02314526,0.015781308,0.02214532,0.024864323,0.019018224,0.019590687,0.023994012,0.0181818181818181,2025-05-02 16:30:18.049432,0,
0.020985654,0.018235648,0.023825033,0.02308362,0.015789991,0.022102494,0.0248721,0.01904131,0.01962847,0.023981486,0.0181818181818181,2025-05-02 16:30:18.091125,0,
0.020768065,0.018242422,0.023753028,0.023105083,0.015793398,0.022132995,0.024840403,0.01904822,0.019652879,0.024008948,0.0181818181818181,2025-05-02 16:30:18.132683,0,
0.02069478,0.018280862,0.023717355,0.023119908,0.01577979,0.022123449,0.024845202,0.019053135,0.01967527,0.023999419,0.0181818181818181,2025-05-02 16:30:18.174456,0,
0.020780556,0.018291008,0.023701899,0.023109028,0.015767777,0.022141911,0.024836704,0.019066025,0.019679526,0.023984864,0.0181818181818181,2025-05-02 16:30:18.237159,0,
0.020901877,0.018297633,0.02377331,0.023101063,0.01576779,0.022121336,0.024855945,0.01906063,0.019664811,0.023982257,0.0181818181818181,2025-05-02 16:30:18.278647,0,
0.02088752,0.018311715,0.023831423,0.023074493,0.015774753,0.022130646,0.024862403,0.01906272,0.019656932,0.02397725,0.0181818181818181,2025-05-02 16:30:18.319126,0,
0.02101603,0.018292729,0.023835642,0.023089174,0.015769446,0.022148374,0.024858031,0.01903731,0.019626118,0.02396273,0.0181818181818181,2025-05-02 16:30:18.362466,0,
0.02105276,0.018362332,0.023865327,0.02297177,0.015737891,0.0220659,0.024782764,0.019069957,0.019531013,0.023888035,0.0181818181818181,2025-05-02 16:30:18.404223,0,
0.02130139,0.018192118,0.023708953,0.02291612,0.01581814,0.021912822,0.024639653,0.018992249,0.019474236,0.023764476,0.0181818181818181,2025-05-02 16:30:18.445465,0,
0.021493189,0.018131802,0.023608629,0.02285444,0.01576797,0.021917088,0.024629187,0.018948214,0.019520193,0.023816342,0.0181818181818181,2025-05-02 16:30:18.506351,0,
0.02154802,0.018193614,0.02357917,0.022840707,0.015794622,0.02189595,0.024624174,0.018945288,0.019510373,0.023816679,0.0181818181818181,2025-05-02 16:30:18.548248,0,
0.021388387,0.018248035,0.0237533,0.022930622,0.015803294,0.021940354,0.024714721,0.01906391,0.019412795,0.023797028,0.0181818181818181,2025-05-02 16:30:18.591199,0,
0.021161927,0.01820661,0.023808965,0.02304008,0.01580672,0.022020845,0.024849754,0.0191344,0.019478515,0.023954263,0.0181818181818181,2025-05-02 16:30:18.632795,0,
0.021196652,0.018197343,0.023877235,0.023133254,0.015771626,0.022128062,0.02487833,0.019063424,0.019564614,0.023945816,0.0181818181818181,2025-05-02 16:30:18.674387,0,
0.020987868,0.018228237,0.02386458,0.023106428,0.015768133,0.022073831,0.024885809,0.019076133,0.019570224,0.023959074,0.0181818181818181,2025-05-02 16:30:18.736901,0,
0.020918218,0.018242536,0.023842627,0.02310925,0.015784105,0.022103911,0.024878332,0.019070849,0.019547727,0.023989951,0.0181818181818181,2025-05-02 16:30:18.778631,0,
0.020764414,0.01825193,0.023805315,0.023118777,0.015777698,0.022111638,0.02487811,0.019075522,0.019559117,0.023983091,0.0181818181818181,2025-05-02 16:30:18.821014,0,
0.020643542,0.018215181,0.023738151,0.023109969,0.015778122,0.02210298,0.024865652,0.019072307,0.019572979,0.023994548,0.0181818181818181,2025-05-02 16:30:18.862201,0,
0.020585418,0.018177124,0.023746267,0.023092479,0.015797531,0.022087378,0.024875065,0.01903292,0.019563336,0.024000403,0.0181818181818181,2025-05-02 16:30:18.903683,0,
0.020660454,0.01819161,0.023721432,0.023089245,0.01576848,0.022068651,0.024877388,0.019035097,0.019575225,0.023980916,0.0181818181818181,2025-05-02 16:30:18.945262,0,
0.020738201,0.018177077,0.023690946,0.023120683,0.015786786,0.022109034,0.024866758,0.01901813,0.01956675,0.023974797,0.0181818181818181,2025-05-02 16:30:19.007851,0,
0.02076644,0.018231004,0.023629064,0.023022838,0.01578779,0.022018991,0.024819192,0.019070122,0.019491125,0.023968559,0.0181818181818181,2025-05-02 16:30:19.049510,0,
0.020756664,0.018196099,0.02355378,0.022964878,0.015788985,0.021907471,0.024673834,0.01903263,0.019403351,0.023822816,0.0181818181818181,2025-05-02 16:30:19.091186,0,
0.020809812,0.018056415,0.023484027,0.022850204,0.01574628,0.021868503,0.024575973,0.01890374,0.019518085,0.023858435,0.0181818181818181,2025-05-02 16:30:19.132920,0,
0.020751473,0.01806673,0.023493517,0.0228392,0.015738139,0.021885345,0.02457239,0.018917272,0.01950672,0.023848413,0.0181818181818181,2025-05-02 16:30:19.174398,0,
0.020879181,0.01815158,0.023562329,0.022890724,0.015754584,0.021887453,0.02459986,0.018965596,0.019451333,0.023785463,0.0181818181818181,2025-05-02 16:30:19.236997,0,
0.02097492,0.018266639,0.023693034,0.022918588,0.015752243,0.022002166,0.024729606,0.01905915,0.019458657,0.023892934,0.0181818181818181,2025-05-02 16:30:19.279614,0,
0.021271676,0.01816456,0.02383714,0.02308737,0.015772859,0.02214153,0.024837721,0.019031953,0.019603958,0.023923574,0.0181818181818181,2025-05-02 16:30:19.320523,0,
0.021268172,0.018155342,0.023850484,0.023083169,0.015758045,0.022112958,0.024843335,0.019063061,0.019627059,0.02391922,0.0181818181818181,2025-05-02 16:30:19.361967,0,
0.02127294,0.018175323,0.023859888,0.023066768,0.015765788,0.02212701,0.024859725,0.0190581,0.019649921,0.023907308,0.0181818181818181,2025-05-02 16:30:19.403970,0,
0.02127607,0.018200418,0.023872709,0.023083158,0.015792092,0.022130275,0.024855437,0.01909122,0.019676358,0.023899011,0.0181818181818181,2025-05-02 16:30:19.445391,0,
0.021171212,0.01822365,0.023912085,0.023096707,0.015804052,0.02212359,0.024861097,0.019082177,0.019674828,0.023899084,0.0181818181818181,2025-05-02 16:30:19.506922,0,
0.021069197,0.018205557,0.023952432,0.023083726,0.015804442,0.022132313,0.024879582,0.019080264,0.019674666,0.023906821,0.0181818181818181,2025-05-02 16:30:19.549570,0,
0.020942459,0.018182985,0.023936609,0.023091946,0.01580127,0.0221269,0.024909368,0.019057117,0.019682225,0.02389946,0.0181818181818181,2025-05-02 16:30:19.591163,0,
0.020859782,0.018152121,0.023910198,0.02313879,0.015797367,0.022151062,0.02491415,0.019025616,0.019653507,0.023898592,0.0181818181818181,2025-05-02 16:30:19.632761,0,
0.02073743,0.018153222,0.023903174,0.023104476,0.015810674,0.022111153,0.024922285,0.019053252,0.019621331,0.023931844,0.0181818181818181,2025-05-02 16:30:19.674442,0,
0.02073603,0.018233066,0.023863075,0.02300685,0.01578869,0.022013353,0.024808643,0.019053033,0.01950685,0.023824751,0.0181818181818181,2025-05-02 16:30:19.715816,0,
0.020820165,0.018047301,0.023632219,0.022894263,0.015786923,0.021899411,0.02465106,0.018924579,0.019565415,0.02381155,0.0181818181818181,2025-05-02 16:30:19.778734,0,
0.020794313,0.01805079,0.023637386,0.022875635,0.015759608,0.0219096,0.024666231,0.018966865,0.019542668,0.023807159,0.0181818181818181,2025-05-02 16:30:19.820454,0,
0.02082675,0.01810269,0.023676844,0.022898156,0.015770392,0.021893403,0.024652885,0.018959869,0.019544592,0.023840208,0.0181818181818181,2025-05-02 16:30:19.861318,0,
0.0205976,0.01828227,0.023827152,0.022970589,0.015748352,0.022009382,0.024789795,0.019070778,0.019531911,0.02393285,0.0181818181818181,2025-05-02 16:30:19.903817,0,
0.020879524,0.018183261,0.023915265,0.023163922,0.015815383,0.022119598,0.024928357,0.019080617,0.019653836,0.024024494,0.0181818181818181,2025-05-02 16:30:19.945479,0,
0.020954605,0.018224923,0.023948519,0.023154473,0.015771007,0.022085583,0.024903322,0.019123489,0.019626703,0.024030404,0.0181818181818181,2025-05-02 16:30:20.007937,0,
0.021055834,0.018258387,0.023990331,0.023135643,0.015797943,0.022066697,0.024923284,0.019143347,0.01964723,0.024015127,0.0181818181818181,2025-05-02 16:30:20.048694,0,
0.020952845,0.018236158,0.023952303,0.023142312,0.01579856,0.022093158,0.024892526,0.019159423,0.019662011,0.024019092,0.0181818181818181,2025-05-02 16:30:20.091283,0,
0.020837784,0.018175688,0.023927087,0.023168752,0.01581047,0.022091892,0.024896594,0.019141987,0.019655518,0.024035458,0.0181818181818181,2025-05-02 16:30:20.132887,0,
0.0207956,0.018189913,0.023865191,0.023160195,0.015825232,0.022086876,0.024898116,0.019140542,0.019647053,0.0240438,0.0181818181818181,2025-05-02 16:30:20.174660,0,
0.020709,0.018165682,0.02388776,0.023155859,0.01582157,0.022082135,0.024910128,0.019104136,0.01963417,0.024044236,0.0181818181818181,2025-05-02 16:30:20.216361,0,
0.020582104,0.018128715,0.023843799,0.023177529,0.015808072,0.022110386,0.024899356,0.01909206,0.019609768,0.024060637,0.0181818181818181,2025-05-02 16:30:20.278694,0,
0.020584946,0.01812672,0.023783445,0.023162529,0.015820311,0.022101544,0.024906345,0.019093407,0.019609625,0.02402569,0.0181818181818181,2025-05-02 16:30:20.319230,0,
0.02042225,0.018224692,0.023734806,0.023016794,0.015755156,0.02201837,0.024798108,0.019113775,0.019536268,0.023924064,0.0181818181818181,2025-05-02 16:30:20.362040,0,
0.020502781,0.017976617,0.023487829,0.022914521,0.01580916,0.02185814,0.024622152,0.018988239,0.019562814,0.023837171,0.0181818181818181,2025-05-02 16:30:20.403810,0,
0.020612953,0.017972915,0.023450239,0.02285709,0.015749322,0.021906985,0.024649443,0.019024359,0.019535022,0.023818854,0.0181818181818181,2025-05-02 16:30:20.445319,0,
0.02072551,0.01800342,0.02342673,0.022884129,0.015774585,0.021882769,0.02461487,0.019007169,0.01956818,0.023851478,0.0181818181818181,2025-05-02 16:30:20.486966,0,
0.020720273,0.018171672,0.023567533,0.0229572,0.01571872,0.022009032,0.02476633,0.019134685,0.019558053,0.023900574,0.0181818181818181,2025-05-02 16:30:20.549544,0,
0.020810634,0.018066121,0.023624785,0.023096967,0.015817782,0.022093553,0.024915088,0.019187411,0.019668374,0.023988394,0.0181818181818181,2025-05-02 16:30:20.590018,0,
0.020968972,0.018089961,0.023738546,0.023101315,0.015779236,0.022122027,0.0248974,0.019169882,0.019672023,0.02395365,0.0181818181818181,2025-05-02 16:30:20.633120,0,
0.020844083,0.018142663,0.023787389,0.023046529,0.015787503,0.02208331,0.024922922,0.01918362,0.01970405,0.023949178,0.0181818181818181,2025-05-02 16:30:20.674253,0,
0.020965543,0.018183716,0.02380376,0.023050543,0.015797017,0.022086844,0.024902083,0.019184647,0.019713385,0.023945041,0.0181818181818181,2025-05-02 16:30:20.716102,0,
0.021091258,0.018224617,0.023805311,0.023080435,0.015796596,0.022070961,0.024896111,0.019174602,0.019721666,0.023967365,0.0181818181818181,2025-05-02 16:30:20.777331,0,
0.021195967,0.018256262,0.02383678,0.023075577,0.015778316,0.02207959,0.024907785,0.019180372,0.019738993,0.023968128,0.0181818181818181,2025-05-02 16:30:20.820377,0,
0.021171791,0.018238042,0.023903178,0.023063406,0.015787927,0.022074066,0.02492095,0.019148933,0.019727947,0.023984617,0.0181818181818181,2025-05-02 16:30:20.861625,0,
0.021172872,0.018262738,0.02393902,0.023089513,0.015771827,0.022091618,0.024923349,0.019121211,0.019693803,0.023996027,0.0181818181818181,2025-05-02 16:30:20.903680,0,
0.021356242,0.018288769,0.023929335,0.023068527,0.015780075,0.022103667,0.024933767,0.019089472,0.019672696,0.023999704,0.0181818181818181,2025-05-02 16:30:20.945043,0,
0.021232452,0.018339915,0.023867408,0.022959998,0.01572062,0.022006236,0.024838261,0.01907473,0.019581448,0.023952506,0.0181818181818181,2025-05-02 16:30:20.985624,0,
0.021371981,0.018166427,0.023697378,0.022915022,0.015805459,0.021835666,0.024675488,0.018993847,0.01954499,0.02386503,0.0181818181818181,2025-05-02 16:30:21.049619,0,
0.021607773,0.018098094,0.023619749,0.022852864,0.01575767,0.021869091,0.02469317,0.018969519,0.019578138,0.023906745,0.0181818181818181,2025-05-02 16:30:21.091593,0,
0.021828447,0.018107321,0.023602199,0.022840839,0.015772892,0.021868655,0.024701502,0.018956346,0.019582577,0.02393119,0.0181818181818181,2025-05-02 16:30:21.131787,0,
0.021904739,0.018247899,0.023737075,0.02290509,0.01578213,0.021947047,0.024837257,0.019061217,0.019522363,0.023938142,0.0181818181818181,2025-05-02 16:30:21.174475,0,
0.022102227,0.018197916,0.023853084,0.023043912,0.01583406,0.022031792,0.02499309,0.019136945,0.019614175,0.024078969,0.0181818181818181,2025-05-02 16:30:21.216325,0,
0.022121547,0.018148141,0.02389423,0.023136834,0.015773777,0.022146538,0.02501728,0.019055089,0.019691903,0.024038512,0.0181818181818181,2025-05-02 16:30:21.257934,0,
0.022133602,0.018126145,0.023887958,0.023137327,0.015746389,0.022168748,0.025056217,0.019097183,0.019734144,0.024009869,0.0181818181818181,2025-05-02 16:30:21.320398,0,
0.022000581,0.018244362,0.024081906,0.023096176,0.015814822,0.022227794,0.025029242,0.01910907,0.019762779,0.024007954,0.0181818181818181,2025-05-02 16:30:21.362008,0,
0.021579,0.018238608,0.02409042,0.023130814,0.015815372,0.022333788,0.025068928,0.019084373,0.019763116,0.023997376,0.0181818181818181,2025-05-02 16:30:21.403880,0,
0.02118835,0.018207116,0.023726795,0.023159886,0.015875695,0.022315422,0.025075547,0.019109149,0.019786496,0.024016442,0.0181818181818181,2025-05-02 16:30:21.445273,0,
0.020811753,0.0182193,0.0239357,0.02314956,0.01581652,0.022163248,0.025098262,0.019085953,0.01971907,0.023949074,0.0181818181818181,2025-05-02 16:30:21.487160,0,
0.020510467,0.018281167,0.023503657,0.023139248,0.015706316,0.022135938,0.025044685,0.019062785,0.019729318,0.023931863,0.0181818181818181,2025-05-02 16:30:21.549932,0,
0.02027544,0.018264944,0.02390437,0.023199104,0.015651166,0.022413047,0.02502333,0.019136725,0.019728992,0.023888055,0.0181818181818181,2025-05-02 16:30:21.590341,0,
0.020117922,0.018414017,0.02360115,0.023068048,0.015563001,0.022258118,0.024919959,0.019172903,0.019625325,0.023864664,0.0181818181818181,2025-05-02 16:30:21.632972,0,
0.020216547,0.018326085,0.02354623,0.02301738,0.015691156,0.022082059,0.02476899,0.019099085,0.019528227,0.02376958,0.0181818181818181,2025-05-02 16:30:21.674573,0,
0.020254487,0.01828805,0.02327185,0.022917349,0.01562581,0.022113854,0.024661528,0.01902854,0.019578516,0.023805391,0.0181818181818181,2025-05-02 16:30:21.714675,0,
0.02002533,0.018233234,0.022838289,0.022904111,0.015644416,0.021827841,0.024616133,0.01902849,0.019517599,0.023785492,0.0181818181818181,2025-05-02 16:30:21.757809,0,
0.02003516,0.018336046,0.023125231,0.022972584,0.01582299,0.021671148,0.024780562,0.019144982,0.019415397,0.023693278,0.0181818181818181,2025-05-02 16:30:21.819166,0,
0.020053122,0.0183417,0.022857778,0.023076937,0.015870886,0.02135281,0.024855856,0.019247327,0.019411443,0.02382959,0.0181818181818181,2025-05-02 16:30:21.862124,0,
0.020162353,0.018252125,0.023555182,0.023240315,0.015965143,0.021959977,0.02483671,0.019197874,0.019523552,0.023801774,0.0181818181818181,2025-05-02 16:30:21.902583,0,
0.020110983,0.018263098,0.023722596,0.023177093,0.015865367,0.021480355,0.024868412,0.019195382,0.01954128,0.023958927,0.0181818181818181,2025-05-02 16:30:21.945261,0,
0.020283477,0.018259583,0.023861479,0.023218539,0.015770074,0.021571267,0.024894029,0.019206164,0.019599117,0.0239293,0.0181818181818181,2025-05-02 16:30:21.987488,0,
0.020410452,0.018259363,0.023560394,0.023201765,0.015717736,0.021317001,0.024875171,0.019235514,0.019627325,0.023947543,0.0181818181818181,2025-05-02 16:30:22.028485,0,
