FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.019796707,0.017519144,0.022779254,0.022150302,0.015168222,0.021017969,0.023994962,0.01842773,0.018736014,0.022822332,0.05,2025-05-02 16:58:44.196705,0,
0.019937573,0.017567463,0.022754114,0.022140425,0.015168325,0.021037666,0.02398145,0.018429026,0.01874431,0.02283015,0.05,2025-05-02 16:58:44.259681,0,
0.019970981,0.01758616,0.022763023,0.02214513,0.015153315,0.021037314,0.023974873,0.018441668,0.01875234,0.022817777,0.05,2025-05-02 16:58:44.301323,0,
0.020001892,0.017565044,0.022742936,0.02214747,0.015141093,0.021055179,0.023962453,0.018435845,0.01876282,0.022801073,0.05,2025-05-02 16:58:44.343112,0,
0.019994231,0.017507873,0.022757195,0.022147685,0.015126869,0.021061517,0.023958435,0.018415788,0.018773356,0.02279349,0.05,2025-05-02 16:58:44.384713,0,
0.019860508,0.017512927,0.022797182,0.0221502,0.015118231,0.021073984,0.023933336,0.018414257,0.018761614,0.022777816,0.05,2025-05-02 16:58:44.426268,0,
0.019710151,0.017484326,0.022812609,0.022168614,0.015127141,0.021093613,0.023923606,0.01839467,0.018748002,0.022760436,0.05,2025-05-02 16:58:44.468018,0,
0.019705143,0.017548246,0.022752885,0.022047298,0.015087961,0.021010762,0.023824345,0.018433908,0.018647103,0.022698678,0.05,2025-05-02 16:58:44.530429,0,
0.019559197,0.017368754,0.022609679,0.022003235,0.0151539715,0.020884011,0.023670038,0.018371673,0.01860376,0.022579918,0.05,2025-05-02 16:58:44.572394,0,
0.019323157,0.017299501,0.022507604,0.021938348,0.015097016,0.020896386,0.023637872,0.018311322,0.018651506,0.022626305,0.05,2025-05-02 16:58:44.614219,0,
0.019114932,0.017314417,0.022553103,0.0219547,0.015108431,0.020884134,0.02360876,0.018314721,0.018639367,0.022637524,0.05,2025-05-02 16:58:44.655638,0,
0.01900707,0.017427614,0.022637226,0.022034727,0.015104469,0.020930277,0.023684924,0.018408323,0.018544763,0.02261779,0.05,2025-05-02 16:58:44.697144,0,
0.019124879,0.017428579,0.022676082,0.022116523,0.015129273,0.02102125,0.023805339,0.01848204,0.01859929,0.022756644,0.05,2025-05-02 16:58:44.759743,0,
0.019183999,0.01737925,0.022722505,0.02220991,0.01507986,0.02113622,0.023845179,0.01840448,0.018659227,0.022751104,0.05,2025-05-02 16:58:44.801504,0,
0.019366467,0.017409218,0.022722706,0.02218773,0.015080484,0.021097839,0.023862848,0.01842037,0.018688915,0.022761434,0.05,2025-05-02 16:58:44.843045,0,
0.019480914,0.017417258,0.022727203,0.022210564,0.015092953,0.021089844,0.023857446,0.018413682,0.018686153,0.022756811,0.05,2025-05-02 16:58:44.884387,0,
0.0197233,0.017377742,0.02272952,0.022223432,0.015080964,0.021084793,0.023845734,0.018426962,0.018705761,0.022732537,0.05,2025-05-02 16:58:44.926277,0,
0.019977357,0.017379573,0.022743724,0.022231901,0.01508865,0.021096697,0.023853235,0.018419754,0.018691428,0.022740534,0.05,2025-05-02 16:58:44.968101,0,
0.020070793,0.01735704,0.022765828,0.022213202,0.015106362,0.021092637,0.023854531,0.018412067,0.018690327,0.022746243,0.05,2025-05-02 16:58:45.030453,0,
0.019934045,0.017325217,0.022791564,0.022224555,0.015094928,0.02106351,0.023858042,0.018406076,0.018704874,0.022723338,0.05,2025-05-02 16:58:45.072539,0,
0.01972637,0.017348234,0.02280673,0.022248786,0.015114604,0.021083169,0.02384979,0.018391348,0.01867837,0.022716284,0.05,2025-05-02 16:58:45.113977,0,
0.0194668,0.017424807,0.02279529,0.02215165,0.015120808,0.021012237,0.023823814,0.018455993,0.018623631,0.022720449,0.05,2025-05-02 16:58:45.155557,0,
0.01919387,0.017453851,0.02274787,0.022092225,0.015148876,0.020895598,0.023701627,0.0184291,0.018542342,0.02257706,0.05,2025-05-02 16:58:45.197174,0,
0.01909459,0.01737809,0.022651205,0.021988768,0.015114903,0.020852579,0.023607573,0.018318962,0.018625975,0.022617653,0.05,2025-05-02 16:58:45.238970,0,
0.019214073,0.017445302,0.022669846,0.021955112,0.015136233,0.02086012,0.02360685,0.018321529,0.01861507,0.022609508,0.05,2025-05-02 16:58:45.301444,0,
0.01920918,0.017517399,0.02273313,0.021996913,0.015157665,0.020860162,0.02363671,0.018365024,0.018564297,0.022582883,0.05,2025-05-02 16:58:45.343099,0,
0.01922963,0.01760509,0.022796368,0.022050753,0.0151060475,0.02097483,0.023769006,0.018436925,0.018594248,0.022703458,0.05,2025-05-02 16:58:45.384661,0,
0.019765027,0.017504236,0.02287836,0.02221717,0.015128607,0.021117,0.023865893,0.018405696,0.018722028,0.022750368,0.05,2025-05-02 16:58:45.426329,0,
0.019976499,0.017537406,0.022891955,0.02218958,0.015115887,0.021095496,0.023875091,0.018433737,0.018737806,0.022775538,0.05,2025-05-02 16:58:45.468135,0,
0.020030728,0.017544603,0.022919614,0.022191605,0.015117486,0.02110546,0.023880811,0.018429393,0.018750157,0.022777505,0.05,2025-05-02 16:58:45.531113,0,
0.019955182,0.01753984,0.022832328,0.02221364,0.015101122,0.02109106,0.023872823,0.018451065,0.01876833,0.022770628,0.05,2025-05-02 16:58:45.572236,0,
0.019766472,0.017514449,0.02284644,0.022238266,0.015101337,0.021080887,0.023871157,0.018440053,0.018775383,0.02278566,0.05,2025-05-02 16:58:45.613947,0,
0.01941228,0.017465863,0.022852423,0.022223476,0.015104353,0.021085361,0.02387682,0.018435758,0.018772924,0.022809012,0.05,2025-05-02 16:58:45.655513,0,
0.019186689,0.017471623,0.022878684,0.022209784,0.015106982,0.021060009,0.023885833,0.018418571,0.01877821,0.022796504,0.05,2025-05-02 16:58:45.697132,0,
0.018957898,0.017459182,0.022906698,0.022232521,0.015106821,0.021091623,0.023875091,0.018413108,0.0187638,0.022804646,0.05,2025-05-02 16:58:45.739002,0,
0.018913995,0.017528286,0.022862883,0.022179315,0.0151228495,0.021056583,0.023878118,0.01845164,0.01875342,0.022825137,0.05,2025-05-02 16:58:45.801277,0,
0.019095387,0.017555652,0.022825977,0.022069018,0.015082251,0.02098211,0.023782331,0.018438386,0.018639872,0.02271729,0.05,2025-05-02 16:58:45.843131,0,
0.01927436,0.017337801,0.02260704,0.021949848,0.015102347,0.020875204,0.023621082,0.018312205,0.018690955,0.022691,0.05,2025-05-02 16:58:45.883472,0,
0.019288935,0.017397683,0.02259294,0.021939142,0.015088029,0.020901987,0.023636319,0.01833542,0.01866507,0.02266015,0.05,2025-05-02 16:58:45.926290,0,
0.019398503,0.017460942,0.022594258,0.021977283,0.015101015,0.020888496,0.023621727,0.018336639,0.018661764,0.022667965,0.05,2025-05-02 16:58:45.968308,0,
0.019326173,0.017645951,0.022743486,0.022028668,0.015044892,0.021039844,0.02376364,0.018445102,0.018646704,0.02274572,0.05,2025-05-02 16:58:46.009813,0,
0.019437704,0.017473225,0.02283235,0.022188207,0.015125116,0.021162748,0.02389885,0.01845765,0.018750465,0.022823244,0.05,2025-05-02 16:58:46.072251,0,
0.019304985,0.017454445,0.022877116,0.022220332,0.015098395,0.02114461,0.023891147,0.01846157,0.018737147,0.022825588,0.05,2025-05-02 16:58:46.113787,0,
0.019259514,0.017478488,0.02292048,0.022208577,0.015129517,0.021126587,0.023926547,0.018452004,0.018770974,0.022830447,0.05,2025-05-02 16:58:46.155465,0,
0.019194666,0.017502058,0.02293726,0.022227185,0.015137545,0.021143813,0.023921356,0.01846389,0.018776784,0.022837954,0.05,2025-05-02 16:58:46.197293,0,
0.019119626,0.017518474,0.022941915,0.022226743,0.015135174,0.021137562,0.023930883,0.018449085,0.018775925,0.022847917,0.05,2025-05-02 16:58:46.238924,0,
0.019354722,0.017485548,0.022988804,0.022204364,0.015146773,0.021143673,0.023920761,0.018460324,0.01877431,0.022853196,0.05,2025-05-02 16:58:46.301459,0,
0.019621303,0.017513325,0.022996252,0.022202972,0.01514774,0.021117626,0.023941131,0.018450199,0.018755235,0.022845658,0.05,2025-05-02 16:58:46.343100,0,
0.01976752,0.017476782,0.023005046,0.022215515,0.015135729,0.021127589,0.02392933,0.018448284,0.018746106,0.022850832,0.05,2025-05-02 16:58:46.384574,0,
0.019983575,0.017508078,0.023009127,0.022187548,0.015143678,0.021124166,0.023949098,0.018444749,0.018761624,0.022859061,0.05,2025-05-02 16:58:46.425901,0,
0.020178238,0.017635046,0.022984257,0.022062171,0.015080098,0.021032229,0.023828551,0.018431284,0.018677771,0.02278597,0.05,2025-05-02 16:58:46.468071,0,
0.020463679,0.017378954,0.022752466,0.021974117,0.0151436385,0.020897444,0.023648875,0.018317617,0.018698294,0.022726214,0.05,2025-05-02 16:58:46.508750,0,
0.020679913,0.017385708,0.022706108,0.02195445,0.015092352,0.020927142,0.023683142,0.018335724,0.018675538,0.0226992,0.05,2025-05-02 16:58:46.572226,0,
0.020801768,0.017367927,0.022719925,0.021977449,0.015116963,0.02089459,0.023655236,0.01831164,0.018704522,0.022709234,0.05,2025-05-02 16:58:46.613991,0,
0.020730998,0.017565846,0.022809047,0.022033269,0.015101977,0.020991428,0.023795163,0.018410081,0.01868006,0.022754172,0.05,2025-05-02 16:58:46.654233,0,
0.020849574,0.01740189,0.022900116,0.022188077,0.015166496,0.02108313,0.02394363,0.01844911,0.018772494,0.02284999,0.05,2025-05-02 16:58:46.697140,0,
0.020865312,0.017414078,0.022930697,0.02223532,0.015135134,0.021099849,0.023923708,0.0184093,0.018757537,0.02281936,0.05,2025-05-02 16:58:46.739097,0,
0.0207111,0.01750017,0.022950562,0.022137819,0.015149819,0.021080367,0.023941709,0.01840793,0.018787598,0.022809448,0.05,2025-05-02 16:58:46.780467,0,
0.020701123,0.01748922,0.022858517,0.02217115,0.0150939645,0.020880975,0.023889283,0.018450366,0.018757796,0.02278056,0.05,2025-05-02 16:58:46.842298,0,
0.020660704,0.017523278,0.023363143,0.022215212,0.015133209,0.020925133,0.02391896,0.018340971,0.018719183,0.0227578,0.05,2025-05-02 16:58:46.885455,0,
0.020585436,0.01753539,0.022812609,0.022190308,0.015165186,0.02087941,0.023881022,0.018369978,0.0187658,0.022750251,0.05,2025-05-02 16:58:46.926335,0,
0.020586563,0.017524635,0.02299808,0.022225548,0.015094644,0.020870307,0.023880359,0.018405091,0.018789522,0.022768745,0.05,2025-05-02 16:58:46.968182,0,
0.020567324,0.017557416,0.022466283,0.022252757,0.015049258,0.020996662,0.023880254,0.0184649,0.01879713,0.022767385,0.05,2025-05-02 16:58:47.009648,0,
0.020348853,0.017531916,0.02261909,0.022248141,0.015016789,0.021016456,0.023890123,0.018427499,0.018737573,0.022765849,0.05,2025-05-02 16:58:47.072144,0,
0.020038871,0.01768479,0.022477975,0.022117792,0.014961355,0.020984616,0.023771748,0.018455315,0.018639537,0.02269742,0.05,2025-05-02 16:58:47.113908,0,
0.020071682,0.017416572,0.022099108,0.021988347,0.014999592,0.021084514,0.023564553,0.01836463,0.018625591,0.022612484,0.05,2025-05-02 16:58:47.155503,0,
0.020038819,0.017397648,0.022585917,0.021892378,0.015120314,0.02122241,0.023606349,0.018400948,0.01864809,0.022652354,0.05,2025-05-02 16:58:47.197192,0,
0.0199973,0.017403644,0.022202566,0.021905396,0.015170219,0.0211471,0.023577487,0.018378822,0.01860854,0.022651615,0.05,2025-05-02 16:58:47.238143,0,
0.019899031,0.01750895,0.022300377,0.021986784,0.015189345,0.021312663,0.02369777,0.018505007,0.018510731,0.022682203,0.05,2025-05-02 16:58:47.280456,0,
0.019957947,0.017422969,0.022187456,0.022065792,0.015230684,0.021531152,0.023836138,0.018435156,0.018551262,0.022807142,0.05,2025-05-02 16:58:47.342276,0,
0.020143174,0.017392112,0.022730183,0.022070749,0.01527488,0.021839654,0.023826396,0.018301208,0.01859512,0.022802215,0.05,2025-05-02 16:58:47.384791,0,
0.020361604,0.017405648,0.022518283,0.022006502,0.01516535,0.021581182,0.023904117,0.018315827,0.018628959,0.022810295,0.05,2025-05-02 16:58:47.426489,0,
0.020759562,0.017544122,0.022786714,0.02201778,0.015183647,0.021278007,0.023873636,0.018413765,0.018676577,0.0228434,0.05,2025-05-02 16:58:47.468163,0,
0.020875033,0.017553562,0.02285021,0.022056507,0.015102134,0.021083545,0.023878718,0.018492378,0.018704409,0.022834597,0.05,2025-05-02 16:58:47.509875,0,
0.020818926,0.017575819,0.022672473,0.022089416,0.015062107,0.021120414,0.02388362,0.018520093,0.018748203,0.022845142,0.05,2025-05-02 16:58:47.551279,0,
0.020618226,0.017528899,0.023200212,0.022136845,0.015005204,0.021231474,0.023941046,0.018534679,0.018824529,0.022844555,0.05,2025-05-02 16:58:47.613980,0,
0.02064716,0.01756008,0.02292829,0.022126801,0.01509622,0.021044359,0.023907946,0.01863004,0.01887236,0.0228356,0.05,2025-05-02 16:58:47.655553,0,
0.020677833,0.017565921,0.023026906,0.022142023,0.015079714,0.020774815,0.023910528,0.018603334,0.018853936,0.02284792,0.05,2025-05-02 16:58:47.695896,0,
0.020585217,0.0176311,0.023214793,0.022064246,0.015079895,0.020422114,0.023883544,0.018696362,0.018811505,0.022834351,0.05,2025-05-02 16:58:47.738658,0,
0.020671515,0.017453462,0.022585113,0.022018664,0.015038943,0.02045224,0.023752555,0.018608203,0.018770335,0.022710847,0.05,2025-05-02 16:58:47.781087,0,
0.020933658,0.017391123,0.022346187,0.021917216,0.015003094,0.020540847,0.023683611,0.018390864,0.018904405,0.022724606,0.05,2025-05-02 16:58:47.843119,0,
0.021149836,0.017336402,0.0225843,0.021919023,0.014955271,0.020785235,0.023614543,0.018333234,0.018862987,0.022692427,0.05,2025-05-02 16:58:47.884640,0,
0.021171456,0.017417526,0.022545032,0.021979924,0.015022131,0.02086939,0.023672873,0.018404555,0.0187582,0.022642868,0.05,2025-05-02 16:58:47.926282,0,
0.021174738,0.017452834,0.02262733,0.022032276,0.014988252,0.020952415,0.023793297,0.018486066,0.018793691,0.022760376,0.05,2025-05-02 16:58:47.968161,0,
0.021259464,0.017408835,0.022755843,0.022182692,0.015011592,0.021074077,0.023868075,0.018457187,0.018899769,0.02277999,0.05,2025-05-02 16:58:48.009742,0,
0.021165883,0.0174149,0.022769585,0.022168986,0.015040373,0.02103633,0.023886828,0.01849011,0.01892282,0.02279399,0.05,2025-05-02 16:58:48.051337,0,
0.021050148,0.017462622,0.022764161,0.02217403,0.01506758,0.021053493,0.023906922,0.018476801,0.01891024,0.022786787,0.05,2025-05-02 16:58:48.113799,0,
0.02109729,0.017519386,0.022767952,0.022210484,0.015089505,0.021069502,0.023902766,0.018481823,0.018921824,0.022790996,0.05,2025-05-02 16:58:48.155504,0,
0.020995507,0.01752454,0.022782378,0.022183897,0.015110528,0.021067262,0.023908019,0.01847347,0.018913426,0.022786856,0.05,2025-05-02 16:58:48.197181,0,
0.020823607,0.017509017,0.022784311,0.02218856,0.015139675,0.021058222,0.023921153,0.01845337,0.01890809,0.02280613,0.05,2025-05-02 16:58:48.239034,0,
0.020505616,0.017494056,0.022783613,0.022199914,0.015124364,0.021039316,0.023939421,0.018437957,0.018936113,0.022800138,0.05,2025-05-02 16:58:48.280649,0,
0.020351527,0.017460996,0.022784652,0.02221288,0.015128622,0.021048103,0.02393214,0.018399423,0.018904058,0.022784008,0.05,2025-05-02 16:58:48.322315,0,
0.020254115,0.017428061,0.022732457,0.022152964,0.015105382,0.02098166,0.023898937,0.018453874,0.018847875,0.022815006,0.05,2025-05-02 16:58:48.384750,1,1.0
0.020075636,0.01744075,0.022668313,0.022072535,0.015075343,0.020895762,0.023782225,0.018434633,0.018743027,0.022675527,0.05,2025-05-02 16:58:48.426436,1,1.0
0.019975005,0.017287107,0.022459341,0.021963783,0.015069795,0.020793851,0.023637362,0.018313847,0.018809795,0.022665545,0.05,2025-05-02 16:58:48.468077,1,1.0
0.019904612,0.017270783,0.022455765,0.02197274,0.015074021,0.020811882,0.023635449,0.018315474,0.018779239,0.022652047,0.05,2025-05-02 16:58:48.509536,1,1.0
0.019696174,0.017339522,0.022496704,0.022007918,0.015095463,0.020797467,0.023619872,0.018312434,0.018752897,0.022633273,0.05,2025-05-02 16:58:48.549717,1,1.0
0.019474076,0.017468287,0.022594575,0.022057446,0.015066834,0.020918682,0.023748785,0.018413385,0.018759184,0.02270701,0.05,2025-05-02 16:58:48.613322,1,1.0
0.019526074,0.017364804,0.022693979,0.0222376,0.015120174,0.021037431,0.023885883,0.01842662,0.018872416,0.022766238,0.05,2025-05-02 16:58:48.655751,1,1.0
0.019431174,0.017390719,0.02274721,0.02220151,0.0151007045,0.021019064,0.023859672,0.018453922,0.018858781,0.022769796,0.05,2025-05-02 16:58:48.698395,1,1.0
0.019436557,0.017403537,0.022722842,0.022164328,0.01511383,0.021017084,0.02387699,0.018452048,0.01888176,0.02276148,0.05,2025-05-02 16:58:48.738566,1,1.0
0.019430807,0.017436177,0.022720605,0.022151528,0.015104109,0.021039667,0.023858614,0.018469263,0.018892774,0.022759167,0.05,2025-05-02 16:58:48.780587,1,1.0
0.01935613,0.017439015,0.022767477,0.02215508,0.015065351,0.021038756,0.023874307,0.018463003,0.018889833,0.022764413,0.05,2025-05-02 16:58:48.822393,1,1.0
0.019496078,0.017455548,0.022803811,0.022125056,0.015090175,0.02102908,0.02388285,0.018447466,0.018898476,0.022761805,0.05,2025-05-02 16:58:48.884699,1,1.0
0.019539658,0.017458962,0.0228312,0.022117527,0.015091817,0.021018108,0.023906663,0.018456183,0.01890317,0.02275424,0.05,2025-05-02 16:58:48.926456,1,1.0
0.019561607,0.01745109,0.022772497,0.022149334,0.015088187,0.021043489,0.023900636,0.018447258,0.018867817,0.02275505,0.05,2025-05-02 16:58:48.968267,1,1.0
0.01959435,0.017468493,0.022776965,0.022144128,0.01509149,0.021030443,0.023918599,0.018463563,0.018855104,0.022766784,0.05,2025-05-02 16:58:49.009225,1,1.0
0.019562975,0.017590316,0.022737777,0.022030288,0.015044628,0.020946573,0.02381178,0.0184339,0.018772611,0.022687549,0.05,2025-05-02 16:58:49.051387,1,1.0
0.01971685,0.017377611,0.022527441,0.021941084,0.015070781,0.020815037,0.023630954,0.018315041,0.018801538,0.022643238,0.05,2025-05-02 16:58:49.113481,1,1.0
0.019621372,0.01733904,0.022504866,0.021936635,0.01503655,0.020852758,0.023668852,0.01835173,0.018763078,0.022615992,0.05,2025-05-02 16:58:49.154538,1,1.0
0.019778825,0.017371878,0.022495594,0.021970756,0.015065399,0.02083643,0.023641592,0.018330568,0.018792657,0.022645568,0.05,2025-05-02 16:58:49.197372,1,1.0
0.019632831,0.017519658,0.02261122,0.022024682,0.01501408,0.02094218,0.02378617,0.01844378,0.018769696,0.0227144,0.05,2025-05-02 16:58:49.239143,1,1.0
0.020008048,0.017422238,0.02267168,0.022193791,0.015090978,0.021046681,0.023923501,0.018475583,0.018854868,0.022804245,0.05,2025-05-02 16:58:49.280517,1,1.0
0.020169176,0.017443635,0.022726346,0.022190329,0.015085635,0.021060817,0.023900632,0.018463958,0.01885388,0.022796566,0.05,2025-05-02 16:58:49.321394,1,1.0
0.020432798,0.017486874,0.022743128,0.022140857,0.015100931,0.021029307,0.023925982,0.018480666,0.018891912,0.02280522,0.05,2025-05-02 16:58:49.384727,1,1.0
0.020756043,0.01757938,0.022746392,0.022176567,0.0151155405,0.021039473,0.023908354,0.018508215,0.018899377,0.0228174,0.05,2025-05-02 16:58:49.426422,1,1.0
0.020859256,0.01758894,0.02276826,0.022177314,0.015112439,0.021032345,0.023924157,0.01849825,0.018886054,0.02284189,0.05,2025-05-02 16:58:49.468326,1,1.0
0.020969978,0.01761092,0.022797372,0.022191988,0.015110271,0.021033961,0.023929168,0.018495018,0.018893586,0.022847572,0.05,2025-05-02 16:58:49.508576,1,1.0
0.020635542,0.017606935,0.022824515,0.022175524,0.015102839,0.02100287,0.023955721,0.018484853,0.01888762,0.022869995,0.05,2025-05-02 16:58:49.550914,1,1.0
0.020239469,0.017570991,0.022816509,0.022178574,0.015091227,0.02102869,0.023934014,0.01848128,0.018869035,0.02288731,0.05,2025-05-02 16:58:49.593496,1,1.0
0.020023992,0.01752269,0.02284584,0.022180824,0.015121784,0.021039233,0.023942366,0.018455409,0.018878192,0.022879427,0.05,2025-05-02 16:58:49.655856,1,1.0
0.01979211,0.017572708,0.022796825,0.022062432,0.015060819,0.020951254,0.023837104,0.01846553,0.018813064,0.022820264,0.05,2025-05-02 16:58:49.696179,1,1.0
0.019769939,0.017328968,0.0226404,0.02198043,0.015127931,0.020775553,0.023678118,0.018352976,0.018811632,0.022730127,0.05,2025-05-02 16:58:49.737363,1,1.0
0.019691287,0.017264256,0.022564976,0.021915313,0.015074554,0.02081338,0.023693442,0.018359764,0.018819436,0.022731218,0.05,2025-05-02 16:58:49.780541,1,1.0
0.019826699,0.017262304,0.022581685,0.02192865,0.0150861945,0.02079543,0.023675937,0.01834031,0.01884036,0.022741454,0.05,2025-05-02 16:58:49.822206,1,1.0
0.019928327,0.017474255,0.022751309,0.022018092,0.015065957,0.020900795,0.023811538,0.018438168,0.018772388,0.022759618,0.05,2025-05-02 16:58:49.884927,1,1.0
0.020225137,0.017427173,0.022782747,0.022162408,0.015141469,0.020981975,0.023933668,0.01846672,0.018855242,0.02286933,0.05,2025-05-02 16:58:49.926488,1,1.0
0.020540388,0.017431548,0.022850174,0.022188239,0.015098955,0.021041432,0.023921272,0.018413017,0.018892389,0.022818953,0.05,2025-05-02 16:58:49.967920,1,1.0
0.020590292,0.01749383,0.022863617,0.022157343,0.015108571,0.02101874,0.023930365,0.018435404,0.01892063,0.022806618,0.05,2025-05-02 16:58:50.009742,1,1.0
0.02044361,0.017519074,0.022842556,0.022161374,0.015105142,0.021034226,0.023913983,0.01845209,0.018898668,0.022806488,0.05,2025-05-02 16:58:50.050179,1,1.0
0.020175211,0.017533531,0.022808693,0.022179704,0.015109523,0.02102778,0.023913847,0.01845282,0.018886946,0.022788081,0.05,2025-05-02 16:58:50.093173,1,1.0
0.01984479,0.017508652,0.022877466,0.022162901,0.015109002,0.021035958,0.02390682,0.018471055,0.018896002,0.022773506,0.05,2025-05-02 16:58:50.155544,1,1.0
0.019546393,0.017443486,0.022925919,0.022149643,0.015095981,0.02101417,0.02392109,0.018452896,0.018891476,0.022781968,0.05,2025-05-02 16:58:50.197241,1,1.0
0.019063842,0.017450891,0.022925483,0.022170378,0.015051392,0.021015506,0.02391168,0.018469067,0.018886795,0.022796346,0.05,2025-05-02 16:58:50.239040,1,1.0
0.01880004,0.017450849,0.022879047,0.022178102,0.015043686,0.021027535,0.023911873,0.018456236,0.018881988,0.022795124,0.05,2025-05-02 16:58:50.280474,1,1.0
0.018693628,0.017556109,0.02286069,0.022063404,0.015007283,0.02093003,0.023824515,0.018468324,0.018791819,0.022750638,0.05,2025-05-02 16:58:50.322176,1,1.0
0.018759346,0.01745729,0.022737514,0.02199942,0.015069544,0.020793902,0.023677636,0.018392548,0.018730164,0.022614572,0.05,2025-05-02 16:58:50.364046,1,1.0
0.018891102,0.017382085,0.022663873,0.021917429,0.015034678,0.020807847,0.023639953,0.018297438,0.01881423,0.022655167,0.05,2025-05-02 16:58:50.426322,1,1.0
0.0190914,0.017396027,0.022686891,0.021910405,0.0150579745,0.020809975,0.023635818,0.01828497,0.018820887,0.02265198,0.05,2025-05-02 16:58:50.468157,1,1.0
0.01917262,0.017488515,0.022758802,0.02198694,0.0150905885,0.020855756,0.0237312,0.018380612,0.018763268,0.022624077,0.05,2025-05-02 16:58:50.508509,1,1.0
0.019204142,0.017509349,0.022801131,0.022069387,0.015105854,0.020937255,0.023867635,0.018440865,0.018846646,0.02275228,0.05,2025-05-02 16:58:50.551525,1,1.0
0.019312583,0.017401244,0.02283683,0.022180099,0.015120095,0.021044424,0.023913637,0.018385082,0.018934853,0.022755558,0.05,2025-05-02 16:58:50.593209,1,1.0
0.01918302,0.0173611,0.022864837,0.02214467,0.015089585,0.021002548,0.02392693,0.018410992,0.018976552,0.022762878,0.05,2025-05-02 16:58:50.654896,1,1.0
0.018986292,0.017408289,0.022884142,0.022148654,0.015104889,0.021018356,0.023930402,0.018413482,0.018985419,0.022769224,0.05,2025-05-02 16:58:50.697189,1,1.0
0.01879148,0.017384956,0.022876047,0.022184497,0.0150849,0.021027206,0.023919074,0.018436251,0.01899694,0.02274373,0.05,2025-05-02 16:58:50.739094,1,1.0
0.018836945,0.017417349,0.022889657,0.022186264,0.015089867,0.021038154,0.023918305,0.018440071,0.018984007,0.022747086,0.05,2025-05-02 16:58:50.780434,1,1.0
0.018883683,0.017500825,0.02291755,0.022268385,0.014955013,0.020880168,0.0239988,0.018390235,0.018959753,0.022759287,0.05,2025-05-02 16:58:50.822179,1,1.0
0.018999292,0.017480623,0.02288652,0.02224108,0.01488187,0.020576363,0.023998804,0.018360397,0.019075776,0.022821179,0.05,2025-05-02 16:58:50.863705,1,1.0
0.019356411,0.017493801,0.022580614,0.02227176,0.014920439,0.020762984,0.024004541,0.018372232,0.019050369,0.022793656,0.05,2025-05-02 16:58:50.926416,1,1.0
0.01948444,0.017603394,0.022760851,0.022189425,0.014967316,0.020843305,0.02395545,0.018437393,0.018957846,0.022731598,0.05,2025-05-02 16:58:50.967046,1,1.0
0.01975862,0.017619165,0.022747122,0.022129165,0.014935581,0.020771109,0.023849837,0.018398339,0.018851485,0.02260306,0.05,2025-05-02 16:58:51.009832,1,1.0
0.019970642,0.017470663,0.022984944,0.021990633,0.014956213,0.02049745,0.023792712,0.0183126,0.018933803,0.022605112,0.05,2025-05-02 16:58:51.051510,1,1.0
0.020029124,0.017488744,0.022572048,0.02200659,0.014986126,0.02056128,0.023819262,0.018363161,0.018860761,0.02256822,0.05,2025-05-02 16:58:51.092885,1,1.0
0.020161131,0.01750899,0.022599403,0.02201359,0.015047228,0.020785088,0.023809684,0.018390033,0.018749967,0.022477498,0.05,2025-05-02 16:58:51.134651,1,1.0
0.020164665,0.017598549,0.022615815,0.022045525,0.015103135,0.021039803,0.023936003,0.01840119,0.018704658,0.022606164,0.05,2025-05-02 16:58:51.195814,1,1.0
0.020398153,0.017486086,0.0223517,0.022245342,0.015185471,0.021046981,0.02403423,0.018277448,0.01882381,0.022623993,0.05,2025-05-02 16:58:51.239091,1,1.0
0.020405937,0.017481754,0.022819366,0.022206625,0.015039853,0.021518858,0.023971237,0.018281544,0.018791238,0.022647766,0.05,2025-05-02 16:58:51.280593,1,1.0
0.020203106,0.017439695,0.022846056,0.022227935,0.015047142,0.021421473,0.024012262,0.018166551,0.018880589,0.022521878,0.05,2025-05-02 16:58:51.322290,1,1.0
0.020211285,0.017461997,0.023204725,0.022172453,0.015081659,0.021641197,0.023942275,0.018183107,0.018854408,0.022516863,0.05,2025-05-02 16:58:51.362602,1,1.0
0.020007983,0.017457252,0.023261068,0.02218051,0.015124322,0.021492653,0.023931945,0.018196719,0.018848386,0.022590226,0.05,2025-05-02 16:58:51.426761,1,1.0
0.019797638,0.017473072,0.023447255,0.02218569,0.015100899,0.021485506,0.023888525,0.018206317,0.01880482,0.022586383,0.05,2025-05-02 16:58:51.468231,1,1.0
0.019683247,0.017478218,0.023385752,0.022232193,0.015086093,0.021555467,0.023852145,0.018277442,0.018803906,0.022579994,0.05,2025-05-02 16:58:51.509837,1,1.0
0.019533098,0.017458418,0.023745066,0.022234887,0.015102155,0.02167374,0.023834657,0.018373573,0.01880284,0.022581836,0.05,2025-05-02 16:58:51.551325,1,1.0
0.019596275,0.017452065,0.023814399,0.022189375,0.015072313,0.021030879,0.023821771,0.018444024,0.01878609,0.022623006,0.05,2025-05-02 16:58:51.593125,1,1.0
