FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.020217141,0.017173147,0.02247165,0.021828441,0.015018908,0.020909818,0.023223745,0.018073713,0.018664544,0.022737134,0.01,2025-05-02 16:15:16.087926,0,
0.020093285,0.0171842,0.022471298,0.021803275,0.015028998,0.020896504,0.02324517,0.018064583,0.01866188,0.02273029,0.01,2025-05-02 16:15:16.131162,0,
0.019905724,0.017272942,0.022558056,0.021867556,0.015051185,0.020876667,0.023268806,0.018078104,0.018637354,0.022706462,0.01,2025-05-02 16:15:16.171974,0,
0.019746691,0.017433254,0.022681626,0.021913573,0.015019381,0.020967472,0.02340137,0.01816124,0.01865801,0.022793638,0.01,2025-05-02 16:15:16.235291,0,
0.019745111,0.017332122,0.022775233,0.022094116,0.015050579,0.021089792,0.023523381,0.01812665,0.018758064,0.02285151,0.01,2025-05-02 16:15:16.277160,0,
0.019654999,0.017383073,0.022787385,0.022091107,0.015000783,0.021044428,0.023526473,0.01816117,0.018755738,0.022857375,0.01,2025-05-02 16:15:16.318767,0,
0.019713603,0.017396519,0.022777582,0.02207263,0.01500247,0.021038778,0.023541715,0.018161178,0.018747782,0.022849092,0.01,2025-05-02 16:15:16.360349,0,
0.019976063,0.017432228,0.022763774,0.02208034,0.014973127,0.021045819,0.023522438,0.018190986,0.018766185,0.022846363,0.01,2025-05-02 16:15:16.401906,0,
0.020038905,0.017405897,0.022762284,0.02208973,0.01496678,0.021032698,0.023539636,0.018187413,0.018745966,0.02288132,0.01,2025-05-02 16:15:16.443675,0,
0.02007254,0.017405018,0.022756664,0.02210779,0.014978881,0.021038348,0.023531254,0.018217983,0.018725405,0.022897629,0.01,2025-05-02 16:15:16.506096,1,1.0
0.020220952,0.017331123,0.022773607,0.022106888,0.01498628,0.021029158,0.023547618,0.018204056,0.018718487,0.022920199,0.01,2025-05-02 16:15:16.547745,1,1.0
0.020217538,0.01732592,0.02272097,0.02216888,0.014984688,0.021060465,0.023532853,0.018182958,0.018691927,0.022924805,0.01,2025-05-02 16:15:16.589463,1,1.0
0.02006883,0.01740367,0.022668026,0.022118127,0.015022168,0.021033531,0.023540124,0.018194165,0.018686472,0.02295628,0.01,2025-05-02 16:15:16.630829,1,1.0
0.019903172,0.017496774,0.022606136,0.022013284,0.014982929,0.020959517,0.023430947,0.01815541,0.018607266,0.022855263,0.01,2025-05-02 16:15:16.672890,1,1.0
0.019758115,0.017318588,0.022385508,0.02192278,0.015021881,0.020837903,0.023269622,0.01800044,0.018646345,0.02280979,0.01,2025-05-02 16:15:16.713317,1,1.0
0.019666504,0.017346537,0.022379253,0.021904588,0.014995882,0.020862445,0.0232858,0.018013405,0.01862539,0.02279292,0.01,2025-05-02 16:15:16.777155,1,1.0
0.019391822,0.017357433,0.022397434,0.021936158,0.015046555,0.020839827,0.023273682,0.01799149,0.018634185,0.02282157,0.01,2025-05-02 16:15:16.818649,1,1.0
0.019185323,0.017512603,0.022542927,0.021977734,0.014997986,0.020958299,0.023410356,0.018096533,0.018629277,0.022875754,0.01,2025-05-02 16:15:16.860361,1,1.0
0.01962274,0.017398065,0.02261215,0.02212656,0.015102627,0.02106641,0.023542438,0.01812836,0.018716995,0.022923458,0.01,2025-05-02 16:15:16.902364,1,1.0
0.01995504,0.017342987,0.02264015,0.022145204,0.015079367,0.021099094,0.023541348,0.018170057,0.018687697,0.02291344,0.01,2025-05-02 16:15:16.943914,1,1.0
0.02021415,0.017323684,0.022630373,0.022125356,0.015099178,0.021093061,0.023566421,0.018202538,0.018732112,0.022865636,0.01,2025-05-02 16:15:17.006411,1,1.0
0.020447057,0.017368807,0.022638695,0.022125017,0.015076155,0.021115247,0.023551086,0.01820829,0.018752214,0.02284871,0.01,2025-05-02 16:15:17.047993,1,1.0
0.02073658,0.017370174,0.02264072,0.022122448,0.015055422,0.021116473,0.02355298,0.018210808,0.018751448,0.022845658,0.01,2025-05-02 16:15:17.088337,1,1.0
0.02081032,0.017373357,0.022653824,0.022123804,0.015041604,0.02112157,0.023546016,0.018203337,0.018760145,0.022836607,0.01,2025-05-02 16:15:17.131305,1,1.0
0.020785775,0.017339084,0.022672942,0.022123607,0.015032299,0.021122482,0.02355768,0.018186199,0.018745407,0.022844432,0.01,2025-05-02 16:15:17.172764,1,1.0
0.020781308,0.017331794,0.022684736,0.022133602,0.01501529,0.021159263,0.023549303,0.018154198,0.018723255,0.02283766,0.01,2025-05-02 16:15:17.214047,1,1.0
0.020634228,0.017308054,0.02268583,0.022122765,0.015040423,0.021173513,0.023565223,0.018129643,0.018716935,0.022819668,0.01,2025-05-02 16:15:17.277054,1,1.0
0.02033122,0.017416622,0.022710782,0.021974202,0.01497165,0.021106688,0.023462854,0.018103916,0.018604849,0.022760794,0.01,2025-05-02 16:15:17.318868,1,1.0
0.020138102,0.017216964,0.02251439,0.02187943,0.015046872,0.02094735,0.023286818,0.017986514,0.01859185,0.0227282,0.01,2025-05-02 16:15:17.360333,1,1.0
0.019989561,0.017171413,0.02250715,0.021831881,0.015010036,0.020982753,0.02331966,0.018013244,0.018546147,0.022736069,0.01,2025-05-02 16:15:17.401975,1,1.0
0.019884333,0.01720007,0.022550158,0.021847358,0.015049033,0.020944992,0.023293354,0.017991494,0.018569155,0.022793887,0.01,2025-05-02 16:15:17.443659,1,1.0
0.019741353,0.017425496,0.022697628,0.021913443,0.015027433,0.021043083,0.023434356,0.018096514,0.018547384,0.02287574,0.01,2025-05-02 16:15:17.506508,1,1.0
0.019824527,0.017312111,0.022722723,0.02205502,0.01510254,0.021110492,0.023575118,0.018137263,0.018653346,0.02300667,0.01,2025-05-02 16:15:17.547326,1,1.0
0.019801224,0.017308855,0.022771169,0.02210993,0.015071095,0.021154173,0.02357692,0.01808648,0.018669473,0.022988424,0.01,2025-05-02 16:15:17.588055,1,1.0
0.019820893,0.017348988,0.022767019,0.022068294,0.015092849,0.021121329,0.023616549,0.018103458,0.018718988,0.02298996,0.01,2025-05-02 16:15:17.630417,1,1.0
0.019864371,0.01738462,0.022736162,0.02208927,0.015103269,0.021136349,0.02359878,0.018120162,0.01872051,0.023006024,0.01,2025-05-02 16:15:17.672864,1,1.0
0.019814199,0.017389866,0.022763701,0.022110194,0.015104206,0.021120455,0.023598773,0.018112348,0.018741533,0.023010327,0.01,2025-05-02 16:15:17.714490,1,1.0
0.019776506,0.017373892,0.022719547,0.02211165,0.015107119,0.02111584,0.023605073,0.018112756,0.01875123,0.023019455,0.01,2025-05-02 16:15:17.777071,1,1.0
0.019744556,0.017323496,0.022733327,0.02209667,0.015105401,0.02112041,0.02362847,0.018105466,0.01874531,0.023008196,0.01,2025-05-02 16:15:17.818748,1,1.0
0.019702924,0.017289342,0.022691429,0.02210743,0.015097449,0.021126734,0.023610977,0.018134516,0.018743115,0.023019165,0.01,2025-05-02 16:15:17.860231,1,1.0
0.019596169,0.01725397,0.022624701,0.022142287,0.015103513,0.021151805,0.023602095,0.018109446,0.018731149,0.022982612,0.01,2025-05-02 16:15:17.901976,1,1.0
0.019352093,0.01740768,0.022585697,0.021994168,0.015045907,0.02105974,0.023505215,0.018135184,0.018632174,0.022938484,0.01,2025-05-02 16:15:17.943811,1,1.0
0.0193664,0.017255552,0.022462912,0.021916358,0.015090789,0.020916475,0.023363264,0.018069388,0.01859073,0.022828452,0.01,2025-05-02 16:15:17.984285,1,1.0
0.019362386,0.017274808,0.02240397,0.021845836,0.015031334,0.020930618,0.023344206,0.018040998,0.018651752,0.022884602,0.01,2025-05-02 16:15:18.047847,1,1.0
0.019283228,0.017331757,0.022427376,0.021845998,0.015040728,0.020909853,0.02332658,0.018021617,0.018670475,0.022893727,0.01,2025-05-02 16:15:18.089537,1,1.0
0.01933465,0.017464392,0.022521872,0.021888737,0.015045631,0.020963391,0.023419246,0.018137706,0.018584708,0.022894785,0.01,2025-05-02 16:15:18.131244,1,1.0
0.019470168,0.017509028,0.022549031,0.021997502,0.015072747,0.02103445,0.02355004,0.018174227,0.018630525,0.02304177,0.01,2025-05-02 16:15:18.172840,1,1.0
0.019532667,0.017486049,0.02267556,0.022062453,0.015050251,0.021144774,0.023572026,0.018105984,0.018698508,0.02301331,0.01,2025-05-02 16:15:18.214589,1,1.0
0.019629743,0.01750578,0.022754712,0.021995759,0.015055922,0.02110724,0.023581356,0.018129278,0.018727085,0.02300755,0.01,2025-05-02 16:15:18.276432,1,1.0
0.01954241,0.01750501,0.022745537,0.02198736,0.015064109,0.021124218,0.023570647,0.018124325,0.018722823,0.023006473,0.01,2025-05-02 16:15:18.318681,1,1.0
0.019511007,0.017497439,0.022741852,0.02199273,0.015061422,0.02113178,0.023567893,0.018106006,0.018727139,0.023012314,0.01,2025-05-02 16:15:18.360368,1,1.0
0.01947457,0.01743377,0.022744073,0.021996567,0.015063162,0.02113739,0.023565687,0.018092375,0.018702466,0.023000512,0.01,2025-05-02 16:15:18.401987,1,1.0
0.019490607,0.017388785,0.022739438,0.021987272,0.015070972,0.021144932,0.02358018,0.018070336,0.018686794,0.022991542,0.01,2025-05-02 16:15:18.443597,1,1.0
0.019539334,0.017351015,0.022699255,0.021985814,0.01506114,0.021125097,0.023580773,0.018063767,0.018695807,0.02297377,0.01,2025-05-02 16:15:18.485599,1,1.0
0.019555204,0.017284334,0.022672802,0.022033475,0.015065946,0.02114214,0.023584358,0.018027091,0.018686937,0.022964366,0.01,2025-05-02 16:15:18.547896,1,1.0
0.01958947,0.017324599,0.0226296,0.021942109,0.015068454,0.021047035,0.023542527,0.01808514,0.018627929,0.02294736,0.01,2025-05-02 16:15:18.589489,1,1.0
0.019443482,0.01725419,0.022547662,0.021895172,0.015083909,0.020935073,0.023411784,0.018061716,0.0185542,0.02278707,0.01,2025-05-02 16:15:18.631081,1,1.0
0.019428076,0.017169107,0.022401849,0.021815637,0.015037825,0.020894429,0.023335723,0.017982181,0.01864417,0.022813933,0.01,2025-05-02 16:15:18.672932,1,1.0
0.019262869,0.017194476,0.022393893,0.02183125,0.015035229,0.020887187,0.02334047,0.01800808,0.018654589,0.02281197,0.01,2025-05-02 16:15:18.714502,1,1.0
0.019085823,0.017313441,0.022501599,0.021904726,0.015056064,0.020904636,0.023384942,0.018082237,0.018604847,0.022760136,0.01,2025-05-02 16:15:18.756071,1,1.0
0.018793711,0.01741197,0.022600308,0.02196811,0.015024582,0.021005677,0.023510717,0.01816408,0.018621668,0.02287357,0.01,2025-05-02 16:15:18.818089,1,1.0
0.018751195,0.017316567,0.022662021,0.022128964,0.015039478,0.02113427,0.023601027,0.018125148,0.018737782,0.022888249,0.01,2025-05-02 16:15:18.858828,1,1.0
0.018726295,0.017408306,0.022662984,0.02210924,0.015043794,0.021100244,0.023596771,0.018127099,0.018756557,0.022918545,0.01,2025-05-02 16:15:18.902182,1,1.0
0.018791659,0.017441759,0.022625713,0.022093825,0.015011093,0.021106575,0.023584746,0.018096125,0.018708857,0.022931112,0.01,2025-05-02 16:15:18.942205,1,1.0
0.018784603,0.017478244,0.022144912,0.022123883,0.015009477,0.020893374,0.023494566,0.01812279,0.018727638,0.022963092,0.01,2025-05-02 16:15:18.985369,1,1.0
0.018887488,0.017391192,0.021864278,0.022133475,0.014936251,0.020768117,0.023501785,0.018083196,0.018793682,0.023082586,0.01,2025-05-02 16:15:19.047784,1,1.0
0.019040221,0.017382586,0.022027992,0.02211094,0.014909275,0.020782417,0.023514794,0.018109655,0.01892334,0.023104424,0.01,2025-05-02 16:15:19.089493,1,1.0
0.019122336,0.017361203,0.021983428,0.022090415,0.0148593,0.021058243,0.023443243,0.018160515,0.018911231,0.023053318,0.01,2025-05-02 16:15:19.131223,1,1.0
0.019212069,0.017324347,0.02204862,0.022111349,0.014806566,0.021082073,0.023451228,0.018224403,0.018879037,0.023083696,0.01,2025-05-02 16:15:19.173168,1,1.0
0.019233236,0.01737649,0.021907864,0.022048598,0.0148360925,0.02081629,0.023404723,0.01831941,0.01878493,0.023051275,0.01,2025-05-02 16:15:19.214615,1,1.0
0.019115733,0.017373318,0.022249145,0.02195058,0.014789916,0.020543579,0.023345148,0.018335195,0.018730992,0.022913316,0.01,2025-05-02 16:15:19.256168,1,1.0
0.019261906,0.017195633,0.022344861,0.021883382,0.014794346,0.020636342,0.023209782,0.018320652,0.018817013,0.022897186,0.01,2025-05-02 16:15:19.318767,1,1.0
0.019278357,0.017254353,0.02241606,0.0218316,0.0148004545,0.020719003,0.023251705,0.01834785,0.018801805,0.022850212,0.01,2025-05-02 16:15:19.361548,1,1.0
0.019469718,0.017283488,0.022256197,0.021912562,0.01486169,0.020474382,0.023228193,0.01828997,0.018671371,0.022836085,0.01,2025-05-02 16:15:19.402207,1,1.0
0.019185226,0.017471403,0.021953803,0.02193704,0.014909347,0.020703414,0.023446577,0.018222777,0.018685736,0.022931935,0.01,2025-05-02 16:15:19.443840,1,1.0
0.019254293,0.0173554,0.02241968,0.022128591,0.014900719,0.02096758,0.023528336,0.018067878,0.018610904,0.022853866,0.01,2025-05-02 16:15:19.485526,1,1.0
0.019130904,0.017367948,0.022022365,0.022134129,0.014878892,0.020539569,0.02350109,0.018001549,0.018666139,0.02290202,0.01,2025-05-02 16:15:19.527130,1,1.0
0.019177388,0.017429115,0.02220174,0.02209013,0.014921822,0.020481529,0.023575192,0.017907752,0.018745279,0.02294952,0.01,2025-05-02 16:15:19.589564,1,1.0
0.019304466,0.01742796,0.022358857,0.022103434,0.014997152,0.020623725,0.023521028,0.01781708,0.01882168,0.022921164,0.01,2025-05-02 16:15:19.631250,1,1.0
0.019277828,0.017448768,0.022326477,0.022101508,0.015068096,0.020578133,0.023618095,0.017815374,0.018735126,0.023013316,0.01,2025-05-02 16:15:19.672986,1,1.0
0.019219575,0.01742685,0.022037828,0.022071904,0.015070944,0.020753315,0.023569165,0.017852558,0.018758362,0.023042876,0.01,2025-05-02 16:15:19.714594,1,1.0
0.019268079,0.017410267,0.021569265,0.022081986,0.015045004,0.020687237,0.0235897,0.017984206,0.018839847,0.023062155,0.01,2025-05-02 16:15:19.756153,1,1.0
0.019164763,0.017410755,0.02189922,0.022101289,0.015012155,0.020693345,0.023566496,0.018082716,0.018797876,0.023083888,0.01,2025-05-02 16:15:19.819402,1,1.0
0.018903986,0.017324494,0.02210933,0.022058673,0.015045615,0.020845536,0.02364555,0.018092897,0.018713908,0.023084357,0.01,2025-05-02 16:15:19.860328,1,1.0
0.018337987,0.017416082,0.022939542,0.021946644,0.014991265,0.02081834,0.023523372,0.018089063,0.01864819,0.022960791,0.01,2025-05-02 16:15:19.901929,1,1.0
0.018212602,0.017173337,0.022696331,0.021858044,0.014967374,0.020592907,0.023362335,0.01808146,0.018687207,0.022921521,0.01,2025-05-02 16:15:19.943851,1,1.0
0.018021721,0.01718994,0.022771493,0.02182726,0.014892386,0.020648018,0.023371045,0.01811674,0.018689066,0.02288243,0.01,2025-05-02 16:15:19.985501,1,1.0
0.018067205,0.017227799,0.02273712,0.021838099,0.01490898,0.020864982,0.023409836,0.018050956,0.018705575,0.022921758,0.01,2025-05-02 16:15:20.027019,1,1.0
0.018112628,0.017419413,0.022738677,0.021922346,0.014942381,0.02092542,0.02357712,0.018035818,0.0187116,0.022968408,0.01,2025-05-02 16:15:20.089473,1,1.0
0.018576235,0.017353635,0.022752287,0.022078319,0.015067314,0.021053229,0.023706065,0.018107986,0.018846406,0.02303081,0.01,2025-05-02 16:15:20.131180,1,1.0
0.018903047,0.017370524,0.02276768,0.022122387,0.015031869,0.021087872,0.023694603,0.018089425,0.018866744,0.02298607,0.01,2025-05-02 16:15:20.172798,1,1.0
0.019294202,0.01744361,0.022862256,0.022063678,0.015028957,0.021073747,0.02372123,0.0180999,0.01889232,0.022947364,0.01,2025-05-02 16:15:20.214378,1,1.0
0.019883297,0.017490767,0.022827804,0.022072054,0.015054898,0.021098536,0.023702469,0.018122364,0.018890778,0.022950536,0.01,2025-05-02 16:15:20.254728,1,1.0
0.01999498,0.017425995,0.022786673,0.022077115,0.015068796,0.02110327,0.023698028,0.018131858,0.018876089,0.022939455,0.01,2025-05-02 16:15:20.298296,1,1.0
0.019754056,0.017427243,0.022697888,0.0220735,0.015064909,0.02110378,0.02370134,0.018138962,0.018842435,0.022929925,0.01,2025-05-02 16:15:20.359882,1,1.0
0.019512895,0.017367506,0.02269966,0.02204833,0.015067307,0.021088514,0.023725605,0.018132372,0.018781263,0.022914145,0.01,2025-05-02 16:15:20.402185,1,1.0
0.019255761,0.017313866,0.022696659,0.022058312,0.015061006,0.021083884,0.023728516,0.01814446,0.018721612,0.022922868,0.01,2025-05-02 16:15:20.442543,1,1.0
0.019091943,0.017280119,0.02265474,0.022047304,0.015058695,0.021075279,0.02372642,0.018138357,0.01869606,0.022897223,0.01,2025-05-02 16:15:20.485252,1,1.0
0.01881108,0.017395083,0.022576353,0.021906372,0.01501847,0.020980997,0.02363514,0.01816243,0.018582013,0.022841368,0.01,2025-05-02 16:15:20.527037,0,
0.018876938,0.017184831,0.022425571,0.021829003,0.015077601,0.02082232,0.023473257,0.018090924,0.018547246,0.02274883,0.01,2025-05-02 16:15:20.589553,0,
0.01891118,0.01712324,0.022374876,0.021803541,0.0150308665,0.020837413,0.023493722,0.01808847,0.018577097,0.022761498,0.01,2025-05-02 16:15:20.631102,0,
0.018796058,0.017165061,0.022387916,0.021827558,0.01502146,0.02080851,0.023483496,0.018071538,0.018618638,0.022793796,0.01,2025-05-02 16:15:20.673003,0,
0.018820692,0.017318005,0.022553358,0.021894198,0.015026882,0.020891476,0.023602791,0.01817548,0.018585822,0.022819433,0.01,2025-05-02 16:15:20.715051,0,
0.018995335,0.017263373,0.022607194,0.021991469,0.015080777,0.0209658,0.023740146,0.01822005,0.018700717,0.022956567,0.01,2025-05-02 16:15:20.756416,0,
0.018965162,0.017259212,0.022698073,0.022062413,0.015048899,0.021045454,0.023755439,0.018161017,0.018758485,0.022922628,0.01,2025-05-02 16:15:20.798072,0,
0.01887164,0.017331887,0.022722816,0.0220329,0.015022598,0.021000056,0.023766872,0.018181399,0.01877838,0.02293226,0.01,2025-05-02 16:15:20.860385,0,
0.018827343,0.017332174,0.022719473,0.022046266,0.015045848,0.020995637,0.023751466,0.01818073,0.018764367,0.022931308,0.01,2025-05-02 16:15:20.902053,0,
0.018777307,0.017388199,0.022722244,0.02206312,0.015025987,0.02100258,0.023748135,0.018176181,0.018769443,0.022921879,0.01,2025-05-02 16:15:20.943763,0,
0.019109668,0.017403422,0.022700705,0.022069827,0.015031873,0.021013135,0.023746567,0.01817855,0.018765653,0.022908991,0.01,2025-05-02 16:15:20.985267,0,
0.019065315,0.017428491,0.022719236,0.022048252,0.015025797,0.021000382,0.023764536,0.018179143,0.018729426,0.022916658,0.01,2025-05-02 16:15:21.026947,0,
0.019180039,0.017378438,0.022749003,0.022026602,0.015033284,0.021001905,0.023762297,0.018191656,0.018723976,0.022936199,0.01,2025-05-02 16:15:21.068703,0,
0.019358521,0.017356666,0.022693513,0.022054894,0.015040342,0.02104248,0.023756519,0.01817051,0.018715454,0.022918183,0.01,2025-05-02 16:15:21.131257,0,
0.01936433,0.017450385,0.022665717,0.021942556,0.01502604,0.02096444,0.023679176,0.018209226,0.018638937,0.022878556,0.01,2025-05-02 16:15:21.172779,0,
0.019512957,0.01735219,0.022568183,0.021884685,0.015090555,0.02083703,0.02354427,0.01816661,0.01857804,0.022743348,0.01,2025-05-02 16:15:21.214710,0,
0.019373937,0.017240973,0.022475377,0.021840584,0.015067168,0.020812592,0.023468412,0.0180896,0.018647172,0.02279272,0.01,2025-05-02 16:15:21.256223,0,
0.019245783,0.017228235,0.022456931,0.021843927,0.015050127,0.020819461,0.023459038,0.01811912,0.018652206,0.022786703,0.01,2025-05-02 16:15:21.296655,0,
0.019200733,0.017266376,0.022506204,0.021920588,0.015081676,0.020858182,0.02353004,0.018197466,0.018579477,0.022771072,0.01,2025-05-02 16:15:21.360440,0,
0.01914902,0.017379692,0.022571582,0.021983001,0.015079417,0.020945072,0.02365839,0.01826323,0.018628966,0.02292677,0.01,2025-05-02 16:15:21.402001,0,
0.019342503,0.017320542,0.022651061,0.02208993,0.015079459,0.021056447,0.023727158,0.018185405,0.018723598,0.022958245,0.01,2025-05-02 16:15:21.442254,0,
0.019457383,0.017361559,0.022662122,0.022061156,0.015045239,0.021029955,0.023722773,0.018190702,0.018752936,0.022992393,0.01,2025-05-02 16:15:21.485643,0,
0.019548442,0.017354434,0.022632549,0.022068981,0.015067009,0.021043766,0.023720533,0.01815557,0.018756561,0.02301165,0.01,2025-05-02 16:15:21.527082,0,
0.019570522,0.01739804,0.022641432,0.022061048,0.015064742,0.021039091,0.023713266,0.018142223,0.018777072,0.02302723,0.01,2025-05-02 16:15:21.568873,0,
0.01959066,0.017384443,0.022674587,0.022054628,0.015056988,0.021024097,0.023725051,0.018132197,0.018784432,0.023051774,0.01,2025-05-02 16:15:21.631601,0,
0.019578148,0.017384615,0.022722092,0.022051176,0.015065554,0.021048129,0.023727618,0.018118305,0.018785635,0.023071663,0.01,2025-05-02 16:15:21.672843,0,
0.019538151,0.017416377,0.022690948,0.022046965,0.015076643,0.02105437,0.023741418,0.018130133,0.018782802,0.023080902,0.01,2025-05-02 16:15:21.714578,0,
0.01955894,0.017353702,0.022690533,0.022078292,0.015060748,0.021070255,0.023732629,0.018150756,0.018771853,0.023086784,0.01,2025-05-02 16:15:21.756320,0,
0.01957426,0.017401945,0.022665357,0.022011386,0.015057394,0.021001883,0.023702646,0.018222826,0.018724607,0.023091557,0.01,2025-05-02 16:15:21.797972,0,
0.019528382,0.01743558,0.02267131,0.021938354,0.015059744,0.020916186,0.02357326,0.018212719,0.018617868,0.02292395,0.01,2025-05-02 16:15:21.839469,0,
0.019425636,0.017302828,0.022527354,0.021834603,0.015054708,0.020855455,0.023437778,0.018091077,0.018689837,0.022920111,0.01,2025-05-02 16:15:21.902097,0,
0.0194955,0.01726858,0.022522999,0.021809958,0.01503619,0.02085302,0.023447273,0.01811834,0.018684367,0.022900239,0.01,2025-05-02 16:15:21.943548,0,
0.019442843,0.017304802,0.0225971,0.021854859,0.015060191,0.020844417,0.023453698,0.018126393,0.018657766,0.022859355,0.01,2025-05-02 16:15:21.985490,0,
0.01951329,0.017453004,0.02270801,0.021901246,0.015020381,0.020948112,0.023568232,0.01819441,0.018664308,0.022944821,0.01,2025-05-02 16:15:22.027038,0,
0.019704536,0.017296148,0.022780223,0.022094175,0.015066033,0.021083597,0.023688758,0.018183239,0.018784598,0.02298075,0.01,2025-05-02 16:15:22.067703,0,
0.019818943,0.017304298,0.022792852,0.022079635,0.015033731,0.021031015,0.023671675,0.018193942,0.01878496,0.022993557,0.01,2025-05-02 16:15:22.131374,0,
0.020090465,0.01731197,0.02285474,0.022055216,0.015065264,0.021020183,0.023699913,0.018174697,0.018795617,0.022985509,0.01,2025-05-02 16:15:22.172910,0,
0.02014695,0.01730394,0.022829486,0.022097554,0.015045036,0.021035362,0.023675434,0.018205108,0.018806351,0.022980353,0.01,2025-05-02 16:15:22.214479,0,
0.0202101,0.017344048,0.022811254,0.022084605,0.0150325075,0.02101164,0.023689153,0.018205576,0.018803706,0.023004223,0.01,2025-05-02 16:15:22.256261,0,
0.020209137,0.01732691,0.022784807,0.022058954,0.015048915,0.02102594,0.023683324,0.018185142,0.018814376,0.023021149,0.01,2025-05-02 16:15:22.298332,0,
0.020069828,0.017295524,0.022794856,0.022061702,0.015036866,0.02100645,0.023699516,0.018176664,0.018810028,0.02301178,0.01,2025-05-02 16:15:22.339499,0,
0.019703234,0.017268779,0.022775644,0.02209887,0.015047812,0.021038044,0.023679404,0.01816297,0.018795889,0.023013696,0.01,2025-05-02 16:15:22.401033,0,
0.019320752,0.0173241,0.022707568,0.022072814,0.015056446,0.02100687,0.023689495,0.01819189,0.018792465,0.023040392,0.01,2025-05-02 16:15:22.443660,0,
0.01912473,0.017422546,0.02269365,0.021966577,0.015000152,0.020933673,0.023584057,0.018169252,0.018691057,0.022945043,0.01,2025-05-02 16:15:22.485316,0,
0.01898512,0.01723208,0.022537015,0.021845087,0.015033946,0.02081275,0.023419188,0.018057685,0.018726423,0.022907529,0.01,2025-05-02 16:15:22.526676,0,
0.018871536,0.017232975,0.022560969,0.021822326,0.015001258,0.02083283,0.023459453,0.018097948,0.018696899,0.0228861,0.01,2025-05-02 16:15:22.568520,0,
0.018864153,0.017288996,0.022544801,0.021846501,0.015051137,0.020827122,0.023432799,0.018085893,0.018706603,0.022886777,0.01,2025-05-02 16:15:22.610370,0,
0.018885816,0.017462835,0.022679746,0.02189343,0.015001155,0.020940036,0.023586657,0.018196749,0.01867409,0.0229479,0.01,2025-05-02 16:15:22.672443,0,
0.019234063,0.017381072,0.022762148,0.022065671,0.015090959,0.021039004,0.023712544,0.018238507,0.018766886,0.022993585,0.01,2025-05-02 16:15:22.714704,0,
0.019433573,0.017326225,0.022827478,0.022062788,0.015060955,0.021056818,0.02370282,0.018220183,0.018751604,0.022988824,0.01,2025-05-02 16:15:22.756391,0,
0.019565552,0.017374998,0.022824306,0.022031981,0.015065956,0.021053623,0.023735978,0.01823754,0.018760385,0.022979422,0.01,2025-05-02 16:15:22.798168,0,
0.019460404,0.01738342,0.02282231,0.022079032,0.015066566,0.021067617,0.023725245,0.01824887,0.018755287,0.022966541,0.01,2025-05-02 16:15:22.839288,0,
0.019371897,0.017399462,0.022837767,0.02207002,0.015063865,0.02107116,0.023716467,0.018245691,0.01874541,0.022948422,0.01,2025-05-02 16:15:22.901977,0,
0.019237844,0.017377099,0.02285478,0.022080734,0.015056712,0.021071224,0.02371902,0.018226426,0.018739685,0.022939451,0.01,2025-05-02 16:15:22.943810,0,
0.019014286,0.017353175,0.022841256,0.022072233,0.015058576,0.021051062,0.023728386,0.018195247,0.018742144,0.022922851,0.01,2025-05-02 16:15:22.986448,0,
0.018978914,0.017338736,0.022796886,0.022097513,0.015059054,0.021071116,0.02370387,0.018172186,0.018729469,0.022934327,0.01,2025-05-02 16:15:23.027086,0,
0.019051893,0.017297912,0.02283477,0.022090286,0.015075195,0.021065136,0.023697587,0.018148527,0.01873879,0.022940915,0.01,2025-05-02 16:15:23.068681,0,
0.01897283,0.01741164,0.022774395,0.021940704,0.015020712,0.020981697,0.023599358,0.01813647,0.018678373,0.022865864,0.01,2025-05-02 16:15:23.110442,0,
0.019114932,0.017208064,0.02259072,0.02185143,0.015098273,0.020817421,0.023433715,0.018046437,0.01869956,0.022796717,0.01,2025-05-02 16:15:23.171302,0,
0.019413356,0.017207148,0.022507556,0.021810856,0.015054575,0.020849038,0.023448566,0.018058095,0.018712467,0.022809092,0.01,2025-05-02 16:15:23.214471,0,
0.01943616,0.01721828,0.022486463,0.02180286,0.015075225,0.020827973,0.02341937,0.018047243,0.018738916,0.02283307,0.01,2025-05-02 16:15:23.256135,0,
0.019258287,0.017379954,0.022641296,0.021863367,0.015040531,0.020949874,0.023558967,0.01817294,0.018693753,0.022865457,0.01,2025-05-02 16:15:23.297999,0,
0.019603094,0.017315779,0.022687156,0.022000428,0.015115449,0.02103513,0.023715934,0.018231573,0.018789792,0.02299559,0.01,2025-05-02 16:15:23.339493,0,
0.019580213,0.017288294,0.0227829,0.022058882,0.015060798,0.021095166,0.023699163,0.018193478,0.018804753,0.022948364,0.01,2025-05-02 16:15:23.381190,0,
0.01953258,0.017383115,0.022744492,0.022030478,0.0150631545,0.021061424,0.023718623,0.018220173,0.018831385,0.022946268,0.01,2025-05-02 16:15:23.444058,0,
