FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.019487957,0.017125068,0.022623276,0.021727005,0.014541319,0.02146464,0.02302112,0.018848611,0.018420722,0.020570993,0.005,2025-05-02 18:06:05.402821,0,
0.019510921,0.017151797,0.022632567,0.02166698,0.01454226,0.02141617,0.023026299,0.018887924,0.0183821,0.020564632,0.005,2025-05-02 18:06:05.444794,0,
0.019520303,0.017181592,0.022613268,0.021632543,0.0145529965,0.021439709,0.023030534,0.018893585,0.01836203,0.020474635,0.005,2025-05-02 18:06:05.507004,0,
0.019415945,0.017239748,0.022600295,0.021672826,0.014536407,0.021436166,0.023020592,0.01888187,0.018316293,0.02041177,0.005,2025-05-02 18:06:05.548931,0,
0.019340597,0.017282765,0.02265382,0.021691276,0.014505286,0.021447537,0.02301623,0.018866172,0.018282747,0.020416433,0.005,2025-05-02 18:06:05.590523,0,
0.019346556,0.017285097,0.022673497,0.02169089,0.014497311,0.021458974,0.023018051,0.018828582,0.0182606,0.020430654,0.005,2025-05-02 18:06:05.632300,0,
0.019261977,0.017235197,0.022654261,0.021692548,0.01446377,0.021455977,0.023023922,0.018857146,0.01822878,0.020423332,0.005,2025-05-02 18:06:05.673826,0,
0.019221252,0.017187,0.022648672,0.021727186,0.014439742,0.021476926,0.02299403,0.018827522,0.018246314,0.02039278,0.005,2025-05-02 18:06:05.736424,0,
0.019125156,0.01720027,0.022663467,0.0216766,0.014482135,0.02145708,0.022981843,0.018823659,0.018256983,0.02040718,0.005,2025-05-02 18:06:05.778052,0,
0.019090602,0.01718752,0.022612974,0.021581547,0.014495726,0.021395763,0.02287712,0.018774105,0.018224949,0.020303339,0.005,2025-05-02 18:06:05.820099,0,
0.01929941,0.01702515,0.022408186,0.021449886,0.014496087,0.021269307,0.022727631,0.01868473,0.018296279,0.020268451,0.005,2025-05-02 18:06:05.861545,0,
0.019400807,0.017007697,0.022401359,0.021450328,0.014509276,0.02124633,0.022734657,0.018774793,0.018292345,0.020245705,0.005,2025-05-02 18:06:05.903042,0,
0.019321628,0.017064892,0.022431768,0.0214714,0.014576354,0.021205487,0.022719141,0.018758856,0.018310176,0.020280616,0.005,2025-05-02 18:06:05.944766,0,
0.019198064,0.017226348,0.022540001,0.021532483,0.014545065,0.021348562,0.022834761,0.018849269,0.018319251,0.02039343,0.005,2025-05-02 18:06:06.007311,0,
0.019441355,0.017091936,0.022592468,0.021718245,0.014576403,0.021423921,0.022969948,0.018885395,0.018416747,0.020451978,0.005,2025-05-02 18:06:06.048857,0,
0.019532561,0.017078217,0.022615604,0.02171169,0.014551865,0.021373203,0.0229661,0.018922647,0.01844454,0.020487322,0.005,2025-05-02 18:06:06.090482,0,
0.01951229,0.017124357,0.02263183,0.021665813,0.014591732,0.021345887,0.023017453,0.018996293,0.018420946,0.020453902,0.005,2025-05-02 18:06:06.132151,0,
0.019451149,0.017188994,0.022597453,0.021665532,0.014558679,0.021327415,0.023008695,0.019021614,0.018423246,0.020444663,0.005,2025-05-02 18:06:06.173826,0,
0.019472368,0.017239848,0.02257191,0.021658398,0.01456273,0.021373844,0.02301619,0.019029895,0.01837778,0.020466337,0.005,2025-05-02 18:06:06.215543,0,
0.019471765,0.017232671,0.022586433,0.021662727,0.014589054,0.021354157,0.022994649,0.019013684,0.018361622,0.020497737,0.005,2025-05-02 18:06:06.278324,0,
0.019451931,0.01722952,0.022617877,0.02165768,0.01454442,0.021332461,0.023015762,0.0189903,0.018345805,0.02050462,0.005,2025-05-02 18:06:06.319628,0,
0.01949997,0.017217044,0.022598574,0.021714268,0.0145413,0.021343483,0.023005884,0.018914836,0.018268825,0.020493252,0.005,2025-05-02 18:06:06.361343,0,
0.019500261,0.017264828,0.022588024,0.021714745,0.014545783,0.02134299,0.02299293,0.01887305,0.018179445,0.020529997,0.005,2025-05-02 18:06:06.403329,0,
0.01938664,0.01737069,0.022571238,0.021580266,0.014504434,0.021314548,0.022889126,0.018848099,0.018073704,0.020461805,0.005,2025-05-02 18:06:06.445526,0,
0.019394545,0.017104074,0.022381205,0.021489425,0.014516785,0.021152806,0.022716798,0.018743157,0.018113025,0.020420557,0.005,2025-05-02 18:06:06.508796,0,
0.019460484,0.017105801,0.022396399,0.021468263,0.014466096,0.021126961,0.02273373,0.018788323,0.018128896,0.020420678,0.005,2025-05-02 18:06:06.550437,0,
0.019526355,0.01712278,0.022400727,0.02149967,0.014509894,0.021085352,0.022690494,0.018796932,0.018113831,0.020436129,0.005,2025-05-02 18:06:06.592081,0,
0.019442197,0.017251158,0.022545299,0.021539582,0.01445373,0.021181958,0.022838172,0.01891959,0.018039107,0.020496398,0.005,2025-05-02 18:06:06.632337,0,
0.019675227,0.017144155,0.02264761,0.021711579,0.0145253455,0.021276526,0.022960734,0.018924037,0.018172212,0.02059832,0.005,2025-05-02 18:06:06.675403,0,
0.019718464,0.017131267,0.02271405,0.021739107,0.014524663,0.02130346,0.022953106,0.01891037,0.018211583,0.020565769,0.005,2025-05-02 18:06:06.716064,0,
0.01972808,0.017163081,0.02274409,0.02171595,0.014510524,0.021312743,0.02298067,0.018914567,0.018275086,0.0205712,0.005,2025-05-02 18:06:06.779792,0,
0.019719334,0.017151004,0.022704698,0.021702666,0.014510207,0.021383382,0.02297693,0.01888731,0.018298617,0.020580469,0.005,2025-05-02 18:06:06.821044,0,
0.019649655,0.017161597,0.022699196,0.021743493,0.014520644,0.021392314,0.02299384,0.018838309,0.018335428,0.020597681,0.005,2025-05-02 18:06:06.862927,0,
0.019620579,0.017156685,0.022700088,0.021696506,0.014576351,0.02140404,0.023011262,0.018880837,0.018385017,0.020575708,0.005,2025-05-02 18:06:06.904475,0,
0.019613093,0.01716783,0.022752548,0.021668052,0.014574944,0.021424035,0.023020914,0.018916178,0.018416349,0.020574557,0.005,2025-05-02 18:06:06.946237,0,
0.019471101,0.017201256,0.022730019,0.021660373,0.014546344,0.021483703,0.023007495,0.018941185,0.018420156,0.020573705,0.005,2025-05-02 18:06:06.986739,0,
0.01941924,0.017250625,0.022714393,0.021669878,0.01455472,0.021544838,0.023030464,0.018965302,0.018473009,0.020596119,0.005,2025-05-02 18:06:07.049050,0,
0.019304471,0.017372495,0.022655278,0.021539979,0.0144875245,0.02146536,0.02293186,0.018987065,0.018393015,0.020491669,0.005,2025-05-02 18:06:07.091298,0,
0.01938732,0.017247662,0.022482509,0.021484306,0.014503506,0.021297608,0.022787083,0.01886651,0.01830866,0.02040333,0.005,2025-05-02 18:06:07.133586,0,
0.01936183,0.017252516,0.022418838,0.021447776,0.014471827,0.021310125,0.0227702,0.018838715,0.018381398,0.020425724,0.005,2025-05-02 18:06:07.174521,0,
0.019304454,0.01726149,0.022381775,0.02146475,0.0144857215,0.021248367,0.02273708,0.018805247,0.018430153,0.020418005,0.005,2025-05-02 18:06:07.215835,0,
0.01926496,0.017342329,0.02247265,0.021549193,0.014468733,0.021307137,0.022852262,0.01885785,0.018400084,0.020453148,0.005,2025-05-02 18:06:07.278058,0,
0.019293152,0.017285546,0.022543432,0.021635827,0.014500465,0.021430628,0.02296953,0.01888605,0.018390536,0.020580823,0.005,2025-05-02 18:06:07.321365,0,
0.019326774,0.017172007,0.0226463,0.021718588,0.014518031,0.021510532,0.022974435,0.018814063,0.018422652,0.020544814,0.005,2025-05-02 18:06:07.362753,0,
0.019357882,0.017195247,0.022661237,0.021673957,0.014522936,0.02148757,0.023018451,0.018875152,0.018464372,0.020529557,0.005,2025-05-02 18:06:07.403746,0,
0.019291839,0.017163815,0.02260923,0.021700304,0.014525758,0.021522041,0.023013443,0.018879032,0.018462129,0.02054942,0.005,2025-05-02 18:06:07.444522,0,
0.019377539,0.01713648,0.022599427,0.021702187,0.014534657,0.021510122,0.023017706,0.018912906,0.018426947,0.02053003,0.005,2025-05-02 18:06:07.486568,0,
0.019331012,0.017158382,0.0226161,0.021724317,0.014547283,0.021475265,0.02300693,0.018931605,0.018417006,0.020573296,0.005,2025-05-02 18:06:07.549166,0,
0.019432765,0.017197467,0.02264016,0.021703528,0.0145270275,0.02145892,0.02301331,0.018942077,0.018367957,0.020550739,0.005,2025-05-02 18:06:07.591060,0,
0.019377021,0.017235573,0.02264114,0.021693584,0.014545173,0.02142852,0.023016213,0.01898826,0.018409083,0.020567605,0.005,2025-05-02 18:06:07.634164,0,
0.01939089,0.017273387,0.022617774,0.021724546,0.014604418,0.02147565,0.023016922,0.018974788,0.018395452,0.020569334,0.005,2025-05-02 18:06:07.674542,0,
0.01934063,0.017368432,0.02264113,0.02161784,0.014601208,0.02137968,0.02293378,0.01901829,0.018405166,0.020543838,0.005,2025-05-02 18:06:07.716876,0,
0.019466626,0.017241655,0.022509344,0.021549676,0.014651672,0.021260941,0.022811897,0.018917441,0.018292373,0.020390494,0.005,2025-05-02 18:06:07.758699,0,
0.019558309,0.01710329,0.022382163,0.021453122,0.014626311,0.021221599,0.022751618,0.01881764,0.018394968,0.020466482,0.005,2025-05-02 18:06:07.819659,0,
0.019568369,0.017087676,0.022374619,0.021460375,0.01460815,0.021202564,0.0227366,0.018767018,0.01834283,0.020501474,0.005,2025-05-02 18:06:07.861598,0,
0.019483753,0.01712605,0.022440176,0.021532612,0.014610649,0.021216618,0.02280231,0.01879929,0.018291395,0.02044334,0.005,2025-05-02 18:06:07.903100,0,
0.019515472,0.017161744,0.022526661,0.021599801,0.0145857325,0.021311034,0.022930745,0.01881814,0.018380258,0.02060628,0.005,2025-05-02 18:06:07.944465,0,
0.019672332,0.017076652,0.022623898,0.021736462,0.014570919,0.021432308,0.02301098,0.018728374,0.018499885,0.020632857,0.005,2025-05-02 18:06:07.987669,0,
0.01972283,0.017114073,0.022616243,0.02171481,0.0145610785,0.021389008,0.023023758,0.018711617,0.018508766,0.020642973,0.005,2025-05-02 18:06:08.050235,0,
0.019706775,0.017150404,0.02260778,0.021726921,0.014597492,0.021377983,0.023026934,0.018698897,0.018507991,0.020623127,0.005,2025-05-02 18:06:08.092434,0,
0.019704578,0.017177522,0.022643026,0.021723218,0.014601821,0.021355674,0.023019614,0.018757267,0.01848832,0.020609338,0.005,2025-05-02 18:06:08.133377,0,
0.019617392,0.01721823,0.022578161,0.021697609,0.014584846,0.02131253,0.023044651,0.018794466,0.018530501,0.020606281,0.005,2025-05-02 18:06:08.175306,0,
0.019548494,0.01716579,0.022600917,0.021714225,0.014599015,0.021359053,0.023029692,0.01879195,0.018474517,0.020612748,0.005,2025-05-02 18:06:08.217016,0,
0.019466843,0.01713165,0.022611607,0.021755066,0.014557831,0.021326764,0.023028813,0.018784042,0.01844537,0.020602535,0.005,2025-05-02 18:06:08.257146,0,
0.0194416,0.017118298,0.02259698,0.021779811,0.014517359,0.021311957,0.023009852,0.018778425,0.018378634,0.020595668,0.005,2025-05-02 18:06:08.321058,0,
0.019350477,0.017153082,0.022567162,0.021731963,0.0144925,0.021241507,0.022977507,0.018847704,0.018295981,0.020597937,0.005,2025-05-02 18:06:08.362805,0,
0.019282585,0.017127292,0.022510944,0.021655729,0.014472386,0.021136401,0.02284557,0.01885591,0.01821501,0.020431504,0.005,2025-05-02 18:06:08.404478,0,
0.019350842,0.016946198,0.022315571,0.02152436,0.014447747,0.0210676,0.022709047,0.018776333,0.018300276,0.020425698,0.005,2025-05-02 18:06:08.445466,0,
0.01935458,0.017013859,0.02229397,0.021471906,0.014466267,0.021090029,0.022751046,0.018819831,0.018288037,0.020450303,0.005,2025-05-02 18:06:08.487812,0,
0.019232905,0.017106576,0.022362255,0.021490227,0.014530762,0.021066923,0.022750573,0.018838692,0.01830031,0.020445526,0.005,2025-05-02 18:06:08.528679,0,
0.019143667,0.017267695,0.022453018,0.021572681,0.0145126525,0.02122345,0.02286702,0.018979866,0.018289054,0.020543333,0.005,2025-05-02 18:06:08.592029,0,
0.019309046,0.017185392,0.022580378,0.021756593,0.014583452,0.021382406,0.022977289,0.019010138,0.01841906,0.02059527,0.005,2025-05-02 18:06:08.633677,0,
0.019447248,0.017170366,0.022570204,0.02175744,0.01459482,0.021337178,0.02298494,0.019025512,0.018435063,0.020599844,0.005,2025-05-02 18:06:08.675302,0,
0.019510694,0.017185489,0.022603877,0.021726258,0.0146122305,0.021354318,0.023003545,0.019014232,0.01847429,0.020563623,0.005,2025-05-02 18:06:08.715558,0,
0.01954674,0.017183254,0.022535443,0.02171967,0.014594335,0.021344189,0.023011848,0.019009346,0.018483324,0.020561691,0.005,2025-05-02 18:06:08.758678,0,
0.019589415,0.017182475,0.022541368,0.02172571,0.014573653,0.021366786,0.02301092,0.018935185,0.018536987,0.020561159,0.005,2025-05-02 18:06:08.821029,0,
0.019529574,0.017171474,0.022599708,0.02172087,0.0145638995,0.021405423,0.023022661,0.018933209,0.018580059,0.020562077,0.005,2025-05-02 18:06:08.861314,0,
0.019430393,0.01710564,0.022644527,0.021692244,0.01454041,0.02135784,0.023036148,0.018903667,0.018576043,0.020577926,0.005,2025-05-02 18:06:08.904420,0,
0.019411538,0.017083494,0.022636788,0.021746496,0.014496276,0.021385541,0.023010375,0.018845053,0.018582212,0.020583754,0.005,2025-05-02 18:06:08.946307,0,
0.019379405,0.017122341,0.022643037,0.021711707,0.014501069,0.021395452,0.023033561,0.01883833,0.018542565,0.020580424,0.005,2025-05-02 18:06:08.987210,0,
0.019215444,0.017242279,0.022625381,0.021601742,0.014459403,0.021321326,0.022949018,0.018814832,0.01846823,0.0205279,0.005,2025-05-02 18:06:09.028464,0,
0.019268846,0.017069977,0.022498831,0.021494534,0.014496614,0.021211622,0.022775017,0.018710725,0.018530145,0.020514837,0.005,2025-05-02 18:06:09.091938,0,
0.019301878,0.01706829,0.022509797,0.02148249,0.014537808,0.02123707,0.022781989,0.018785324,0.018508783,0.020524366,0.005,2025-05-02 18:06:09.133618,0,
0.019234806,0.017048761,0.022465168,0.021517122,0.014563044,0.021250715,0.022756377,0.018782472,0.018542334,0.020581117,0.005,2025-05-02 18:06:09.173836,0,
0.01902394,0.017202388,0.02263078,0.021564834,0.01450587,0.021395236,0.022903057,0.01893627,0.018510597,0.02060002,0.005,2025-05-02 18:06:09.217291,0,
0.0192432,0.017090071,0.022686731,0.021713678,0.014546845,0.021513179,0.023034707,0.018949658,0.018583328,0.020687612,0.005,2025-05-02 18:06:09.258639,0,
0.019258859,0.017084297,0.02269302,0.021681039,0.01450748,0.021502389,0.023008177,0.018972004,0.01855531,0.02072146,0.005,2025-05-02 18:06:09.300153,0,
0.019305231,0.017092878,0.02265342,0.021629438,0.014511388,0.021494146,0.023046508,0.01897261,0.018641239,0.020669948,0.005,2025-05-02 18:06:09.362974,0,
0.019318573,0.017092176,0.022620264,0.02164682,0.014470445,0.02148828,0.023024265,0.0189559,0.018662501,0.020660946,0.005,2025-05-02 18:06:09.404515,0,
0.019367391,0.017096667,0.022611644,0.021683525,0.014497718,0.021483691,0.023022844,0.01891709,0.018663995,0.020682607,0.005,2025-05-02 18:06:09.446077,0,
0.019294286,0.0171031,0.02266085,0.021677585,0.014521095,0.021482904,0.023014069,0.018881962,0.01865673,0.020610908,0.005,2025-05-02 18:06:09.487904,0,
0.019360771,0.017130688,0.022595948,0.0216765,0.0145587465,0.02148834,0.023047445,0.018861849,0.018674325,0.020612385,0.005,2025-05-02 18:06:09.529411,0,
0.019358065,0.017172005,0.02258248,0.021699317,0.014589077,0.021480385,0.023036318,0.018867977,0.018675148,0.020607881,0.005,2025-05-02 18:06:09.592046,0,
0.019437866,0.017202038,0.0225836,0.021701675,0.014587323,0.021494243,0.023043374,0.018872827,0.018640917,0.020570356,0.005,2025-05-02 18:06:09.633757,0,
0.019374441,0.017326055,0.022566767,0.021550784,0.014502171,0.021392707,0.02291487,0.018897146,0.01848811,0.020526499,0.005,2025-05-02 18:06:09.675313,0,
0.019534612,0.017124752,0.022394124,0.021471255,0.014528481,0.021233121,0.022755362,0.018800892,0.018400313,0.020461624,0.005,2025-05-02 18:06:09.716978,0,
0.019484254,0.017109392,0.022406004,0.021441536,0.01447251,0.02123223,0.022761878,0.01881472,0.018402185,0.020440169,0.005,2025-05-02 18:06:09.758711,0,
0.019474268,0.017116437,0.02243478,0.021473171,0.01449459,0.021210965,0.022721458,0.018818699,0.018450873,0.020460283,0.005,2025-05-02 18:06:09.799118,0,
0.01932122,0.017213892,0.022596687,0.021559447,0.014458032,0.021292266,0.02282699,0.018922433,0.018358665,0.020483889,0.005,2025-05-02 18:06:09.862645,0,
0.019440392,0.017132051,0.022679672,0.021708433,0.014552912,0.021365045,0.022962106,0.019005008,0.018481623,0.020564297,0.005,2025-05-02 18:06:09.902866,0,
0.019524619,0.017079819,0.022679048,0.02173881,0.014509424,0.02144851,0.022949511,0.01901259,0.018515646,0.020572083,0.005,2025-05-02 18:06:09.944658,0,
0.019541105,0.017076703,0.022678519,0.0216721,0.01453977,0.021397365,0.02297171,0.019015834,0.018526569,0.020563385,0.005,2025-05-02 18:06:09.987692,0,
0.019488124,0.017053803,0.02265684,0.021659335,0.01453044,0.021389274,0.022960171,0.019036606,0.018510768,0.020541525,0.005,2025-05-02 18:06:10.028024,0,
0.019513207,0.017130861,0.022637852,0.021678276,0.014527981,0.021398138,0.022979233,0.019039411,0.018525457,0.02056369,0.005,2025-05-02 18:06:10.070198,0,
0.01953067,0.017177677,0.022664294,0.021702569,0.014503922,0.021399068,0.02299621,0.01904542,0.018529575,0.02056856,0.005,2025-05-02 18:06:10.133668,0,
0.019527953,0.017156923,0.022651928,0.021705922,0.014505458,0.021398354,0.023008227,0.018997159,0.018476436,0.020578688,0.005,2025-05-02 18:06:10.175268,0,
0.019485828,0.017174577,0.022664525,0.021727066,0.014488769,0.021386534,0.023004433,0.01894329,0.018519936,0.020587051,0.005,2025-05-02 18:06:10.216950,0,
0.019348139,0.017273426,0.022628445,0.021736765,0.014541878,0.021389756,0.023015307,0.018930066,0.018583348,0.020606404,0.005,2025-05-02 18:06:10.258593,0,
0.019215314,0.0173543,0.02254521,0.021622863,0.014546529,0.02131201,0.02294586,0.018989703,0.018498879,0.020576442,0.005,2025-05-02 18:06:10.299783,0,
0.019194115,0.017210376,0.022382023,0.02154188,0.014630765,0.021151274,0.022806011,0.018908385,0.018462202,0.020477938,0.005,2025-05-02 18:06:10.363284,0,
0.019110294,0.017129833,0.022332551,0.021471618,0.014579644,0.021180136,0.022771703,0.018896429,0.018461943,0.020507198,0.005,2025-05-02 18:06:10.404428,0,
0.01918434,0.017116683,0.022399604,0.021459652,0.014587246,0.021160252,0.02277095,0.01885544,0.018490994,0.020496197,0.005,2025-05-02 18:06:10.446278,0,
0.019119643,0.017170943,0.022508057,0.021529967,0.014575226,0.021211285,0.022858387,0.018955277,0.018331222,0.020491479,0.005,2025-05-02 18:06:10.487862,0,
0.019199943,0.017164966,0.022581866,0.021612288,0.014607653,0.021299938,0.02297226,0.019025201,0.018305538,0.020609025,0.005,2025-05-02 18:06:10.529497,0,
0.019307569,0.017124454,0.022640837,0.021732405,0.014564048,0.021424318,0.0230191,0.018961346,0.018364312,0.020610986,0.005,2025-05-02 18:06:10.571224,0,
0.019333784,0.017120242,0.022690164,0.0217088,0.014536302,0.021386443,0.023035362,0.018996494,0.018379435,0.020632468,0.005,2025-05-02 18:06:10.633679,0,
0.019283067,0.017122699,0.02274424,0.021697914,0.014502104,0.021421414,0.023017107,0.018976357,0.01840943,0.020602586,0.005,2025-05-02 18:06:10.674259,0,
0.019328156,0.017223706,0.02275947,0.021697955,0.014514356,0.021450283,0.023006925,0.01895615,0.018449467,0.020632446,0.005,2025-05-02 18:06:10.717055,0,
0.019250091,0.017219024,0.022771921,0.021680864,0.014513836,0.021468865,0.02298036,0.018956788,0.018483432,0.020607175,0.005,2025-05-02 18:06:10.758031,0,
0.019316757,0.017237967,0.022774838,0.021675734,0.014513765,0.021457314,0.022982841,0.018904774,0.018488508,0.020599242,0.005,2025-05-02 18:06:10.799083,0,
0.019408876,0.01727634,0.022757743,0.02168053,0.014539579,0.021427142,0.022994129,0.01896305,0.018531505,0.020598905,0.005,2025-05-02 18:06:10.842091,0,
0.01941081,0.01726434,0.022749625,0.021694884,0.014550074,0.021489995,0.02298308,0.018929621,0.018516816,0.020599756,0.005,2025-05-02 18:06:10.904464,0,
0.01931318,0.017338924,0.022679038,0.021603974,0.0145452935,0.02139642,0.022942739,0.018904742,0.018493844,0.020612665,0.005,2025-05-02 18:06:10.944928,0,
0.019295653,0.017274363,0.022612091,0.02157165,0.014583757,0.021299347,0.022836126,0.018865952,0.018400861,0.020513045,0.005,2025-05-02 18:06:10.987989,0,
0.019317593,0.017131317,0.022501431,0.021477107,0.014587614,0.021261709,0.022725562,0.01872439,0.018488457,0.02054024,0.005,2025-05-02 18:06:11.029418,0,
0.019319756,0.017163696,0.022493217,0.021485463,0.014591666,0.02123043,0.022721991,0.018748643,0.018441938,0.020536939,0.005,2025-05-02 18:06:11.069626,0,
0.01931978,0.017181532,0.02249595,0.02152645,0.014591754,0.021191543,0.022746349,0.018853191,0.018401204,0.02053816,0.005,2025-05-02 18:06:11.133688,0,
0.019236146,0.017261656,0.022566935,0.021558318,0.014573556,0.02125906,0.022849428,0.018954685,0.018385949,0.020611592,0.005,2025-05-02 18:06:11.175256,0,
0.019396847,0.017097205,0.022674436,0.02173228,0.0145623265,0.02137378,0.022960713,0.01891836,0.018579725,0.020647978,0.005,2025-05-02 18:06:11.216467,0,
0.019422892,0.017111393,0.022733537,0.021686146,0.014549339,0.021323007,0.022953128,0.018948356,0.018591717,0.020690465,0.005,2025-05-02 18:06:11.256996,0,
0.019471945,0.017127601,0.02271857,0.021697395,0.014565299,0.021295607,0.02296891,0.018908747,0.01853826,0.020680645,0.005,2025-05-02 18:06:11.299313,0,
0.019592954,0.017069718,0.022623444,0.021722669,0.014554623,0.021279631,0.02295688,0.018935308,0.018566065,0.020680508,0.005,2025-05-02 18:06:11.341919,0,
0.019581124,0.017129775,0.022609398,0.021738674,0.014526255,0.021279782,0.022955462,0.018888501,0.018488413,0.02066645,0.005,2025-05-02 18:06:11.404485,0,
0.019599764,0.017135007,0.022611167,0.021721598,0.014518879,0.02127558,0.022955082,0.018857533,0.018522978,0.020642996,0.005,2025-05-02 18:06:11.444569,0,
0.019501586,0.01711663,0.022555219,0.021717276,0.0145478565,0.021253979,0.022978608,0.018831167,0.01851999,0.020639751,0.005,2025-05-02 18:06:11.487588,0,
0.019474613,0.017173028,0.0225093,0.021749904,0.014541653,0.021307878,0.022970114,0.018820493,0.01855192,0.020607,0.005,2025-05-02 18:06:11.529437,0,
0.019412378,0.01722593,0.022466552,0.021678818,0.014541929,0.021283904,0.022968264,0.018878354,0.0185851,0.0206145,0.005,2025-05-02 18:06:11.570974,0,
0.019322632,0.017284201,0.022456085,0.021570511,0.014525105,0.021223111,0.022862757,0.018859543,0.018506616,0.020497877,0.005,2025-05-02 18:06:11.612721,0,
0.019368378,0.017081296,0.022254461,0.021461427,0.014529612,0.02116279,0.02271061,0.018753521,0.018573336,0.020457352,0.005,2025-05-02 18:06:11.675288,0,
0.019322885,0.017097732,0.022243138,0.02148895,0.014551555,0.021198664,0.022735875,0.018808234,0.018528327,0.020455439,0.005,2025-05-02 18:06:11.717605,0,
0.019280681,0.017071296,0.022291746,0.021521471,0.014568215,0.021159356,0.022728542,0.018805591,0.018493231,0.020488163,0.005,2025-05-02 18:06:11.758121,0,
0.019133696,0.017131964,0.022484427,0.021592645,0.014521241,0.021343479,0.022858446,0.018931864,0.018434286,0.020571591,0.005,2025-05-02 18:06:11.799115,0,
0.019402592,0.017028937,0.022560298,0.02175336,0.014596392,0.021541594,0.022984691,0.018940553,0.018531693,0.020652108,0.005,2025-05-02 18:06:11.840619,0,
0.019487256,0.017055903,0.02259289,0.021717638,0.014562731,0.021530675,0.022978965,0.01895229,0.018509123,0.02062579,0.005,2025-05-02 18:06:11.903793,0,
0.019472994,0.017059514,0.022630638,0.02166882,0.014557683,0.021502491,0.023002964,0.018967204,0.018550849,0.02059784,0.005,2025-05-02 18:06:11.946307,0,
0.019408489,0.017067824,0.02262602,0.021703186,0.014547741,0.021527773,0.022997048,0.018974662,0.018572105,0.020611776,0.005,2025-05-02 18:06:11.987845,0,
0.019374462,0.01713334,0.022640992,0.021731054,0.014545225,0.021489503,0.023004407,0.019012783,0.018530369,0.020616004,0.005,2025-05-02 18:06:12.029505,0,
0.019341419,0.01711548,0.02261656,0.021740658,0.014546857,0.021441871,0.023003746,0.019016255,0.01851535,0.020585224,0.005,2025-05-02 18:06:12.071119,0,
0.019341959,0.017146233,0.022636427,0.02171972,0.014564813,0.021428445,0.023029285,0.01905198,0.018549742,0.020626362,0.005,2025-05-02 18:06:12.111691,0,
0.019355938,0.017180314,0.022618543,0.02173185,0.014563394,0.02143499,0.02301691,0.019018706,0.018548904,0.020583302,0.005,2025-05-02 18:06:12.175824,0,
0.01935005,0.017224027,0.02260347,0.021743087,0.0145697,0.021435881,0.023022657,0.019052783,0.018554725,0.02056364,0.005,2025-05-02 18:06:12.217107,0,
0.019183684,0.017323514,0.022547137,0.02160486,0.014515759,0.02134683,0.022902567,0.019054659,0.018453604,0.020462673,0.005,2025-05-02 18:06:12.258458,0,
0.019245062,0.017136356,0.022336243,0.021508375,0.0145952115,0.021180743,0.022748334,0.018917836,0.018454755,0.020402616,0.005,2025-05-02 18:06:12.298505,0,
0.019323459,0.017171096,0.022313902,0.021476274,0.014576304,0.02119004,0.022767937,0.018910233,0.018406238,0.020379959,0.005,2025-05-02 18:06:12.341769,0,
