FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.020228727,0.017358368,0.022910183,0.022093613,0.015114042,0.021058684,0.023858756,0.018390805,0.01867316,0.022862814,0.05,2025-05-02 16:53:32.967057,0,
0.020298483,0.017453322,0.022938574,0.022062281,0.01512112,0.021047987,0.02386978,0.018424982,0.018703694,0.022844635,0.05,2025-05-02 16:53:33.029578,0,
0.020282064,0.0175107,0.022905376,0.022075891,0.015112165,0.021063024,0.023844529,0.0184512,0.018702222,0.022849988,0.05,2025-05-02 16:53:33.070782,0,
0.020184385,0.017519537,0.022916088,0.02210188,0.015122365,0.021044828,0.023845691,0.018454572,0.018704768,0.022846984,0.05,2025-05-02 16:53:33.112171,0,
0.019962914,0.017547224,0.022874733,0.022113761,0.015111537,0.021037748,0.023849474,0.01846011,0.018704755,0.022825958,0.05,2025-05-02 16:53:33.154178,0,
0.019722408,0.017394934,0.022905916,0.02213485,0.0151259545,0.021024212,0.023878263,0.018428704,0.018696003,0.02283654,0.05,2025-05-02 16:53:33.195953,0,
0.019557722,0.01740535,0.022925694,0.02216497,0.015100216,0.021025382,0.023839552,0.018427502,0.018683236,0.022851298,0.05,2025-05-02 16:53:33.237481,0,
0.019237073,0.017392792,0.02288252,0.022210216,0.015122182,0.021062965,0.023851413,0.018391745,0.018681645,0.02281686,0.05,2025-05-02 16:53:33.299927,0,
0.018905532,0.017578058,0.022838654,0.02206567,0.015071401,0.020982422,0.023731763,0.018389395,0.018577939,0.022754867,0.05,2025-05-02 16:53:33.341612,0,
0.018931746,0.017425813,0.022674391,0.021986969,0.015145318,0.020821959,0.023572607,0.018292142,0.018556286,0.022643508,0.05,2025-05-02 16:53:33.383248,0,
0.019168718,0.017403487,0.022637244,0.021933401,0.015127795,0.020833524,0.023563135,0.018262457,0.018600479,0.022684373,0.05,2025-05-02 16:53:33.424433,0,
0.019586053,0.017428013,0.02260746,0.021922613,0.01513573,0.02082043,0.023553407,0.018258981,0.018599534,0.022692546,0.05,2025-05-02 16:53:33.466963,0,
0.019855209,0.017526347,0.022743676,0.022003755,0.015129941,0.020891102,0.02366992,0.018376233,0.018518765,0.022698473,0.05,2025-05-02 16:53:33.508429,0,
0.020274738,0.017458484,0.0228372,0.02210341,0.015184698,0.020965777,0.023789132,0.018421859,0.018597655,0.022827271,0.05,2025-05-02 16:53:33.570788,0,
0.020516226,0.017407484,0.022914568,0.022174671,0.015137725,0.021056239,0.023801873,0.018338857,0.018625157,0.022800092,0.05,2025-05-02 16:53:33.610828,0,
0.020720202,0.017305518,0.022936381,0.022083048,0.015156287,0.02101506,0.023823716,0.018350335,0.018654058,0.022798156,0.05,2025-05-02 16:53:33.653850,0,
0.020654628,0.017269678,0.022918092,0.02209167,0.015131202,0.021023113,0.023826797,0.018340213,0.01865299,0.022797953,0.05,2025-05-02 16:53:33.695893,0,
0.020454353,0.017255286,0.022870889,0.022065017,0.015143223,0.021034783,0.023834836,0.018353023,0.018663093,0.022812055,0.05,2025-05-02 16:53:33.737606,0,
0.020390293,0.017354442,0.022816934,0.022067366,0.015123534,0.021027971,0.023851333,0.01836352,0.018667085,0.022813601,0.05,2025-05-02 16:53:33.799583,0,
0.02008642,0.017381312,0.022791332,0.022043338,0.015109414,0.021037253,0.023860684,0.018366363,0.018653529,0.022830747,0.05,2025-05-02 16:53:33.841707,0,
0.020009303,0.01744573,0.022713788,0.02204488,0.015091921,0.021035383,0.023864266,0.018370831,0.018662779,0.02282351,0.05,2025-05-02 16:53:33.883764,0,
0.019829765,0.017463092,0.022675134,0.022060892,0.015072989,0.021037856,0.023854574,0.018373687,0.018647455,0.022829294,0.05,2025-05-02 16:53:33.925082,0,
0.019823065,0.017561864,0.022651007,0.021950934,0.0150447935,0.020944985,0.02378717,0.018450942,0.018577639,0.022809923,0.05,2025-05-02 16:53:33.966632,0,
0.019903652,0.017475912,0.022483677,0.021882644,0.015087176,0.020811599,0.023661768,0.018435517,0.018515997,0.022686252,0.05,2025-05-02 16:53:34.006710,0,
0.020166287,0.017365918,0.022365391,0.021770975,0.015047655,0.020798594,0.023578804,0.01836121,0.018610587,0.022739492,0.05,2025-05-02 16:53:34.070912,0,
0.02002234,0.017408853,0.02240052,0.02176831,0.015049728,0.020783747,0.023564644,0.018385727,0.018613154,0.02273987,0.05,2025-05-02 16:53:34.112479,0,
0.019977057,0.017465536,0.022507902,0.021836039,0.015064878,0.020794863,0.023635158,0.01845342,0.01854555,0.022712346,0.05,2025-05-02 16:53:34.154410,0,
0.019914744,0.017516017,0.022603158,0.021890143,0.015051692,0.020865375,0.023744939,0.018516181,0.018597065,0.022834415,0.05,2025-05-02 16:53:34.195856,0,
0.020110156,0.017369948,0.022742769,0.022043873,0.015080951,0.020980993,0.023812184,0.018445432,0.01870755,0.022844715,0.05,2025-05-02 16:53:34.237589,0,
0.020099856,0.01743257,0.02266671,0.022017557,0.015046385,0.020977113,0.023810053,0.018462334,0.018706672,0.022848733,0.05,2025-05-02 16:53:34.300046,0,
0.020009017,0.017467849,0.0225927,0.021993851,0.0151742,0.021152228,0.023786593,0.01848011,0.018708963,0.022867408,0.05,2025-05-02 16:53:34.341293,0,
0.019997519,0.01746747,0.022779545,0.022041649,0.015150095,0.021089796,0.023809014,0.018487984,0.018723395,0.022809336,0.05,2025-05-02 16:53:34.383394,0,
0.020115523,0.017424796,0.022522077,0.022084668,0.015155537,0.021014998,0.023758888,0.018450944,0.018708102,0.022836378,0.05,2025-05-02 16:53:34.424993,0,
0.020057797,0.017389098,0.022534402,0.022073325,0.0150604695,0.02096081,0.023748547,0.018399581,0.018700719,0.022860765,0.05,2025-05-02 16:53:34.466763,0,
0.020074533,0.017348284,0.022892382,0.022091186,0.015150764,0.021075046,0.023768984,0.018378118,0.018691076,0.022831729,0.05,2025-05-02 16:53:34.508410,0,
0.020156864,0.017350899,0.0227841,0.022085637,0.0151613075,0.021270134,0.023749633,0.018370844,0.018708069,0.022853797,0.05,2025-05-02 16:53:34.571002,0,
0.020137057,0.017376892,0.02312893,0.022026878,0.015268987,0.021130722,0.023699151,0.018351043,0.01869656,0.022852162,0.05,2025-05-02 16:53:34.612515,0,
0.019982886,0.017420648,0.022425808,0.021923704,0.01528686,0.020812608,0.023616659,0.018342437,0.018584726,0.022754813,0.05,2025-05-02 16:53:34.654241,0,
0.019913133,0.017248489,0.0221627,0.021758921,0.015234791,0.020707758,0.023524584,0.01823118,0.01867604,0.022796668,0.05,2025-05-02 16:53:34.696122,0,
0.01995804,0.017350242,0.022530902,0.021723432,0.015102157,0.021026582,0.023517348,0.01832281,0.018683832,0.02277941,0.05,2025-05-02 16:53:34.737520,0,
0.019811017,0.017351305,0.02268816,0.02180451,0.015240004,0.020857682,0.023520663,0.01851013,0.018702978,0.022710672,0.05,2025-05-02 16:53:34.779520,0,
0.019462625,0.01749643,0.023660274,0.021856606,0.015103077,0.02079436,0.023665218,0.018594572,0.018703178,0.022879545,0.05,2025-05-02 16:53:34.841785,0,
0.019347724,0.01736486,0.023546822,0.02202101,0.015103718,0.020737743,0.023782384,0.018702304,0.018743472,0.022910431,0.05,2025-05-02 16:53:34.883334,0,
0.01918225,0.017355295,0.023465302,0.021985393,0.014900243,0.020605087,0.02382031,0.018710095,0.018777974,0.022980077,0.05,2025-05-02 16:53:34.925092,0,
0.019267322,0.017357673,0.02291427,0.022025201,0.014882655,0.020724239,0.023836402,0.018673345,0.018727073,0.022965964,0.05,2025-05-02 16:53:34.966667,0,
0.019379314,0.017383372,0.023240004,0.022090651,0.014860798,0.020720579,0.023852767,0.018713713,0.01872479,0.02293606,0.05,2025-05-02 16:53:35.008395,0,
0.019392842,0.017429447,0.022963302,0.022097893,0.01494923,0.020714223,0.023887657,0.018660985,0.018729078,0.022953657,0.05,2025-05-02 16:53:35.069233,0,
0.01927656,0.017444234,0.023457306,0.022147521,0.01501234,0.020880826,0.023885503,0.018632801,0.018708132,0.022935681,0.05,2025-05-02 16:53:35.112540,0,
0.019448617,0.017463189,0.023820339,0.022160979,0.015013501,0.021012232,0.02384023,0.018577985,0.018756902,0.022896107,0.05,2025-05-02 16:53:35.154204,0,
0.019575939,0.017444463,0.023246143,0.02218486,0.015001041,0.020988338,0.023861226,0.018545855,0.018776614,0.022913063,0.05,2025-05-02 16:53:35.196102,0,
0.019759402,0.0174673,0.02317608,0.02215245,0.015104109,0.021094454,0.023937989,0.018630272,0.018777808,0.02295759,0.05,2025-05-02 16:53:35.238059,0,
0.01958387,0.017618237,0.022979826,0.022055222,0.015074927,0.02135174,0.023771968,0.018551964,0.01865844,0.022828598,0.05,2025-05-02 16:53:35.279256,0,
0.019565484,0.017351508,0.022623142,0.02192614,0.01515341,0.021036394,0.023673011,0.0183936,0.01866968,0.022804,0.05,2025-05-02 16:53:35.341899,0,
0.019647233,0.017365955,0.022508642,0.02190995,0.015146013,0.020893127,0.023641502,0.018375786,0.018697614,0.022717418,0.05,2025-05-02 16:53:35.383459,0,
0.019779371,0.017365517,0.022474904,0.021893525,0.015097334,0.020880396,0.023596749,0.018334003,0.018726904,0.022774901,0.05,2025-05-02 16:53:35.424975,0,
0.019502245,0.017496778,0.022656105,0.021942236,0.015043838,0.021013642,0.02373316,0.018432895,0.018717865,0.022839587,0.05,2025-05-02 16:53:35.466895,0,
0.01957121,0.017387273,0.022676205,0.022096027,0.015123422,0.021118646,0.023851229,0.018472102,0.01881765,0.022927547,0.05,2025-05-02 16:53:35.508519,0,
0.019466259,0.017407952,0.022724234,0.02207248,0.015088442,0.021127688,0.023827897,0.018453758,0.018793676,0.02292145,0.05,2025-05-02 16:53:35.550113,0,
0.01945753,0.017408444,0.022742365,0.022028014,0.015078013,0.021079078,0.023853151,0.018435122,0.018788936,0.022909958,0.05,2025-05-02 16:53:35.612525,0,
0.01930787,0.017436245,0.022771472,0.022036314,0.015080231,0.021067863,0.023827389,0.01844029,0.018780429,0.022902813,0.05,2025-05-02 16:53:35.654271,0,
0.019197766,0.017431282,0.022746077,0.022054227,0.0150824385,0.021049242,0.023805846,0.01842628,0.018771293,0.022905746,0.05,2025-05-02 16:53:35.695278,0,
0.019051494,0.017468063,0.022764824,0.022049747,0.015090434,0.021046989,0.023790834,0.018419687,0.018763922,0.02289072,0.05,2025-05-02 16:53:35.737588,0,
0.01891151,0.017454956,0.022831444,0.022036461,0.0150896385,0.021036848,0.023813445,0.018406037,0.018756097,0.022884682,0.05,2025-05-02 16:53:35.779365,0,
0.01897094,0.017465547,0.022831304,0.022057494,0.015091459,0.021046918,0.023806997,0.018426321,0.018727455,0.02289475,0.05,2025-05-02 16:53:35.841875,0,
0.019077675,0.017474936,0.022819696,0.0220853,0.015074693,0.02104744,0.023813201,0.018405318,0.01871542,0.02288756,0.05,2025-05-02 16:53:35.883389,1,1.0
0.01909551,0.01757583,0.022807077,0.021951387,0.015025459,0.020985628,0.023697022,0.018411001,0.018634284,0.02282889,0.05,2025-05-02 16:53:35.925174,1,1.0
0.019425364,0.017394112,0.022646338,0.021881672,0.015101058,0.020837454,0.023532964,0.01832422,0.018652959,0.022762619,0.05,2025-05-02 16:53:35.966766,1,1.0
0.019766375,0.017408194,0.022619754,0.021858834,0.015093056,0.020863183,0.023553016,0.018339576,0.018657854,0.022773078,0.05,2025-05-02 16:53:36.008410,1,1.0
0.019977666,0.017433096,0.022570098,0.021883504,0.015093616,0.020853316,0.023526186,0.018315675,0.018697187,0.022792764,0.05,2025-05-02 16:53:36.049876,1,1.0
0.020075321,0.017666224,0.02264133,0.02196663,0.0150555195,0.020944146,0.023645032,0.01841689,0.018662594,0.022815727,0.05,2025-05-02 16:53:36.111944,1,1.0
0.02034451,0.017520849,0.022684902,0.022094054,0.01512589,0.021022873,0.023784349,0.018470338,0.018772064,0.022940652,0.05,2025-05-02 16:53:36.154158,1,1.0
0.020674517,0.017501859,0.022755452,0.022152137,0.015105659,0.021068571,0.023797147,0.018405676,0.018816363,0.022911424,0.05,2025-05-02 16:53:36.196108,1,1.0
0.020640766,0.017475843,0.022753442,0.022141948,0.015088579,0.02101495,0.023809446,0.01841939,0.018852718,0.022905398,0.05,2025-05-02 16:53:36.237509,1,1.0
0.020778632,0.017455636,0.022722928,0.022152917,0.015085468,0.021007176,0.023785762,0.0184264,0.018851565,0.022902086,0.05,2025-05-02 16:53:36.279308,1,1.0
0.020854598,0.017376771,0.022667514,0.022126956,0.0150572,0.021005627,0.023789983,0.018399285,0.018872967,0.02288912,0.05,2025-05-02 16:53:36.320989,1,1.0
0.02067283,0.01735743,0.022612983,0.02214845,0.015036903,0.020993145,0.023797842,0.018409425,0.018872196,0.02286985,0.05,2025-05-02 16:53:36.383454,1,1.0
0.020323757,0.017282888,0.02262465,0.022141315,0.015045188,0.02097406,0.023824312,0.018405873,0.018863335,0.022860102,0.05,2025-05-02 16:53:36.425108,1,1.0
0.020082362,0.017220488,0.022627003,0.022145398,0.015046749,0.020970464,0.023810478,0.018423665,0.018850297,0.022846026,0.05,2025-05-02 16:53:36.466713,1,1.0
0.02005618,0.017219657,0.022622626,0.022167489,0.015051891,0.02100604,0.023807442,0.018418768,0.018810408,0.022842959,0.05,2025-05-02 16:53:36.508412,1,1.0
0.019900456,0.017385622,0.02259218,0.022053916,0.015019953,0.02092411,0.02373029,0.018432092,0.018717881,0.022792656,0.05,2025-05-02 16:53:36.549985,1,1.0
0.01968448,0.017279327,0.022452721,0.021990363,0.015077754,0.020802584,0.023592966,0.01837547,0.018688314,0.022663034,0.05,2025-05-02 16:53:36.612895,1,1.0
0.019627437,0.01723252,0.022358796,0.02192358,0.0150604015,0.020815432,0.023544736,0.018299043,0.018770942,0.022708261,0.05,2025-05-02 16:53:36.652800,1,1.0
0.019627428,0.017295605,0.022366509,0.021943845,0.015075704,0.020823648,0.02354883,0.018290216,0.018786702,0.022704683,0.05,2025-05-02 16:53:36.695539,1,1.0
0.019658562,0.017390082,0.022419384,0.022015186,0.015096112,0.02089014,0.02363769,0.018386843,0.01872458,0.022692287,0.05,2025-05-02 16:53:36.737720,1,1.0
0.019885594,0.017381573,0.022552779,0.022100044,0.015128361,0.020973638,0.023767598,0.018442456,0.018799594,0.022830222,0.05,2025-05-02 16:53:36.777814,1,1.0
0.020095587,0.017348157,0.022718031,0.0221854,0.015103276,0.021083152,0.02381093,0.018371742,0.01888882,0.022824027,0.05,2025-05-02 16:53:36.821148,1,1.0
0.020133242,0.017398607,0.022737801,0.02211507,0.015097272,0.02104162,0.023820216,0.01840157,0.01890008,0.02283271,0.05,2025-05-02 16:53:36.882245,1,1.0
0.019944157,0.017336098,0.022720633,0.022108698,0.015096537,0.02105181,0.023830479,0.018385798,0.018891543,0.022845613,0.05,2025-05-02 16:53:36.925116,1,1.0
0.019714715,0.017344577,0.022686884,0.022119189,0.015082977,0.021042395,0.023817861,0.018393805,0.018879091,0.022837838,0.05,2025-05-02 16:53:36.966588,1,1.0
0.019669509,0.017370738,0.022705106,0.022119986,0.015088465,0.021044357,0.023813894,0.018384267,0.018856669,0.022846626,0.05,2025-05-02 16:53:37.008412,1,1.0
0.019576102,0.017385917,0.022726914,0.022096358,0.015079632,0.02105243,0.02381159,0.018386357,0.01883537,0.0228569,0.05,2025-05-02 16:53:37.049973,1,1.0
0.01948813,0.017366892,0.022729361,0.022054363,0.015068677,0.02103928,0.023806939,0.018385515,0.018841738,0.022857266,0.05,2025-05-02 16:53:37.091803,1,1.0
0.01957727,0.017342389,0.022763228,0.022076545,0.015057403,0.02108019,0.023784336,0.018371502,0.018833082,0.022851588,0.05,2025-05-02 16:53:37.154327,1,1.0
0.019604744,0.017391138,0.022775779,0.022007952,0.015048273,0.021009786,0.02372021,0.018432543,0.018771833,0.022850048,0.05,2025-05-02 16:53:37.196005,1,1.0
0.019680101,0.017323364,0.022752644,0.021965297,0.015057844,0.020923357,0.023602374,0.018422294,0.018678762,0.022725008,0.05,2025-05-02 16:53:37.237536,1,1.0
0.019878084,0.017222112,0.02259737,0.021884976,0.015028007,0.020861723,0.023492,0.018331308,0.018764976,0.022770545,0.05,2025-05-02 16:53:37.279172,1,1.0
0.019947095,0.017284196,0.022616036,0.021863138,0.0150070945,0.020886574,0.023506682,0.01837325,0.018742817,0.022768313,0.05,2025-05-02 16:53:37.320987,1,1.0
0.020105248,0.01734119,0.02266015,0.021913782,0.015034969,0.020888664,0.023535244,0.018406883,0.018681232,0.022753038,0.05,2025-05-02 16:53:37.383421,1,1.0
0.02018818,0.017476317,0.022803068,0.021951197,0.014985659,0.020967446,0.023663374,0.018495306,0.018695327,0.022876056,0.05,2025-05-02 16:53:37.424874,1,1.0
0.020325515,0.017404247,0.022935787,0.022101114,0.0150328595,0.021084733,0.023786396,0.018467352,0.01877211,0.022932546,0.05,2025-05-02 16:53:37.466874,1,1.0
0.020290472,0.017473472,0.022975584,0.022071924,0.015029944,0.021030061,0.023787025,0.01848237,0.018788546,0.02293177,0.05,2025-05-02 16:53:37.507983,1,1.0
0.020405388,0.017481294,0.023006128,0.022036487,0.015057322,0.021030936,0.023811227,0.018447574,0.018798564,0.02291488,0.05,2025-05-02 16:53:37.550233,1,1.0
0.020595772,0.017460685,0.022925692,0.022036027,0.015051504,0.0210317,0.023801252,0.01846618,0.018836988,0.022911616,0.05,2025-05-02 16:53:37.591788,1,1.0
0.020584352,0.017439032,0.022890324,0.022017011,0.015055656,0.02101522,0.02381511,0.018486243,0.018833252,0.022907449,0.05,2025-05-02 16:53:37.654375,1,1.0
0.020571284,0.017435158,0.02283654,0.022016456,0.015056971,0.0210187,0.02381104,0.01849569,0.018834868,0.0228844,0.05,2025-05-02 16:53:37.696015,1,1.0
0.020497536,0.017398583,0.022856206,0.022016572,0.015058573,0.021002147,0.023822198,0.0185014,0.018858826,0.022876253,0.05,2025-05-02 16:53:37.737660,1,1.0
0.020244418,0.017404472,0.022850396,0.02205327,0.015058284,0.02101441,0.023796642,0.018489983,0.018835362,0.02288284,0.05,2025-05-02 16:53:37.779163,1,1.0
0.020088645,0.017384559,0.022809582,0.022023117,0.015074211,0.020974256,0.023785867,0.018516326,0.018813184,0.022907646,0.05,2025-05-02 16:53:37.820874,1,1.0
0.019975366,0.01743754,0.022774635,0.021935333,0.015011332,0.020907804,0.023690527,0.018523676,0.018733507,0.022792013,0.05,2025-05-02 16:53:37.862603,1,1.0
0.01990695,0.017205475,0.022580065,0.021834586,0.015019401,0.020788427,0.023532111,0.018410377,0.01876684,0.022751292,0.05,2025-05-02 16:53:37.925195,1,1.0
0.019554323,0.017220218,0.022580711,0.021831315,0.015001111,0.020818092,0.02357055,0.01843034,0.018746069,0.022767065,0.05,2025-05-02 16:53:37.967187,1,1.0
0.019454239,0.017259588,0.02266374,0.021873368,0.015023868,0.020809494,0.023555253,0.018402884,0.018759586,0.022788277,0.05,2025-05-02 16:53:38.008497,1,1.0
0.019282104,0.017419238,0.022780368,0.02192755,0.014975283,0.02093086,0.023702346,0.01848401,0.018770816,0.02284247,0.05,2025-05-02 16:53:38.050162,1,1.0
0.019470144,0.017295117,0.02281536,0.0221287,0.015056408,0.021044435,0.023855854,0.018497389,0.018859701,0.022931732,0.05,2025-05-02 16:53:38.091691,1,1.0
0.019760296,0.017350223,0.022864634,0.022120355,0.015010482,0.021020066,0.02383266,0.018509619,0.01884033,0.02295078,0.05,2025-05-02 16:53:38.154358,1,1.0
0.019970644,0.017381458,0.022879552,0.02209564,0.01504159,0.021010475,0.023877656,0.018493442,0.018858653,0.022924455,0.05,2025-05-02 16:53:38.196104,1,1.0
0.019964254,0.017426176,0.022890462,0.02213706,0.0150547745,0.02102758,0.023876775,0.018506743,0.018872885,0.02290658,0.05,2025-05-02 16:53:38.237488,1,1.0
0.020113144,0.01739525,0.022835054,0.022141382,0.015133593,0.020952199,0.023885285,0.01850598,0.018839097,0.022840435,0.05,2025-05-02 16:53:38.279205,1,1.0
0.020235632,0.017426,0.022665983,0.022134066,0.015356838,0.021054102,0.023922969,0.018467506,0.018839093,0.022806711,0.05,2025-05-02 16:53:38.321042,1,1.0
0.02032024,0.017376665,0.02277108,0.022164516,0.015348028,0.020659357,0.023831185,0.018600622,0.018792113,0.022781476,0.05,2025-05-02 16:53:38.362593,1,1.0
0.020210383,0.017351937,0.02268835,0.022159426,0.015239565,0.020716272,0.023861753,0.018575067,0.018726131,0.022768868,0.05,2025-05-02 16:53:38.424615,1,1.0
0.020206122,0.01739787,0.022736674,0.022169685,0.015142689,0.020721972,0.02387231,0.018597197,0.01866359,0.022767106,0.05,2025-05-02 16:53:38.466757,1,1.0
0.020204848,0.017525297,0.022646524,0.021994933,0.015034348,0.020772895,0.0237837,0.018578539,0.018621631,0.022637753,0.05,2025-05-02 16:53:38.508155,1,1.0
0.020033482,0.017288417,0.022813732,0.021869257,0.014985268,0.020614106,0.023633724,0.018534103,0.018660158,0.022571892,0.05,2025-05-02 16:53:38.550162,1,1.0
0.01980585,0.01727008,0.022950923,0.021871088,0.0147914225,0.02101714,0.02364572,0.018526684,0.0186937,0.022534689,0.05,2025-05-02 16:53:38.591725,1,1.0
0.019811533,0.017283313,0.022780705,0.021839567,0.014723231,0.021362225,0.023671726,0.018517263,0.018728286,0.022571571,0.05,2025-05-02 16:53:38.633500,1,1.0
0.019597724,0.017486958,0.023192344,0.021921013,0.014699317,0.02111573,0.023824517,0.018666968,0.0186875,0.022634145,0.05,2025-05-02 16:53:38.695430,1,1.0
0.019849181,0.017328752,0.022791833,0.022071443,0.014827465,0.02127449,0.023953015,0.018704955,0.018834256,0.022816427,0.05,2025-05-02 16:53:38.737682,1,1.0
0.019930026,0.017335515,0.02254715,0.022155784,0.01513182,0.021378007,0.023899749,0.018481843,0.018814454,0.02281462,0.05,2025-05-02 16:53:38.779453,1,1.0
0.020277675,0.017379621,0.022443587,0.022125432,0.015257849,0.021901669,0.023984367,0.018545957,0.018971872,0.022831894,0.05,2025-05-02 16:53:38.820838,1,1.0
0.0202536,0.017397529,0.022178631,0.02217329,0.015096484,0.021928044,0.023920799,0.018507265,0.018954074,0.022813212,0.05,2025-05-02 16:53:38.863398,1,1.0
0.020344222,0.017445475,0.021997223,0.022177128,0.014996058,0.02166061,0.023923572,0.018442845,0.018877324,0.022809418,0.05,2025-05-02 16:53:38.925246,1,1.0
0.02030923,0.017479628,0.021818507,0.022147944,0.015020377,0.021397473,0.023856236,0.018387875,0.018883245,0.022875283,0.05,2025-05-02 16:53:38.966765,1,1.0
0.020226145,0.017417857,0.021564525,0.022159122,0.015022158,0.021410609,0.023809703,0.018331796,0.018887257,0.022885427,0.05,2025-05-02 16:53:39.008353,1,1.0
0.020123255,0.01736293,0.021564683,0.022170419,0.014949642,0.021282062,0.023806129,0.018236866,0.018814765,0.022920571,0.05,2025-05-02 16:53:39.049997,1,1.0
0.019983497,0.01733384,0.022033744,0.022200745,0.01494277,0.020982236,0.023727212,0.018233987,0.018773604,0.022906896,0.05,2025-05-02 16:53:39.091756,1,1.0
0.019566039,0.017484019,0.022035364,0.022072358,0.014961565,0.021195818,0.023617808,0.018309293,0.018612728,0.022856442,0.05,2025-05-02 16:53:39.132843,1,1.0
0.019308023,0.017275319,0.022372892,0.021992873,0.015030459,0.02128834,0.023488479,0.018267803,0.018609855,0.022735875,0.05,2025-05-02 16:53:39.196156,1,1.0
0.019196495,0.017263602,0.022785846,0.021890247,0.015121903,0.021044187,0.023498794,0.018190585,0.01865214,0.022783063,0.05,2025-05-02 16:53:39.237514,1,1.0
0.019004246,0.017295498,0.022388285,0.02190672,0.015244639,0.020747263,0.023508819,0.018186266,0.018713232,0.022799704,0.05,2025-05-02 16:53:39.279141,1,1.0
0.018938584,0.017464388,0.02247648,0.021984536,0.015126291,0.020805325,0.023626026,0.018330634,0.018651217,0.022820294,0.05,2025-05-02 16:53:39.321182,1,1.0
0.018933987,0.017423008,0.022495635,0.022048945,0.015106849,0.020898964,0.023753557,0.018413868,0.018728826,0.022970404,0.05,2025-05-02 16:53:39.362668,1,1.0
0.019104429,0.017373987,0.022639133,0.022119133,0.015062951,0.021026472,0.023793692,0.018362923,0.01878646,0.022942137,0.05,2025-05-02 16:53:39.404229,1,1.0
0.019289423,0.017396264,0.022711191,0.02207271,0.015058259,0.020993032,0.023810538,0.018375708,0.01880912,0.022940796,0.05,2025-05-02 16:53:39.466959,1,1.0
0.019374,0.017369213,0.02264919,0.022052553,0.015062058,0.020999316,0.023811517,0.018371703,0.018778134,0.022949459,0.05,2025-05-02 16:53:39.506899,1,1.0
0.0194865,0.017311197,0.02266888,0.02203263,0.015065877,0.021008488,0.023804717,0.018396594,0.018761363,0.022955175,0.05,2025-05-02 16:53:39.550166,1,1.0
0.01933813,0.017336285,0.022659453,0.022042967,0.01506487,0.02102193,0.023813559,0.018409528,0.018757883,0.022949869,0.05,2025-05-02 16:53:39.591903,1,1.0
0.019391935,0.017300978,0.022681879,0.022047589,0.015077826,0.021020506,0.023840342,0.0183862,0.018722905,0.022957703,0.05,2025-05-02 16:53:39.633358,1,1.0
0.019478377,0.017339487,0.022688944,0.022052774,0.015068824,0.021025917,0.02383677,0.018385489,0.018722583,0.02294254,0.05,2025-05-02 16:53:39.695920,1,1.0
0.019301645,0.017321583,0.02269821,0.0220657,0.01509482,0.021050697,0.023826405,0.018365463,0.018708253,0.022932304,0.05,2025-05-02 16:53:39.737622,1,1.0
0.019142902,0.017448481,0.022628156,0.02197347,0.0150808655,0.02096295,0.023769787,0.018414566,0.018624606,0.022908181,0.05,2025-05-02 16:53:39.779637,1,1.0
0.019036172,0.01741082,0.022613423,0.021914994,0.015117459,0.020866573,0.023642901,0.018355265,0.018548775,0.02274961,0.05,2025-05-02 16:53:39.820868,1,1.0
0.019099362,0.01731852,0.022513939,0.021812437,0.015069371,0.020848585,0.02355475,0.018246138,0.018635742,0.022783676,0.05,2025-05-02 16:53:39.862671,1,1.0
0.019331366,0.017298745,0.02253329,0.02179767,0.015051362,0.02086116,0.023564879,0.01825109,0.018625058,0.02277144,0.05,2025-05-02 16:53:39.904143,0,
0.019603152,0.017344886,0.022666574,0.021867134,0.015076839,0.020880012,0.02362539,0.018298483,0.018550158,0.022699788,0.05,2025-05-02 16:53:39.966772,0,
0.01972641,0.01737042,0.022779377,0.021919018,0.01506603,0.020977376,0.023761202,0.018386606,0.01855921,0.022789566,0.05,2025-05-02 16:53:40.008452,0,
0.02011469,0.017296197,0.022956325,0.022070324,0.015068617,0.021106945,0.023842217,0.018336227,0.018662915,0.022787837,0.05,2025-05-02 16:53:40.050048,0,
0.020366961,0.0173149,0.023015173,0.02203578,0.015060039,0.021083914,0.023847668,0.018364493,0.018667817,0.02278261,0.05,2025-05-02 16:53:40.091761,0,
0.020435205,0.01738213,0.023025755,0.022039605,0.015051494,0.02110102,0.023864912,0.018343618,0.0186578,0.022764128,0.05,2025-05-02 16:53:40.133549,0,
0.020555642,0.017405724,0.023000576,0.022076705,0.015044191,0.0210969,0.023873417,0.018368276,0.018673891,0.022743158,0.05,2025-05-02 16:53:40.175335,0,
0.020381061,0.017379742,0.023011887,0.022063354,0.015066328,0.021085784,0.023885434,0.018370287,0.01864784,0.022738744,0.05,2025-05-02 16:53:40.238299,0,
0.020300712,0.017421136,0.022990992,0.022082279,0.015079827,0.021102706,0.02389517,0.018376255,0.01863517,0.022731885,0.05,2025-05-02 16:53:40.277668,0,
0.019992996,0.01743304,0.023010857,0.0220854,0.015081824,0.02109019,0.023907773,0.018386114,0.018621724,0.02271397,0.05,2025-05-02 16:53:40.321126,0,
