FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.019678371,0.017165933,0.022528816,0.021705592,0.014556512,0.021415181,0.023159696,0.018706974,0.018276945,0.020633724,0.005,2025-05-02 18:02:21.561616,0,
0.019576853,0.017136963,0.022473065,0.021740204,0.014582067,0.02144915,0.023162799,0.018728372,0.018269597,0.02060581,0.005,2025-05-02 18:02:21.603512,0,
0.019444933,0.017209306,0.022456085,0.021608954,0.014496254,0.021382298,0.023059806,0.018751485,0.018198963,0.020534232,0.005,2025-05-02 18:02:21.644881,0,
0.019524181,0.016976655,0.022263277,0.021523414,0.014567537,0.021247866,0.02289289,0.018678062,0.018189734,0.02046956,0.005,2025-05-02 18:02:21.707327,0,
0.019542938,0.016940758,0.022245042,0.021502066,0.014534058,0.021283278,0.022898778,0.018696811,0.018171698,0.02047189,0.005,2025-05-02 18:02:21.749117,0,
0.01955452,0.016936684,0.022290263,0.021525163,0.014568882,0.021256432,0.022881318,0.018648146,0.018219594,0.0205135,0.005,2025-05-02 18:02:21.791110,0,
0.019396823,0.017139914,0.022439271,0.021566346,0.014534453,0.021329485,0.023007415,0.0187856,0.018162195,0.020513501,0.005,2025-05-02 18:02:21.831465,0,
0.01956558,0.017048726,0.022495711,0.021719439,0.014568404,0.021224989,0.023111194,0.018764988,0.018225828,0.020370673,0.005,2025-05-02 18:02:21.872679,0,
0.019681351,0.017047426,0.022453222,0.021791162,0.014525663,0.021311859,0.02302867,0.018772753,0.0182404,0.020170638,0.005,2025-05-02 18:02:21.936643,0,
0.019696064,0.017135736,0.022686003,0.021732323,0.014520952,0.021178644,0.023190692,0.018756276,0.018135674,0.020222114,0.005,2025-05-02 18:02:21.978119,0,
0.019646985,0.017189657,0.022679802,0.021703035,0.014582425,0.021296568,0.023207122,0.01878719,0.018194333,0.020090748,0.005,2025-05-02 18:02:22.020138,0,
0.019613668,0.017234337,0.023016347,0.021721067,0.01457406,0.021203864,0.023191452,0.018774148,0.01830626,0.020248996,0.005,2025-05-02 18:02:22.061693,0,
0.019484503,0.017238004,0.02270489,0.021701131,0.014562544,0.021116711,0.023156181,0.01877968,0.018427938,0.020019047,0.005,2025-05-02 18:02:22.103349,0,
0.019416293,0.017199991,0.022750821,0.021703817,0.014612245,0.021222506,0.02319775,0.01880342,0.018407444,0.019807966,0.005,2025-05-02 18:02:22.145042,0,
0.019349294,0.0171962,0.022676494,0.021700215,0.014524258,0.021484675,0.023263153,0.018829929,0.018303586,0.019803027,0.005,2025-05-02 18:02:22.207622,0,
0.019270156,0.017153125,0.022535436,0.021667507,0.014570738,0.02141938,0.023182176,0.01877504,0.018264342,0.019530086,0.005,2025-05-02 18:02:22.249140,0,
0.01908938,0.017293736,0.022657827,0.021568995,0.014532379,0.021266656,0.023072382,0.018726058,0.018194575,0.01985028,0.005,2025-05-02 18:02:22.290717,0,
0.019115219,0.017128428,0.022620225,0.021519052,0.014602741,0.021419026,0.023058658,0.018581608,0.01816149,0.01994346,0.005,2025-05-02 18:02:22.332407,0,
0.019166118,0.017126465,0.022845086,0.02146258,0.014605091,0.021381617,0.0231797,0.018639421,0.018235546,0.020438597,0.005,2025-05-02 18:02:22.373789,0,
0.0192716,0.017145524,0.02250566,0.02141801,0.0146221025,0.02127304,0.023068812,0.018524,0.018266745,0.020352302,0.005,2025-05-02 18:02:22.414217,0,
0.01921607,0.017276404,0.022464626,0.021477671,0.014662088,0.021766806,0.02318209,0.018640496,0.018248685,0.020315649,0.005,2025-05-02 18:02:22.478476,0,
0.019323861,0.01723066,0.022302505,0.021537457,0.014664489,0.021590218,0.023303907,0.018800909,0.018359778,0.02020432,0.005,2025-05-02 18:02:22.519965,0,
0.01949526,0.017170405,0.022445358,0.021783425,0.0145386355,0.021704286,0.023306511,0.018731257,0.018353561,0.020276086,0.005,2025-05-02 18:02:22.561548,0,
0.01959936,0.01715203,0.0224788,0.02175422,0.014702498,0.021800864,0.023278799,0.018765286,0.018436227,0.02035991,0.005,2025-05-02 18:02:22.603363,0,
0.019671602,0.017178737,0.022374457,0.021769462,0.014681029,0.021780003,0.023190325,0.018796902,0.01830828,0.020301538,0.005,2025-05-02 18:02:22.644884,0,
0.019738227,0.01719546,0.022430444,0.021757547,0.014724916,0.021639287,0.023285352,0.01880256,0.01813845,0.020509886,0.005,2025-05-02 18:02:22.707358,0,
0.019727448,0.017193763,0.022102755,0.02173191,0.014723983,0.021854766,0.023334743,0.018789124,0.018174712,0.020125717,0.005,2025-05-02 18:02:22.749113,0,
0.01954264,0.017169777,0.022000134,0.021729378,0.014774074,0.021956582,0.023203874,0.018800534,0.018330667,0.020141758,0.005,2025-05-02 18:02:22.790702,0,
0.019522587,0.01716719,0.022058219,0.021735847,0.014759909,0.021716546,0.023171665,0.018728523,0.018393293,0.019821981,0.005,2025-05-02 18:02:22.832423,0,
0.019441877,0.017114136,0.022148464,0.021746606,0.014707607,0.021634443,0.02313352,0.018671213,0.018362649,0.0198372,0.005,2025-05-02 18:02:22.872846,0,
0.01930717,0.017201478,0.022432074,0.021681076,0.0146416165,0.021399394,0.023031274,0.018721525,0.018135171,0.019980617,0.005,2025-05-02 18:02:22.915891,0,
0.019139642,0.01712159,0.022464797,0.021637732,0.014578978,0.021280251,0.022982292,0.018766033,0.01811925,0.019916374,0.005,2025-05-02 18:02:22.978306,0,
0.019078085,0.017005743,0.022421073,0.02145988,0.014402269,0.0212534,0.022907704,0.01869684,0.018163161,0.020105885,0.005,2025-05-02 18:02:23.020000,0,
0.019062618,0.01696666,0.022467377,0.021483365,0.014525163,0.021206373,0.022929816,0.018719377,0.01812046,0.02015717,0.005,2025-05-02 18:02:23.061535,0,
0.019018024,0.017073914,0.022506136,0.021536948,0.01456457,0.021176772,0.022980351,0.01876441,0.018049277,0.020105284,0.005,2025-05-02 18:02:23.103445,0,
0.019004539,0.01718452,0.022579208,0.021576688,0.014559605,0.021236539,0.023102,0.018818602,0.018057434,0.020179842,0.005,2025-05-02 18:02:23.145020,0,
0.019115517,0.01709308,0.022620592,0.02174883,0.014568891,0.021324215,0.02317736,0.018774163,0.018153002,0.020169731,0.005,2025-05-02 18:02:23.186780,0,
0.019177483,0.017138202,0.022665361,0.021699663,0.014579037,0.021282915,0.023191111,0.018785747,0.018195884,0.020220995,0.005,2025-05-02 18:02:23.249227,0,
0.019146705,0.017172173,0.022657348,0.021686135,0.014570923,0.021286424,0.023207985,0.018738775,0.018116891,0.020209575,0.005,2025-05-02 18:02:23.290864,0,
0.019254876,0.017146131,0.022624403,0.021702804,0.014515138,0.021260379,0.02320005,0.01877133,0.01813914,0.020218646,0.005,2025-05-02 18:02:23.332277,0,
0.019359147,0.017163454,0.02264132,0.021692604,0.014505558,0.02129342,0.023199845,0.01878394,0.018191937,0.020204894,0.005,2025-05-02 18:02:23.373587,0,
0.019411616,0.017142683,0.022661228,0.021674938,0.014498092,0.021311134,0.023188895,0.018796386,0.01825019,0.020181969,0.005,2025-05-02 18:02:23.415909,0,
0.019431382,0.01716018,0.022664173,0.021684239,0.0145101985,0.021307994,0.023193017,0.018773982,0.018304477,0.020160284,0.005,2025-05-02 18:02:23.478343,1,1.0
0.019494358,0.01711006,0.022654032,0.021680092,0.014503213,0.02132217,0.023177523,0.018773664,0.018296668,0.020153463,0.005,2025-05-02 18:02:23.519763,1,1.0
0.01957775,0.017156573,0.022563603,0.021659099,0.01454084,0.021255272,0.023154719,0.01877977,0.018264059,0.020165283,0.005,2025-05-02 18:02:23.561597,1,1.0
0.019604621,0.017175755,0.022462238,0.021554725,0.014524085,0.021182211,0.023056323,0.01880913,0.018185213,0.020057123,0.005,2025-05-02 18:02:23.603210,1,1.0
0.019571532,0.017010733,0.022274427,0.021446329,0.014546838,0.021094607,0.022906778,0.01869045,0.01823199,0.020058028,0.005,2025-05-02 18:02:23.645029,1,1.0
0.019546904,0.017051801,0.022252098,0.0214603,0.0145238405,0.021101046,0.022921562,0.0186551,0.018209036,0.020045383,0.005,2025-05-02 18:02:23.686525,1,1.0
0.019432956,0.017065285,0.022299545,0.021478152,0.014587366,0.02111312,0.022904636,0.018619657,0.018182648,0.02003084,0.005,2025-05-02 18:02:23.749201,1,1.0
0.019208599,0.01715829,0.022409702,0.021536086,0.014517038,0.021244785,0.0230218,0.01873844,0.018155249,0.02009472,0.005,2025-05-02 18:02:23.791197,1,1.0
0.019251078,0.01700933,0.022492144,0.021709427,0.014564274,0.021352144,0.0231383,0.018807823,0.01822518,0.020176977,0.005,2025-05-02 18:02:23.832628,1,1.0
0.01930248,0.01695818,0.022521231,0.021704027,0.014539874,0.021322073,0.023157554,0.018822014,0.018212432,0.020243464,0.005,2025-05-02 18:02:23.873342,1,1.0
0.01937007,0.017001294,0.022515556,0.0216533,0.014570366,0.021305239,0.023190405,0.01882471,0.018258011,0.020228013,0.005,2025-05-02 18:02:23.915781,1,1.0
0.019419784,0.01706304,0.022500541,0.021686895,0.014538358,0.021341357,0.023175323,0.0188423,0.01832427,0.020243336,0.005,2025-05-02 18:02:23.957394,1,1.0
0.019466309,0.01708878,0.022520257,0.021694649,0.014557676,0.02135691,0.023196673,0.01879183,0.01825382,0.020306468,0.005,2025-05-02 18:02:24.020146,1,1.0
0.01952929,0.017092261,0.022545265,0.021656804,0.0145515995,0.021375388,0.023177465,0.018777173,0.018265763,0.020293204,0.005,2025-05-02 18:02:24.061735,1,1.0
0.019588223,0.017152559,0.02258072,0.021635894,0.014542996,0.02134481,0.023184054,0.018752465,0.01829924,0.020286314,0.005,2025-05-02 18:02:24.103350,1,1.0
0.019584373,0.017195377,0.02257445,0.021648707,0.014519807,0.021372557,0.02317923,0.01876072,0.018325085,0.02028063,0.005,2025-05-02 18:02:24.144956,1,1.0
0.019651473,0.017220123,0.022568801,0.021640558,0.014561713,0.021362355,0.023189373,0.018794302,0.018321604,0.02033714,0.005,2025-05-02 18:02:24.186554,1,1.0
0.01962807,0.017362636,0.022554997,0.021482395,0.014509045,0.021260234,0.023099996,0.018818507,0.018196577,0.02027016,0.005,2025-05-02 18:02:24.248485,1,1.0
0.019622501,0.017125566,0.02238866,0.02139593,0.014570378,0.021091443,0.022939807,0.018731955,0.018208927,0.020243328,0.005,2025-05-02 18:02:24.290803,1,1.0
0.019566752,0.017077038,0.022354085,0.021392504,0.014533535,0.021123316,0.02294966,0.01877193,0.018160546,0.020190248,0.005,2025-05-02 18:02:24.332473,1,1.0
0.019440861,0.017104568,0.022390211,0.021427004,0.014576652,0.021107296,0.022927033,0.01876409,0.018176146,0.020238118,0.005,2025-05-02 18:02:24.373490,1,1.0
0.01914821,0.01722984,0.022519952,0.021510601,0.014541301,0.021220287,0.023069004,0.018865041,0.018128224,0.020303952,0.005,2025-05-02 18:02:24.415881,1,1.0
0.019292008,0.01712298,0.022631733,0.021676335,0.0146108745,0.021343611,0.023202546,0.01889133,0.018221602,0.020363763,0.005,2025-05-02 18:02:24.457447,1,1.0
0.019315189,0.017151618,0.022655498,0.021676831,0.014583066,0.021336164,0.023196219,0.018831458,0.018210823,0.020365356,0.005,2025-05-02 18:02:24.519915,1,1.0
0.019369993,0.017159993,0.022623204,0.021648342,0.014605015,0.021325562,0.023222014,0.018783594,0.018311864,0.02037518,0.005,2025-05-02 18:02:24.560839,1,1.0
0.019450558,0.01714104,0.02262416,0.021653965,0.01457587,0.021351648,0.023184603,0.018788232,0.0182729,0.020378971,0.005,2025-05-02 18:02:24.603512,1,1.0
0.019453513,0.017139388,0.022651616,0.021646269,0.014566833,0.021381844,0.02317482,0.018809354,0.018304009,0.020311238,0.005,2025-05-02 18:02:24.645030,1,1.0
0.019489393,0.017166467,0.022673732,0.021616917,0.014569299,0.021440044,0.023168992,0.018806366,0.018325701,0.020303681,0.005,2025-05-02 18:02:24.685312,1,1.0
0.019563561,0.01713434,0.022659864,0.021609765,0.014579589,0.021400288,0.023183193,0.018806368,0.018344002,0.020277414,0.005,2025-05-02 18:02:24.728507,1,1.0
0.019678812,0.017114049,0.022622453,0.021625122,0.014549855,0.021391645,0.023162529,0.018828155,0.01832582,0.020278608,0.005,2025-05-02 18:02:24.790392,1,1.0
0.019577267,0.0171027,0.022583848,0.021650631,0.014568447,0.021390015,0.02315132,0.018823396,0.01827928,0.020245934,0.005,2025-05-02 18:02:24.832507,1,1.0
0.019421374,0.017136237,0.022566797,0.021542868,0.014534754,0.021289302,0.023048893,0.018819755,0.018173821,0.020125814,0.005,2025-05-02 18:02:24.872740,1,1.0
0.019534554,0.01691823,0.022410138,0.021509219,0.01454084,0.021087427,0.022894152,0.01872444,0.018162817,0.020015558,0.005,2025-05-02 18:02:24.915938,1,1.0
0.019539237,0.016973848,0.022365186,0.021441193,0.01449464,0.021112453,0.022906521,0.018771483,0.01816998,0.020012114,0.005,2025-05-02 18:02:24.957400,1,1.0
0.01953948,0.016965767,0.022421343,0.021429112,0.014544084,0.02107616,0.022896385,0.018724151,0.018215466,0.020019962,0.005,2025-05-02 18:02:25.020084,1,1.0
0.019348154,0.017105902,0.02256107,0.0215137,0.014504287,0.021122996,0.023035152,0.018830916,0.01814109,0.020042786,0.005,2025-05-02 18:02:25.061643,1,1.0
0.019435655,0.017071016,0.022588298,0.02164671,0.0145488465,0.02122793,0.023175593,0.018903732,0.018203905,0.020182613,0.005,2025-05-02 18:02:25.103241,1,1.0
0.01934392,0.0170337,0.02267948,0.021711335,0.014521621,0.021285864,0.023183024,0.018846942,0.018284302,0.020107822,0.005,2025-05-02 18:02:25.143787,1,1.0
0.019346237,0.017079756,0.02265133,0.0216392,0.014510243,0.02124583,0.02320504,0.01887825,0.018380523,0.020087274,0.005,2025-05-02 18:02:25.186723,1,1.0
0.019340135,0.01711429,0.022667909,0.02166667,0.014520576,0.021272171,0.023187872,0.018847795,0.018325962,0.020095924,0.005,2025-05-02 18:02:25.228429,1,1.0
0.01941504,0.017176714,0.022671591,0.02167719,0.01451365,0.021260342,0.023193667,0.018834088,0.018358758,0.020080984,0.005,2025-05-02 18:02:25.290805,1,1.0
0.01937101,0.017201865,0.022688564,0.021660574,0.014527574,0.021290403,0.023172624,0.01880728,0.0183604,0.020082707,0.005,2025-05-02 18:02:25.332482,1,1.0
0.019399,0.017239908,0.022619687,0.021686012,0.014498619,0.02133304,0.023187315,0.018742107,0.01828554,0.020117978,0.005,2025-05-02 18:02:25.373427,1,1.0
0.019458449,0.017307198,0.022615317,0.02169518,0.014520294,0.021317642,0.023189528,0.018751947,0.018276453,0.020113738,0.005,2025-05-02 18:02:25.415790,1,1.0
0.01950454,0.017320052,0.02265702,0.021710511,0.014523134,0.021359319,0.02318564,0.018701052,0.01827142,0.020101635,0.005,2025-05-02 18:02:25.457497,1,1.0
0.019486181,0.01743158,0.022624461,0.021586346,0.014523387,0.021319235,0.023094572,0.018722946,0.018165037,0.020051265,0.005,2025-05-02 18:02:25.499069,1,1.0
0.019527968,0.017312609,0.022544827,0.021536974,0.014573781,0.021200318,0.022965243,0.018677523,0.01808466,0.01993045,0.005,2025-05-02 18:02:25.561584,1,1.0
0.019548403,0.01718508,0.022393057,0.021453302,0.014552013,0.021215128,0.022922419,0.01859099,0.018171681,0.020013746,0.005,2025-05-02 18:02:25.601993,1,1.0
0.019624786,0.017169796,0.022425184,0.021436045,0.01455695,0.021206928,0.022912053,0.018638939,0.018163523,0.020045882,0.005,2025-05-02 18:02:25.645104,1,1.0
0.01949153,0.017181715,0.022549337,0.021522209,0.014593468,0.021198384,0.022980722,0.018716384,0.01804682,0.020004824,0.005,2025-05-02 18:02:25.686675,1,1.0
0.019500494,0.017166289,0.022593917,0.02159511,0.014585528,0.021244556,0.023103563,0.018825715,0.018091016,0.020161929,0.005,2025-05-02 18:02:25.728373,1,1.0
0.019679552,0.017076341,0.022669062,0.021725956,0.014553594,0.021345474,0.023188734,0.018780252,0.01823281,0.020155167,0.005,2025-05-02 18:02:25.790982,1,1.0
0.019804716,0.017080018,0.02271826,0.021669177,0.014536055,0.021332206,0.023183614,0.01880809,0.01820992,0.020169178,0.005,2025-05-02 18:02:25.832569,1,1.0
0.019722745,0.01707536,0.022699606,0.021670328,0.014667108,0.02128744,0.023154274,0.018896306,0.018279914,0.020207081,0.005,2025-05-02 18:02:25.874317,1,1.0
0.01911574,0.01713988,0.022722658,0.021936744,0.014639166,0.0215082,0.023141546,0.018927913,0.018225472,0.020399744,0.005,2025-05-02 18:02:25.915814,1,1.0
0.01904249,0.016983714,0.02267383,0.02168268,0.014356107,0.021324633,0.023232225,0.018649058,0.018326633,0.020538427,0.005,2025-05-02 18:02:25.957453,1,1.0
0.018867051,0.017207107,0.022688985,0.02169775,0.014129593,0.02147716,0.02315812,0.018694825,0.018281162,0.020675495,0.005,2025-05-02 18:02:25.999096,1,1.0
0.018789241,0.01723513,0.022682117,0.021691639,0.014007926,0.021513581,0.023183433,0.018685395,0.018414991,0.020628503,0.005,2025-05-02 18:02:26.062002,1,1.0
0.018740669,0.017267393,0.022638544,0.021717183,0.01402473,0.021783637,0.023192327,0.018619567,0.018611303,0.020262094,0.005,2025-05-02 18:02:26.103394,1,1.0
0.018752744,0.017330045,0.022690026,0.021643884,0.014056773,0.021536605,0.023213187,0.018599594,0.018629149,0.020638322,0.005,2025-05-02 18:02:26.144932,1,1.0
0.018857896,0.01735963,0.022676164,0.021504939,0.014104642,0.02120081,0.023092723,0.018600062,0.018601164,0.020448871,0.005,2025-05-02 18:02:26.186563,1,1.0
0.018936412,0.017249737,0.02264723,0.021405155,0.014244209,0.021068761,0.022916388,0.018454138,0.018692596,0.020615118,0.005,2025-05-02 18:02:26.228362,1,1.0
0.018915117,0.017289296,0.02265245,0.02139602,0.014360962,0.02104624,0.022902373,0.018482722,0.0187034,0.020769427,0.005,2025-05-02 18:02:26.268945,1,1.0
0.018981246,0.01731785,0.022716925,0.021397166,0.0146500375,0.020881342,0.022949085,0.018632885,0.01877243,0.020848554,0.005,2025-05-02 18:02:26.332506,1,1.0
0.018994948,0.017464204,0.022780864,0.021499556,0.014791164,0.020811157,0.023048507,0.018898787,0.018586544,0.020755086,0.005,2025-05-02 18:02:26.373555,1,1.0
0.019223688,0.017157493,0.022607815,0.021783425,0.014765139,0.021259313,0.02319861,0.018807782,0.018539406,0.020652922,0.005,2025-05-02 18:02:26.415801,1,1.0
0.019540234,0.017232543,0.0228517,0.021774009,0.014633894,0.0211346,0.023228267,0.018918382,0.018227555,0.020520391,0.005,2025-05-02 18:02:26.457551,1,1.0
0.01961359,0.017219834,0.02264883,0.021720901,0.0146485595,0.020905316,0.023266016,0.019022252,0.018124709,0.020628251,0.005,2025-05-02 18:02:26.498558,1,1.0
0.019557413,0.017167252,0.02286843,0.021736072,0.0146538885,0.020915745,0.023236215,0.019074248,0.01808938,0.020933261,0.005,2025-05-02 18:02:26.561797,1,1.0
0.019544262,0.017079402,0.022786887,0.021793192,0.014581127,0.02111441,0.023141857,0.019035462,0.018110117,0.020526232,0.005,2025-05-02 18:02:26.603562,1,1.0
0.01957738,0.017041057,0.02282573,0.02178363,0.014560143,0.021157129,0.023178127,0.019002201,0.018118633,0.020833941,0.005,2025-05-02 18:02:26.645042,1,1.0
0.019535538,0.017050078,0.022810342,0.021752628,0.014596917,0.021158073,0.023228614,0.018976146,0.01810271,0.02079423,0.005,2025-05-02 18:02:26.685929,1,1.0
0.019441916,0.017048221,0.022822006,0.021779118,0.014585845,0.021377774,0.023200454,0.018805208,0.018145597,0.020649435,0.005,2025-05-02 18:02:26.728272,1,1.0
0.019329153,0.017092751,0.022806933,0.021743212,0.014622889,0.021231454,0.023208672,0.018740594,0.01828274,0.02065833,0.005,2025-05-02 18:02:26.769945,1,1.0
0.019204374,0.017249977,0.022662368,0.021645641,0.014565442,0.021086691,0.023113757,0.018810298,0.018173702,0.020702714,0.005,2025-05-02 18:02:26.832506,1,1.0
0.019261625,0.017059041,0.022643488,0.021495648,0.014613437,0.021190543,0.022955615,0.018585622,0.018228082,0.020696398,0.005,2025-05-02 18:02:26.872718,1,1.0
0.019224431,0.017070765,0.022386184,0.021497976,0.014565462,0.021281289,0.022986528,0.018611154,0.018198932,0.020733407,0.005,2025-05-02 18:02:26.915733,1,1.0
0.019211555,0.017145976,0.022446318,0.021510096,0.014609902,0.021153158,0.022926534,0.018639952,0.01810387,0.020693783,0.005,2025-05-02 18:02:26.957704,1,1.0
0.019109381,0.017346764,0.02249262,0.021568015,0.014534652,0.021323634,0.023054125,0.018817624,0.018171057,0.020850379,0.005,2025-05-02 18:02:26.999264,1,1.0
0.0192988,0.017167052,0.022552157,0.021690713,0.014553613,0.021465214,0.0232203,0.018784273,0.018274195,0.021070259,0.005,2025-05-02 18:02:27.041013,1,1.0
0.019400425,0.017137194,0.022513228,0.021666031,0.0145363845,0.021476042,0.023179127,0.018764434,0.018307462,0.020861413,0.005,2025-05-02 18:02:27.103237,1,1.0
0.01947307,0.017171869,0.022520924,0.021619461,0.014538342,0.021470316,0.023224376,0.018746024,0.018325046,0.020820895,0.005,2025-05-02 18:02:27.145012,1,1.0
0.01955078,0.017173633,0.02250746,0.02163391,0.014523902,0.021491475,0.023216657,0.018715555,0.01832861,0.020823557,0.005,2025-05-02 18:02:27.186559,1,1.0
0.019616717,0.017124906,0.022474822,0.021634717,0.014532919,0.021485692,0.023214277,0.018699205,0.018281423,0.020759964,0.005,2025-05-02 18:02:27.228207,1,1.0
0.019669946,0.017148908,0.022545693,0.021617038,0.014522637,0.021515902,0.02318496,0.018758252,0.01833518,0.020721687,0.005,2025-05-02 18:02:27.270071,1,1.0
0.019594278,0.01709707,0.02262104,0.021638189,0.014501492,0.021507591,0.023199257,0.018746037,0.018343564,0.020721326,0.005,2025-05-02 18:02:27.332391,1,1.0
0.019578518,0.017113445,0.022591136,0.021681847,0.014491059,0.021512369,0.023187732,0.01873337,0.018337931,0.02072863,0.005,2025-05-02 18:02:27.373453,1,1.0
0.019563153,0.017101588,0.022575561,0.021702468,0.01449111,0.021490632,0.023166692,0.018756734,0.018431315,0.020673934,0.005,2025-05-02 18:02:27.414545,1,1.0
0.019441573,0.017258951,0.02256523,0.0215541,0.014444603,0.021425486,0.023042226,0.018758187,0.018328406,0.020556461,0.005,2025-05-02 18:02:27.457520,0,
0.019450247,0.01705626,0.022382554,0.021508412,0.01451656,0.02129122,0.022879275,0.018655136,0.018349037,0.020460846,0.005,2025-05-02 18:02:27.499259,0,
0.0193804,0.017030697,0.02239084,0.021470089,0.014505926,0.02132855,0.022896685,0.018656518,0.01837391,0.02046237,0.005,2025-05-02 18:02:27.540793,0,
0.019339997,0.01709592,0.022413496,0.021498134,0.014608195,0.02128413,0.022869295,0.01864137,0.018507103,0.020427305,0.005,2025-05-02 18:02:27.603172,0,
0.019184306,0.017264985,0.02256631,0.021586837,0.014569616,0.02142391,0.022998461,0.01870962,0.018474966,0.02044853,0.005,2025-05-02 18:02:27.645086,0,
0.019311402,0.017172303,0.022651138,0.021717533,0.014655688,0.02147478,0.023109851,0.018747868,0.018543202,0.020513661,0.005,2025-05-02 18:02:27.686518,0,
0.019357095,0.017167756,0.022713033,0.021743907,0.014612693,0.021513121,0.023097167,0.018714711,0.018485427,0.020434765,0.005,2025-05-02 18:02:27.728355,0,
0.019431422,0.017172407,0.022720778,0.021730646,0.014594026,0.021427851,0.023092257,0.018704975,0.018441001,0.020371595,0.005,2025-05-02 18:02:27.770087,0,
0.019480988,0.017146168,0.022694921,0.021734923,0.014543339,0.021450624,0.023077246,0.01873819,0.018434774,0.020330736,0.005,2025-05-02 18:02:27.810857,0,
0.019592037,0.01707621,0.022668302,0.021765517,0.014518785,0.021423439,0.02306686,0.01877894,0.01844791,0.020302292,0.005,2025-05-02 18:02:27.872713,0,
0.019577172,0.0169968,0.0227127,0.021749007,0.014511242,0.021474557,0.023037555,0.018780109,0.018473556,0.020270403,0.005,2025-05-02 18:02:27.915884,0,
0.019479308,0.016964534,0.022686712,0.021715255,0.014480903,0.021464843,0.023042677,0.018812437,0.018472487,0.020256486,0.005,2025-05-02 18:02:27.957414,0,
0.019391995,0.016983831,0.022632001,0.021732487,0.014454651,0.0214741,0.023054847,0.01881858,0.018469254,0.02019737,0.005,2025-05-02 18:02:27.999128,0,
0.019380441,0.01698178,0.02263966,0.021764716,0.014522455,0.021472188,0.023039704,0.01880613,0.018484622,0.020165415,0.005,2025-05-02 18:02:28.040793,0,
0.01932604,0.017089903,0.02258644,0.02161684,0.014476701,0.021350935,0.022946028,0.018818948,0.01838824,0.020100657,0.005,2025-05-02 18:02:28.103307,0,
0.019383935,0.016991956,0.022465257,0.021563288,0.0145948175,0.021267274,0.022813018,0.018748682,0.018294143,0.020054244,0.005,2025-05-02 18:02:28.145067,0,
0.019357068,0.017036926,0.022373496,0.02145723,0.014581842,0.021251097,0.022814935,0.018641569,0.018334081,0.020115297,0.005,2025-05-02 18:02:28.186536,0,
0.019346682,0.01713947,0.022382457,0.021430476,0.014606574,0.021235764,0.022821728,0.018543145,0.01827906,0.020169612,0.005,2025-05-02 18:02:28.228320,0,
0.019233052,0.017266102,0.022512114,0.021485824,0.014597452,0.021350916,0.022912828,0.018573837,0.018141044,0.020169381,0.005,2025-05-02 18:02:28.270091,0,
0.01936963,0.017278569,0.02258252,0.021579739,0.014643377,0.021453662,0.023061568,0.018628756,0.018197635,0.020347124,0.005,2025-05-02 18:02:28.311887,0,
0.019546293,0.017184198,0.022621473,0.021642167,0.014631874,0.021545911,0.023131033,0.018535247,0.018287992,0.020368526,0.005,2025-05-02 18:02:28.374347,0,
0.019652862,0.017175071,0.022664353,0.02161834,0.014648703,0.021510225,0.023140298,0.01858722,0.018295234,0.020400986,0.005,2025-05-02 18:02:28.415807,0,
0.019762704,0.01716791,0.022684785,0.021609928,0.014637796,0.021542802,0.023121582,0.0185641,0.018322313,0.020469198,0.005,2025-05-02 18:02:28.457656,0,
0.019648697,0.017165488,0.022633731,0.021629374,0.014589683,0.02152943,0.023126064,0.018614354,0.018347573,0.020522729,0.005,2025-05-02 18:02:28.499332,0,
0.019615764,0.017211178,0.02264444,0.021632848,0.014574299,0.021502057,0.023126308,0.018672436,0.01837783,0.020595789,0.005,2025-05-02 18:02:28.540917,0,
0.019529259,0.01722663,0.022645753,0.021621304,0.014577562,0.021460494,0.023139527,0.018625604,0.01839047,0.020582821,0.005,2025-05-02 18:02:28.603723,0,
0.019522281,0.017182335,0.022662722,0.02160365,0.0145560885,0.021484133,0.023135807,0.01866596,0.018392269,0.02063726,0.005,2025-05-02 18:02:28.645063,0,
0.019522846,0.017167352,0.022675464,0.021657465,0.014541437,0.021528708,0.023127794,0.018608594,0.018356314,0.020633364,0.005,2025-05-02 18:02:28.687032,0,
0.019450495,0.017248966,0.022627782,0.021589596,0.014522678,0.02141461,0.023082167,0.018590378,0.018246494,0.020634454,0.005,2025-05-02 18:02:28.728551,0,
0.019375725,0.017197391,0.022556046,0.021549892,0.014569321,0.021256931,0.02296623,0.018520797,0.018162763,0.020495972,0.005,2025-05-02 18:02:28.769091,0,
0.01928407,0.01704053,0.022398088,0.02147085,0.014538662,0.021192254,0.022868458,0.018422794,0.018271383,0.020559981,0.005,2025-05-02 18:02:28.811768,0,
0.019432522,0.01701729,0.022405718,0.021478575,0.014555059,0.021164533,0.022882193,0.018475084,0.018246988,0.020549787,0.005,2025-05-02 18:02:28.872853,0,
0.019412966,0.017083434,0.02245581,0.021538867,0.014548071,0.02118513,0.022909578,0.018520953,0.018180702,0.02048906,0.005,2025-05-02 18:02:28.915905,0,
