FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.021107994,0.017997857,0.023249604,0.022935808,0.01607046,0.021810817,0.02324177,0.019068241,0.020714713,0.025329597,0.0071428571428571,2025-05-02 15:33:41.139518,0,
0.021299368,0.018017957,0.023241486,0.022930136,0.01606797,0.021800635,0.023256715,0.01907057,0.020713279,0.025316397,0.0071428571428571,2025-05-02 15:33:41.203807,0,
0.021303128,0.0180385,0.023301054,0.022902308,0.016063953,0.02181037,0.023244694,0.019082872,0.020718485,0.025289243,0.0071428571428571,2025-05-02 15:33:41.245360,0,
0.02124062,0.01800538,0.02338527,0.022854146,0.016073445,0.021800455,0.023271142,0.019054383,0.020702172,0.025288576,0.0071428571428571,2025-05-02 15:33:41.285477,0,
0.021151114,0.017987559,0.02342798,0.022869019,0.01604912,0.021799294,0.023266435,0.019049127,0.020702787,0.025302203,0.0071428571428571,2025-05-02 15:33:41.327820,0,
0.021005735,0.017929086,0.023420164,0.022916919,0.016060589,0.021814637,0.023279607,0.019014547,0.02068747,0.025291875,0.0071428571428571,2025-05-02 15:33:41.369322,0,
0.020679504,0.018038932,0.023359202,0.022800338,0.01603166,0.021718075,0.02318164,0.019043012,0.020590678,0.025261803,0.0071428571428571,2025-05-02 15:33:41.411838,0,
0.020746483,0.017886063,0.023270018,0.022770805,0.016080482,0.021564241,0.023026824,0.01896285,0.02055436,0.025140604,0.0071428571428571,2025-05-02 15:33:41.474309,0,
0.02079701,0.01779839,0.023201317,0.022710374,0.016022641,0.021553215,0.02300447,0.01891045,0.020621305,0.025184013,0.0071428571428571,2025-05-02 15:33:41.515142,0,
0.02071941,0.017792799,0.023201352,0.02271043,0.016021177,0.021558933,0.022990445,0.018929489,0.020620467,0.025178615,0.0071428571428571,2025-05-02 15:33:41.557907,0,
0.020357022,0.017897265,0.02328254,0.022807237,0.016054666,0.021616565,0.023086803,0.019044653,0.020544361,0.02515325,0.0071428571428571,2025-05-02 15:33:41.598428,0,
0.020050805,0.017878817,0.023331825,0.022893578,0.016057363,0.02173582,0.023220703,0.01911877,0.020620111,0.025307616,0.0071428571428571,2025-05-02 15:33:41.640945,0,
0.019990722,0.017905219,0.023391766,0.022990426,0.01604493,0.021843333,0.023261981,0.019075084,0.020707818,0.025302595,0.0071428571428571,2025-05-02 15:33:41.681828,0,
0.020001074,0.017941229,0.023378287,0.022952417,0.016024495,0.021810057,0.023258228,0.019103665,0.020720806,0.025303625,0.0071428571428571,2025-05-02 15:33:41.745297,0,
0.019975873,0.017998029,0.023383934,0.022933623,0.016053174,0.021820577,0.023256868,0.019108761,0.020706892,0.025313074,0.0071428571428571,2025-05-02 15:33:41.786813,0,
0.019973954,0.018014472,0.02335453,0.022957329,0.01605484,0.021832466,0.023236576,0.01909566,0.020711832,0.025290813,0.0071428571428571,2025-05-02 15:33:41.828593,0,
0.019947689,0.018085167,0.023301754,0.022986818,0.01606743,0.021835309,0.023250958,0.019102732,0.020724513,0.025277244,0.0071428571428571,2025-05-02 15:33:41.870170,0,
0.020014457,0.018086791,0.023339763,0.022945814,0.01607081,0.02182705,0.023257587,0.019077703,0.020717101,0.025282862,0.0071428571428571,2025-05-02 15:33:41.911914,0,
0.020089326,0.018103922,0.023333337,0.02294942,0.01608403,0.021816824,0.02326343,0.019057412,0.020719735,0.025278734,0.0071428571428571,2025-05-02 15:33:41.974470,0,
0.020277739,0.018070947,0.023327786,0.022964096,0.016074143,0.021838157,0.023258641,0.019039221,0.020694181,0.025278835,0.0071428571428571,2025-05-02 15:33:42.016234,0,
0.020261066,0.018128024,0.023310808,0.022876251,0.016098246,0.021735484,0.023205623,0.019080522,0.020623012,0.02527684,0.0071428571428571,2025-05-02 15:33:42.057732,0,
0.020215517,0.018068768,0.023266714,0.022825304,0.016093805,0.021636454,0.023091601,0.01903023,0.020543719,0.025137909,0.0071428571428571,2025-05-02 15:33:42.099375,0,
0.020198587,0.017943023,0.023187868,0.022685885,0.016087562,0.021584224,0.022987302,0.018908845,0.020627867,0.025180625,0.0071428571428571,2025-05-02 15:33:42.140958,0,
0.019896936,0.017954681,0.023201607,0.022699716,0.01604471,0.02159035,0.022997594,0.018926397,0.020613605,0.02517929,0.0071428571428571,2025-05-02 15:33:42.182863,0,
0.019643955,0.017990302,0.023245562,0.022754809,0.016086599,0.021589033,0.023030136,0.018999,0.020561598,0.025133226,0.0071428571428571,2025-05-02 15:33:42.245279,0,
0.019463105,0.018098919,0.02333669,0.02279438,0.01604035,0.02168581,0.023173891,0.019064542,0.020586412,0.025258759,0.0071428571428571,2025-05-02 15:33:42.286947,0,
0.01984269,0.017981712,0.02352113,0.022948753,0.016070906,0.021815551,0.023276517,0.019024177,0.020704303,0.02533354,0.0071428571428571,2025-05-02 15:33:42.328617,0,
0.020048987,0.018001439,0.023574485,0.022914402,0.016042003,0.021767292,0.023277305,0.019057,0.02070913,0.025352951,0.0071428571428571,2025-05-02 15:33:42.370217,0,
0.020201413,0.017999,0.02354851,0.02290401,0.016060466,0.02176438,0.023278113,0.019053416,0.02071301,0.025358928,0.0071428571428571,2025-05-02 15:33:42.412056,0,
0.020483416,0.018025337,0.023493549,0.0229278,0.016035303,0.02178206,0.023258116,0.019079996,0.020726321,0.02536799,0.0071428571428571,2025-05-02 15:33:42.453196,0,
0.020678725,0.018041717,0.023458151,0.022955775,0.016022084,0.02177639,0.023273336,0.019064741,0.02072246,0.02537017,0.0071428571428571,2025-05-02 15:33:42.514624,0,
0.020717215,0.01804964,0.023460118,0.022947261,0.016016357,0.021766173,0.023263708,0.019048436,0.020723822,0.025366362,0.0071428571428571,2025-05-02 15:33:42.556974,0,
0.020664822,0.018025035,0.023483723,0.02294563,0.016035989,0.021759951,0.023273312,0.019041212,0.02070976,0.025350984,0.0071428571428571,2025-05-02 15:33:42.598986,0,
0.020575434,0.018012287,0.02343307,0.022952994,0.01603566,0.021792276,0.023258511,0.01901335,0.020682367,0.02534448,0.0071428571428571,2025-05-02 15:33:42.641009,0,
0.020496426,0.018032523,0.023379715,0.022929033,0.016054235,0.021762775,0.023252001,0.019062014,0.02066525,0.025359794,0.0071428571428571,2025-05-02 15:33:42.682694,0,
0.020134123,0.018076435,0.02334044,0.022828221,0.016013453,0.021694077,0.023133324,0.019036567,0.020568425,0.025230175,0.0071428571428571,2025-05-02 15:33:42.745218,0,
0.020128742,0.017849326,0.02314287,0.022711424,0.016028875,0.021581199,0.022967413,0.018891731,0.020627517,0.025171375,0.0071428571428571,2025-05-02 15:33:42.786877,0,
0.019957647,0.017856043,0.023158297,0.022711685,0.016030977,0.021619774,0.022993047,0.018922858,0.02059015,0.025146157,0.0071428571428571,2025-05-02 15:33:42.827080,0,
0.019778302,0.017858678,0.023197759,0.02274877,0.016061446,0.02160611,0.022993127,0.01892734,0.020596378,0.025142709,0.0071428571428571,2025-05-02 15:33:42.870319,0,
0.019563356,0.018060125,0.023359256,0.022820022,0.01602472,0.021733414,0.023147603,0.019036338,0.020593852,0.025195165,0.0071428571428571,2025-05-02 15:33:42.910800,0,
0.019554632,0.017926974,0.02343941,0.023024669,0.016079085,0.021844864,0.023279134,0.019047279,0.020698467,0.025282735,0.0071428571428571,2025-05-02 15:33:42.953082,0,
0.019776862,0.017956534,0.023497961,0.023030663,0.016047098,0.021835176,0.023247752,0.019074278,0.020695014,0.025285883,0.0071428571428571,2025-05-02 15:33:43.014943,0,
0.019934846,0.017934911,0.023498796,0.022990277,0.01606871,0.021818439,0.02327426,0.01908167,0.020738922,0.02527395,0.0071428571428571,2025-05-02 15:33:43.057858,0,
0.019930348,0.017968932,0.023471445,0.023004757,0.016072428,0.021814674,0.023250394,0.019094734,0.020757848,0.025259124,0.0071428571428571,2025-05-02 15:33:43.099540,0,
0.019989079,0.017969748,0.023465721,0.023012469,0.016059365,0.02178814,0.023261977,0.01909415,0.020750714,0.025256079,0.0071428571428571,2025-05-02 15:33:43.141163,0,
0.020069927,0.017942725,0.023441048,0.02298969,0.016083201,0.021783434,0.023258964,0.01910324,0.020752715,0.025254281,0.0071428571428571,2025-05-02 15:33:43.182818,0,
0.020163326,0.01792322,0.02343434,0.023003943,0.016073354,0.02176151,0.023266383,0.019078419,0.020736607,0.025256446,0.0071428571428571,2025-05-02 15:33:43.224488,0,
0.020194132,0.01791209,0.023397544,0.022992298,0.016092502,0.021787064,0.023237078,0.019052844,0.020717619,0.025242954,0.0071428571428571,2025-05-02 15:33:43.287488,0,
0.020083135,0.017893171,0.023373729,0.022983406,0.016094968,0.021778684,0.023247503,0.019050116,0.020706946,0.025231695,0.0071428571428571,2025-05-02 15:33:43.328747,0,
0.019983651,0.018060347,0.023348587,0.022837128,0.01604063,0.021697259,0.02312778,0.01902341,0.020611187,0.025151359,0.0071428571428571,2025-05-02 15:33:43.369003,0,
0.02004707,0.0178156,0.023158807,0.02268258,0.016081141,0.021548223,0.022947514,0.018882677,0.020617787,0.025070818,0.0071428571428571,2025-05-02 15:33:43.410879,0,
0.020034846,0.01781181,0.023167677,0.022645248,0.016046524,0.021595733,0.022976428,0.018914232,0.020586584,0.025036871,0.0071428571428571,2025-05-02 15:33:43.453634,0,
0.019923441,0.017863939,0.02321722,0.02268864,0.01605238,0.021589745,0.022959031,0.01888823,0.02061181,0.025052905,0.0071428571428571,2025-05-02 15:33:43.516077,0,
0.019693987,0.018110244,0.02340894,0.022759065,0.016012385,0.021709224,0.023104055,0.018992756,0.020580178,0.025093041,0.0071428571428571,2025-05-02 15:33:43.557664,0,
0.019944966,0.01801805,0.02347453,0.022905841,0.01607112,0.021800468,0.023253776,0.0190315,0.020663302,0.025203941,0.0071428571428571,2025-05-02 15:33:43.599365,0,
0.019973334,0.018064369,0.023563733,0.022945011,0.016053392,0.021830242,0.023228452,0.019010872,0.020653958,0.025181564,0.0071428571428571,2025-05-02 15:33:43.640898,0,
0.019921133,0.018104406,0.023626862,0.022889026,0.016042417,0.021806132,0.023243025,0.019035194,0.020680595,0.025152719,0.0071428571428571,2025-05-02 15:33:43.682678,0,
0.02021035,0.01816069,0.023609744,0.02291193,0.016069505,0.02183268,0.023221593,0.0190557,0.020681385,0.025173536,0.0071428571428571,2025-05-02 15:33:43.724425,0,
0.020313822,0.018111972,0.023595922,0.022935782,0.016052201,0.021822676,0.023219021,0.019049121,0.020669414,0.02517202,0.0071428571428571,2025-05-02 15:33:43.786867,0,
0.020433743,0.018104494,0.02359916,0.022943687,0.016050119,0.021827219,0.023218732,0.019050866,0.020669742,0.025166873,0.0071428571428571,2025-05-02 15:33:43.827449,0,
0.020356802,0.018066034,0.023620455,0.022929471,0.016055204,0.021820918,0.023220047,0.01903704,0.02066763,0.0251625,0.0071428571428571,2025-05-02 15:33:43.869086,0,
0.020291034,0.01803019,0.02360557,0.02293245,0.016049536,0.021806547,0.023204835,0.019037772,0.02065309,0.025164915,0.0071428571428571,2025-05-02 15:33:43.911991,0,
0.020128839,0.018069277,0.023552278,0.022925606,0.01605927,0.021813538,0.023193607,0.019020084,0.020635521,0.025144236,0.0071428571428571,2025-05-02 15:33:43.953463,0,
0.019797428,0.018154165,0.023471175,0.022817211,0.01604171,0.02171632,0.02309229,0.019027466,0.020547422,0.025101226,0.0071428571428571,2025-05-02 15:33:43.993940,0,
0.01986069,0.017947238,0.02335512,0.022749849,0.016093697,0.021555034,0.022922348,0.018937945,0.02054438,0.02499336,0.0071428571428571,2025-05-02 15:33:44.057773,0,
0.01979626,0.017896805,0.023256434,0.022731703,0.01605326,0.02159384,0.022927199,0.018925436,0.020578392,0.025004998,0.0071428571428571,2025-05-02 15:33:44.099350,0,
0.019968526,0.017902315,0.023241114,0.022757096,0.01606374,0.021576183,0.022922477,0.018914089,0.02057787,0.02500939,0.0071428571428571,2025-05-02 15:33:44.141037,0,
0.020024288,0.018019386,0.02335616,0.022857102,0.016069915,0.021644194,0.02304597,0.019054767,0.020518567,0.024978217,0.0071428571428571,2025-05-02 15:33:44.181473,0,
0.020451495,0.017952254,0.023449827,0.022953,0.016102262,0.02172346,0.023170147,0.019107372,0.02061786,0.025106918,0.0071428571428571,2025-05-02 15:33:44.224332,0,
0.020766204,0.017908616,0.02350436,0.02302466,0.016068488,0.021797458,0.023207277,0.019043569,0.020680686,0.02505511,0.0071428571428571,2025-05-02 15:33:44.286971,0,
0.02014615,0.018487215,0.023032058,0.02304986,0.015726063,0.021510316,0.02323351,0.019063288,0.020492647,0.024777636,0.0071428571428571,2025-05-02 15:33:44.326733,0,
0.019733153,0.017955754,0.023160106,0.023034252,0.015732653,0.02150276,0.023234071,0.01910162,0.020459926,0.024767771,0.0071428571428571,2025-05-02 15:33:44.370088,0,
0.019349255,0.017798888,0.023163179,0.023010213,0.01577024,0.021575604,0.023220154,0.01912446,0.020453922,0.024754332,0.0071428571428571,2025-05-02 15:33:44.411775,0,
0.019113211,0.017568165,0.023234386,0.022989068,0.015861217,0.021625532,0.023209842,0.019144898,0.020458456,0.024732785,0.0071428571428571,2025-05-02 15:33:44.453541,0,
0.018971592,0.017349405,0.02324303,0.022950673,0.01594916,0.021663764,0.023214823,0.019138483,0.020461505,0.024710897,0.0071428571428571,2025-05-02 15:33:44.495414,0,
0.018942615,0.017212348,0.023317467,0.022944156,0.016058851,0.021705141,0.023207424,0.019145245,0.020480955,0.024700664,0.0071428571428571,2025-05-02 15:33:44.557591,0,
0.019092776,0.017105902,0.023328898,0.02296573,0.016166486,0.021781843,0.023176728,0.019108044,0.020479742,0.02470491,0.0071428571428571,2025-05-02 15:33:44.599432,0,
0.019251918,0.017134741,0.02337919,0.0228693,0.016268658,0.021749495,0.023096403,0.019124355,0.020440634,0.02468156,0.0071428571428571,2025-05-02 15:33:44.640939,0,
0.019746004,0.017095199,0.023298495,0.02282917,0.016382257,0.021685539,0.022959964,0.019053964,0.020439474,0.024529973,0.0071428571428571,2025-05-02 15:33:44.682832,0,
0.020203175,0.017106373,0.023233023,0.02270706,0.016388759,0.021722337,0.02287105,0.018945254,0.02056932,0.024588073,0.0071428571428571,2025-05-02 15:33:44.725059,0,
0.02124269,0.018123413,0.023407908,0.022673177,0.016058197,0.021550486,0.022955844,0.018858908,0.020584127,0.02487541,0.0071428571428571,2025-05-02 15:33:44.766071,0,
0.021269774,0.0179097,0.023405703,0.022737667,0.016073694,0.021590035,0.02301275,0.01894039,0.020507818,0.02483716,0.0071428571428571,2025-05-02 15:33:44.828610,0,
0.02111133,0.017996654,0.02349981,0.022797963,0.016043494,0.021691332,0.023155175,0.019017428,0.020515922,0.024972063,0.0071428571428571,2025-05-02 15:33:44.870234,0,
0.02124434,0.017911172,0.023542035,0.022923931,0.016060485,0.021816315,0.023252487,0.018969115,0.020607995,0.024994483,0.0071428571428571,2025-05-02 15:33:44.911876,0,
0.021348115,0.017938737,0.023538496,0.02290855,0.016041782,0.021765636,0.023256442,0.01902524,0.020615509,0.025029842,0.0071428571428571,2025-05-02 15:33:44.953480,0,
0.021307953,0.017957913,0.023530181,0.022893602,0.016070208,0.021778354,0.023272347,0.01903556,0.020608183,0.025042418,0.0071428571428571,2025-05-02 15:33:44.995407,0,
0.02114471,0.017951932,0.023491096,0.02291021,0.016046809,0.021765964,0.023286795,0.019067273,0.02063659,0.025028937,0.0071428571428571,2025-05-02 15:33:45.057670,0,
0.020925483,0.017979307,0.023487993,0.022904048,0.016079338,0.021780746,0.023293922,0.019071229,0.02063949,0.025031786,0.0071428571428571,2025-05-02 15:33:45.097887,0,
0.020746939,0.018008988,0.02348937,0.022921598,0.01609928,0.021788713,0.02330186,0.01907727,0.020630391,0.025048424,0.0071428571428571,2025-05-02 15:33:45.141080,0,
0.02044654,0.017995683,0.023523282,0.022924725,0.016100757,0.021781838,0.023312593,0.019087188,0.020641485,0.025033686,0.0071428571428571,2025-05-02 15:33:45.182883,0,
0.02021189,0.017996514,0.02355914,0.022969324,0.016104273,0.021826027,0.02329865,0.019082993,0.02064357,0.025038432,0.0071428571428571,2025-05-02 15:33:45.224382,0,
0.02006664,0.01805084,0.023576135,0.022921337,0.016121414,0.021767749,0.023269799,0.019132277,0.020614088,0.025053076,0.0071428571428571,2025-05-02 15:33:45.264815,0,
0.020172106,0.018105615,0.023557924,0.022848396,0.016076246,0.021681482,0.02315035,0.019104112,0.020529939,0.02490237,0.0071428571428571,2025-05-02 15:33:45.328609,0,
0.020299733,0.017948002,0.023416547,0.022735197,0.016086107,0.021589741,0.022998698,0.018968685,0.020620923,0.024890164,0.0071428571428571,2025-05-02 15:33:45.370245,0,
0.020358058,0.018048715,0.023430027,0.022730013,0.016049786,0.021607881,0.023018196,0.019002475,0.02062041,0.024859982,0.0071428571428571,2025-05-02 15:33:45.411792,0,
0.020616254,0.018044325,0.023461968,0.022732627,0.016081499,0.021606784,0.023016257,0.019010643,0.020591494,0.02483586,0.0071428571428571,2025-05-02 15:33:45.453435,0,
0.020607531,0.01820971,0.023576241,0.022780396,0.016025769,0.021738855,0.02315749,0.019087091,0.020593224,0.024904452,0.0071428571428571,2025-05-02 15:33:45.495501,0,
0.02106583,0.01808835,0.023695825,0.022996524,0.016083546,0.021853298,0.023303164,0.01906437,0.020737253,0.02496511,0.0071428571428571,2025-05-02 15:33:45.536894,0,
0.021203848,0.018097553,0.023735853,0.02298322,0.016045704,0.021826817,0.023295984,0.019079242,0.020744698,0.024939029,0.0071428571428571,2025-05-02 15:33:45.599376,0,
0.021355217,0.018092686,0.023683082,0.022959474,0.016077708,0.021804187,0.023327006,0.019083941,0.020749852,0.0248994,0.0071428571428571,2025-05-02 15:33:45.639782,0,
0.021535855,0.018088039,0.023593515,0.022992622,0.016089689,0.021818906,0.023320632,0.019106103,0.020752836,0.02486514,0.0071428571428571,2025-05-02 15:33:45.682581,0,
0.021526786,0.017996173,0.023583679,0.023014734,0.016097698,0.02180166,0.023343321,0.019094616,0.020730132,0.024880342,0.0071428571428571,2025-05-02 15:33:45.723921,0,
0.021416074,0.017988563,0.023607679,0.02299593,0.016092781,0.021802751,0.023362447,0.019094585,0.02071682,0.024893476,0.0071428571428571,2025-05-02 15:33:45.765957,0,
0.021217067,0.017939266,0.023642346,0.022968337,0.016114471,0.02179633,0.0233884,0.019086815,0.020700064,0.024908189,0.0071428571428571,2025-05-02 15:33:45.828450,0,
0.021148227,0.017931718,0.023593808,0.022991655,0.016094925,0.021816527,0.023367384,0.01906426,0.02066783,0.024929116,0.0071428571428571,2025-05-02 15:33:45.870047,0,
