FFT_200Hz_Norm,FFT_400Hz_Norm,FFT_600Hz_Norm,FFT_800Hz_Norm,FFT_1000Hz_Norm,FFT_1200Hz_Norm,FFT_1400Hz_Norm,FFT_1600Hz_Norm,FFT_1800Hz_Norm,FFT_2000Hz_Norm,Curvature,Timestamp,Curvature_Active,Position_cm
0.990699937951204,0.9976573465375272,0.9940301680140097,0.994802914695684,0.9974916403104148,0.9945625103704337,0.9882791630659784,0.998592613698334,0.9971765577163508,0.9908535868656224,0.01,2025-05-02 16:16:51.625220,0,
0.980961571060117,1.0079606606290263,1.001112460858248,0.999306975814358,0.9971502479098586,0.9980253338796403,0.9935512505462535,1.0044935954070997,0.9928688990310242,0.9916577880240474,0.01,2025-05-02 16:16:51.666778,0,
0.9888286038643529,1.0027735608334027,1.002122613981931,1.0037979649750928,0.9998738774119014,1.00138454219735,0.9987778528182665,1.0074522910941153,0.9976602621058924,0.9962513759544454,0.01,2025-05-02 16:16:51.708585,0,
0.9891504871498763,1.0014886818440765,1.0052709819809473,1.005461870899024,0.9964683270568108,1.003913305230269,0.9985380910867382,1.0041841245386642,0.9983156964960458,0.9944626847473342,0.01,2025-05-02 16:16:51.750365,0,
0.9874854246537955,1.0007999562521408,1.003730836421997,1.0028867859624924,0.9957430426566803,1.0017092443990123,0.9995977735062472,1.0056756970321354,0.9986675882375107,0.9945533752576765,0.01,2025-05-02 16:16:51.791759,0,
0.9862041421659674,1.0008946048323573,1.0022452937345971,1.0028823832544365,0.9976273466140814,1.002503214850767,0.9990230405578633,1.0059948595149557,0.9985940506548995,0.9954272543371013,0.01,2025-05-02 16:16:51.833486,0,
0.9893256071059726,1.0000994067973505,1.00052866073888,1.0037245259891705,0.996712757901515,1.002346030224328,0.9988711123319444,1.0057164458653456,0.9998243909793568,0.996139585484327,0.01,2025-05-02 16:16:51.896490,0,
0.992947632570513,0.999043737715264,1.0022605348273843,1.0025606224564128,0.9984310841442209,1.0030299095351174,0.9982739547095897,1.0047793328334895,0.9999385396652825,0.9963534246211888,0.01,2025-05-02 16:16:51.937760,0,
0.9928855325744741,0.9975222661140859,1.0052249936401028,1.0020431907879872,0.9971996923221642,1.0030446232732482,0.9990725104908006,1.0030185427108762,0.9998661761224517,0.9968866900642271,0.01,2025-05-02 16:16:51.978144,0,
0.9940697012387096,0.999218730885512,1.0053029220101795,1.0021130440632247,0.9973269585178164,1.0029561027580862,0.9987496206200348,1.0028879812466305,1.00082499306496,0.9974289546619528,0.01,2025-05-02 16:16:52.021078,0,
0.9961578263100956,1.0003724515132224,1.0056168885215946,1.0033384039537936,0.9967238563112664,1.0040605378461274,0.9991731883748846,1.0017578619169336,1.0006020322375653,0.9973120093362368,0.01,2025-05-02 16:16:52.062623,0,
0.9914550982958329,1.0072309840974483,1.0026805705091817,0.9973637475669624,0.9959498917605798,1.0000119742309452,0.9959104618981757,1.0023399645059425,0.9969388146608115,0.99611110272289,0.01,2025-05-02 16:16:52.125184,0,
0.9903162087612787,0.9980300000882764,0.998698448469088,0.995152589570557,0.9990067393853378,0.9936763528733031,0.989846050067831,0.9980402467443705,0.9961690181229543,0.9910429622810047,0.01,2025-05-02 16:16:52.166871,0,
0.9887842902828915,0.9954752382283656,0.9952940301112476,0.9914803225532486,0.9946958379162163,0.9940761475184352,0.9885390179836355,0.994923731927651,1.0000144786928993,0.9940809196366017,0.01,2025-05-02 16:16:52.208454,0,
0.9835446666400282,0.996965621721843,0.9974750967547074,0.9915513105470571,0.9951784525965433,0.9936670675045798,0.9878066764571358,0.9947926748694881,1.0000721667384744,0.9946571713330972,0.01,2025-05-02 16:16:52.250177,0,
0.9762386173515634,1.0013691166357954,1.001135830533855,0.994694117879086,0.996018675318021,0.9959924571538208,0.9917549451407532,1.0002455295449215,0.9958671831684918,0.9943805128542931,0.01,2025-05-02 16:16:52.291489,0,
0.9721880409323624,0.9974155052841158,1.001622308544788,0.9983883076591882,0.995710578146719,0.9995563721389226,0.9972360187130428,1.0044993222701455,0.998523234709961,0.9999756717531959,0.01,2025-05-02 16:16:52.333862,0,
0.9796174771196671,0.9932575429758808,1.004863404235863,1.0034451128882207,0.9964771659100858,1.0042721490184676,0.999655000935095,1.0008917840132414,1.0026052642956647,0.9994538518369928,0.01,2025-05-02 16:16:52.396380,0,
0.9814222900159989,0.9947186263604307,1.0030534250689596,1.0020322974897045,0.9951262169674139,1.002070659520088,1.0000175260991737,1.0016342938335228,1.0032687568679475,0.9995599632289104,0.01,2025-05-02 16:16:52.437803,0,
0.9731560284319916,0.9944733821416124,1.002673281290892,1.0014244514455328,0.9962841067464464,1.0029181517895094,0.9991875588181287,1.001005330086322,1.002904804536011,0.9996441009567134,0.01,2025-05-02 16:16:52.479217,0,
0.9752516237975001,0.9980448231748794,1.0003632617493292,1.001732595620703,0.9949788473648767,1.0026871127687638,0.9983152432397362,1.0010044490304688,1.0030584970163594,0.9989757171377173,0.01,2025-05-02 16:16:52.521124,0,
0.9731662429157918,0.9985591323703646,1.0009713592629954,1.001324096935104,0.9962372541783343,1.002902342854042,0.9983659425026264,0.9997676668765442,1.0023159702206752,0.9979742335396462,0.01,2025-05-02 16:16:52.562836,0,
0.9670727697365589,0.9975993230934699,1.0004813470856189,1.0007113035179624,0.996224760160171,1.0030633368625212,0.9981952352019079,0.9983042881703755,1.0016386026328055,0.9974821632561708,0.01,2025-05-02 16:16:52.604369,0,
0.9691925546258927,1.0002754381604346,1.001152043522414,1.00093706712487,0.9947706026525654,1.0032220928590518,0.9985023557367243,0.9974334195254816,1.00172585513467,0.9954691484601352,0.01,2025-05-02 16:16:52.666851,0,
0.9701684697845905,1.0012292489898325,0.9996158739007124,1.0021759528608067,0.9963645203739865,1.0049719324992752,0.9974011304429407,0.99626227603262,1.0006790385740734,0.9941408120690098,0.01,2025-05-02 16:16:52.708592,0,
0.9698172135058508,1.0038103117349222,0.9965983584142625,0.99928482610785,0.9971667293806271,1.0018844283555917,0.9956567112395958,0.9986142546327282,0.9977588814474494,0.9932992600501116,0.01,2025-05-02 16:16:52.750202,0,
0.9802568733145607,1.001029858287938,0.9920839467307134,0.996056869494245,0.9968454736157277,0.9974916870730663,0.990738034925472,0.9977535181301459,0.9933178091507091,0.9863796527443899,0.01,2025-05-02 16:16:52.790663,0,
0.9862150172880233,0.9913025105109071,0.98446777386812,0.9915384201440893,0.9967191045969118,0.9952149622793904,0.9858064718421853,0.9922331525499611,0.9990406126950234,0.9869578265904301,0.01,2025-05-02 16:16:52.833541,0,
0.9880359395941294,0.9912833616208208,0.9854274767658235,0.9917966820908739,0.9953618421876148,0.9959323165348591,0.9859736607157968,0.9939512114636946,0.9984743519627389,0.9869104281300634,0.01,2025-05-02 16:16:52.895972,0,
0.9931573089892168,0.9927000911003212,0.9896902999756836,0.9944038114798536,0.9971929136527352,0.9965108664322336,0.987645295107785,0.997838650151961,0.9962304951150937,0.9858617208124932,0.01,2025-05-02 16:16:52.938669,0,
0.9952898492787189,0.9997930822333468,0.995713093897273,0.9966849589177252,0.9953924458863604,1.001327401466745,0.9935094109371625,1.0049584074356517,0.997113639857208,0.9905345537263983,0.01,2025-05-02 16:16:52.978004,0,
1.0006282637499777,0.9946879996717682,0.9999358484950812,1.0047206727283757,0.9976311014652849,1.0080341994869417,0.9978098190662901,1.0053261381223797,1.0029624392161416,0.9933132393195285,0.01,2025-05-02 16:16:53.019728,0,
0.9986002567598633,0.996524966540335,1.0009418047961125,1.0050528729372534,0.9978798188215396,1.0072899890880886,0.9979807807111368,1.0081066402630863,1.0031543413547992,0.9947882706690976,0.01,2025-05-02 16:16:53.062670,0,
0.9853901850165786,0.9998921719718062,1.0010046687817244,1.0047985598110964,0.9989216737297584,1.0070809968659014,0.9985092654188742,1.0090705704324743,1.003303817965027,0.9953880250123002,0.01,2025-05-02 16:16:53.102959,0,
0.9735585095847143,1.0020399045626198,1.002969665324251,1.0055577319239113,0.999732389301957,1.0071864691311427,0.9986136312928173,1.0098925955435067,1.0038914248751376,0.9956483452199733,0.01,2025-05-02 16:16:53.166840,0,
0.9580770618815692,1.002250311644052,1.0031441206153133,1.0054186608158362,1.000830600206997,1.0075850733443872,0.9986703924240967,1.0098478819589567,1.00443521875526,0.9955717650346988,0.01,2025-05-02 16:16:53.208414,0,
0.9421592372013493,1.0027567190385076,1.0051328844271716,1.0061420212105467,1.0002242415808194,1.0081115299423602,0.998440846848385,1.0086956261009483,1.0045048072949734,0.9959362307995279,0.01,2025-05-02 16:16:53.249832,0,
0.9324941503383211,1.0012828312756468,1.006998570892639,1.0061378000574621,1.0004189621830444,1.0074747917343199,0.9992574610626991,1.0065236031588554,1.004872708669808,0.9955964034970459,0.01,2025-05-02 16:16:53.291606,0,
0.9260353442036685,1.0010997632722296,1.005499730903996,1.007856626360235,1.0008212296933747,1.008394995583436,0.9990140113413116,1.0038412286137985,1.0032393525079921,0.9952529503215592,0.01,2025-05-02 16:16:53.333510,0,
0.923401227023084,1.000287377378049,1.0028195074274875,1.006958791638031,1.0013984134579903,1.0060611776764306,0.9989284245421682,1.004474322310311,1.0017380758214756,0.9951441741314089,0.01,2025-05-02 16:16:53.375118,0,
0.9197196932972004,1.0067982307169698,0.9991470667219963,1.0028576010008434,0.9996903216769711,1.0024305032710723,0.9938747338866515,1.0025085765698478,0.9965773705047694,0.9898839934759087,0.01,2025-05-02 16:16:53.437109,0,
0.9277867470379408,0.9956021284638784,0.9888250034990992,0.9976863253623575,0.9997741910967691,0.9972966467126015,0.9877192668584068,0.9943836446896416,0.9987448080357969,0.9877192599214826,0.01,2025-05-02 16:16:53.479359,0,
0.9328742714270036,0.994860224327787,0.9882855571685958,0.997144020662853,1.0000893327676739,0.9975882549077885,0.9884269793951579,0.994554789789125,0.9970019459817324,0.9858635992768212,0.01,2025-05-02 16:16:53.520385,0,
0.9411480033051334,0.9960497049309598,0.9902936705417319,0.9983687904997651,1.0036056013901045,0.9964624396630458,0.9877782746961521,0.9945079286309332,0.9971968365852856,0.9860312194541734,0.01,2025-05-02 16:16:53.562796,0,
0.94394016548382,1.0061583578657065,0.9952000654609339,1.000486810795854,1.0000339736340036,1.0023817431809563,0.993670622723761,0.9998009818009931,0.9966947744828134,0.9879138775628962,0.01,2025-05-02 16:16:53.604376,0,
0.9652183073343925,0.9987351637334488,0.9990343268124521,1.008207481342422,1.0043916612136938,1.0082851901461234,0.9991669569437435,1.0006855068116116,1.001739356592145,0.9914402793289636,0.01,2025-05-02 16:16:53.667159,0,
0.9655202698355894,0.9978884597982999,1.0011412643147615,1.0069854348300804,1.0022396995001628,1.008074864640222,0.9990142656854398,1.0010904621081371,1.0015448395467037,0.990953757068038,0.01,2025-05-02 16:16:53.707785,0,
0.9777040654577585,1.0010595044611443,1.002631489772699,1.004950385155911,1.0016406512037614,1.0077214492214308,1.0000894207060818,1.0006016413075856,1.0030036373393463,0.9906868840778257,0.01,2025-05-02 16:16:53.750415,0,
0.9863197030423931,1.003167324305151,1.0016932127590585,1.0056043461628126,1.0023277557451962,1.0082450487828736,0.9991886609760174,1.0015901859748721,1.002469662701024,0.9914337702316414,0.01,2025-05-02 16:16:53.791994,0,
0.9891931237265347,1.0003619542301025,1.0016600799486517,1.0059119910618115,1.0008288723108683,1.0075498365605142,0.9996353316558466,1.001573556045643,1.0025438406689697,0.9922825303113327,0.01,2025-05-02 16:16:53.833725,0,
0.9822549483098577,1.001528363881364,1.0004906242725329,1.0063586162914,1.0023756051764596,1.0068741474211116,1.000251141180937,1.0013924440018203,1.0022869927842761,0.9930121171192449,0.01,2025-05-02 16:16:53.874548,0,
0.9770054150931584,0.9996292784747758,1.0036021927634575,1.0054955039574718,1.0016839815220724,1.0060282741390574,1.0011712734554334,1.0000956399178966,1.0026034498705496,0.993148808163012,0.01,2025-05-02 16:16:53.937830,0,
0.9796691085402689,0.9964029212047236,1.0038452108835214,1.0057807722062484,1.0022077998793204,1.0068756711739277,1.0010338852355105,0.9999416754075504,1.0009497081089094,0.9946008610884771,0.01,2025-05-02 16:16:53.979508,0,
0.9777110783869347,0.9943090016092436,1.0018469489993462,1.0052170440201216,1.003906188859,1.0069281930288088,1.0022312950004466,1.0008853412923149,1.0016827892209057,0.9947669522832369,0.01,2025-05-02 16:16:54.020261,0,
0.975890765900757,1.0003580898456574,1.0009790018979292,0.9990686395256823,0.9998989319057713,1.0035038918954848,0.9976928631580003,1.001473941668241,0.99768513040306,0.994375052202177,0.01,2025-05-02 16:16:54.061108,0,
0.9818645111007201,0.9882303825543831,0.9922024296607281,0.9931015176701633,1.0028772931717485,0.9961687839250124,0.9909566860943585,0.9961301727206313,0.9988110345525026,0.9927628929566714,0.01,2025-05-02 16:16:54.104493,0,
0.9795379972556698,0.9885401100837937,0.9932640932603236,0.9916223439296087,1.0013607984884136,0.9980219530530795,0.9919129352350611,0.9973438271584096,0.9990127025675157,0.9947890570030024,0.01,2025-05-02 16:16:54.145030,0,
0.9701990624176637,0.9897525462841184,0.9938268650893535,0.9920186330433827,1.0032761048898209,0.9974197373697795,0.9914981847433227,0.9962959213530139,1.0007406756625463,0.997950774578156,0.01,2025-05-02 16:16:54.207331,0,
0.9622969141492194,1.0010544288517236,1.0007578072556536,0.9948468963875002,1.001219111005839,1.0022074639526113,0.9984849755546299,1.002760558543862,1.0003925728676457,1.0009575843740834,0.01,2025-05-02 16:16:54.248857,0,
0.9766681338544437,0.9961178219164782,1.0039248621597394,1.0014602177748941,1.0043536474988568,1.0071483276934639,1.0049279362291308,1.0058810931779119,1.006767555509995,1.0069171653525986,0.01,2025-05-02 16:16:54.290750,0,
0.975966739300166,0.9958206680558593,1.0070891780848317,1.0036566244298755,1.002695731163121,1.0089915448109508,1.0045637154375306,1.0037397970586992,1.0063639526527464,1.0067943225225973,0.01,2025-05-02 16:16:54.333522,0,
0.9746711768623488,1.0008481745416358,1.0067479984918026,1.0018933171591151,1.0028034588410073,1.0068243397509342,1.0057573524312315,1.0047409518378845,1.0085820339906664,1.007478738816206,0.01,2025-05-02 16:16:54.375134,0,
0.980497752186266,1.001238477370597,1.0043451629040199,1.002738137829677,1.002637381439997,1.0072155632864757,1.0049930907166411,1.0045586283422638,1.0078054066759046,1.0074361020444846,0.01,2025-05-02 16:16:54.437584,0,
0.9865553984447072,1.000596701165801,1.0050589319943437,1.0035537281498472,1.0005535387084727,1.0062907405616357,1.0053059339943424,1.0036898522050213,1.006358456011956,1.0078616397425788,0.01,2025-05-02 16:16:54.479264,0,
0.9920173522697878,0.9998715234698456,1.0056375633952885,1.002751572897559,1.000798102468264,1.005774616912447,1.0050768123255112,1.0032149631001481,1.0044021321796295,1.0068570544941058,0.01,2025-05-02 16:16:54.519608,0,
0.9942676894421199,0.9997883526882049,1.0052059091413084,1.0024058922320565,1.000347919069127,1.0038902584689249,1.0059115273636163,1.001623225569367,1.0010640168911686,1.0067947156895496,0.01,2025-05-02 16:16:54.562861,0,
1.0041276137722615,1.000197458342974,1.00324484435895,1.0028808400371796,1.0000751773109249,1.003124620296095,1.005437090783124,1.0010648013564127,0.9983439268162211,1.0066508602702062,0.01,2025-05-02 16:16:54.603323,0,
1.0049337448992364,0.99863065232129,1.0027661856912728,1.0040338502716548,1.001207746765914,1.0033973720501823,1.0053618473118613,0.9992611698929378,0.9957567166982412,1.0056642733311076,0.01,2025-05-02 16:16:54.644570,0,
1.001205915677124,1.0068271270842388,1.0001362357324215,0.9965232388269708,0.9976585816594896,0.9985899795325676,1.0009574972156707,1.0000648580290254,0.9901578810816525,1.0038294505349208,0.01,2025-05-02 16:16:54.708031,0,
1.0027092742555328,0.9976804174894387,0.9924659459461637,0.9930490028946923,1.0015088658951568,0.9911267810909891,0.9937069515434075,0.9961922871582817,0.9889623883924963,0.9999390635414104,0.01,2025-05-02 16:16:54.750327,0,
0.9990663624584457,0.9944330656531472,0.9891318575005469,0.9892340336698815,0.9982655716323297,0.9912616808324919,0.9932048762343161,0.9941465855991409,0.991486467189555,1.0027739720087268,0.01,2025-05-02 16:16:54.791861,0,
1.0041330513332893,0.9970034004055981,0.988623246772262,0.9891310012236249,0.999070006966675,0.9907498427380989,0.9928229785258051,0.9941669049497552,0.9940032882861529,1.0048221534043893,0.01,2025-05-02 16:16:54.833617,0,
1.0050144444030904,1.0045129375753843,0.995537092408392,0.9921500334539172,0.9980029646494997,0.994472513719731,0.9979883262536071,1.0002283489557844,0.9924663634826665,1.0066423416529053,0.01,2025-05-02 16:16:54.874869,0,
1.0116899398856227,1.0039887655479571,0.9977258900409466,0.9963893874243228,1.0004963852211304,0.9979393846973554,1.0036178520153967,1.003983409002108,0.9988089533001647,1.0136525957837523,0.01,2025-05-02 16:16:54.916760,0,
1.0159996389560526,1.0031344481986773,1.0012434900791367,1.0010100976121066,0.9986369696137407,1.0018090502084687,1.004769098321062,1.0003325888764156,1.0043442840377206,1.0133605601085898,0.01,2025-05-02 16:16:54.979296,0,
1.0091909994558264,1.006150167677778,1.0014057524959692,0.9996456666134625,0.9977500604680093,1.0005959524977273,1.0054087738035165,1.001599932655248,1.0076364516784104,1.0145376582787107,0.01,2025-05-02 16:16:55.021290,0,
1.0086614724846936,1.005038609214686,1.0026290158561886,1.000129601389669,0.9983629319334422,1.001278831845731,1.0053443399577024,1.002322728850814,1.0086030066103806,1.0156954912681666,0.01,2025-05-02 16:16:55.063062,0,
0.9976388248244642,1.005021421355512,1.0038881510058086,1.0010206731891895,0.9973096795565267,1.0014712056387676,1.00542768005038,1.0029219018969786,1.0100771202856134,1.0152152159932617,0.01,2025-05-02 16:16:55.104547,0,
0.9918852246186416,1.002070069832244,1.0057006040892225,1.0010237596237028,0.9970157378419735,1.0017034827086764,1.0055790571973546,1.0032991590001192,1.0108377379670053,1.0148798008976898,0.01,2025-05-02 16:16:55.145178,0,
0.975960031280954,1.002814973192084,1.0055775709199117,1.0005692821416023,0.9975662721316771,1.001964758699367,1.0064578585510164,1.0026097878609839,1.010218271886489,1.0148371204407511,0.01,2025-05-02 16:16:55.208527,0,
0.969230719189743,1.001514059891179,1.0060020243097634,1.0009000299107091,0.9973528769597507,1.0021884170424098,1.006663241434548,1.0031061527022782,1.010346615780669,1.0136805980078032,0.01,2025-05-02 16:16:55.250156,0,
0.9718291110861907,1.000959261175089,1.005064012358606,1.0015928436814854,0.9989595213007368,1.0030060056628145,1.006282445883926,1.0026089618711216,1.009110938911755,1.0132833246450612,0.01,2025-05-02 16:16:55.291088,0,
0.974887612118592,1.003231922970503,1.0007202125601118,0.9972400632427116,0.9987789893840323,0.9996822245980798,1.0029764809054211,1.0049113810794874,1.004127940525452,1.0116341203356007,0.01,2025-05-02 16:16:55.333619,0,
0.9891555181642854,0.9985237761365604,0.9956255349236379,0.9954229703116807,1.0019593151244677,0.9938694885427476,0.9971556459685277,1.002286330230879,0.99901707853397,1.0058460038335275,0.01,2025-05-02 16:16:55.375123,0,
0.9986841070000139,0.9954675094594753,0.9907132202756433,0.9910105036760667,0.9991583954994256,0.9931414680175659,0.9943982164932008,0.9968097971793908,1.0035837730872177,1.007733729427414,0.01,2025-05-02 16:16:55.417056,0,
1.0160960921413893,0.9952695606920753,0.9920521834098034,0.9907961780323556,0.9979373710541427,0.9927662915038694,0.9944109336996114,0.9960835868923936,1.0031419072062155,1.0067214555807618,0.01,2025-05-02 16:16:55.479513,0,
1.0179414072446302,0.9976488679626998,0.9947092580961077,0.9924362094775507,0.9985528343637691,0.9932608921445302,0.9965335202309201,0.9992998262184968,0.9986135290421658,1.0044124734400397,0.01,2025-05-02 16:16:55.521884,0,
1.012533524119865,1.0017447117329132,0.998585885267866,0.9943756704592901,0.9977651131015942,0.9968568059387706,1.001124346963778,1.0026390279021116,0.9995398464289336,1.0097878520125787,0.01,2025-05-02 16:16:55.562714,0,
1.0135730638244225,0.995049809875119,1.0013857402784834,1.0002515609416918,0.9974772854810358,1.0019655681930506,1.0044098372399621,0.9996838564385089,1.0049317308514976,1.009970587274988,0.01,2025-05-02 16:16:55.604357,0,
1.0000244403842389,0.9966951148106817,1.0009059771837927,0.999643533342549,0.9957494558096206,0.9997724117178844,1.0042945345685057,0.9999559925651649,1.00532567456328,1.0100772665747257,0.01,2025-05-02 16:16:55.646063,0,
0.9931298670924402,0.9969777339715966,0.9996384925659502,0.9995276104933244,0.9963064364810361,0.9999604047215744,1.0046122527753312,0.9989612254409153,1.0052694273847078,1.0087191368656556,0.01,2025-05-02 16:16:55.687646,0,
1.002025310387541,0.9982462902624458,0.9978202081079047,1.0000115906582738,0.9971236981212618,1.0006387128111298,1.0039592242261457,0.9998067637300296,1.0060750321358687,1.0067380559631944,0.01,2025-05-02 16:16:55.749631,0,
1.009761028633868,0.9984528906368125,0.9991991514999559,1.000313380409446,0.9968556416198712,1.0013978274172157,1.0047358640216424,0.9997756514452139,1.0056817288094209,1.0060165946056308,0.01,2025-05-02 16:16:55.791759,0,
1.0092319082093544,1.0011135481659967,0.9985765639038715,1.0008694832867748,0.996308961867686,1.001730196000234,1.0051108096573154,1.0010008146750744,1.004764536913674,1.0054062247547146,0.01,2025-05-02 16:16:55.833635,0,
1.0134048551608477,1.0023902946447745,0.9970471975525735,1.0012402639270706,0.996812809733136,1.0015015378432635,1.0055250514607974,1.0024101185782532,1.0045479265741826,1.0047113240090433,0.01,2025-05-02 16:16:55.875014,0,
1.0151059986693571,1.0030770015284178,0.9977969267864588,1.0035965297343497,0.9961169660247413,1.0028860101285442,1.0054452721859148,1.0026962965325694,1.0035222427296338,1.0047608193598225,0.01,2025-05-02 16:16:55.916892,0,
1.0187206554764296,1.0055504959602206,0.9978701282089177,1.001881379919747,0.9973403164840441,1.0006780922979717,1.004796482705533,1.0061705750916776,1.0014563596396142,1.0060857483040275,0.01,2025-05-02 16:16:55.978368,0,
1.0089506287673948,1.006895359424517,0.9968088180259667,0.9992832828905933,0.9980793908244344,0.9976287772092424,1.0005612290639159,1.0065304864077085,0.9963108101091648,1.001349615510794,0.01,2025-05-02 16:16:56.021193,0,
1.0116181844073848,0.9965367904031895,0.988661194884448,0.995948935063761,0.9983540598513954,0.9934853599812563,0.9952907948204741,0.9996285701837206,1.0002706861922581,1.0019873759927238,0.01,2025-05-02 16:16:56.062541,0,
