FFT_200Hz_Norm,FFT_400Hz_Norm,FFT_600Hz_Norm,FFT_800Hz_Norm,FFT_1000Hz_Norm,FFT_1200Hz_Norm,FFT_1400Hz_Norm,FFT_1600Hz_Norm,FFT_1800Hz_Norm,FFT_2000Hz_Norm,Curvature,Timestamp,Curvature_Active,Position_cm
0.9504835681705657,0.9975411081429563,0.9888242847028031,0.9912811739293502,0.9998277305171285,0.9919092705717265,0.9951062258807285,0.9947211986236261,1.0004968666574652,0.9956102257148671,0.0181818181818181,2025-05-02 16:30:01.090939,0,
0.9421795109684107,0.9970954780438527,0.9916355857331456,0.9913931039630326,0.9998597419409521,0.9912866039604092,0.9946078487158277,0.9941922322298399,1.000662679839049,0.9958982740000307,0.0181818181818181,2025-05-02 16:30:01.132657,0,
0.942219340325971,1.0053094608609388,1.0000222496285884,0.9958878689149929,1.0000532022849304,0.9952732011232529,0.9993572342679925,0.9992989658899376,0.995863241306793,0.9965241987298213,0.0181818181818181,2025-05-02 16:30:01.174279,0,
0.9539114156084487,1.004027257533116,1.0042255688103452,1.0002828032053737,1.0023146891770816,1.0000628606722817,1.005108643513042,1.0027783648055586,0.9989619964581283,1.0018091809398229,0.0181818181818181,2025-05-02 16:30:01.216005,0,
0.9667711556986256,1.0000057591708427,1.0096790199958512,1.0038683372056931,1.001210231791478,1.0049752147114224,1.0063277166959836,0.9989809881737443,1.0003842301616575,0.9999755877185084,0.0181818181818181,2025-05-02 16:30:01.257644,0,
0.9693476445545023,1.0016433453576696,1.0099643093393886,1.0029516037760102,1.0018141469136552,1.003684861805077,1.0066492282923558,0.999959937876938,1.0001397502210967,0.9998068363517928,0.0181818181818181,2025-05-02 16:30:01.320109,0,
0.9805437206266299,1.0028140312371596,1.008438580244541,1.0033384801148246,1.0032066438499894,1.003543688410585,1.005882877868975,1.0007849072775186,0.999703507284952,0.9997798460987501,0.0181818181818181,2025-05-02 16:30:01.361756,0,
0.9955549737234399,1.0062641469513964,1.00695562348111,1.0043716537384004,1.0023309479437272,1.003554422480041,1.0063333078522325,1.000783701028554,1.00015287837503,0.9984435794323451,0.0181818181818181,2025-05-02 16:30:01.402457,0,
1.0164814928332775,1.0033278139414543,1.0093069217826407,1.0039110536269165,1.002127618465131,1.004034964576788,1.0067291134456644,1.0006258397510113,1.0002382369167508,0.9981740921365815,0.0181818181818181,2025-05-02 16:30:01.445211,0,
1.033270027920617,1.0007560973692842,1.010166161031493,1.0033117660889634,1.0019245420412688,1.0039618189136168,1.0073870597964538,0.9999577351614374,1.000969633445992,0.9975105056229299,0.0181818181818181,2025-05-02 16:30:01.486818,0,
1.0373305848363352,1.000282491724985,1.0077858281128727,1.0036440868360026,1.000713295558008,1.0038190603189943,1.0075874967143472,0.9988659225116416,1.0015212202404287,0.9963532881428626,0.0181818181818181,2025-05-02 16:30:01.547957,0,
1.036884699787203,0.9991910057681402,1.0043442778326117,1.0052987518631822,1.001020250950089,1.004583987319179,1.0073301024061794,0.9993396112354842,1.0014001040809908,0.9956654104014727,0.0181818181818181,2025-05-02 16:30:01.591508,0,
1.0363034143276553,1.003210525506392,1.002426391776027,1.0001887403448324,1.0004957950143203,1.0007816357029486,1.004357015126978,1.0009216329753772,0.9980197321489803,0.9942561870049201,0.0181818181818181,2025-05-02 16:30:01.632610,0,
1.04134835308778,1.000466558720779,0.9968640923816054,0.997537980415037,1.0032283432934115,0.9945062813000466,0.998059201087093,1.000139931200701,0.9948006781551836,0.9890001051274074,0.0181818181818181,2025-05-02 16:30:01.674444,0,
1.0356648347496196,0.9925975709865832,0.98891416980912,0.9931630816440525,0.9997061377175448,0.9935986409966715,0.9948728453875281,0.995546587589064,0.9988502794439189,0.9921085933320548,0.0181818181818181,2025-05-02 16:30:01.716088,0,
1.0135621610177428,0.9943062777146334,0.9914200384669425,0.9928922551968047,1.0000830627435173,0.9930647908841025,0.9940776140275532,0.9972507551480256,0.9978048288665026,0.9930425391342608,0.0181818181818181,2025-05-02 16:30:01.757613,0,
0.995703278651652,0.9997837135861883,0.9950530739432202,0.9959955923569406,1.0013303062626588,0.9941737063126372,0.9960346796111755,1.0025540024981408,0.9928812603184584,0.9926449934686765,0.0181818181818181,2025-05-02 16:30:01.820066,0,
0.9808927732790623,1.0053992684068114,0.9981995162068201,0.9994449975793721,1.0004369597887153,0.9985122631959167,1.000544248806832,1.0067901390794312,0.99418937613916,0.9997399420477135,0.0181818181818181,2025-05-02 16:30:01.861837,0,
0.9849556103163459,0.9995289107816193,1.0007969555800793,1.0059075367577321,1.0003433928008982,1.0030720687260017,1.0028673138919417,1.0034248093593767,0.9984948998061253,1.000920495715796,0.0181818181818181,2025-05-02 16:30:01.903724,0,
0.993220274779964,0.9994925810461103,0.9999278133776478,1.0040632715340163,0.9991332218002561,1.00094088037893,1.0026716234232378,1.004635044190133,0.9994022748968439,1.001675226237799,0.0181818181818181,2025-05-02 16:30:01.945121,0,
0.9968603675763448,1.0021816410151216,1.001360454708851,1.0033805460321716,0.9996916503340356,1.0013039817917124,1.0025109681854159,1.0021795408630392,0.9990707506982983,1.0018833418504904,0.0181818181818181,2025-05-02 16:30:01.986770,0,
1.0087915160306347,1.0048881788296575,1.0005066094091823,1.0036184136163435,0.9997532691617123,1.001714050419794,1.0018208425180872,1.0020626396046861,1.0000928566595768,1.001168681473389,0.0181818181818181,2025-05-02 16:30:02.027235,0,
1.019982061595135,1.0046644294298732,0.9986856880172179,1.0028944028018036,1.0002364139121909,1.001417708578228,1.0021283561117649,1.000397334240628,1.000332126204413,1.000980497124483,0.0181818181818181,2025-05-02 16:30:02.091082,0,
1.0332243769760807,1.0040102743435966,0.9995018599530575,1.0028492578327748,1.0009878599441646,1.0013385844459926,1.0022658824658244,0.9994733999793419,0.9994146368161115,1.0009416726835678,0.0181818181818181,2025-05-02 16:30:02.132638,0,
1.0334293453508587,1.0037097983011942,1.0000187098494369,1.0037045836965166,0.9996483147108749,1.000392899339482,1.0029200477469205,0.9994028081921085,0.9994428853341079,1.0004614537967411,0.0181818181818181,2025-05-02 16:30:02.174387,0,
1.0261086512153894,1.0033273192854488,0.9965189639143126,1.0048088357103306,1.0004426535202253,1.0016877360976255,1.0032589361742237,0.9985944116033897,0.9990641099978652,0.9998289683592878,0.0181818181818181,2025-05-02 16:30:02.215944,0,
1.012821752180853,1.0049618276126866,0.9942576771397829,1.0014440393587687,1.0017163412590475,0.9996040131716083,1.0029288166106773,1.0017839436482534,0.9962030919220354,1.0006200319142327,0.0181818181818181,2025-05-02 16:30:02.257492,0,
1.00803529188246,1.007205367406151,0.9954776367402867,0.9985419680980208,1.0004911135017451,0.9963945264042391,0.99883786009905,1.0015161563781094,0.9899161875750727,0.9947589946573703,0.0181818181818181,2025-05-02 16:30:02.320140,0,
1.0030377505429642,0.997458720437165,0.9885502889403687,0.9940130300090818,1.0003054345908304,0.9925452981555739,0.9935592052381069,0.994859078124842,0.9942671234165383,0.9953527802243071,0.0181818181818181,2025-05-02 16:30:02.360500,0,
1.0003228049435098,0.9935495639498999,0.9896833132505155,0.9935362540345355,0.9990708438083783,0.9932113086676064,0.9942196454859281,0.9967575042127135,0.993466714685104,0.9959411262171692,0.0181818181818181,2025-05-02 16:30:02.403567,0,
0.9995551801875073,0.9980276298051745,0.9916900730479452,0.9951040117438155,1.001102050892785,0.9928750650741803,0.9943330373525832,0.9981875385830651,0.9922156578058163,0.9960480906661503,0.0181818181818181,2025-05-02 16:30:02.445070,0,
0.9994342367180822,1.0075603105709277,0.9988722428065591,0.9966716827192451,0.9990216246626572,0.9990447092740844,1.0001418062293637,1.0033539553441075,0.9923051540147301,1.0005682936753235,0.0181818181818181,2025-05-02 16:30:02.485193,0,
1.0119955234492926,0.9999690996646633,1.0044495862623755,1.0045282950718606,1.001027905855786,1.004135013350748,1.0051303645517062,1.0027089268216827,0.9988216222674344,1.0041929600885435,0.0181818181818181,2025-05-02 16:30:02.527288,0,
1.0250456294335828,1.0014558157698374,1.0065296700565194,1.0038875487535122,0.9993939947034215,1.0027171197710343,1.005330278555706,1.0043724490350976,0.9990003592737073,1.006093156949674,0.0181818181818181,2025-05-02 16:30:02.591270,0,
1.035057400661905,1.0040712819175983,1.0092411830269659,1.0034849735878115,0.9994683295314707,1.002484367100423,1.0061108683266553,1.004355928668843,0.9995471443309077,1.005729162244795,0.0181818181818181,2025-05-02 16:30:02.632786,0,
1.028898016101686,1.004272112255798,1.0092437535808736,1.0035578300219792,1.000367306473241,1.0029079778667638,1.0052237247938154,1.0049717449880815,1.0012595255610528,1.005969915301935,0.0181818181818181,2025-05-02 16:30:02.673684,0,
1.020042800152584,1.0035339206103786,1.010048674075838,1.0028414084193318,0.9993824174493507,1.0024179698606652,1.0056767693465414,1.004717803358227,1.0010326179354845,1.0061564802356584,0.0181818181818181,2025-05-02 16:30:02.715915,0,
1.0225205160827688,1.0026008894606029,1.009350958320897,1.0018748463927092,0.9997894559886434,1.0026076956705874,1.0051551426254413,1.0048354913006872,1.0008109207056404,1.0060892952673155,0.0181818181818181,2025-05-02 16:30:02.757629,0,
1.007367943962118,1.0010696543149409,1.0109236316297332,1.0017438349119832,0.9988798507480543,1.0015509106806346,1.0056801481747781,1.0036954811379142,1.0010925885686266,1.0060495157866773,0.0181818181818181,2025-05-02 16:30:02.799427,0,
0.9952311964611279,0.9979700848232107,1.0091390351143017,1.0034298108590847,0.9990316203246417,1.0031598435218072,1.0049044657496011,1.002750463742551,1.0000439198056157,1.005608578098894,0.0181818181818181,2025-05-02 16:30:02.861826,0,
0.9875025546183197,1.0012931289058333,1.0071799780549642,1.0031006125306527,1.000158030208401,1.0016881890119484,1.0050489508808618,1.0041710054580073,0.9997229185631412,1.0067899207128348,0.0181818181818181,2025-05-02 16:30:02.903118,0,
0.9764379978986235,1.0051340228643504,1.0046905862262885,0.9972731819703782,0.9978277756923442,0.9992626969377641,1.0003968675370825,1.0040598732164414,0.9946451325181157,1.0033432653992969,0.0181818181818181,2025-05-02 16:30:02.944227,0,
0.9835864215728298,0.9924756108003583,0.9949731339307105,0.9928617248815345,0.9993034643724098,0.9930118904911712,0.993215087671866,0.9972330809784138,0.9970518245196984,1.0011454698557725,0.0181818181818181,2025-05-02 16:30:02.986934,0,
0.979531831783762,0.9939676581980352,0.9917477630200727,0.9917166212242764,0.998295231049328,0.9946987698873393,0.9941261645713817,1.0002852055325262,0.9948961509944875,0.9990051843129619,0.0181818181818181,2025-05-02 16:30:03.028446,0,
0.9835796297213578,0.996169427039931,0.9925200248383398,0.9919956873872933,0.9990874821571247,0.9933868129677851,0.9928159836984887,0.9989738555711709,0.9953471567185179,0.9992539098756159,0.0181818181818181,2025-05-02 16:30:03.091094,0,
0.9772110561358035,1.0075591563735817,0.9999609355968533,0.9950051351545881,0.9974278859492808,0.9992009194241013,0.9983883954952889,1.0039951028916023,0.9936354906407272,1.0008045621981114,0.0181818181818181,2025-05-02 16:30:03.132645,0,
0.9990148884029154,1.0023431736817798,1.0055791129335985,1.0033018350631155,1.001384523239372,1.0036909308570057,1.0038772617415244,1.0048598260624082,0.9969934885205092,1.0031817806391699,0.0181818181818181,2025-05-02 16:30:03.173632,0,
1.0100256924695337,1.0002892520237259,1.006116063718732,1.0045390500692852,0.9999636209091709,1.003972870023099,1.002923426575157,1.0038883236354306,0.9946101922173752,1.001452577411931,0.0181818181818181,2025-05-02 16:30:03.215516,0,
1.011761253086736,1.0036679174260688,1.0064732021510039,1.0023264695506977,0.9992371640321583,1.0032027345081993,1.003965151499822,1.0039973580527102,0.9941396219682226,0.9994050552926543,0.0181818181818181,2025-05-02 16:30:03.257596,0,
1.0142131114681026,1.0032043697872133,1.0055679457731794,1.0034745655257877,0.9983485623344732,1.0037070998983384,1.0035400627283393,1.0043132379446174,0.993300135268855,0.9987161809880751,0.0181818181818181,2025-05-02 16:30:03.299442,0,
1.0065386103841705,1.0042562832636246,1.004812329344971,1.003404267740201,0.9961354088964751,1.0029844750959256,1.0039229161468641,1.0036314974971827,0.9923876519470338,0.9980459922432946,0.0181818181818181,2025-05-02 16:30:03.361762,0,
0.9983569520481845,1.004123495607059,1.0033825956894995,1.0037628254769255,0.9960382991423852,1.0027844681308704,1.0037708688762166,1.0030701721637805,0.9929338750988131,0.9979910566974866,0.0181818181818181,2025-05-02 16:30:03.403142,0,
0.9916804650248278,1.0000404950147788,1.0024847981320304,1.0030789724350282,0.9955941880845929,1.0016250527553165,1.0049113038543656,1.0012039476787036,0.9941628133374275,0.9981329008580918,0.0181818181818181,2025-05-02 16:30:03.445429,0,
0.9813583061842384,0.9983381088912421,1.0030190098023442,1.0038515975726048,0.9959928125539874,1.0026452422679675,1.0041556128295883,1.0012959897192644,0.9956870073337603,0.9994304676539806,0.0181818181818181,2025-05-02 16:30:03.485729,0,
0.9774446958264379,1.0007616485089004,1.0006145305330818,1.0036316405284988,0.9970008560860191,1.0024767128483638,1.0045186357442961,0.999929519424787,0.9984339075267628,0.9998329546120448,0.0181818181818181,2025-05-02 16:30:03.528023,0,
0.970593318627679,1.0092965531499463,0.9986344876402018,0.9978007406142163,0.9946246721357801,0.9983433714448544,1.0002003323613193,0.999417650298934,0.9980009338585236,0.9974800273987249,0.0181818181818181,2025-05-02 16:30:03.569857,0,
0.9680201286710888,0.9969656583233195,0.9906133902226302,0.993984364471591,1.0000370067819684,0.9911594709099314,0.9934605354087687,0.9940196337366861,1.0005692502921861,0.9944962756866004,0.0181818181818181,2025-05-02 16:30:03.632633,0,
0.9736398036054131,0.9948323168955067,0.9888930575548937,0.9916730808314763,0.9984032221569707,0.993784834074874,0.9947898227508569,0.9943790434825335,1.0020077792529318,0.9950851614845234,0.0181818181818181,2025-05-02 16:30:03.674390,0,
