FFT_200Hz_Norm,FFT_400Hz_Norm,FFT_600Hz_Norm,FFT_800Hz_Norm,FFT_1000Hz_Norm,FFT_1200Hz_Norm,FFT_1400Hz_Norm,FFT_1600Hz_Norm,FFT_1800Hz_Norm,FFT_2000Hz_Norm,Curvature,Timestamp,Curvature_Active,Position_cm
0.9856199761716723,0.9982309394232529,0.9872912362099642,0.9918623145256086,1.0026169805502296,0.9973507672763938,0.9921697181571308,0.9924753161819205,1.0067282052476103,0.9950050201803807,0.005,2025-05-02 18:02:02.415681,0,
0.9813018731888037,1.0057187940727017,0.9923451303843486,0.9958686894624563,1.001759897507503,1.0010578980159657,0.9959084700903115,0.9995677971929906,1.00190705299704,0.9956841150394399,0.005,2025-05-02 18:02:02.478761,0,
0.9836153579267647,1.0014035634818046,0.9928876916013905,1.0004200005889619,1.0035162647948994,1.0031408163302689,1.0010646346647492,1.0042680426006096,1.0072149965194566,1.0007173888936,0.005,2025-05-02 18:02:02.519888,0,
0.9889910259643309,0.997037888617418,0.9970425881056728,1.003878340216832,1.003387942899088,1.0068935833860737,1.0030666213232362,1.0012042296410617,1.0118909884898635,0.9990623795320158,0.005,2025-05-02 18:02:02.561519,0,
0.9948890106835611,0.9984528942266067,0.9995506658093676,1.0020058708259885,0.9993398578976876,1.0041145941128842,1.0048397784500995,1.0036339873869784,1.012393183854884,0.9978990364309009,0.005,2025-05-02 18:02:02.603195,0,
0.9945556203455213,0.9961056317896694,0.9996225112085055,1.0024346594244202,0.99898011670718,1.0032008369884766,1.0039916352478602,1.0040215215938868,1.0107011456345232,0.9972414043717859,0.005,2025-05-02 18:02:02.644886,0,
0.9959531703856498,0.9974019621427298,0.9993906746985867,1.0026608488792565,0.9973665736830383,1.0009735598545497,1.0032219280089592,1.0021640959333304,1.0099429463010876,0.996485854469608,0.005,2025-05-02 18:02:02.707393,0,
0.997023254966254,0.9938979804402857,1.0015990126883683,1.0024784633945083,0.9968908822845852,1.0012138299055169,1.0033949306132404,0.9988779629528651,1.0095504434287432,0.9947300589645075,0.005,2025-05-02 18:02:02.749036,0,
0.9967843020396847,0.9943895934177609,1.003315860820668,1.0021728532251621,0.9980450232992976,0.9999487106297438,1.0029830113689682,0.9996259644746629,1.0062314369474445,0.9961013043950343,0.005,2025-05-02 18:02:02.790436,0,
1.0031616351911703,0.996701165802241,1.003811780110896,1.0041620715288906,0.9958291165392733,1.0011113121848625,1.0026221363713474,1.00111390052299,1.0032524717115583,0.995332698780448,0.005,2025-05-02 18:02:02.831101,0,
1.0016953050395778,0.9987049406428166,1.0020730948751588,1.0058072413326042,0.998610615629578,1.0022164232266162,1.0024669166434552,1.0012200451975748,1.0012852429298607,0.995830546722929,0.005,2025-05-02 18:02:02.872407,0,
0.993545814963728,1.0064734170772722,0.9991414305179764,1.0020174347040476,0.9972068414463665,0.996700192070138,1.0002797967632973,1.0063583496772046,0.9976478486437329,0.9946310531454109,0.005,2025-05-02 18:02:02.916064,0,
0.9944255306215911,1.0045259765351833,0.9977726915051747,0.9995707956398128,1.0010478381392076,0.9918307877571864,0.9948844546753763,1.0045276194023063,0.9933798184576818,0.9883362216263366,0.005,2025-05-02 18:02:02.978239,0,
0.9992827975493817,0.9971324789198457,0.9927797463253736,0.9934166847588022,0.9996359536272839,0.9890215304549553,0.9908076976540628,0.9970136909607982,0.9944710422254037,0.9918657642410987,0.005,2025-05-02 18:02:03.019882,0,
0.9952996305250351,0.9986130329260309,0.9930516249073151,0.994039746508627,0.9982687446548769,0.9901495533638937,0.9907680883621554,0.9953630881986698,0.9941128559449708,0.99285033309844,0.005,2025-05-02 18:02:03.061572,0,
0.99184923888095,1.0014792007334992,0.9940577262612124,0.9962767555914062,0.9998829062634119,0.989182288361521,0.9928452935442429,0.9980385177939126,0.9926241407907446,0.9908044436199022,0.005,2025-05-02 18:02:03.103266,0,
0.989674705424351,1.0068634417028186,0.9975343880234468,0.9982746699314352,0.9989641709761524,0.9943209656820603,0.9989385157028636,1.0025709484710132,0.9934657743939717,0.9956532560828382,0.005,2025-05-02 18:02:03.143546,0,
1.0009910173064598,0.9980348190859755,1.0012143607487167,1.0060838955512905,0.9985710262284063,1.0001194016975428,1.002780399623316,0.9973470913836684,0.9990227050736772,0.9986673947782067,0.005,2025-05-02 18:02:03.186521,0,
0.9980782439868141,0.999838099808335,1.0026385562594968,1.0034028335510414,0.9986576280434692,0.9999802905857406,1.00268313728962,0.9974684147467185,1.0003966844022305,0.9972931326868583,0.005,2025-05-02 18:02:03.249063,0,
1.0017515656251348,0.9993477114895226,1.0049601548445906,1.0022131880318321,0.9982912198878338,1.0018072894346806,1.0034016263662082,0.9969349846845936,1.0018031164822403,0.9972276563109921,0.005,2025-05-02 18:02:03.290754,0,
1.0026376183269754,1.0004335755038276,1.003299649096818,1.0032250273620047,1.0008081023210014,1.0038081654597395,1.00305783858233,0.9985629255586979,1.001972506688322,0.995697071844936,0.005,2025-05-02 18:02:03.332365,0,
1.007212345830595,1.0005099708775513,1.0048970354279618,1.0032297916797648,1.0005192921409263,1.0050941818577304,1.0028242698489305,1.0017539529107355,1.0019805650573492,0.9937195764961739,0.005,2025-05-02 18:02:03.373392,0,
1.0046697486164686,1.0003079021981978,1.0063280965594978,1.003230022957326,1.0011099715049352,1.006323504269436,1.0027277466567959,1.0034239270759755,1.002971141440487,0.9929498829055537,0.005,2025-05-02 18:02:03.414350,0,
1.0021886670975395,0.9980476488433949,1.0081260476053746,1.004251390923019,1.0011432375989753,1.005040486561629,1.003841632989813,1.0035501330940566,0.999848770127219,0.990265648215777,0.005,2025-05-02 18:02:03.478097,0,
0.998598602882534,0.995174074766871,1.0068880211529037,1.0066434947383271,1.00162525230456,1.006041158846829,1.0033114076168028,1.0022180174280195,1.0012330553971134,0.9891461208767598,0.005,2025-05-02 18:02:03.519813,0,
0.9988961348253838,0.9991549735428373,1.006823174257504,1.0041540693252737,1.0029619444468971,1.0033966889410981,1.002855792062578,1.0022128694113022,1.0039639105771012,0.9911334574632843,0.005,2025-05-02 18:02:03.560718,0,
0.9987592958920143,1.0024202051231246,1.0052789411193108,1.0006339323330553,1.0000589966207067,1.0014149295659598,0.9980914594735087,1.0030322532267582,1.0017389784430444,0.9866391273736177,0.005,2025-05-02 18:02:03.603228,0,
0.999607017205893,0.993646633829026,0.996800431017456,0.9938414953831817,0.9987148127340506,0.9977368486375424,0.9917100590637759,0.9950464586343839,1.006124649853125,0.9877641934997172,0.005,2025-05-02 18:02:03.643869,0,
0.9987213766695142,0.9963225713242138,0.9959124626348912,0.9927856670608725,0.9969471047327769,0.9972926676540851,0.9927038131536094,0.9962228069904681,1.0061505791629881,0.9898872798232149,0.005,2025-05-02 18:02:03.686559,0,
0.9996780642273978,0.9978400400415193,0.9960022472366499,0.9945850989978948,0.9986219563434553,0.9966354391039843,0.9915053603301858,0.9961571034369001,1.0092171997191088,0.9898244244805215,0.005,2025-05-02 18:02:03.749059,0,
0.9899797078661987,1.0085621015851318,1.0020267187143097,0.9976307932011038,0.9972504516460947,1.0012753030542823,0.9968855282766405,0.9981602657356611,1.0082003102942498,0.9942151495796748,0.005,2025-05-02 18:02:03.790417,0,
0.9992268976086037,1.0005207012201203,1.0039556037921542,1.0060914814552973,0.99882299627128,1.0050370661806383,1.0021853906663958,0.9980882465739555,1.0135784219279234,0.9979345440123752,0.005,2025-05-02 18:02:03.831043,0,
1.0030117615250664,0.998797198262077,1.0047302229907522,1.0063483845702585,0.9954486184057904,1.0024241293763698,1.0026718762505378,1.0018984158128452,1.0141046279435149,1.0000005610475424,0.005,2025-05-02 18:02:03.872521,0,
1.0095100137189534,1.0026545814643433,1.0037946825004969,1.0039499900052864,0.9994127133928993,1.0017928582381714,1.0035518025399168,1.0040459879413786,1.0102130387105908,1.0006795569996894,0.005,2025-05-02 18:02:03.915726,0,
1.0051499729003308,1.0028567667778554,1.0042529516123846,1.0048558117014128,0.9997443433593111,1.0020598353735872,1.0034008437457314,1.0063709278211428,1.0087461414534584,1.0026876145843164,0.005,2025-05-02 18:02:03.956203,0,
1.0094222224755567,1.0056887024598455,1.0023214974635473,1.0051676201093986,1.0003178054577064,1.0029031701332123,1.00347297526634,1.004225425513764,1.0068854256718958,1.004213599878956,0.005,2025-05-02 18:02:04.019930,0,
1.0122490077757018,1.005310982738006,1.001483980319958,1.004800490108778,0.9999310183828914,1.003399828194884,1.0029496630408747,1.0032701234425023,1.0048038996152207,1.0033060795062068,0.005,2025-05-02 18:02:04.061544,0,
1.0113626974704473,1.0039796038203594,1.0005390494322812,1.0037242168500604,0.9997907371888092,1.0035633036644287,1.0037462402494781,1.0001925647475958,1.0032489633059956,1.0012433758525976,0.005,2025-05-02 18:02:04.103225,0,
1.0034168171328042,1.0027521459378088,1.0011646182189808,1.004786613455107,0.9984324633243055,1.0050083912057568,1.0031251004644168,0.998734136918803,1.0029966870184914,0.9998526457603704,0.005,2025-05-02 18:02:04.143817,0,
1.0038213060130314,1.0014075873602677,1.0009060722296041,1.0044997367682167,0.9984992017071834,1.0051768801104521,1.003546845943564,1.0001742017188926,1.0027856344963508,1.0005213059401943,0.005,2025-05-02 18:02:04.186548,0,
0.9964702834783569,1.0065910426259754,0.9997995999296856,0.9980659650602244,0.9934322394784072,1.0028786652118677,0.9993866963625593,0.9982653489635,0.9988204235654436,0.9973423388756701,0.005,2025-05-02 18:02:04.249065,0,
1.006233968065276,0.9951510978376746,0.991138818670338,0.9938383037528372,0.993406740055083,0.9980067307540734,0.9930012958926119,0.9919435844345889,0.9992712536802706,0.9959389981521395,0.005,2025-05-02 18:02:04.289644,0,
1.007423477588482,0.9939452172744203,0.9912482256591609,0.9932161671132571,0.9908515053895304,1.0001291942951738,0.9936447838401763,0.9948378843488251,0.9992311811104823,0.9949761888154788,0.005,2025-05-02 18:02:04.332404,0,
1.0091490082949623,0.9935471448919475,0.9925259841233626,0.9937999116776811,0.9944710488695674,0.9981124814375821,0.9932306036923048,0.9917354878000657,0.9986451677438116,0.9970406727935073,0.005,2025-05-02 18:02:04.374131,0,
0.99791672664641,1.006899190072355,0.9998452673812954,0.9973176896387752,0.9922165149507611,1.0033384019006528,0.9987089905085939,0.9989624010414971,0.9919091387008021,0.9981291928155545,0.005,2025-05-02 18:02:04.415712,0,
1.0045896339548008,1.0005733615426184,1.0034351454445145,1.004440298434993,0.9970127777758663,1.008800047524881,1.0046382101984164,1.000220427724674,0.9935835252556751,1.0016874678883063,0.005,2025-05-02 18:02:04.457414,0,
1.0087337515920414,0.9989853874765862,1.0048378139121494,1.0043434393923696,0.9962043223396136,1.0101098660262047,1.0045878181354957,0.9986434893667075,0.9945576559877366,1.0010862127691365,0.005,2025-05-02 18:02:04.519909,0,
1.0102014212813852,1.0002148864569078,1.0062225431771639,1.0033559767171458,0.9995899721873814,1.006485902084696,1.0061154063483153,1.0005676800275778,0.9979524221016582,1.0022181529256324,0.005,2025-05-02 18:02:04.561548,0,
1.0089719317083694,0.9998246285630448,1.0032545574714653,1.0030045273351733,1.0005447915642505,1.0062568771219174,1.0046975589179046,1.0053725310119999,0.9968126836632624,1.001842751740436,0.005,2025-05-02 18:02:04.603238,0,
1.0030685373174508,1.0008161355432388,1.0040551774402815,1.0028806550734042,1.0000299231542211,1.0067905034110096,1.0049548671390998,1.0066582614552433,0.9962382370711815,1.001549690559633,0.005,2025-05-02 18:02:04.644852,0,
1.0028087185143701,0.9991387613948257,1.002385192706433,1.0030413467229136,0.9986262864342084,1.0066317133948772,1.0044877296723003,1.008452743323771,1.0014338019779128,1.0008767773825855,0.005,2025-05-02 18:02:04.686502,0,
1.0034786419520976,0.9972855612526893,1.004099073118793,1.0029591969331817,0.9981220714220639,1.0053449004698063,1.004884474775106,1.0093332664717878,1.0042229844003834,1.0000976381818516,0.005,2025-05-02 18:02:04.727703,0,
1.0086953686833968,0.9977032864908455,1.0033951919611468,1.0026407739869458,0.9986735737744966,1.0040261796069998,1.0045097734823958,1.0081075608420218,1.0032375609879163,1.0005556760921783,0.005,2025-05-02 18:02:04.790715,0,
1.0078824753510531,0.9972424649311764,1.0023599449397815,1.0033538952190952,1.0006474765735394,1.003776257522004,1.004288117971809,1.00390444401782,1.002437096331216,1.0001729063420242,0.005,2025-05-02 18:02:04.832406,0,
1.000409297277591,1.0060763360851455,1.0029315189413088,0.9972285552666956,0.9977476904009146,0.9990093709297065,1.0002533181038333,1.003050032459751,0.9964222639067208,0.9969881532231373,0.005,2025-05-02 18:02:04.872734,0,
1.0002411852897957,0.9968537815984513,0.9948535181483357,0.9937202596856098,1.0012136187566139,0.9933604477326008,0.9937199588848615,0.9969431578245366,0.9918770148623671,0.992544364565597,0.005,2025-05-02 18:02:04.915738,0,
0.999383984170292,0.9961457539401443,0.9922088810330857,0.9910720390990488,0.9993417823824667,0.9953288067109808,0.994110877813007,0.994639765313713,0.9918706558772844,0.9935366481620886,0.005,2025-05-02 18:02:04.957415,0,
0.9997032063205772,0.9962296139000031,0.9944573053892175,0.9899991424927244,1.0010202080363064,0.9947911977864882,0.9931279499731022,0.9903715287316532,0.9956860469268902,0.9936442094290894,0.005,2025-05-02 18:02:05.018534,0,
0.9966789422434722,1.0027585608165186,1.0000047712544742,0.9940585262465951,0.9991270648663899,0.9990319548151524,0.998478421820355,0.9951709132653345,0.9903412651460639,0.9948756004857872,0.005,2025-05-02 18:02:05.061529,0,
1.0049710930898417,1.0011151855252665,1.0007963994748166,0.9982624122206926,1.0044583688259061,1.0044220535657793,1.0038947642244025,0.9953389933575391,0.9992414322329863,1.001481939324787,0.005,2025-05-02 18:02:05.103236,0,
1.0104343462880734,1.0016225441141202,1.0048163754576593,1.000490447734098,1.0026732029984213,1.0083346882920015,1.0044340332118107,0.9936794744427457,1.0036709038937657,1.0013013353031377,0.005,2025-05-02 18:02:05.144370,0,
1.0146251416638803,1.0038559716125008,1.0071850589128417,0.9997654388353038,1.00119086859726,1.005333046272674,1.004697819791397,0.9929873050197795,1.0054594232671055,1.0018564998012298,0.005,2025-05-02 18:02:05.186638,0,
1.0184760035749387,1.0034848417206081,1.005654291250196,1.0006814829996344,1.002314080392307,1.0035054383147903,1.0038578506252482,0.992463587195379,1.0061515110832158,1.0034280317289301,0.005,2025-05-02 18:02:05.228224,0,
1.0174137501381117,1.0053698829879762,1.0052079373123946,1.002132148374394,1.0013829046855822,1.0035983508559503,1.0030450557812096,0.9920046176224752,1.0085961571156463,1.0028714825340677,0.005,2025-05-02 18:02:05.290561,0,
1.0141811879406706,1.0049902388025238,1.003406442720321,1.001660897215729,1.001508889707019,1.0029785590786113,1.001952300201065,0.9938291384339101,1.009004831544882,1.0033268005043092,0.005,2025-05-02 18:02:05.332377,0,
1.0155494227123176,1.00483359912785,1.0049982036718774,1.0017195029497326,1.0006525627118843,1.004804667691403,1.0022217390396502,0.9949312916624596,1.0098981593113243,1.0047493291688037,0.005,2025-05-02 18:02:05.374065,0,
1.0115042763066293,1.0054510020451135,1.0058564062663902,1.0016043729797761,1.0006746255552457,1.0049299098611058,1.001409465942596,0.9982984661019703,1.0074476476633434,1.0055638275906436,0.005,2025-05-02 18:02:05.415699,0,
1.004532136872858,1.0037719950184836,1.0037970743941795,1.0030147035478654,1.0037383365920967,1.0037410697668798,1.000568279366817,1.0010286663492989,1.0093082538072324,1.0058151006010485,0.005,2025-05-02 18:02:05.457415,0,
0.9987250861586718,1.0089251254030183,1.001199699326328,0.9984028439558424,1.000478465570968,0.9997537489132706,0.9973860140715335,1.0048409054093428,1.006406418674892,1.0041795264477085,0.005,2025-05-02 18:02:05.499062,0,
1.0009586107970134,1.002478172299828,0.9979710415035349,0.9962075573451005,1.0048673905730805,0.9939274344499865,0.9915382738691254,1.0038038188663139,1.0027577317083587,0.9975957383846871,0.005,2025-05-02 18:02:05.561555,0,
1.0039109004803244,1.0009907951953787,0.9939443770772456,0.9931907728370394,1.002086166409173,0.9931971128266587,0.9887356664629051,1.0021708361201667,1.006710443944448,0.9982151923756989,0.005,2025-05-02 18:02:05.601796,0,
1.0023779025652604,1.0016794615833984,0.9956557770072679,0.9928291472423748,1.0006879594855014,0.9935465070875913,0.9884113137542002,0.9997480839227725,1.0037626706267693,0.998895869745353,0.005,2025-05-02 18:02:05.644629,0,
0.9993741952405705,1.0051155622056787,0.9983959126925189,0.9966187225933704,1.0009302040070804,0.995898745264016,0.9908809161475559,1.0028044667550995,1.0020887226225916,0.9960462132449476,0.005,2025-05-02 18:02:05.686547,0,
1.003104447233324,1.0085570279992433,1.0008491983131471,1.0009210865530191,0.999225488516525,1.0002661032438724,0.996363694334298,1.0052007358561847,1.0026889888868615,1.0037520013197907,0.005,2025-05-02 18:02:05.728249,0,
1.0079461549149253,1.0022677642781517,1.003892130020906,1.007030607120234,0.9979408261948249,1.0050743623897975,0.9993696091488165,1.0011094424466578,1.007580199611015,1.0039418531377289,0.005,2025-05-02 18:02:05.789470,0,
1.0191125931309304,1.0026015712393699,1.0058716878093634,1.0059195959718266,0.9981900469737284,1.0044198045481416,0.9994873500516547,0.9997827932313617,1.0071645631894903,1.003371061347512,0.005,2025-05-02 18:02:05.831175,0,
1.0193114629663245,1.0050078505604358,1.0040366181170763,1.0065253581600753,0.9978803423874794,1.004837465865287,0.9996842225804771,1.0001222439006834,1.0049540484095436,1.0030054519466216,0.005,2025-05-02 18:02:05.872530,0,
1.021154306267414,1.0050051096577142,1.0042177819163824,1.0066277216086545,0.9998991956524357,1.0069228206153646,1.000220448043809,1.0002239835712725,1.0059362375106324,1.0016843523205723,0.005,2025-05-02 18:02:05.915809,0,
1.0214495713002232,1.0052775670516365,1.0036702154403379,1.0066823031130936,0.9993964927354748,1.0054921174160112,0.9999777922170957,0.9988050946337627,1.0064101463558024,1.0011031258511198,0.005,2025-05-02 18:02:05.957384,0,
1.0200560398733485,1.0034348639837523,1.000651114080752,1.0066261026657262,1.0008316772595465,1.0064663168894337,1.0002607095194471,0.997389336964153,1.0063179410721037,1.000416266799454,0.005,2025-05-02 18:02:05.999054,0,
1.0146047909941962,1.0054130959436476,1.0016077386708777,1.0048659879141049,1.0007534606995927,1.0061818630127912,1.0010797653272998,0.9975771599658305,1.0079793355626268,1.0012529698230794,0.005,2025-05-02 18:02:06.061542,0,
1.01045680930575,1.0033771883924447,0.9986777574981386,1.0056452545287524,0.9999580299013991,1.0059951008397892,1.0005586270476035,0.9938426718799197,1.0064612375118116,1.0010621783894755,0.005,2025-05-02 18:02:06.103320,0,
1.0031902806907764,1.0065824700153363,0.997469895482667,1.0018349567082747,0.9998411174510641,1.0013293731866568,0.9992170416347622,0.997895169410886,1.0035257984324397,1.0025124504428378,0.005,2025-05-02 18:02:06.144905,0,
0.9985733577479893,1.0055621543980282,0.9931748517263053,0.9975842139002818,0.9982131407910786,0.998392858969756,0.995045848409252,0.9988493038907272,0.9993902105563863,0.9957062207343131,0.005,2025-05-02 18:02:06.186531,0,
1.0023941315803246,0.9950647302434114,0.9853187655139002,0.9918298894115307,0.997653665573132,0.9954498788271468,0.9903265599765122,0.992066499967758,1.0029741016576805,0.9987879623041597,0.005,2025-05-02 18:02:06.228225,0,
0.9948268252194884,0.9958270511024335,0.9865664924240848,0.9906957042514929,0.9995040576883111,0.995959328176633,0.9909624825928014,0.9956391704972644,1.0026831232713111,1.0011024335027345,0.005,2025-05-02 18:02:06.269898,0,
0.9946128083033676,0.997371987164032,0.9897930684134874,0.993083506304163,0.9983024231385125,0.9947120136238256,0.9919278014719789,0.9980791181319412,1.0002670926717525,0.9996937023524899,0.005,2025-05-02 18:02:06.332481,0,
0.9882511374394364,1.0025350314520272,0.9954546364662779,0.9965027600241936,0.9941795581571213,1.0025939302080207,0.9965456101162311,1.00311865499187,0.9998183456727284,1.0047304379485764,0.005,2025-05-02 18:02:06.372475,0,
0.9942622615779737,0.9967576167348858,1.0021508757141764,1.0032057850689142,0.9955660119773201,1.0112072929243625,1.0016583392542082,1.0023634356322004,1.0061600628217753,1.008332973864531,0.005,2025-05-02 18:02:06.415697,0,
0.9970725087389578,0.9963234460804014,1.0042195979838082,1.0018573906317094,0.9952716345377052,1.0103804978152815,1.0017252967838872,1.0008268853229134,1.0078227181455475,1.0095406767157604,0.005,2025-05-02 18:02:06.457457,0,
0.9991168494302615,1.000391937109294,1.0048162868690045,1.000799758344423,0.9972081473467524,1.0100888283403848,1.002317479611308,0.9962303963347007,1.0067782548457178,1.0096056091036096,0.005,2025-05-02 18:02:06.499146,0,
1.002747460422587,1.0004600514577744,1.0038370278775472,1.0011842804176445,0.997258733803805,1.010088453504112,1.001641338998296,0.9939770510379439,1.0060408866703119,1.0075970569844217,0.005,2025-05-02 18:02:06.560228,0,
1.0035268137904636,0.9999294243543287,1.0034831604954797,1.0013113905652704,0.9988378422967193,1.0074007837179222,1.0022525221117362,0.9942669852165718,1.0066757984395152,1.0071114240455954,0.005,2025-05-02 18:02:06.603650,0,
