FFT_200Hz_Norm,FFT_400Hz_Norm,FFT_600Hz_Norm,FFT_800Hz_Norm,FFT_1000Hz_Norm,FFT_1200Hz_Norm,FFT_1400Hz_Norm,FFT_1600Hz_Norm,FFT_1800Hz_Norm,FFT_2000Hz_Norm,Curvature,Timestamp,Curvature_Active,Position_cm
0.9715024139983591,0.9998801117545775,1.0053076753596346,1.004227547550612,0.9962760894258239,0.9990192123662616,1.005870248185397,1.001911006468336,1.003522674213304,1.0028682166218685,0.01,2025-05-02 16:14:58.546987,0,
0.9771165007768182,1.0022182783262228,1.0039836626992948,1.0006647799520096,0.9956097073229825,0.9951129326461741,1.003658567908931,1.004479631845467,0.99855214499639,1.0017553549485478,0.01,2025-05-02 16:14:58.589263,0,
0.9822308890054972,0.9979731360962261,0.9988778493518263,0.9981767040922432,0.9981851015813946,0.9905966904261325,0.9983111977259912,1.0027142643273426,0.9944820099513901,0.9944572643167471,0.01,2025-05-02 16:14:58.631112,0,
0.9826870824740513,0.9912104956562299,0.9925420588364896,0.99359581465227,0.9964554285136604,0.9899655717833508,0.9940200737056194,0.9964565459536453,0.9994986818416136,0.9962668068139463,0.01,2025-05-02 16:14:58.672676,0,
0.9791744537546148,0.9923145978665422,0.993461148565213,0.9939186038503375,0.9977057578018407,0.9913424801172299,0.9939432558028872,0.9974941033589295,0.9981325500294098,0.99539206115988,0.01,2025-05-02 16:14:58.713951,0,
0.9768947061804756,0.99853964664283,0.9962804007135104,0.9963172129405381,1.000727043989226,0.9916041031598836,0.9955558830609585,1.0003236956311652,0.9942730640051237,0.9936637618293377,0.01,2025-05-02 16:14:58.754453,0,
0.9749824139068765,1.0035841482733427,0.9976110007214658,0.9983241947646712,1.0000572105049752,0.996529918796691,1.0004191738337689,1.0052184710470193,0.9953733033192259,0.998358633415112,0.01,2025-05-02 16:14:58.818643,0,
0.9813131655806212,0.9984425782809194,1.0010233352070965,1.0057404856035475,1.0010272477991016,1.0024328629807746,1.0038118660532844,1.0033042931379104,1.0010746111373074,0.9998036913038912,0.01,2025-05-02 16:14:58.859118,0,
0.9862579043219968,1.0000460784908767,1.0038947998220649,1.0058134584993943,1.0000175859914895,1.0008109237252458,1.0041593615440507,1.0045246261377265,1.0023416985261793,1.0006776101662243,0.01,2025-05-02 16:14:58.901810,0,
0.9905775116392171,1.0037858891655744,1.003595141821137,1.0048652652300711,0.9995941280416759,1.0007479307157028,1.003971073267079,1.0044679443036972,1.0027836463452817,1.0010997961345733,0.01,2025-05-02 16:14:58.942299,0,
1.0033842182776669,1.005690272493786,1.0010494193352386,1.0059204642090578,0.9994114703178691,1.001012548897678,1.0035464644201086,1.0054859676016104,1.003223891089937,1.0011903951024257,0.01,2025-05-02 16:14:58.985210,0,
1.01438551486894,1.0055461965453358,1.002776542301341,1.0060201998917377,0.9973864386487759,1.0008816660635103,1.0032292318064078,1.0050365733898974,1.002036582094711,1.0013912619783172,0.01,2025-05-02 16:14:59.047696,0,
1.025312303926245,1.005545850901317,1.0042137335515857,1.0040806475678765,0.9969184446042404,1.0006601208374941,1.0028786551580045,1.0039244461758563,1.0011563587107832,1.001553443704151,0.01,2025-05-02 16:14:59.090510,0,
1.0240788637203242,1.0023023274300964,1.0047324540185207,1.0035116316434116,0.9961475254683335,0.9994458533229715,1.0033313320848196,1.0031373752878454,1.000811486135183,1.0006951903694001,0.01,2025-05-02 16:14:59.129712,0,
1.0193123636703725,1.001882139518064,1.002732552966593,1.0041473955031188,0.9961531671494831,1.0014742757721562,1.0022215666361722,1.0008095791164786,0.9992201227273094,1.0006613789390346,0.01,2025-05-02 16:14:59.172695,0,
1.0163470553010763,1.0032830347257427,1.0018433494592665,1.001818714984966,0.9984009456649047,0.9991313161523016,1.0015529554289297,1.0020206937734903,0.9967522081897854,1.0012833874147697,0.01,2025-05-02 16:14:59.213526,0,
1.0079056464798726,1.0056652709097686,0.9996558637366487,0.9974865059054971,0.9975335869677001,0.9952766669290923,0.996691690622785,1.0006913867926654,0.9909960294418513,0.9969513903693028,0.01,2025-05-02 16:14:59.255946,0,
1.0067932174870342,0.9945528733167911,0.9925284862477785,0.9914108534800472,0.9985731164990451,0.9910173411041989,0.9904792748813305,0.9938078636589454,0.9942126580833172,0.9967483477256914,0.01,2025-05-02 16:14:59.318485,0,
1.0025065439228915,0.9934808007855424,0.9915603672002253,0.9913163431292615,1.0001852434807104,0.991997702500267,0.9908470722463901,0.9950458102780484,0.9939249981649346,0.995990005644634,0.01,2025-05-02 16:14:59.359893,0,
1.0010765176723664,0.9942431762760606,0.9941976493969414,0.9922735784946456,1.002327754863153,0.9928230773219118,0.9906783683138514,0.9957947457598152,0.994010258329458,0.9952533342100658,0.01,2025-05-02 16:14:59.402218,0,
0.9813821841557434,1.001583906337286,1.0003684909595691,0.9938980205864404,1.0000544228507602,0.9989173776293246,0.9959938717294489,1.0003273719940693,0.9943584838328764,0.9979635139971973,0.01,2025-05-02 16:14:59.442000,0,
1.001053951952665,0.9929417113310867,1.0039181429062327,1.0015290952850107,1.002735648410266,1.0049107940376805,1.001421731879702,0.9999328488704776,1.0008095701764297,1.0007009343961804,0.01,2025-05-02 16:14:59.483680,0,
1.0096491532689498,0.9928683195844551,1.0048233947839247,1.0018859172968946,0.9999048851139372,1.0050148157017413,1.0009454608827622,1.000487046860502,1.000500355722072,1.0016695861850335,0.01,2025-05-02 16:14:59.526773,0,
1.0151706392787248,0.9956324348017774,1.005074509780276,1.0012177109417735,0.9997537212454888,1.004657585910264,1.002036528347393,1.0007475199158136,1.0016589785570746,1.0008313934286595,0.01,2025-05-02 16:14:59.589110,0,
1.0217374670065509,0.9995053760310003,1.003746252922815,1.0018810554663495,0.9982515074871608,1.005092213905165,1.0011684860465189,1.0005267735283017,1.0026001400735736,1.0001788806894927,0.01,2025-05-02 16:14:59.631056,0,
1.0221409563054427,1.0027482658215203,1.0046272332982187,1.0019590265057474,0.9973387830362419,1.0049890479951962,1.0015508028393476,0.9999591321216877,1.0015224664958995,1.0006506741618533,0.01,2025-05-02 16:14:59.671976,0,
1.0237999941167193,1.0033775683648496,1.0046882436318392,1.002322845918603,0.9967102333834621,1.0058221721455618,1.00135419965752,1.0001962300934595,1.0003546896357423,1.0004333149666456,0.01,2025-05-02 16:14:59.714318,0,
1.0179104937457808,1.0025355795353639,1.0038184042738791,1.002555123280726,0.9960784978401508,1.0057315572956078,1.0023846147451032,0.9999530963019944,0.9990526892206987,1.0007472347332578,0.01,2025-05-02 16:14:59.755929,0,
1.0095790165725809,1.0004868898293566,1.0047297571849332,1.004042888865231,0.9978830393353755,1.0065192789372086,1.00173052296563,0.9995567075614066,0.997220926210358,1.0016939982988495,0.01,2025-05-02 16:14:59.818508,0,
1.003572977473546,1.0016299922064424,1.0044173223822543,1.004548746430277,0.9990750270031974,1.0056951877467017,1.0019352722217587,1.0001590274957133,0.9974465303535631,1.003174260109335,0.01,2025-05-02 16:14:59.860315,0,
0.9908459115620598,1.0060922564875017,1.0049283944522933,0.9993260499206663,0.9951950769448498,1.0028090619879557,0.9980628479789162,0.9999586931529828,0.9930916093283106,1.0010424428974796,0.01,2025-05-02 16:14:59.901995,0,
0.9868730234786272,0.9927389335067989,0.9955813460793014,0.993869258542187,0.9981016047003812,0.995770532123911,0.9909484127873022,0.9933211571073102,0.9939351101694661,0.9994547416769906,0.01,2025-05-02 16:14:59.943597,0,
0.9831122226661699,0.9877195486749764,0.9956788299819342,0.9924825463327527,0.9952741932263824,0.9971143988414637,0.9925595205703744,0.9950094856177123,0.9920197900690496,0.9988087562409834,0.01,2025-05-02 16:14:59.985241,0,
0.9815166128237832,0.9909711947806359,0.9970047436889015,0.9935192976182687,0.9975350803538868,0.9956258145985906,0.9919329481714405,0.9929038624821481,0.9939995608930852,1.0013111937262287,0.01,2025-05-02 16:15:00.025430,0,
0.9789222665898457,1.0004815899544037,1.0029873374250389,0.9967894920684539,0.9938408079780789,1.0010988849771727,0.9985814110299975,0.9974070229420813,0.9932090682441054,1.0040065347775111,0.01,2025-05-02 16:15:00.089365,0,
0.9793048165272129,0.994605526422302,1.0054561338381114,1.004417840506905,1.0001219239063965,1.0050965402175185,1.0042198028829037,0.9993880887076101,0.9979915673978103,1.0085159874382046,0.01,2025-05-02 16:15:00.130469,0,
0.976704930510736,0.9947557663557516,1.0080356330594347,1.0068289449559835,0.9968685986919661,1.005219150762131,1.0036167401388167,0.9980702497842024,0.9973838891465444,1.0076069516848742,0.01,2025-05-02 16:15:00.172790,0,
0.9844913235762883,0.9984797350129268,1.0094836116440296,1.005628845251682,0.9990835890840009,1.0032627067404547,1.0042374878835876,0.9995231813265644,0.997072705512357,1.0070005217060127,0.01,2025-05-02 16:15:00.214393,0,
0.9950816597857958,0.9993029438507313,1.0066365069521228,1.0063725690120942,0.9999123852312302,1.0042192496476312,1.0035948765818854,1.0002005100383329,0.9961286700577281,1.0062796898604445,0.01,2025-05-02 16:15:00.256066,0,
1.0065892111832488,1.0016275150909753,1.0051773873500842,1.0069149584627322,0.9992462686192661,1.0032449736139946,1.0040069075524745,0.99935362966427,0.9954563814196136,1.0062215098316172,0.01,2025-05-02 16:15:00.297794,0,
1.023121040401655,1.0018667007518964,1.0037302045524494,1.0062518411264993,0.9998440213302414,1.003527039671066,1.0033523936966124,1.000277439303879,0.9950207136875359,1.0059691642914754,0.01,2025-05-02 16:15:00.360181,0,
1.0355136355893717,1.0007546487291548,1.0052971974979912,1.004446693426496,1.0000372655027934,1.0024157003570424,1.0037907200262137,1.0001567229100121,0.9949143247556494,1.0053683042779766,0.01,2025-05-02 16:15:00.401976,0,
1.0426258523670033,0.9974304749869106,1.005071724525915,1.0048473173509556,0.9990963326461269,1.003370721923611,1.0036693308568412,1.0008992933455567,0.9954903896874853,1.0049205747965972,0.01,2025-05-02 16:15:00.442486,0,
1.0356238213558406,0.9972328242155667,1.002759211829762,1.0037288236995436,0.9997149927637151,1.0044468326941847,1.0032107448605854,0.9998699117324026,0.9961791236382324,1.0039373888793761,0.01,2025-05-02 16:15:00.485142,0,
1.023799485879789,1.0052299322682507,0.9983089058856212,0.9982071018925681,0.9941844195464465,1.0001093004536699,0.998517719702952,0.9998972924053751,0.9931684073416734,1.0010390051844824,0.01,2025-05-02 16:15:00.526673,0,
1.014100648069559,0.9936932566423531,0.9896261627829064,0.9943317685713436,0.9989260866208491,0.9928258347517633,0.9919021365950699,0.9955515022261736,0.9939831688015289,0.9969133579495607,0.01,2025-05-02 16:15:00.589173,0,
0.9996957395803783,0.9898342563885498,0.9870556824804662,0.9920513882949622,0.9942668544639495,0.9935672030467192,0.9921574928101963,0.9954687017541987,0.9952551525294371,0.9977112554877641,0.01,2025-05-02 16:15:00.630827,0,
0.9760915901833614,0.9922360214596306,0.9888953208806732,0.9926265837423632,0.9962020174709664,0.992468985295438,0.991814682367344,0.9953590693201325,0.9952912364192914,0.9986088467028885,0.01,2025-05-02 16:15:00.672675,0,
0.9634146872568868,0.9995554944137078,0.9950538277454168,0.9956875377284294,0.9947173261105616,0.9953106593832988,0.9970807606378319,1.001143853785313,0.9907209829185947,0.999933367059991,0.01,2025-05-02 16:15:00.714313,0,
0.9631255512672918,0.9977471425153509,0.9978223705801904,1.0007139889471541,0.9977729269938801,0.9990440767768208,1.0033785202250691,1.0037271846140605,0.9938551721125909,1.0058766071326752,0.01,2025-05-02 16:15:00.756306,0,
0.9659691877154961,0.9991341543549463,1.0020551614218578,1.0043036556455955,0.996472021693512,1.0029751733655738,1.0043966950973822,1.000844641741788,0.9950294419440788,1.0041111021741247,0.01,2025-05-02 16:15:00.797919,0,
0.9731205387367542,1.001590070322286,1.0036879394227818,1.0031424505856557,0.9976022827322859,1.00112503301887,1.0052850814801886,1.0021722477188812,0.9955330197697471,1.0047339374415931,0.01,2025-05-02 16:15:00.860145,0,
0.9842191627001622,1.0025688765758292,1.0025990818092012,1.0026229617200157,0.9989999594575485,1.0016343017873428,1.0045367822507711,1.0025224350032709,0.9957168453679142,1.0058237794924387,0.01,2025-05-02 16:15:00.901846,0,
1.0024080984295103,1.0035587434379702,1.002581043971435,1.0039643725738092,0.9990018178936919,1.0003242373564205,1.0045479672750701,1.00271755659263,0.9971921336079815,1.0051055585681343,0.01,2025-05-02 16:15:00.943460,0,
1.0202993597888355,1.0072962498192102,1.0028006369620825,1.003642719317458,0.9994500992405636,0.9998067913821804,1.0047188660048298,1.0027078992811207,0.9994748920204264,1.0050011652329385,0.01,2025-05-02 16:15:00.983603,0,
1.0314769637711978,1.0068272684932082,1.0031582105695631,1.0031304550411329,1.0002224785762974,0.9997198372580639,1.0054798275259063,1.0016205737989103,1.0012903693813635,1.0051565150481319,0.01,2025-05-02 16:15:01.026940,0,
1.0338189703692875,1.0079597135130516,1.0040021868513145,1.0039068030476335,0.9997234220990798,0.9992295377052949,1.0054044024752566,1.001568446265195,1.0025567116751646,1.0044495210852615,0.01,2025-05-02 16:15:01.068397,0,
1.0300072442164236,1.0086612556562835,1.003110595983107,1.0046990996758294,0.999946500809005,0.9993274740069243,1.0053455228190415,1.0001731293653604,1.0034647696820922,1.003344492175732,0.01,2025-05-02 16:15:01.130905,0,
1.0153958898861928,1.0137830087249693,1.0027167698585477,0.9993967963707495,0.9985155713513197,0.9954117809918257,1.002194005047994,1.0015337677375025,0.9996660089060715,1.0005296579612781,0.01,2025-05-02 16:15:01.172971,0,
1.0154882873601045,1.0067772653251736,0.9981504558597544,0.9971833457802851,1.0010510756053685,0.9895038449088726,0.996245851333466,0.99889830937504,0.996007538887656,0.9941054426764561,0.01,2025-05-02 16:15:01.213066,0,
1.0172269150746518,1.0014793490216378,0.9947825528127386,0.9935837736700787,0.9988025006173141,0.9889405685488216,0.9934427998288784,0.9943072454319367,1.0006403271532185,0.9960206404541287,0.01,2025-05-02 16:15:01.256353,0,
1.0292748239763014,0.9991342119622828,0.9945935091992881,0.9937229946868127,0.9997213313584185,0.9885202031221191,0.9929125874694706,0.9946984762902411,1.0006831168987096,0.9948711388524064,0.01,2025-05-02 16:15:01.297891,0,
1.0289462488009222,1.001399562860661,0.9968830324943669,0.9969783764570189,1.0008807632073713,0.9896512723221508,0.9962689389119246,0.999666010768944,0.9966670012463384,0.9933796065651324,0.01,2025-05-02 16:15:01.360171,0,
1.0312208631820663,1.003527520261617,1.0019626732929199,0.9992339932039876,1.0012031355055289,0.9945923964488245,1.0016642569726137,1.0037308061058765,0.9989044685226975,0.9999703115958732,0.01,2025-05-02 16:15:01.401861,0,
1.0401896186420534,0.9982874993312085,1.005041617252585,1.0056113971869216,1.0015960620044155,0.999756492058334,1.0048666771561312,1.0016590933027716,1.0035869652736937,1.0002961545695896,0.01,2025-05-02 16:15:01.443459,0,
1.039459078878573,1.0009706186334886,1.0054746137797443,1.0033917216358526,1.0007618896669144,0.9975893423624722,1.0048920017394494,1.0042856625489585,1.0036563655574258,1.001108977874351,0.01,2025-05-02 16:15:01.485241,0,
1.0430114517259519,0.9999093762814918,1.0046358543236213,1.0034542438679106,1.0010075019150781,0.998535330969182,1.0054292627745474,1.0045074514871444,1.00276022907163,1.0015057073603784,0.01,2025-05-02 16:15:01.526848,0,
1.039813980726937,0.9997080962479516,1.0041583379370738,1.0044371969537487,0.9993743015950014,0.9990928072181656,1.004704304369422,1.0050882070838196,1.0032504484071012,1.001843212449073,0.01,2025-05-02 16:15:01.567169,0,
1.0281737794906998,0.9981953275928959,1.0037550065793779,1.0046999175538651,0.9996068052310825,0.9993424497035327,1.0047911254825648,1.004254166544377,1.0026136050059236,1.0032743454244455,0.01,2025-05-02 16:15:01.631115,0,
1.0157950083474847,1.0004428778243124,1.0039941405609383,1.004519393696331,0.9984987126805904,0.999570650794708,1.0051945038871868,1.0040911445415686,1.002392737538525,1.0036126337895195,0.01,2025-05-02 16:15:01.673585,0,
1.0024146546859098,0.9996362022920678,1.0041647484431426,1.0033947659596518,0.9978757383362408,0.9997620069180372,1.0056790475813437,1.002954215595697,1.0026170643758947,1.002506647542193,0.01,2025-05-02 16:15:01.714484,0,
0.9892051702802706,0.9994789918709084,1.0045179452223418,1.0041056837233011,0.9984774734103804,1.0013844215925058,1.0054474964745366,1.0014915718707373,1.0021855478877826,1.0024596509594454,0.01,2025-05-02 16:15:01.754923,0,
0.9768359539913435,1.0008249872869548,1.0027349403274737,1.0014368113799887,0.9996362083457796,0.9990185943216396,1.0040334983649586,1.0036474020519324,1.0008339986505348,1.0023701398754532,0.01,2025-05-02 16:15:01.797997,0,
0.9688525682916428,1.0011650433939918,1.0002604407745193,0.9987222741796865,1.0001176760523545,0.9945453775156635,0.9995212063169402,1.0026580214620184,0.9964145736805867,0.9962687650048941,0.01,2025-05-02 16:15:01.839322,0,
0.9576126544616372,0.9924513576832634,0.9908426999932233,0.9934466882237709,0.9998095738888695,0.9917493911879318,0.9938072627904678,0.9945990498785654,1.0012438009394424,0.9968600516404259,0.01,2025-05-02 16:15:01.901762,0,
0.9550843282049334,0.9949697200033099,0.9919235113164279,0.9943304508789529,0.9996622928245062,0.9925333570199071,0.9940039081799346,0.9950259469441485,1.000377894025088,0.9964258554342634,0.01,2025-05-02 16:15:01.943524,0,
0.9541997418279072,0.995257411041518,0.9940776624074875,0.9953608408908583,1.0010573810137122,0.9922438744273723,0.9940774760944743,0.9953516617232362,0.998239684056367,0.9953432369322476,0.01,2025-05-02 16:15:01.985129,0,
0.9544880138147208,1.0037667635298746,0.9979655680226521,0.9973290189459669,0.9979317569114199,0.9972512244123808,0.9998981205319944,0.9992877294874363,0.9981672501712758,0.9984759943259177,0.01,2025-05-02 16:15:02.027055,0,
0.9799476345965396,0.9968431105845135,1.0003470931324152,1.004742492649387,1.0010289071170868,1.002463860295659,1.0048891738276455,0.9988615457459987,1.0038077262989389,1.0003757876681343,0.01,2025-05-02 16:15:02.067120,0,
0.995121403913738,0.9990782176312578,1.0006555490002926,1.0036421286277655,0.9990142959649404,1.0003981650015825,1.0045572529556202,1.000937812849418,1.0046783166680235,1.000707157091859,0.01,2025-05-02 16:15:02.130556,0,
1.0089786871106197,1.000009267402888,1.0010438488265168,1.0038165638377008,0.9990531240057932,0.9996285568215938,1.0054948534453418,1.000088298663125,1.0051786480080263,1.0012479659162916,0.01,2025-05-02 16:15:02.172741,0,
