FFT_200Hz_Norm,FFT_400Hz_Norm,FFT_600Hz_Norm,FFT_800Hz_Norm,FFT_1000Hz_Norm,FFT_1200Hz_Norm,FFT_1400Hz_Norm,FFT_1600Hz_Norm,FFT_1800Hz_Norm,FFT_2000Hz_Norm,Curvature,Timestamp,Curvature_Active,Position_cm
1.0033039843369194,1.0045851344661927,1.0084380114114442,1.0025060992978387,1.0007767565553178,1.0033562894041324,1.0042458285713882,1.0067301945937952,1.0050463351061973,0.9949313345956469,0.05,2025-05-02 16:58:28.737842,0,
1.0067129991024575,1.0062053330097351,1.0072314976007641,1.0038652784393705,1.0002437607093067,1.0037625218057662,1.003508944936293,1.0071494988967786,1.0055868843461244,0.9944342532347848,0.05,2025-05-02 16:58:28.780471,0,
1.0016077884299512,1.0062584260754621,1.0066747638538462,1.0039808394826788,1.001681056581465,1.003521805578072,1.0038920389032668,1.0060607627595617,1.0053464507725292,0.9953356681146928,0.05,2025-05-02 16:58:28.822030,0,
0.9948332808085241,1.00812511175676,1.006039498839037,1.0047492524435955,1.0013129163638084,1.0033893260902003,1.003789620588393,1.0059278536654659,1.0057415249114112,0.9956859132541831,0.05,2025-05-02 16:58:28.884331,0,
0.994036487328394,1.00789892153614,1.0074482968425706,1.0033568551668697,1.0018973925159946,1.0020177569681852,1.004986820677567,1.0053251478429335,1.0050734584858427,0.9959303351982178,0.05,2025-05-02 16:58:28.926044,0,
0.9886451603980082,1.0051199066303804,1.0053811156307593,1.0041846347814074,1.0028812530153222,1.0034324401538885,1.0042937048364664,1.0043667690320748,1.0032375946832042,0.9965741220269152,0.05,2025-05-02 16:58:28.967642,0,
0.9880055293693893,1.00686710424583,1.003320199272903,1.0029978908437145,1.0052931152470244,1.0027576836665038,1.0038971954537088,1.005330414257201,1.0032916282921638,0.998275051197367,0.05,2025-05-02 16:58:29.007835,0,
0.9912294249011763,1.0146541254431076,1.0012660771932804,0.9975328958105194,1.001196047499725,0.9986058516215824,0.9994836494303878,1.0053283511258386,0.9987008497463284,0.9948748054834121,0.05,2025-05-02 16:58:29.051073,0,
1.006203631567303,1.0016327930618438,0.9920004905494095,0.9929580380371925,1.0031118267810093,0.9917551362315217,0.9929350399850879,0.9995355668960308,1.0011302306461975,0.993176491383688,0.05,2025-05-02 16:58:29.113501,0,
1.0156976036982626,0.9973455566723315,0.991410623666432,0.9925911883722586,1.0011195191572542,0.9937783599280742,0.9936245085100225,1.0013245189591282,1.0002161887384227,0.9920173612835453,0.05,2025-05-02 16:58:29.155400,0,
1.0198513266955775,0.9976634270356056,0.9909286269800794,0.9933193588992701,1.001944983784956,0.9934086817877154,0.9926799374693257,1.0003640770169069,1.0015588759622438,0.9934179931654099,0.05,2025-05-02 16:58:29.197067,0,
1.0260517883883435,1.0058637255738787,0.9947477613648934,0.9953659676352901,0.9978754688775814,0.9995400530478997,0.9985205064234655,1.0050414672805759,0.999988384321951,0.9960720284471579,0.05,2025-05-02 16:58:29.238596,0,
1.0423610699310266,0.9952468898420788,0.9966826306259158,1.0032522157751051,1.0033934853575621,1.0049407193609843,1.0045336730862975,1.0065249130232163,1.004842456814403,0.9995561307624544,0.05,2025-05-02 16:58:29.280341,0,
1.0430688550612144,0.9943252148619866,0.9989817879088339,1.0030777412587377,1.000198542412205,1.0058995438137521,1.0036409190890654,1.0056088826982217,1.0039550586980286,0.9986198482728411,0.05,2025-05-02 16:58:29.321917,0,
1.045193923119518,0.99750632660354,0.9991095556345707,1.0018623563095266,1.0010866271306453,1.0042580245619832,1.0040789743375782,1.005738262751829,1.0044802078265263,0.9980611384118248,0.05,2025-05-02 16:58:29.384710,0,
1.030249134040469,0.9991486568137896,0.9994475930360199,1.0021108805297239,1.0016550198068948,1.0045724197298282,1.0031892388088972,1.0064075317072705,1.0038365471138804,0.9979673881262293,0.05,2025-05-02 16:58:29.426033,0,
1.0229780535193627,1.0004654336469339,0.9999223101385509,1.002761194636185,1.0024214238016473,1.003717648954474,1.0033561349658815,1.0058899571999107,1.0027030136525508,0.9974028379405874,0.05,2025-05-02 16:58:29.467924,0,
1.0088341884720542,1.001132422452123,0.9996780690716724,1.002366383730576,1.0020669611301258,1.004144939272551,1.00311277093893,1.00552657461544,1.0018545154716203,0.9972874697369748,0.05,2025-05-02 16:58:29.509560,0,
0.9947473451859989,1.002606414389181,1.0027097289617766,1.0015923513306908,1.0013457424745322,1.0032660683535473,1.0028193506418355,1.004609784189417,1.0014503291560795,0.9981307864622111,0.05,2025-05-02 16:58:29.551055,0,
0.986708939144421,1.001459065211786,1.003978361887732,1.0021135089769835,1.00114232605346,1.003082821699171,1.0026088963067283,1.0040771162473516,1.0000004806032468,0.9984016206205976,0.05,2025-05-02 16:58:29.592885,0,
0.9806675540612296,1.0010030726073273,1.0059348051880794,1.002929823123303,1.0003796133482665,1.00304332028029,1.0026430217706281,1.0035458599214822,1.000124267658092,0.9971910172116273,0.05,2025-05-02 16:58:29.655437,0,
0.9723178958440464,1.0087676754582775,1.0042278971973897,0.9981274687078552,0.9963555144856485,0.9987509753662802,0.9982564323483977,1.0037500556334489,0.9961515184975755,0.9945430401770656,0.05,2025-05-02 16:58:29.697012,0,
0.9673573048504789,0.9939300556730101,0.9958580964317518,0.9942368229470264,1.0003693963860933,0.9915972256255976,0.9912388283519339,0.9985740933881282,0.9960537890707195,0.9911431867237197,0.05,2025-05-02 16:58:29.738533,0,
0.9726139355003067,0.9944785884589847,0.9927521406679802,0.992591958779214,0.9981235762686753,0.993542920063191,0.992001327046541,0.9990321085506256,0.9962133853812067,0.9912124425134969,0.05,2025-05-02 16:58:29.780250,0,
0.9782254409805503,0.9974795507269799,0.9926387556351267,0.9934856308474657,0.9997650136366406,0.9926705138770003,0.9912528726153326,0.997813395137565,0.9972806823771154,0.9918122089849414,0.05,2025-05-02 16:58:29.822000,0,
0.9741562431735032,1.009048793494196,0.9967973833381538,0.9969146668878476,0.999315533216909,0.9977387693330027,0.9970454395348711,1.0029068321283816,0.9951832831180927,0.9930837871263839,0.05,2025-05-02 16:58:29.884451,0,
0.9830067559597175,1.004561684073231,0.9982859479328934,1.0032277893428136,1.0035816752092022,1.0016760768250839,1.0027734028427762,1.004576665501754,1.0006055611059452,0.9984958067513142,0.05,2025-05-02 16:58:29.924636,0,
0.9987510586382496,1.0009930388206079,1.0014103894277022,1.0047631650868485,1.0021682408874095,1.0044081869954913,1.0028402703058232,1.0004239621193527,1.002539047760274,0.9971133496110087,0.05,2025-05-02 16:58:29.967758,0,
0.9973340275730366,1.003062005642171,1.0017330735250918,1.0027166016688849,1.0016316855836092,1.0028698657947341,1.004065013920528,1.0026859141937916,1.003616469396915,0.9964308597355382,0.05,2025-05-02 16:58:30.009385,0,
1.0060677263448103,1.0018618500786693,1.0016103794486848,1.003415134187142,1.0029702394600557,1.0038312571267072,1.0031402306181123,1.00429331069698,1.0033936207256435,0.9966049798615044,0.05,2025-05-02 16:58:30.051034,0,
1.0170151992893464,1.0010532988768492,1.0008344640507096,1.0035524932154822,1.001907016235203,1.0038524101127506,1.0034074908544286,1.0046978473228416,1.003489325224353,0.9974736191882894,0.05,2025-05-02 16:58:30.093076,0,
1.0220643452796307,1.0020765157785427,1.002134597721201,1.0033445286555833,1.0024089656993849,1.0045808333894457,1.002823710651965,1.0056270165370402,1.0035469823889431,0.9977685555818845,0.05,2025-05-02 16:58:30.155410,0,
1.0236526431189268,0.9998664452477413,1.0027442738959107,1.0024437869705647,1.0016121085657677,1.0034719891075699,1.0030350872969074,1.0050306629873875,1.0026222296770253,0.9991084742383495,0.05,2025-05-02 16:58:30.197036,0,
1.0273616266020131,1.0009090990277087,1.0047833515023028,1.0021844770529917,1.0015165964484205,1.0029586608013163,1.0027749959234005,1.007283005213111,1.0012192209094744,1.0003189904782956,0.05,2025-05-02 16:58:30.238874,0,
1.0240502842702826,1.004062804197537,1.004548595953737,1.0033695442226054,1.0019033249456437,1.0041196032240989,1.0025643738955963,1.0066870317139722,0.9999933400671515,1.0010173887006941,0.05,2025-05-02 16:58:30.280352,0,
1.01420576935084,1.0102939577581251,1.0021656572788387,0.9974271234673501,1.00071163166095,1.0001937991536416,0.9988322052245653,1.0070750632889331,0.9949043759097155,0.9996813926503209,0.05,2025-05-02 16:58:30.322254,0,
1.0144303806877915,1.00142718643798,0.99590177393468,0.9953673271769761,1.0033270421454943,0.993969782568067,0.9926465666225637,1.0029051490475331,0.9933181644324967,0.9946985061318394,0.05,2025-05-02 16:58:30.363737,0,
1.011480109013892,0.9967071784932743,0.9929599396970621,0.9914071635179375,1.0017096640755496,0.9942210515213827,0.9911006076461873,0.9980731325175303,0.9971754394010848,0.9974273324364055,0.05,2025-05-02 16:58:30.426077,0,
1.005977509052933,0.994253544956847,0.9932624174345114,0.992687670513907,1.0020984359652074,0.9932480141633858,0.9909804139054,0.9976138686176294,0.9978914113635906,0.9984041485223013,0.05,2025-05-02 16:58:30.467819,0,
1.004366090199136,0.9999059496994541,0.9979165421429778,0.9959410084504039,1.0036589286264077,0.9958131821158507,0.9946032469377936,1.0027718599029232,0.9941793983457163,0.9981445155835327,0.05,2025-05-02 16:58:30.509566,0,
1.001449316291344,1.0005588912032357,1.000261362269866,0.9999026676052971,1.0052759112010425,0.999612305944048,0.9995233925996471,1.00556675138408,0.9970137648748685,1.0041013851946214,0.05,2025-05-02 16:58:30.551217,0,
1.0056637382482971,0.997582927398153,1.0035639991528833,1.006036829056332,1.0051045299000745,1.004771447937837,1.0017310250363811,1.0014269154262299,1.0015063876931853,1.0033329902457393,0.05,2025-05-02 16:58:30.592758,0,
1.0094476257587544,1.0004658923343268,1.0073473532802482,1.0048890133289143,1.0040388018715922,1.0036090794710513,1.0025045495258356,1.0030013018276165,1.0029698245796324,1.0028859874893166,0.05,2025-05-02 16:58:30.655262,0,
1.0108369519046305,1.0017592187745097,1.0077061705846055,1.0044903503885283,1.0045879471094252,1.004256075635179,1.0027763793881532,1.003462248808366,1.0034078485102513,1.002698443333614,0.05,2025-05-02 16:58:30.697183,0,
1.011793728700786,1.004451025739696,1.0092570748880694,1.0063783912459068,1.0027974080096176,1.0041242140997084,1.0022925440332786,1.0041974293815499,1.0038922859254895,1.002164358721952,0.05,2025-05-02 16:58:30.737148,0,
1.0089357395945693,1.0030100019590018,1.0115269373609428,1.00599178290847,1.0029318764149928,1.0035026490536327,1.0028027071416288,1.0035193649713519,1.003749848216664,1.0026912083046,0.05,2025-05-02 16:58:30.780218,0,
1.0140103237380629,1.0036624847753903,1.0141756470233547,1.0057623375899323,1.0024214238016473,1.0024686245471104,1.0035448311735145,1.003221513954109,1.0042397742529308,1.0028342090889042,0.05,2025-05-02 16:58:30.822193,0,
1.0206260569853993,1.0036504442313272,1.0151230958873745,1.0048662636647023,1.0029777868288867,1.0008915149494737,1.0039752564043003,1.0030134634440697,1.0033344715087353,1.0018616207006852,0.05,2025-05-02 16:58:30.863414,0,
1.0190764956605947,1.0007901269851773,1.0155445617312853,1.0053340366407921,1.0027212751624568,1.0020628199586776,1.0036324086846775,1.0024328548442896,1.0013862774815534,1.0012083324483432,0.05,2025-05-02 16:58:30.926263,0,
1.0206020796370276,1.0029394787723447,1.0128072617397021,1.0014908842028605,1.0023407427584226,0.9985240917654146,1.002122000560128,1.0051019496052584,0.9979679323324919,1.0014048114290328,0.05,2025-05-02 16:58:30.967885,0,
1.020947383677127,1.0001896478519576,1.0075507845590372,0.9991800258811419,1.0029698439647456,0.9936435987697976,0.9973395306027548,1.0033815695135022,0.992005531405375,0.9954403145283209,0.05,2025-05-02 16:58:31.009705,0,
1.0180730738547916,0.9933006218981142,1.000645150752665,0.9936046360630452,1.0012314443299635,0.9914353220964652,0.993112626551525,0.9953214039161962,0.9968364770868916,0.9970957414681074,0.05,2025-05-02 16:58:31.049691,0,
1.0198670429407288,0.993748415465425,1.0000000472700248,0.9937840049294823,1.0001491714143493,0.9922910435678215,0.9937387910832302,0.9957832738767659,0.9963089833047506,0.9966149607147826,0.05,2025-05-02 16:58:31.092853,0,
1.0198532408536407,0.9973762887276552,1.000356129215613,0.9963568922521456,1.0012126583027419,0.9927395819415422,0.9947261237617376,0.9979381059991412,0.9931573957951878,0.9956963735370947,0.05,2025-05-02 16:58:31.134525,0,
1.0216263053186236,1.0016740749272042,1.003649721767216,0.9984106159229889,0.9984323921898429,0.9985003243653658,1.0002775905057382,1.0024416502990459,0.9937210718460503,0.9997506920246103,0.05,2025-05-02 16:58:31.197043,0,
1.0330994665144329,0.9943698795468693,1.0056524014545012,1.007051726924917,1.0007144660440044,1.0050664489072423,1.0046397387173376,1.0006386363669244,1.0006219203938649,1.0016532867326957,0.05,2025-05-02 16:58:31.238800,0,
1.038678935033407,0.9969303872458402,1.0066048357304713,1.005733560624246,0.9984226036809223,1.002503467555582,1.0039302309150762,1.0024177071166533,1.002294990631048,1.0027371027958747,0.05,2025-05-02 16:58:31.280344,0,
1.0401407473227844,0.9984926191701059,1.007214247193042,1.0044275848806923,1.0005092698940374,1.0015081839111393,1.0042976036916784,1.0024564179761677,1.0038365471138804,1.0027859610339744,0.05,2025-05-02 16:58:31.321233,0,
1.035528633841895,0.997856018404696,1.0048885304588486,1.004531861728007,0.9997477436747738,1.0010299838221577,1.0040104718707326,1.0039347058904016,1.004796309767698,1.0025708278820922,0.05,2025-05-02 16:58:31.363735,0,
1.0362558627881988,0.9974667648159032,1.0053737919282482,1.005094666667947,0.999924464162426,0.9995187099226559,1.0043569669065213,1.0036015101753415,1.0050617352176265,1.0025434568084735,0.05,2025-05-02 16:58:31.426232,0,
1.0257673344256242,0.9969798681483484,1.00748910663066,1.004074104042337,1.0002388170179326,0.9991617235739233,1.004099013614905,1.0036616667424405,1.0051037258328734,1.0033228786389248,0.05,2025-05-02 16:58:31.467547,0,
1.0160504132528734,0.9981869040227435,1.0088364914179553,1.0046322412224886,1.000715784361704,0.9971571335190089,1.0044814368110897,1.002784184398168,1.0047011381448165,1.0031489328510073,0.05,2025-05-02 16:58:31.509735,0,
1.006038359130313,0.99783446009723,1.0082979345712457,1.0064479544621727,1.001346731212807,0.9979784397950946,1.00353674000087,1.0012199507748025,1.0033611685877182,1.0038057078643199,0.05,2025-05-02 16:58:31.551207,0,
1.0046977432698894,1.0031934769161586,1.0075989621683274,1.0051447884381035,1.002084659545245,0.9963162904400831,1.0034357051507488,1.0027469937407107,1.0022778853169694,1.0048076722137158,0.05,2025-05-02 16:58:31.593029,0,
1.0004936980645425,1.0057885008414444,1.0057919929891117,1.0002014042317633,1.0000306546531412,0.9929195962295115,0.9988548856618746,1.0023958270656237,0.9970399823656062,1.0011895911081263,0.05,2025-05-02 16:58:31.634708,0,
1.0083510146788182,0.9962172430217414,0.9968312223732507,0.9948540095544057,1.0019251431035747,0.9881170603060547,0.9923265670329476,0.9951718268924077,0.9978584796374199,1.0008447940326524,0.05,2025-05-02 16:58:31.697127,0,
1.0012093413173055,0.9963521544511758,0.9974565165641589,0.9943531997153465,0.9999011958550252,0.9897823469578727,0.9940691876200785,0.9964454304582995,0.9949665625188435,0.9998183351874387,0.05,2025-05-02 16:58:31.738890,0,
0.9963768981688166,0.9978227062327872,0.9956036198288338,0.9950353270972594,1.0027656365530535,0.9892400699583597,0.993657292432344,0.9960327498928488,0.994801744025242,1.000630227479428,0.05,2025-05-02 16:58:31.780470,0,
0.9859149161562247,1.006927421637995,1.0042009406779058,0.9976238944673677,0.9989401752098462,0.9955188941684465,0.9994275981463164,1.0005406376272008,0.9940314187282797,1.0036381254151734,0.05,2025-05-02 16:58:31.822082,0,
0.9875191821035748,0.9984715768859569,1.0097328949578461,1.0055356113547669,1.0031929692354293,1.0012578181190255,1.0051513691367893,1.001591151541279,1.0003342740219083,1.0072361576451823,0.05,2025-05-02 16:58:31.863826,0,
0.98616204403671,0.9999905775234427,1.0113496684652208,1.0054917887944221,1.0003651118535692,1.0016919059135163,1.0044875156713666,1.0009155303129578,0.9999488449355133,1.0065769418991901,0.05,2025-05-02 16:58:31.904595,0,
0.9809473737465326,1.0024946093371636,1.0119698007694193,1.0042427778475111,1.0008274458708735,1.000378709526021,1.0064250370959305,1.001152899005518,1.002079389071038,1.0055926728617197,0.05,2025-05-02 16:58:31.966703,0,
0.9815913368170841,1.0049954876750586,1.0101591697389478,1.0041391807710396,1.0018542835272128,1.001331116780776,1.0059372190394948,1.0017187942211072,1.0025393674857708,1.0054823604615144,0.05,2025-05-02 16:58:32.008809,0,
0.9927599453905096,1.0061247187004343,1.0106371957432159,1.005669934073342,1.000776558807663,1.000502490145475,1.0062700471204542,1.0005000808080466,1.0031301136286959,1.0049814000790727,0.05,2025-05-02 16:58:32.051072,0,
0.9970990394844788,1.0044889247855335,1.0098487065186401,1.0059427487716621,0.9998482653993802,1.0010527529914044,1.006259817865919,1.0005678383854288,1.005434535146898,1.0037556728443928,0.05,2025-05-02 16:58:32.092978,0,
1.0061543671834638,1.0045335894704164,1.01078856696801,1.0052251826698013,1.0000398828770396,1.0006859744738519,1.0065899628637216,0.9996471931613337,1.0052749388364108,1.0023284108256159,0.05,2025-05-02 16:58:32.134595,0,
1.0085787994883484,1.0011630971715226,1.0104043814170025,1.0055586782453725,0.9989317709345102,1.001358496825632,1.00520062886662,0.9996287878578619,1.0032193703298864,1.0028064021701641,0.05,2025-05-02 16:58:32.197065,0,
1.0135230697657973,1.0018715398498441,1.0090288047869083,1.0056928650097787,1.0008690387943007,1.0013138616483404,1.0057904460061862,0.9995728661393494,1.0024689745888915,1.00251046333279,0.05,2025-05-02 16:58:32.238766,0,
1.0157700394691835,1.0096390668329238,1.0067146030307592,0.9995261198763364,0.996901561676887,0.9974342614035777,1.001091151626672,0.9989160845579447,0.9975630532783747,0.99994451235006,0.05,2025-05-02 16:58:32.280393,0,
1.0166867196911715,0.9912992541310786,0.9957044751537767,0.9951132741539223,1.0015773708943791,0.9894632458448177,0.9935918084340497,0.9936363142293266,0.9988424881414117,0.9969598449592807,0.05,2025-05-02 16:58:32.322198,0,
1.0015163118235588,0.9938511614414328,0.9958551845982233,0.9927452697633364,0.9982968032144232,0.9909427664978543,0.9954790639725988,0.9943209480841265,0.9973138805412002,0.9967157716913433,0.05,2025-05-02 16:58:32.363132,0,
0.9979614180645664,0.9933240149551518,0.9966161437603475,0.9934713556597629,1.0001995970663649,0.9900321423323853,0.993996031680883,0.9929087889593569,0.9973270425741517,0.9982967126998966,0.05,2025-05-02 16:58:32.404197,0,
0.9871078899828729,1.004897959268145,1.0023846624551365,0.996977749622077,0.9978804125689554,0.9950134091042091,0.9996564148317775,0.9986248572782344,0.9954443389862316,0.9989215838503288,0.05,2025-05-02 16:58:32.467935,0,
0.9988115057349848,0.9991368456134226,1.0057077704102333,1.0036508787154912,1.0028129641584749,0.998796656309174,1.0053221222258115,1.0008364255130813,1.000200575476662,1.0036963979078934,0.05,2025-05-02 16:58:32.509544,0,
1.00258456314061,0.9997705222467027,1.0072143354304217,1.006031798752094,0.9998341593999928,1.0008835291030571,1.0048177445155178,0.9990906906227374,1.000843650025897,1.0023984511366113,0.05,2025-05-02 16:58:32.551188,0,
1.001576859665455,1.003709958920555,1.0080537817417468,1.0039025751996224,1.0009508404075704,0.9992085928868194,1.0059683679580178,0.9997842285181548,1.0025842889180716,1.0021630947711002,0.05,2025-05-02 16:58:32.591847,0,
1.0037671098430716,1.0027938455251015,1.0070789792900348,1.004458446476964,1.0002220743831458,1.0006126282773011,1.0053719688800828,1.0004644103526459,1.0024836819617444,1.002056138378329,0.05,2025-05-02 16:58:32.634678,0,
1.0102872863049857,1.0044982132052396,1.0094816831379751,1.0045655783618193,0.9994898807327016,1.0003321254219255,1.005415443211857,1.0009839936984377,1.003168747126226,1.002540623815185,0.05,2025-05-02 16:58:32.676295,0,
1.0113689367284802,1.006685636046017,1.0109154523199502,1.0036619363212038,0.99925713174281,1.0009059655287034,1.0053618234718964,1.0011368825909925,1.0034077419350858,1.001991589715862,0.05,2025-05-02 16:58:32.739004,0,
1.0085293839867673,1.0046101329291053,1.0124074581724962,1.0024630471444493,0.9991534460557241,0.9999506111163424,1.00626224941003,1.0002858951968503,1.0031988013229256,1.0016537225778168,0.05,2025-05-02 16:58:32.780631,0,
1.003135135446706,1.0045322707441617,1.0104023078385806,1.0031546006820518,0.9973956012348705,1.0003176748426958,1.0056046424975817,1.0004568093423627,1.0040999476356627,1.0016370297096704,0.05,2025-05-02 16:58:32.821762,0,
1.0017983479024086,1.0014658308508313,1.0107500072331015,1.004558463426996,0.997645883850169,1.001108606381519,1.005599108638571,0.9999733307954163,1.002779055033207,1.0007508694090086,0.05,2025-05-02 16:58:32.862300,0,
0.9987865209350008,1.0061629617618166,1.0079458674264317,0.9981615025680609,0.9940086782744867,0.9974969598049064,1.0012998871116319,1.0006678459635845,0.9977882466032892,0.9991492257571927,0.05,2025-05-02 16:58:32.905505,0,
1.0097068934311675,0.9928926767980609,1.0003011573280893,0.9953087309303104,0.9997077327325863,0.9906511880340559,0.9950698099448466,0.9962985137881101,0.9968396210542768,0.994359549380991,0.05,2025-05-02 16:58:32.967956,0,
1.0098690931407401,0.9891907828578027,0.9949742225997718,0.9924085566057751,0.9969804629912176,0.9908852493897363,0.9941646047648403,0.9941063281294856,0.9997293000943757,0.9959807624787541,0.05,2025-05-02 16:58:33.009524,0,
1.0075731109164179,0.9900532298282877,0.9940030819993153,0.9932530585830505,0.9985052951586395,0.9905121012089705,0.9932148352505272,0.994250693031937,1.0002534900463829,0.9967540388929949,0.05,2025-05-02 16:58:33.051155,0,
1.0054352482226385,0.99540909317139,0.9971292441230274,0.9973813069125325,0.999304591180001,0.9932649840870206,0.9975306583544985,0.9995219936633821,0.9969573866122656,0.9967523826815338,0.05,2025-05-02 16:58:33.092841,0,
1.0152307002485645,0.9955666522908485,0.9969128860681192,1.0008451472200754,1.001352268147146,0.9968180677899131,1.0024799406225073,1.003470447040886,1.0021791434260403,1.002525761496548,0.05,2025-05-02 16:58:33.134642,0,
1.0239509495413144,0.9919297772885327,0.9991936458573797,1.004187489818948,1.0006109121886886,1.001514410969952,1.0036832195719585,0.9998105062965627,1.0052760045880669,1.0014776411488049,0.05,2025-05-02 16:58:33.176207,0,
1.0292093432314637,0.9953486611073765,1.0014336399772408,1.0017889410584837,0.9990790929374579,1.0000733935049944,1.0042095231024235,1.000284483580655,1.0056782192630442,1.0021864124850905,0.05,2025-05-02 16:58:33.238928,0,
1.0279890170935428,0.9999087018238114,1.00151252419465,1.002703686022868,0.9999006026120605,0.9999800826924029,1.0037212858142446,0.9996836780106934,1.00548499848781,1.0022955916879805,0.05,2025-05-02 16:58:33.279983,0,
1.0264846903461282,1.004949962951314,1.0001999049349382,1.003589019568779,1.000010748055875,0.9996247600616737,1.0039667459999124,0.9998512802874393,1.0051214705979459,1.0020567049769866,0.05,2025-05-02 16:58:33.320590,0,
1.0202514361033834,1.0057030129785944,1.0023731915957816,1.004288866310666,1.000027886185972,0.9995472783375146,1.004547046578907,0.9999118169050524,1.0036365055280478,1.0022160499533401,0.05,2025-05-02 16:58:33.362281,0,
1.0109784484835713,1.0058800663122505,1.0030646197027395,1.0031772597101514,1.0021152115579368,0.9993267643998619,1.0048813000477932,0.9994796451775183,1.0021216994117814,1.0025446771748132,0.05,2025-05-02 16:58:33.405461,0,
0.9956296713080094,1.0057199844121314,1.003998744722432,1.004517314631967,1.0018640720361334,0.9992627350241305,1.0054495686757567,0.9996789002328009,1.0024564520069335,1.0027694860883887,0.05,2025-05-02 16:58:33.445617,0,
0.9809263683804171,1.0033174945200118,1.0037905486251415,1.006019789467201,1.0015155417942607,1.0009524545631987,1.0054838618323538,0.9991544305232556,1.0009421254789124,1.001484614670746,0.05,2025-05-02 16:58:33.509651,0,
0.9648482969827461,1.0060406068997627,1.0027636861194342,1.001640796332768,1.000748940051853,0.9974367807479828,1.0031123936303612,1.002000465945033,0.9961708086025494,0.9999734088816032,0.05,2025-05-02 16:58:33.551130,0,
0.9570995332796904,1.0003605089058099,0.9993710471091712,0.9994006794967766,1.0011347457266864,0.992284864043809,0.9981396763079051,0.9998850504902692,0.9927174002240052,0.9933213227175017,0.05,2025-05-02 16:58:33.592780,0,
0.9552932229115033,0.9944704467577609,0.9916674826786006,0.9945822824894344,0.9997397019368053,0.9915752170131524,0.9946035404000138,0.994489310461901,0.9971718158454544,0.9958058142470574,0.05,2025-05-02 16:58:33.633021,0,
0.9449821571504268,0.9941709812261267,0.991588377867742,0.9946510299806888,0.9978934309562405,0.9922439365809249,0.9948531090567653,0.9952725402786611,0.9970014554432415,0.9958984313353374,0.05,2025-05-02 16:58:33.676248,0,
0.9523591208359806,0.9999752688317048,0.9954358805701143,0.9960746060800798,0.9995383948240526,0.9933053886671035,0.9961518889973267,0.998384556767422,0.9945168686075911,0.9944287180017441,0.05,2025-05-02 16:58:33.737527,0,
0.9579277592501227,1.0054252204262741,0.9993108250975583,0.997773534688938,0.9990697328817897,0.9975144050765422,1.0010570680859465,1.0020743043306417,0.9961879672042109,1.0000893872683858,0.05,2025-05-02 16:58:33.780394,0,
