FFT_200Hz_Norm,FFT_400Hz_Norm,FFT_600Hz_Norm,FFT_800Hz_Norm,FFT_1000Hz_Norm,FFT_1200Hz_Norm,FFT_1400Hz_Norm,FFT_1600Hz_Norm,FFT_1800Hz_Norm,FFT_2000Hz_Norm,Curvature,Timestamp,Curvature_Active,Position_cm
0.983447460603302,1.0001742332428118,1.0063098908703414,1.0025797842645399,1.0014606583667693,1.0034144859865977,1.0008285473213812,1.0051331080098629,1.0037680881450777,0.9997733003073255,0.0181818181818181,2025-05-02 16:36:29.959184,0,
0.9811158408241581,0.9982425160768058,1.0066386156230434,1.001973118669343,1.0010086583048399,1.003198692098565,1.0014086685792716,1.0040278836139456,1.0038926503636947,1.0000544993533076,0.0181818181818181,2025-05-02 16:36:30.000802,0,
0.9781104410849424,0.9987405308978115,1.007488038700415,1.0021502365314001,0.999526898505295,1.0035273976992003,1.0012188414898826,1.0036921949061621,1.0041456450906323,1.0002259672801876,0.0181818181818181,2025-05-02 16:36:30.042339,0,
0.976650527489001,0.9982222371682921,1.0061688043951742,1.003422853126823,0.997787477140607,1.0043775484677628,1.0002566478737318,1.0024397855363696,1.0039488714141254,1.0000209576370385,0.0181818181818181,2025-05-02 16:36:30.084156,0,
0.9714279142146778,1.0056290947638198,1.0035185505182702,0.9981238671630482,0.9953609371611812,1.0008154743832873,0.9963710364750094,1.0036274377124548,0.9990731721103401,0.9984989657121348,0.0181818181818181,2025-05-02 16:36:30.124498,0,
0.971519400113369,1.0001079008781073,0.9969841253700695,0.9948042319416783,0.9987178829839708,0.9941682511290231,0.9901925878968103,0.9997929204504266,0.9959008076750362,0.9932483295745754,0.0181818181818181,2025-05-02 16:36:30.186808,0,
0.9860058891729508,0.9958743352484266,0.9942170289946379,0.9906874794759892,0.9957691809828766,0.9935252261869549,0.9879917624466491,0.9958133680484841,1.0002122085550698,0.9959906468304905,0.0181818181818181,2025-05-02 16:36:30.229843,0,
0.9827960634111784,0.9952699798096054,0.9960157552823089,0.992243015579367,0.9962106694154588,0.9931623475478993,0.9878230944277335,0.9957334571470998,1.0008696994808939,0.9967910114947901,0.0181818181818181,2025-05-02 16:36:30.271370,0,
0.9741507925968778,1.0008641557834106,0.9993754401075854,0.9958887856771925,0.9972160497717569,0.9950119575795835,0.991505417537947,0.9998679548991672,0.9976344937627717,0.9962390142588046,0.0181818181818181,2025-05-02 16:36:30.313243,0,
0.9849244789345755,1.0029744812222334,1.003947870937932,0.9989018740936584,0.9973166701273756,0.9995438561408744,0.9971392920966506,1.0016072230086925,1.0003294885180607,1.0023305324514244,0.0181818181818181,2025-05-02 16:36:30.354905,0,
0.9940875345227186,0.9988245592206229,1.0067685060951095,1.0040249148737173,0.9986487341933253,1.0037932031255319,0.99979759680194,0.9984614391388444,1.0049349804907002,1.0028081781868383,0.0181818181818181,2025-05-02 16:36:30.396727,0,
0.9996134880604908,0.999276905280179,1.008447359387173,1.0022850945406416,0.9998096993285757,1.002255734074266,1.0007805867616417,0.9996855860572942,1.005255501587992,1.0041718598942329,0.0181818181818181,2025-05-02 16:36:30.459004,0,
0.9884886170710865,1.00327097095511,1.0076169610970254,1.002840031991231,1.0011812136661118,1.0017925146809645,1.0012544290312693,0.9994397708960806,1.0052300900805964,1.004823479786883,0.0181818181818181,2025-05-02 16:36:30.499888,0,
0.9800658055574495,1.0076978182141745,1.0048986052162965,1.0023833823586492,0.9981539277371868,1.0012468806292683,1.001293240811966,1.0005830630836021,1.0059576536200006,1.004443451723849,0.0181818181818181,2025-05-02 16:36:30.542535,0,
0.9711018002179008,1.0040634421225014,1.0058758563441108,1.001132178001087,0.9970093632766409,1.0008783745575909,1.0022728050174003,0.9998827939969965,1.0052463351123784,1.0045665494048515,0.0181818181818181,2025-05-02 16:36:30.584423,0,
0.9608368087089836,0.9964753933037497,1.0046852077135824,1.0010043126293613,0.999245110851108,1.0008413424203386,1.0027285512438993,1.000016293442485,1.0050696258324923,1.0044170945346014,0.0181818181818181,2025-05-02 16:36:30.625890,0,
0.959028984796385,0.9941273814711008,1.005415978412226,1.0000567016645843,0.9987105375080416,0.9997379571838008,1.0029482831528904,0.9999963681521136,1.0056312252384243,1.0038140537403581,0.0181818181818181,2025-05-02 16:36:30.688378,0,
0.9575263582327854,0.9914601829158299,1.0044621715465443,1.0014986616989872,0.9999316595582305,1.0009401855513869,1.0029280913542102,0.9986876436195345,1.00441035253641,1.0029844914924073,0.0181818181818181,2025-05-02 16:36:30.729141,0,
0.9533028081138811,0.9952540974124225,1.001677902354326,0.9981163967676893,1.0012419404886657,0.9974315266942962,1.0018557093596328,1.0017331193828551,1.00126518197876,1.0025525844609968,0.0181818181818181,2025-05-02 16:36:30.771005,0,
0.9565688351488878,0.9957726659238999,0.9983021811486683,0.9943614807190667,1.001380301393025,0.9935387501782553,0.9970715024651534,0.9998130554806965,0.9966073901702579,0.9963956118855704,0.0181818181818181,2025-05-02 16:36:30.813291,0,
0.9677077320212645,0.9857223509342884,0.9910201071166979,0.9894637244781176,1.0012054664012924,0.9906901347086612,0.9919650731546095,0.9942922818685257,1.0010881162248224,0.9968506180067652,0.0181818181818181,2025-05-02 16:36:30.853573,0,
0.9774693067340182,0.9878324565475448,0.992171190924238,0.9905686480707445,1.0021511331041302,0.990827643747723,0.9921973392939192,0.9947609981070257,1.0003093222717105,0.9951763725877134,0.0181818181818181,2025-05-02 16:36:30.896543,0,
0.980075188726546,0.9927723766789233,0.9922089879572631,0.9930482112744812,1.0045063079855177,0.9910695779679337,0.9928839410550293,0.9968341721351961,0.9977157698465464,0.9929349672390202,0.0181818181818181,2025-05-02 16:36:30.959072,0,
0.9897891634044037,1.0015591343120396,0.9973461014101763,0.9982660652700552,1.000316537167702,0.997586553386519,0.9990765359832019,1.0027552867789085,0.9975894252576711,0.9962059320181008,0.0181818181818181,2025-05-02 16:36:31.000657,0,
0.9938890707221925,0.9962526550484488,0.9987830200186895,1.0085344711511877,1.0008476910650774,1.0043024857777931,1.0035388428855476,1.000932699494646,1.002716540617594,0.9979089573157448,0.0181818181818181,2025-05-02 16:36:31.042698,0,
0.9840921136426372,1.0004801754750496,1.0003820281307432,1.006652192115918,1.0014574922133517,1.0029416001162927,1.003315322495367,1.0021814908511866,1.003325398297801,0.9979885719000647,0.0181818181818181,2025-05-02 16:36:31.084064,0,
0.9784286869034664,0.9994147908667939,1.002580822123207,1.0067554312424776,1.0006598748443316,1.003912967598827,1.0041796604484527,1.001298957792657,1.0049578966797343,0.9973897081564156,0.0181818181818181,2025-05-02 16:36:31.125696,0,
0.9701695432716224,0.9999215987104612,0.9994899255528286,1.0071217846427845,1.0008692209083185,1.003683922014621,1.003656890347293,1.001462292738728,1.0055657867875154,0.9971300209209919,0.0181818181818181,2025-05-02 16:36:31.167342,0,
0.9552008472876891,1.001940916364735,0.9988217430369334,1.007468376241415,1.0013758054551716,1.0035917501141802,1.0036180785665962,1.0004860059455036,1.0043897788911438,0.997380435104097,0.0181818181818181,2025-05-02 16:36:31.229887,0,
0.9528399539757912,1.0021041918042857,1.0005771584705034,1.0073283497609657,1.0015919270874727,1.0040672227881904,1.0031736977836658,0.9998112202565834,1.0033871701584642,0.9973679874933272,0.0181818181818181,2025-05-02 16:36:31.271536,0,
0.9653628682899065,1.0016995478926696,1.0013076766277238,1.0066716933224076,1.001354908842614,1.0032548756597395,1.0037891244620032,0.9998188233279094,1.0024089035110255,0.9975691960204359,0.0181818181818181,2025-05-02 16:36:31.313347,0,
0.9753753939053201,1.0026175394585577,1.0004881797090166,1.0074653793967652,1.002584579507031,1.003869990351305,1.0036571321652412,0.9986576508140281,1.0018163417874653,0.99797257379629,0.0181818181818181,2025-05-02 16:36:31.354831,0,
0.9877040472967338,1.003026195186763,0.9995978870113023,1.0048990814283085,1.0028209645212063,1.0025772692365607,1.004006357585529,1.0005671228513051,1.0005713816245327,0.9992531739673716,0.0181818181818181,2025-05-02 16:36:31.396533,0,
0.9968833768187786,1.00990832915495,0.9999195406041508,0.9995755126518989,1.000025187730193,0.9991769838399582,0.999297759102874,1.0005939171233573,0.9957954950552077,0.9952690195698863,0.0181818181818181,2025-05-02 16:36:31.458977,0,
1.0152948650597091,0.9988421452659465,0.9924850999134377,0.9949692755600738,1.0000048610252508,0.992796655192533,0.9923397700654478,0.994460650572164,0.9982544530634442,0.9939096402246036,0.0181818181818181,2025-05-02 16:36:31.500683,0,
1.0211653079670722,0.9980189534756305,0.9905284510557107,0.9941904434113716,0.9991109925923287,0.9936468513436167,0.9934208575061628,0.9967304557553155,0.9965219382475925,0.9935216339949351,0.0181818181818181,2025-05-02 16:36:31.542516,0,
1.0189346061263886,0.9989845372766754,0.9902104593135004,0.9952699589732718,1.0002449187773907,0.9925803167142467,0.9922603328694424,0.9959635418159148,0.9972756771673603,0.9941877482531463,0.0181818181818181,2025-05-02 16:36:31.584189,0,
1.0095462078679114,1.0095025861155014,0.995364324680828,0.9980275772414737,0.9967481556196698,0.9981677673347912,0.9982022028882545,1.0012119681696936,0.9968631348398799,0.9971440975814935,0.0181818181818181,2025-05-02 16:36:31.625785,0,
1.000884907473071,1.0034948083382433,0.9984532430100571,1.0061842500252356,1.002131629599076,1.0023420516294792,1.0042993603328447,1.0013089204378427,1.0025361138225979,1.001005154297976,0.0181818181818181,2025-05-02 16:36:31.667427,0,
0.9871084115417933,1.0016787743766313,1.0000055309587947,1.005906108095708,0.9999990353029621,1.0015890648386827,1.0039730270116596,1.0021233928992614,1.0018846320307873,1.0011066983979142,0.0181818181818181,2025-05-02 16:36:31.730158,0,
0.9741545067679785,1.0044941903201443,1.0000841134316878,1.003971101967614,1.0020657102849169,1.0007400940156697,1.0052557906212285,1.0028549132307654,1.003051066052629,1.0000088859608223,0.0181818181818181,2025-05-02 16:36:31.771544,0,
0.963185093387408,1.0068895745623834,0.9967961924608744,1.0042532831225393,1.0025268921917583,1.0014415716449696,1.004412087799728,1.0046862571557966,1.0035708052199253,0.9998395065592389,0.0181818181818181,2025-05-02 16:36:31.812584,0,
0.9668143761301988,1.0045262298964681,0.996925956662229,1.0034074345782622,1.0027668232977616,1.000725208548735,1.0045682215883251,1.004035119640449,1.002694337376663,0.9998016207103523,0.0181818181818181,2025-05-02 16:36:31.854906,0,
0.9720974424262533,1.0045614569435068,0.9966176035843426,1.0024771966259478,1.0033131114084741,1.0007072824528838,1.004380490254488,1.0043556022055806,1.0029871044227914,1.000228473510544,0.0181818181818181,2025-05-02 16:36:31.896584,0,
0.9818107329146979,1.0030982430161979,0.9974041859375424,1.0009020290184873,1.0032979138720683,1.000079732950525,1.0056437069132387,1.0035188973149054,1.0026335330884257,1.0003382464001522,0.0181818181818181,2025-05-02 16:36:31.937530,0,
0.9931173539346749,1.002251529890262,0.9982979300347088,1.0021136663401662,1.0024344405119574,1.0014561394342563,1.0050812383655716,1.0026601697348723,1.0019059186241568,1.000809710100687,0.0181818181818181,2025-05-02 16:36:32.000856,0,
0.9970794948270306,1.0024727293665967,0.998673964214048,1.0029167338412537,1.0031451786311922,1.0010763331148147,1.005439814079859,1.0021960677741424,1.000966558573212,1.0006000639313786,0.0181818181818181,2025-05-02 16:36:32.042412,0,
0.9914401124586698,1.010984100521225,0.9994195085859565,0.9965971268278274,0.9984575618499567,0.9978210448732624,1.000905485731921,1.0018028578991551,0.9958636325239362,0.9980213199767209,0.0181818181818181,2025-05-02 16:36:32.084105,0,
0.9933714814310394,0.9984205198293149,0.9899758062409894,0.992535142783927,1.001575273120495,0.9906942645180852,0.9942115215910103,0.9960283514445967,0.995173549684819,0.9952970893498774,0.0181818181818181,2025-05-02 16:36:32.125737,0,
0.9950973980967329,0.996061516718339,0.9877773068801861,0.9904245823648977,0.997994163635723,0.9919277614427385,0.9949189599986628,0.9970440693387667,0.9931240275873274,0.9949133019413088,0.0181818181818181,2025-05-02 16:36:32.167319,0,
0.9970675215122982,0.9991259950287464,0.9902945556074696,0.991545445696459,0.9997519486902345,0.9908259645944407,0.9934745007876865,0.9958598254360342,0.9943779505264154,0.9966930596583627,0.0181818181818181,2025-05-02 16:36:32.229877,0,
0.9934596929946813,1.0098603522250515,0.9985212187431701,0.9949065589850834,0.9969207109809415,0.9953825512472331,0.998974851535956,1.0017593893051606,0.9920042916662509,0.9989211819861674,0.0181818181818181,2025-05-02 16:36:32.271404,0,
0.9921630074444818,1.0016737733449923,1.002139505985937,1.0019533134351355,1.0031615159828282,0.9987768461510447,1.004415191130064,1.0033516297457348,0.9967230405375841,1.0039674768086726,0.0181818181818181,2025-05-02 16:36:32.313375,0,
0.9931493153544102,1.0000381062607293,1.0046339418046462,1.0039126852132083,0.9997890560082915,1.000589287897913,1.0039653694432977,1.0008183388149088,0.9970280804760616,1.0018967039767406,0.0181818181818181,2025-05-02 16:36:32.354784,0,
0.9905256444371369,1.0025807186761615,1.0071848206314697,1.0014959688820555,1.0001515172515647,0.9988829958679971,1.0045833352100917,1.0021912437564735,0.9982377497078814,1.002072098331179,0.0181818181818181,2025-05-02 16:36:32.396068,0,
0.9805247011710767,1.0066209477200667,1.0053822641322114,1.0021197034619969,0.9991190979450782,0.9997622368326121,1.0037172239253853,1.0021768765734165,0.9987715950626497,1.002123684906014,0.0181818181818181,2025-05-02 16:36:32.437564,0,
0.9773409723483543,1.0076148890191956,1.004059746788467,1.0019546164110704,0.9977498632380032,1.0000182396343769,1.0039050761681967,1.0022784955543107,0.9984750086516824,1.0025234704183572,0.0181818181818181,2025-05-02 16:36:32.500814,0,
0.983358858074281,1.0062729088918356,1.0039383585443198,1.00256401825573,0.9977148455812019,1.000177759196193,1.003322899457746,1.0028150626500227,1.0000400825129905,1.002874885684823,0.0181818181818181,2025-05-02 16:36:32.542429,0,
0.9853309851874138,1.0043985112423062,1.0049571106460347,1.0019088819557622,0.9970638844384958,0.9999909647391703,1.003088456956902,1.0021078721467618,1.00066090753636,1.0035057038655155,0.0181818181818181,2025-05-02 16:36:32.584097,0,
0.9926230270835739,1.0029570050896932,1.0064587640393947,1.0021429398661656,0.9962447372262347,1.0003933261716198,1.0025016454024431,1.0026491059552187,1.0014409236862203,1.0045829652136855,0.0181818181818181,2025-05-02 16:36:32.625731,0,
1.006100385629227,1.0026258378736947,1.0058702162523232,1.0034931269622347,0.9971575392565954,1.0015862511223717,1.0022356456593504,1.0021112804201147,1.0019440104228183,1.004783004166628,0.0181818181818181,2025-05-02 16:36:32.667457,0,
1.0182346314859216,1.006106336068787,1.003404654336348,0.9968120744245219,0.9949041245460567,0.9978912062509487,0.9982911515902249,1.002460025436589,0.9988181913136859,1.0032046638292125,0.0181818181818181,2025-05-02 16:36:32.708983,0,
1.0262193662923644,0.9943695742890408,0.995403594872156,0.994000165492374,0.9995896516660364,0.9909710071320122,0.9918857165645869,0.9983820001522321,0.9983249330759405,0.9995372551782635,0.0181818181818181,2025-05-02 16:36:32.771658,0,
1.0248401381765189,0.9905615909561896,0.9920502235824628,0.9901819682458562,0.996396079359607,0.9919407408437854,0.9912979377383346,0.996187596462644,1.0012983340655628,1.0022707588574256,0.0181818181818181,2025-05-02 16:36:32.813511,0,
1.0255936750739116,0.9919780369942162,0.9912928518538947,0.9917725109693463,0.9971540564878356,0.9919160073697626,0.9906539765421021,0.9956727898814163,1.0027397623558154,1.0032292666572105,0.0181818181818181,2025-05-02 16:36:32.853467,0,
1.0215023689944616,1.0002611192979884,0.997250724932632,0.9955301198349005,0.9982385273565113,0.994410276114276,0.9946830665901292,1.0010774724596865,0.9998807386119061,1.0025225096967205,0.0181818181818181,2025-05-02 16:36:32.896355,0,
1.0171516573860302,0.999905001880187,1.0018674767827729,0.9995209179602351,0.9997416903531606,0.9986850373107736,0.9998221010206976,1.0052532365368125,1.0033001904898633,1.0087863729968454,0.0181818181818181,2025-05-02 16:36:32.938316,0,
1.0145472415136738,0.9959574293125801,1.0054412746447965,1.0034826162896946,0.9988841693614754,1.0036735747998002,1.001010797448391,1.00213372258927,1.0066652546125128,1.0074576532029218,0.0181818181818181,2025-05-02 16:36:33.000836,0,
1.0131486606115667,0.9984798177758902,1.0096683550787384,1.0016911981096048,0.9979362230281766,1.0022915862659687,1.0018618757173137,1.0042161251729809,1.0081039329600812,1.007560450418038,0.0181818181818181,2025-05-02 16:36:33.042262,0,
1.016297153679505,1.0015967794403102,1.0093676624240262,1.0017868365432119,0.9997301022316514,1.0031316167323165,1.00145396914158,1.0049612261629222,1.007696330344459,1.007082888223636,0.0181818181818181,2025-05-02 16:36:33.084076,0,
1.0161338767630907,1.0029300764577918,1.0073591583940422,1.0016120640378372,0.9996634863637404,1.0037599831200557,1.0015579508593346,1.0062841081386598,1.0076760113235155,1.0055631101355471,0.0181818181818181,2025-05-02 16:36:33.125609,0,
1.0117258887266327,1.0047688074091496,1.0060889592151645,1.0009870264819611,0.9993880943394573,1.004053335736721,1.0014621506488297,1.0061770883553753,1.007123578393197,1.003973449991022,0.0181818181818181,2025-05-02 16:36:33.167385,0,
1.0114852984065168,1.0045154034873158,1.0066155501730458,1.001409103819742,0.9983485828493149,1.0043604846398133,1.0019702504611283,1.005574558061539,1.0059632044302333,1.0037289672197602,0.0181818181818181,2025-05-02 16:36:33.209190,0,
1.008953895318693,1.0057772571956705,1.0069682663609638,1.0010123042150942,0.9985546361137475,1.003996652967814,1.002274981378935,1.0060607351466013,1.0048147468855673,1.0033531162073202,0.0181818181818181,2025-05-02 16:36:33.271520,0,
0.9987261432621274,1.0043635589772255,1.0045758572772803,1.0023257039572733,0.9977969122777922,1.0048059594673482,1.0017249664556036,1.0043460066052177,1.0031657488475292,1.0025515819688542,0.0181818181818181,2025-05-02 16:36:33.313626,0,
0.9977129076117192,1.0053162829826274,1.002548370550309,0.997684807705585,0.9977286500101037,1.0003735393924016,0.9991373531971909,1.006344198619622,0.9988409547281266,1.0025286499610937,0.0181818181818181,2025-05-02 16:36:33.355012,0,
1.0006962178070202,0.9998692802256236,0.9983954110241144,0.995854778005297,0.9997529618593282,0.9947755146444309,0.9931933068168445,1.003827477140789,0.9947327949823941,0.9962186720224122,0.0181818181818181,2025-05-02 16:36:33.396676,0,
1.0000762444572358,0.9926430642894036,0.9923604707210242,0.9918705816246981,0.9973645423670532,0.9922586000218674,0.9894066795649454,0.9965762444948357,0.9988384084849007,0.997916267154284,0.0181818181818181,2025-05-02 16:36:33.438153,0,
1.0140129873232402,0.990438763420883,0.9906711790501296,0.9917454090699044,0.9961836304652707,0.9921248577320605,0.9896293535923072,0.9950469784588301,0.9983274793191664,0.9971868705795751,0.0181818181818181,2025-05-02 16:36:33.480012,0,
1.0109732803720148,0.9953236172478421,0.9925543383536675,0.9930145510628349,0.9983677064159587,0.9929302159522554,0.9917771806088067,0.9974071815382981,0.9949909840455131,0.9955449973026261,0.0181818181818181,2025-05-02 16:36:33.542707,0,
1.016248380748472,0.9992896002066469,0.9958210879351584,0.9955952251991044,0.9980034721267715,0.9971687165143601,0.9968698665992909,1.0004339380156646,0.9956326882633357,1.000454953193746,0.0181818181818181,2025-05-02 16:36:33.583442,0,
