FFT_200Hz_Norm,FFT_400Hz_Norm,FFT_600Hz_Norm,FFT_800Hz_Norm,FFT_1000Hz_Norm,FFT_1200Hz_Norm,FFT_1400Hz_Norm,FFT_1600Hz_Norm,FFT_1800Hz_Norm,FFT_2000Hz_Norm,Curvature,Timestamp,Curvature_Active,Position_cm
0.9883631289046326,0.9982881659364269,1.0032195183057158,1.0057465266717265,1.0007263315398034,1.0023614994641732,1.0031957676407992,0.999600371259915,1.0026883752145719,1.0029205231849014,0.0181818181818181,2025-05-02 16:38:26.736185,0,
0.9858131884913192,0.997149558917042,1.0054358867137527,1.0050314361880006,0.9999341557804962,1.001422442162233,1.003071518913107,1.001057720034219,1.0037519367258816,1.003999861398064,0.0181818181818181,2025-05-02 16:38:26.777777,0,
0.9859090878428032,0.9994066834521586,1.004924757956998,1.0041886199435122,1.0000110218611948,1.0017861477658327,1.0033197348988818,1.0002267442000288,1.0047858105822505,1.0037098180481938,0.0181818181818181,2025-05-02 16:38:26.840365,0,
0.9868335537006669,1.0027395045883707,1.0017289265659897,1.0041573836095026,1.0008973838542532,1.001901727548067,1.0030492023940556,1.0007802023883223,1.0055285621002032,1.0031334170978818,0.0181818181818181,2025-05-02 16:38:26.882012,0,
0.9864608495273545,1.0030197118845319,1.000970188824355,1.0049273440373927,0.9999323858378483,1.0017378416939189,1.0034381531846597,1.0002591799620135,1.0054172461247304,1.0033371385208085,0.0181818181818181,2025-05-02 16:38:26.923706,0,
0.9721323095575046,1.0007704580316688,1.0026127560122748,1.004269426037056,1.0010565522680688,1.001729654224103,1.0033972596713707,1.000212707978878,1.0044219713120068,1.0034449466915762,0.0181818181818181,2025-05-02 16:38:26.965523,0,
0.9630306732875452,1.0002469751022265,1.0014508043211698,1.0042183357327508,1.0006579358989185,1.0012771145730008,1.0036017272378157,0.9999990104546176,1.0031163255612656,1.003964930545531,0.0181818181818181,2025-05-02 16:38:27.007750,0,
0.9548825352856098,0.997935911625794,1.0017586379560282,1.0054000162404872,1.00135213269023,1.0028749902794603,1.0028537016451755,0.9993717438225205,1.0022171919021068,1.0037723920214368,0.0181818181818181,2025-05-02 16:38:27.048804,0,
0.9583718224906378,1.0015551045086033,1.0019595696718988,1.0019726648825522,1.0003817616336446,1.0011222349356503,1.0026698617801242,1.001459671146272,1.0017651044225795,1.0037604971028282,0.0181818181818181,2025-05-02 16:38:27.111116,0,
0.9473124680702301,1.0033970643147976,0.9980938814872969,0.9976743889239336,0.9996847835038867,0.9967600419896269,0.9976159543088695,1.0005207688625597,0.9961816865604206,0.998986613923307,0.0181818181818181,2025-05-02 16:38:27.152900,0,
0.9483523341111927,0.9938408451852139,0.9905076013666045,0.9922710244698999,0.9990534196765677,0.9927173423101973,0.9916787952025058,0.9933338030724774,0.9992701701964656,0.9984156159465881,0.0181818181818181,2025-05-02 16:38:27.194712,0,
0.9405232122074996,0.9914061074219078,0.9898000988913146,0.9914049656124834,0.998297148468113,0.9928794996984954,0.992595863400718,0.9946634064632753,0.9979572934903188,0.9976023218284976,0.0181818181818181,2025-05-02 16:38:27.236116,0,
0.9443230051727834,0.9927869993593249,0.989174133923914,0.9936925166100886,0.9999727152453203,0.9915834232266388,0.9921026482247075,0.9946396447705409,0.9977625669165734,0.9980151676479445,0.0181818181818181,2025-05-02 16:38:27.277793,0,
0.9522286714878536,1.0018787381564973,0.9959522979985044,0.9951457229697864,0.9976597162660019,0.9975495869955399,0.9979585430337683,0.998966901354051,0.9973490784806912,1.0013822672844428,0.0181818181818181,2025-05-02 16:38:27.319437,0,
0.9818557840665229,0.9968458496535932,1.000731653630467,1.002662297102398,1.0016024531504004,1.003117885217332,1.0036978692144862,0.998943034521083,1.0036723962164176,1.0048923991288554,0.0181818181818181,2025-05-02 16:38:27.383150,0,
0.9989401173679573,0.9980644294094391,1.0014976504048951,1.001604562715565,1.0000543222438254,1.0024123527489186,1.0034009187762962,1.000158192767892,1.0031051226726089,1.0055676451774624,0.0181818181818181,2025-05-02 16:38:27.423851,0,
0.9987888278738061,0.9997971903793369,1.0011790548318837,1.0003566733440863,0.9998952802544846,1.0018859439256997,1.0049480768007018,1.0004288762986218,1.0044237535897476,1.004758958246157,0.0181818181818181,2025-05-02 16:38:27.465535,0,
1.0015803159944319,1.0035770992913726,0.9996045621782421,1.0019310019558272,1.0008260804504472,1.0027558171076953,1.0039094539410611,1.0024690173863209,1.0053301691265337,1.0048763577421405,0.0181818181818181,2025-05-02 16:38:27.505760,0,
1.0119059333888825,1.0043856880534834,0.9991902064575074,1.0020744979380718,0.9997919914585456,1.0035164785395356,1.003499473349621,1.0018409622024738,1.0052269497842266,1.0064975011212118,0.0181818181818181,2025-05-02 16:38:27.548796,0,
1.0128317122703212,1.0056554547638432,1.0000387958318009,1.0023630538914683,1.0014302630156768,1.003810044818379,1.0035645732493408,1.0025643795779589,1.004286008981489,1.0061499935870788,0.0181818181818181,2025-05-02 16:38:27.611335,0,
1.0109675105767204,1.0035094554557837,1.0020284460760787,1.0021989219444747,1.0014740058839693,1.002821999155374,1.0048808859838816,1.0021071772732866,1.003825264724363,1.0061786000286617,0.0181818181818181,2025-05-02 16:38:27.652982,0,
1.0016293355412351,1.0034759362565377,1.000992556774242,1.0042595207739764,1.0027555707853577,1.0039941264314065,1.0041152082257214,1.0012937598580638,1.0027736190128067,1.0066781447266977,0.0181818181818181,2025-05-02 16:38:27.694513,0,
1.001904049251444,1.0013900403402303,0.9993442076822946,1.0034813059601866,1.0042658375617202,1.003219000469558,1.0045925404737583,1.0018793383876423,1.0026445821043677,1.0072645139538716,0.0181818181818181,2025-05-02 16:38:27.736194,0,
0.9926571536696781,1.0058751733901004,0.9976102695292708,0.9977688799204162,1.0004975032403547,0.9993526043068308,1.0002308874024872,1.0009324454461963,0.9980319963887718,1.0040867696942344,0.0181818181818181,2025-05-02 16:38:27.777982,0,
0.9982796665096907,0.9924237921412208,0.9877234246608729,0.9929137370225267,1.0027515884144005,0.9930382001550936,0.9929492686006166,0.9946178281721232,0.998747555440621,1.0018948796395415,0.0181818181818181,2025-05-02 16:38:27.818617,0,
0.9945511658614835,0.9938986369080521,0.9876968785467619,0.9920529349056043,1.0012301330720155,0.9941791695598824,0.9938958911078432,0.9951161403080306,0.9976337336970189,1.0011912784504489,0.0181818181818181,2025-05-02 16:38:27.882156,0,
0.9918954541046219,0.9959222828829024,0.9913558531114658,0.992846224834695,1.0013164177760894,0.9928779076904758,0.9931325455264488,0.9925611274976732,0.9988916144043047,1.0030199127689075,0.0181818181818181,2025-05-02 16:38:27.923441,0,
0.9794562577983105,1.006867980148725,0.9973958326361099,0.995798340785493,0.9983602974932924,0.9978370581579648,0.9994050153578045,0.9980643775910737,0.9978694526588044,1.005509720274521,0.0181818181818181,2025-05-02 16:38:27.965546,0,
0.9839172310794027,1.0007281875143925,1.001840724111745,1.0036480879994953,1.0027911592750234,1.0024000715441947,1.0057197860504974,0.9993750557398707,1.0030208463965762,1.009565301150754,0.0181818181818181,2025-05-02 16:38:28.007391,0,
0.9874454713171582,1.0020726431465536,1.005294546592675,1.004391938501461,1.0003459835072666,1.003156093409806,1.0053561675247624,0.9981314570599437,1.0031427032718307,1.008498234807846,0.0181818181818181,2025-05-02 16:38:28.048617,0,
0.9860524991955038,1.0035855203709863,1.007615580124711,1.003207694789682,0.9999784043466878,1.0015526684182492,1.0060099410081111,0.9999141097161968,1.0044221750008915,1.008379871990989,0.0181818181818181,2025-05-02 16:38:28.090374,0,
0.9880933755057074,1.0071998147172885,1.0074427560590755,1.0035555085450105,1.00066059081289,1.0013489368776638,1.0054381153911176,1.0013743498469176,1.0051359008527787,1.0081024774630196,0.0181818181818181,2025-05-02 16:38:28.152982,0,
0.9922036742312469,1.0057261257849137,1.0061803174081956,1.0042898447811235,0.9998637373480138,1.000818661749254,1.005645075974105,1.0021556994909722,1.0053702958368138,1.008120654909062,0.0181818181818181,2025-05-02 16:38:28.193558,0,
0.9939300570799667,1.0019561790651008,1.0064066557388436,1.0032730782148342,0.9997092466397671,1.0007601213400705,1.005524084251896,1.0022429133145265,1.0053124991157885,1.00793996942006,0.0181818181818181,2025-05-02 16:38:28.236361,0,
0.9985122175739886,0.9990119384653056,1.0091690131425157,1.001847502325832,1.000652878919925,1.0017654971475192,1.0063584003848687,1.0021828782412903,1.0048644854139546,1.007136727345864,0.0181818181818181,2025-05-02 16:38:28.276645,0,
0.9943398663269009,0.9975848131496179,1.0082601147108856,1.002373393595911,1.0002430739847519,1.003080495771839,1.0056125461292174,1.0024054601152677,1.004496419599354,1.0068699293474999,0.0181818181818181,2025-05-02 16:38:28.319636,0,
0.987893552769781,0.9963114138166798,1.0080912577910792,1.0032645197199805,1.0025079684513962,1.0036311031169582,1.0049170347237508,1.0018661432883582,1.0045708678867014,1.0057455244708773,0.0181818181818181,2025-05-02 16:38:28.381505,0,
0.9671928121290492,1.001912917832576,1.0034068182332592,0.9964145524149685,0.9989560728309458,0.9998378483512531,1.0000619252168035,1.0026360852170957,0.9992700683520234,1.0032608267542436,0.0181818181818181,2025-05-02 16:38:28.424460,0,
0.9588871599286065,0.9919375711130752,0.9943462369929471,0.9925643158341545,1.0043917563386544,0.9920653922831348,0.9930004558596303,0.9977674090020093,0.9986334387429842,0.9999911481764885,0.0181818181818181,2025-05-02 16:38:28.464992,0,
0.9437305397574045,0.9902138366598873,0.9898852237119218,0.9911112398068654,1.0022609982398087,0.992973291713831,0.9930183492848158,0.9968995289459173,0.9998240002738861,1.0006395468911944,0.0181818181818181,2025-05-02 16:38:28.506789,0,
0.9328321523012012,0.9933721267931279,0.9878274567296864,0.9923490066945831,1.0023635284888988,0.9929589181557097,0.9923314025974715,0.9963287751892395,0.9998131029185563,1.001087281679658,0.0181818181818181,2025-05-02 16:38:28.548462,0,
0.9215994301383797,1.0039661751854139,0.9937786397136475,0.9949487472557395,1.0004497147888676,0.9977343054117753,0.9975356550502283,1.0036899583459635,0.9960707779627171,1.0020474194056392,0.0181818181818181,2025-05-02 16:38:28.590415,0,
0.9227477422005438,0.9998260862407561,0.997067319198526,1.0003372972592903,1.0034434463529274,1.00128002567338,1.0031422884149641,1.0064536745194976,0.9999107208165349,1.0075136371083881,0.0181818181818181,2025-05-02 16:38:28.652899,0,
0.9366494036169833,0.99650845607169,1.0012870540465262,1.004128102261627,1.0000991397201537,1.0041007454827868,1.0034729347864246,1.0028272827314215,1.0014649179287956,1.005847468949373,0.0181818181818181,2025-05-02 16:38:28.694431,0,
0.945605440161617,0.9988141256539907,1.0008130223236402,1.0016299775353086,1.0008377115021319,1.0016570131724585,1.004290402952762,1.0048908700911552,1.0017225334456834,1.0060097256912355,0.0181818181818181,2025-05-02 16:38:28.736520,0,
0.949166408727744,0.9989745114448009,1.0012489863280394,1.0014601978505941,0.999882005684627,1.001380140234851,1.0039665520618775,1.0050465302066127,1.0013771789417236,1.0063390976628424,0.0181818181818181,2025-05-02 16:38:28.777850,0,
0.9567514055074775,1.001675476411315,1.0022373120836074,1.0030523385582237,1.0002414304665792,1.0016994970436144,1.0043210429302705,1.0057393517741962,1.0022817612785475,1.0063423645771081,0.0181818181818181,2025-05-02 16:38:28.819552,0,
0.9616966899657641,1.00024345255912,1.0030473694989448,1.0031198941901918,1.000401673488431,1.0022636591998733,1.0037307609488721,1.0059823834235582,1.002523590906873,1.0059420838125293,0.0181818181818181,2025-05-02 16:38:28.861227,0,
0.9682946334305546,1.0015761296877692,1.0053340070325698,1.003546993494293,1.0024162474949043,1.0013705881867325,1.004431419227201,1.0051946727953867,1.0020727255606539,1.005075597628831,0.0181818181818181,2025-05-02 16:38:28.923745,0,
0.9747368133949382,1.0035119872836415,1.0051163204561238,1.0042714679114626,1.0032985006925308,1.0010029707919987,1.0044711064421628,1.005105566447632,1.0021513494701368,1.0049670774382875,0.0181818181818181,2025-05-02 16:38:28.965376,0,
0.9743636715471009,1.0053220790826707,1.0058060551825412,1.0054673546517738,1.004512302075408,1.0015078192780356,1.0042699360911453,1.0036424875306111,1.0015209323720802,1.0043049828137756,0.0181818181818181,2025-05-02 16:38:29.007171,0,
0.9730045948858846,1.0157355971407573,1.00262081691497,0.9998546329048436,1.0025119508223532,0.9971396221874805,1.0004718655982994,1.006386857901211,0.9966345887954865,1.0027812186099314,0.0181818181818181,2025-05-02 16:38:29.047341,0,
0.9847873280351574,1.0089405564489116,0.9975652382037438,0.99635607660749,1.0061758585275065,0.9919844727897876,0.9944962657852451,1.0034819909644201,0.9928064598969798,0.9969981521069273,0.0181818181818181,2025-05-02 16:38:29.090351,0,
0.9965701584454358,1.0026632745539603,0.9921418966334342,0.9917754137628315,1.0034162650908383,0.9915915652105113,0.991920135287816,0.9991686654618274,0.997180525928626,0.9987601916345853,0.0181818181818181,2025-05-02 16:38:29.153056,0,
1.0056873564762852,1.0032807103128167,0.9932375041411011,0.9927474328687173,1.0034660131216853,0.9914050728424826,0.9920827845122545,0.9996236598215994,0.996699107249706,0.9983658164457946,0.0181818181818181,2025-05-02 16:38:29.193718,0,
1.0045959421023747,1.0078960123384129,0.9968351145564928,0.9961047088347782,1.0034749892593986,0.9935777999019046,0.9951194797109738,1.0032648238124595,0.9932972991868158,0.9966805075198638,0.0181818181818181,2025-05-02 16:38:29.236370,0,
1.0045959421023747,1.0097284502702726,0.997553505580973,0.997750459606619,1.0029731473065464,0.9977991228811511,0.9998088438277761,1.0081850713119982,0.9949795656853134,1.002091564631742,0.0181818181818181,2025-05-02 16:38:29.277830,0,
1.0138568918994442,1.0052428218627782,1.0029589527913731,1.0036407893845947,1.0014518816008735,1.003219091441445,1.0030223823612496,1.00567789730781,0.9992761790185635,1.0016202913071592,0.0181818181818181,2025-05-02 16:38:29.319629,0,
1.0183275912810925,1.0032291380801506,1.0029357407679056,1.0019664523710592,1.0003320136027973,1.0018317246811412,1.003257489905203,1.0081257196502786,1.0001969546217186,1.0024544852998467,0.0181818181818181,2025-05-02 16:38:29.361199,0,
1.0222406446873529,1.0051710500469866,1.001392858669859,1.0005520416250897,1.0012621184641484,1.002827821356132,1.0033254849209077,1.0076912276360075,1.000049789402544,1.002617663479066,0.0181818181818181,2025-05-02 16:38:29.423919,0,
1.0181586975449346,1.0048680012603703,1.002599588464417,1.0015090725039473,1.001865668907004,1.002238187071557,1.003074735708646,1.0082187687567834,1.0011719114681965,1.002317233017172,0.0181818181818181,2025-05-02 16:38:29.465506,0,
1.0153812150091095,1.0045278556916655,1.0034823628187262,1.0005546048291323,1.0009503557092085,1.0018139396772634,1.0034334084112397,1.0076519051887391,1.001364855764201,1.0021828288136003,0.0181818181818181,2025-05-02 16:38:29.507397,0,
1.0165586567424394,1.0025802746320174,1.0044905243034392,1.0008125761105637,1.0014154713521215,1.000824256520295,1.0036950545183896,1.0067268288457107,1.0013084339431473,1.002479112807388,0.0181818181818181,2025-05-02 16:38:29.548753,0,
1.0123466230050824,1.0007024289179276,1.0048961860662935,1.0012250347407272,1.0006693141016534,1.000520364932295,1.0044074541004357,1.0060498308832446,1.0019213337971222,1.0024360565527068,0.0181818181818181,2025-05-02 16:38:29.590529,0,
0.9993427293004798,1.0006496458110687,1.0037898588241523,1.0016879754572876,1.0011496006815463,1.0027031898711567,1.0036315228064951,1.0043941876288642,1.0011876464345373,1.0026352964393974,0.0181818181818181,2025-05-02 16:38:29.631540,0,
0.9883222792822968,1.002041325536749,1.0012705524080248,0.9996301136083736,1.0022468386986274,1.0001360541963253,1.0023374461711172,1.0063058999215404,0.9994961120917869,1.0032911085364755,0.0181818181818181,2025-05-02 16:38:29.694601,0,
0.9805706744000362,1.000264587817758,1.000581028700002,0.9968668927622683,1.0029342085682977,0.9959743178029612,0.997884838205982,1.0054671962801998,0.9945820159046569,0.9976100702789996,0.0181818181818181,2025-05-02 16:38:29.736335,0,
0.9815498009430257,0.9893605005923789,0.9931119481959814,0.9925225660191569,1.0015183808746362,0.9923643259033019,0.9927185439405851,0.9977114743978733,0.9983353400602681,0.9986211383607126,0.0181818181818181,2025-05-02 16:38:29.777994,0,
0.980868049924541,0.990851361922397,0.9954564891772382,0.9923173359192103,1.0017563117362729,0.9925971229617339,0.9928600829442992,0.9976684194723213,0.9977989763047083,0.9983077240087882,0.0181818181818181,2025-05-02 16:38:29.819552,0,
0.9717486148905637,0.9948611167721206,0.9992470126094843,0.9937857477266181,1.002966130748193,0.9915694590420085,0.9935391886925171,0.9996172988374825,0.9958851664665607,0.9972884467578946,0.0181818181818181,2025-05-02 16:38:29.861205,0,
0.9571845573957464,1.0019555736280044,1.0022925566994603,0.9961864272551846,1.000353189702332,0.9975346221201543,0.9986962748806838,1.0039993334825619,0.9958724868334901,1.0015953706150043,0.0181818181818181,2025-05-02 16:38:29.923704,0,
0.9595663335304437,0.9964731205611546,1.007610093646437,1.005202301976123,1.002673078815529,1.0032856828626142,1.003382703671557,1.003059905497683,1.001725486934511,1.0038066946212263,0.0181818181818181,2025-05-02 16:38:29.965318,0,
0.9531917499649255,0.99831089734741,1.0105468788555478,1.0036675075284276,1.0013670507782604,1.0019615415636665,1.003277514457433,1.0034673764719861,1.0027365476357968,1.0040837121975499,0.0181818181818181,2025-05-02 16:38:30.007319,0,
0.9556068379940276,1.0003960227074131,1.0097672502927921,1.0031648154271402,1.0017549210670496,1.001391147833159,1.004271102179528,1.0034902970428539,1.0026671915705663,1.0037002686064942,0.0181818181818181,2025-05-02 16:38:30.048849,0,
0.9577135600049965,1.0019775895224188,1.0073091814149397,1.003274555315469,1.0016827326919198,1.0013432056487928,1.0035703232713664,1.0040549000958812,1.0030484462404492,1.003669358571519,0.0181818181818181,2025-05-02 16:38:30.089625,0,
0.9621616462028516,1.0049949228916704,1.0069367761511627,1.0032196853713045,1.002263337092593,1.0007023541919249,1.0040358337957977,1.0024498292937365,1.002138618914845,1.0034825580891478,0.0181818181818181,2025-05-02 16:38:30.131711,0,
0.9653769977857153,1.0029648923074397,1.0066968060321877,1.002664078311987,1.0034599447468933,1.001620487959891,1.0037687191362317,1.003126932396436,1.0025321458400294,1.0032517799147385,0.0181818181818181,2025-05-02 16:38:30.194721,0,
0.9718081872564703,0.996627892298889,1.0053213459288604,1.0011497894966317,1.0027228268463757,1.0010502306872138,1.004361695183894,1.0027649871431685,1.0021494653479537,1.0026532644678587,0.0181818181818181,2025-05-02 16:38:30.236285,0,
0.9825869436758328,0.9997751744849224,1.0046670200891503,1.0028958962233576,1.004565969264975,1.001636771927636,1.0038024954893907,1.0020477730414505,1.0018798831090916,1.0019192977295017,0.0181818181818181,2025-05-02 16:38:30.278024,0,
0.990537641836478,1.0015154208589212,1.0016516516296823,1.0024051078154201,1.0038077384771604,1.0001084442286685,1.003785567102867,1.0040399176126305,1.0015083545834518,1.0027010116763573,0.0181818181818181,2025-05-02 16:38:30.319546,0,
0.9883306923592778,1.0059088026688188,1.000558238713325,0.9962030229152563,0.9998890222429804,0.9971150597780328,0.9997057455307525,1.0041259223235013,0.9967800735813629,0.9984949433263216,0.0181818181818181,2025-05-02 16:38:30.361193,0,
0.9968479845078229,0.997040635279426,0.9918821751926721,0.9906653291917402,1.0005791102388597,0.9913507626260372,0.9928776948998749,0.9982010073242972,0.9993821990830347,0.9964318869675421,0.0181818181818181,2025-05-02 16:38:30.402883,0,
0.9946359774583334,0.9961860332979888,0.9907817142619164,0.9914840339405745,0.99812470548444,0.992612133323063,0.9935293774661232,0.9999847113828836,0.9982439855954932,0.9954668907536784,0.0181818181818181,2025-05-02 16:38:30.465408,0,
0.9812162443244519,0.9968000565932109,0.9927821686480264,0.9926424283912467,0.9992847764655132,0.9913670920797256,0.9925401324180056,0.9999414987469815,0.9992844284183927,0.9960875206971259,0.0181818181818181,2025-05-02 16:38:30.507497,0,
0.9567746022573038,1.0088621798647959,0.9995234045034639,0.9947674114307655,0.9964919333919637,0.99744151239397,0.9982987191620131,1.0056508236977253,0.9985400983115836,0.998818158421043,0.0181818181818181,2025-05-02 16:38:30.548078,0,
0.9516551233380564,1.0016387649073788,1.002696361500437,1.0028882066112301,1.0014994172034108,1.0020276781254016,1.0039970311996091,1.0061072900207642,1.003120348416738,1.0021453849500934,0.0181818181818181,2025-05-02 16:38:30.589275,0,
0.9485893105512438,1.0005542069087816,1.0039186222488785,1.003465448850432,1.000644345267874,1.002439280427424,1.003456207449622,1.0056395211226414,1.0019479151965718,1.0019253708393545,0.0181818181818181,2025-05-02 16:38:30.632171,0,
0.946694520271394,0.998806750329362,1.005045249460634,1.0032080423427725,1.0011859477180611,1.001864838447952,1.0047990185374152,1.005983171975308,1.0023524922437494,1.001789626363264,0.0181818181818181,2025-05-02 16:38:30.694485,0,
0.9574700670775728,0.9989527707490664,1.0038921605421256,1.0032547013451736,1.0031194204239289,1.0024569289734717,1.004195708534084,1.0070979738693955,1.0024672709302616,1.0018180233872656,0.0181818181818181,2025-05-02 16:38:30.736197,0,
0.9735100603317888,0.9999678135610497,1.0047309164592046,1.0037077802427905,1.0027096787009933,1.0014557378728177,1.0047138538755214,1.0064600355036146,1.0026602152262662,1.002042393383692,0.0181818181818181,2025-05-02 16:38:30.777919,0,
0.9861164483066607,0.9984845477146049,1.0036746849840743,1.0038282942769252,1.0031639218390702,1.000862237283052,1.00486701355312,1.0063443812469421,1.0029632533644355,1.0019325748041457,0.0181818181818181,2025-05-02 16:38:30.819780,0,
0.9833908545173029,0.9974267940674573,1.0051244235624979,1.0032526160266304,1.0025096119695691,1.00043030276432,1.0056641354876734,1.004836039459469,1.0026661731261428,1.0019342082612785,0.0181818181818181,2025-05-02 16:38:30.861387,0,
0.9848714101744654,0.9966790792534028,1.0038302477449859,1.0027533125679755,1.0012914489423097,1.0008355370342634,1.0051356964005114,1.0039038135805738,1.002485297396555,1.002607695202204,0.0181818181818181,2025-05-02 16:38:30.902874,0,
0.9890676876289214,0.9967128186115931,1.00289893915979,1.0020763660359333,1.001031393797577,1.000627393357166,1.0054008005628656,1.0035246253290389,1.002340169066227,1.0024231983132255,0.0181818181818181,2025-05-02 16:38:30.965358,0,
0.9794950163090269,1.0046777288928925,1.0028557225924613,0.9954286746295985,0.9962272637538997,0.9974706233977599,1.0010184393703123,1.003303988549378,0.9985489587780669,0.999329472387139,0.0181818181818181,2025-05-02 16:38:31.006237,0,
0.974556005185599,0.9933312873089889,0.9942245637862982,0.9918343240116732,0.9999883918801997,0.9905613995638978,0.9939479629856299,0.9979695411006025,0.9989557764029761,0.9968394973474605,0.0181818181818181,2025-05-02 16:38:31.048989,0,
0.963229085738891,0.9945324194685112,0.9939666993074135,0.9905547204206853,0.9969322066255719,0.9917940231446812,0.9947047543461138,0.9990198920316535,0.9991642519764368,0.9972272968242036,0.0181818181818181,2025-05-02 16:38:31.090502,0,
0.9575108680694058,0.9954514179411109,0.9956638780560005,0.990604246736083,0.9980046022333481,0.9909282436975935,0.9937802473082177,0.9974157674916089,1.000129024378681,0.999190921715461,0.0181818181818181,2025-05-02 16:38:31.132147,0,
0.9545390580444686,1.0041300835193303,1.002292303477386,0.9942373495236004,0.9964573562980967,0.9950958022917155,0.9995602659525034,1.0038965063343568,0.9978692489699198,1.0013522786868245,0.0181818181818181,2025-05-02 16:38:31.173399,0,
0.9695491058802892,0.9995454386267064,1.004268997192201,1.0006667775890945,1.0029860426029795,0.9991298141559516,1.005486930263421,1.0063148894114908,1.0026926526811502,1.0067566344361065,0.0181818181818181,2025-05-02 16:38:31.236286,0,
0.9892217490617312,0.9981602535898785,1.0082340328372439,1.0025552507505207,1.000548073030288,1.00303278101719,1.0045824075678107,1.0037601394517168,1.0035043019643428,1.0046228787019362,0.0181818181818181,2025-05-02 16:38:31.277930,0,
