FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0030521322,0.004142395,0.0027413603,0.003143728,0.0036461249,0.0048156497,0.07442089,0.10333487,0.015037074,0.10555617,0.05,2025-04-17T17:06:48.128665
0.004620103,0.0023882699,0.004286719,0.002919773,0.0036686743,0.0047598644,0.0744529,0.1027063,0.015085781,0.104644075,0.05,2025-04-17T17:06:48.169709
0.0057951272,0.009308899,0.005829202,0.0025560851,0.0034501317,0.0053217057,0.07316628,0.10102496,0.015309589,0.10392465,0.05,2025-04-17T17:06:48.221984
0.0031538387,0.010434132,0.009882774,0.0025508057,0.0033280412,0.006194553,0.072181016,0.1001693,0.015020699,0.10186341,0.05,2025-04-17T17:06:48.262589
0.0018064656,0.011659718,0.013066318,0.0025617725,0.0037009292,0.0070127924,0.07500273,0.100017026,0.014399653,0.10015084,0.05,2025-04-17T17:06:48.310906
0.0025214362,0.013036977,0.017527761,0.0027054634,0.0037134415,0.008028043,0.0747839,0.0987895,0.013410625,0.09802526,0.05,2025-04-17T17:06:48.350259
0.002802242,0.013168357,0.018923674,0.0027455173,0.0038696507,0.008628895,0.07409621,0.09770669,0.012579463,0.09548928,0.05,2025-04-17T17:06:48.399876
0.002901441,0.013109182,0.019197589,0.0026108741,0.00391902,0.009053431,0.073839664,0.09647136,0.011684125,0.09348844,0.05,2025-04-17T17:06:48.450105
0.0029387493,0.012996403,0.01906701,0.002511599,0.0038182854,0.009463906,0.07331439,0.09523197,0.010943343,0.09142951,0.05,2025-04-17T17:06:48.491036
0.00456071,0.0131044425,0.018819537,0.002375313,0.004011954,0.009339109,0.0722596,0.09268741,0.010451669,0.08946204,0.05,2025-04-17T17:06:48.538483
0.005034309,0.015093883,0.018986275,0.0022172919,0.003706396,0.008716118,0.072593056,0.091642484,0.0100357495,0.088020876,0.05,2025-04-17T17:06:48.577562
0.006957347,0.011905875,0.017215641,0.0025212301,0.0035521733,0.008449965,0.07285201,0.0910171,0.0098157395,0.08769877,0.05,2025-04-17T17:06:48.630069
0.007879716,0.0052753743,0.016079016,0.002388858,0.0034087573,0.008550838,0.07357123,0.092227794,0.010087889,0.08736017,0.05,2025-04-17T17:06:48.671223
0.0027814165,0.0030557355,0.0148357395,0.002159004,0.002795401,0.008207191,0.07350893,0.09112367,0.010146919,0.08746348,0.05,2025-04-17T17:06:48.718522
0.0022261438,0.0013853745,0.009359984,0.0021766005,0.0025033639,0.0065108147,0.07045612,0.09247083,0.010272231,0.08586697,0.05,2025-04-17T17:06:48.759415
0.00048404434,0.00038020953,0.0026534146,0.0020746358,0.002573559,0.0051416587,0.07041242,0.0917635,0.010195002,0.085814565,0.05,2025-04-17T17:06:48.808112
0.000299797,0.0003105984,0.0014689846,0.0020002534,0.0026189124,0.0050445013,0.07038277,0.09130436,0.010306601,0.08596918,0.05,2025-04-17T17:06:48.848282
0.00021986035,0.00034842026,0.0012957958,0.0021394074,0.0028980556,0.004848627,0.070236415,0.09108032,0.010303882,0.086116984,0.05,2025-04-17T17:06:48.900032
0.00019812286,0.0003451946,0.0014031501,0.0023026613,0.0030049144,0.004803644,0.07020099,0.091014035,0.010308034,0.086238235,0.05,2025-04-17T17:06:48.940684
0.00025917674,0.00032331096,0.0013194823,0.0022877,0.0029273513,0.0049392986,0.0702807,0.09107032,0.010193509,0.08620067,0.05,2025-04-17T17:06:48.988286
0.00019249026,0.00030475412,0.0015518474,0.002495035,0.0030438364,0.004935889,0.070286654,0.09118552,0.010079594,0.08612444,0.05,2025-04-17T17:06:49.042031
0.00020961219,0.0003499074,0.0016551553,0.002581341,0.0030717892,0.004922126,0.07027021,0.09119862,0.0100416485,0.08601876,0.05,2025-04-17T17:06:49.080617
0.00016217494,0.00035890978,0.0017091967,0.002717277,0.003130089,0.0049815574,0.07022998,0.09108562,0.0099955015,0.08585686,0.05,2025-04-17T17:06:49.129679
0.0002399627,0.00037726114,0.0017389471,0.0026965782,0.0031495758,0.0048839115,0.0703159,0.0910171,0.010027909,0.08557377,0.05,2025-04-17T17:06:49.169357
0.00019232018,0.00038635265,0.0018315673,0.0028390412,0.0029804525,0.0047112023,0.07043074,0.09105625,0.010050017,0.0852906,0.05,2025-04-17T17:06:49.217619
0.00026541215,0.00046778013,0.0018095411,0.0028592255,0.0029869543,0.004697593,0.07042968,0.09112917,0.010025693,0.085146606,0.05,2025-04-17T17:06:49.259044
0.00016956509,0.0004533569,0.0019276027,0.0027501907,0.0030763813,0.00478764,0.0702751,0.09118345,0.010028231,0.08502784,0.05,2025-04-17T17:06:49.310756
0.00021592675,0.0004221266,0.0019610506,0.0028045543,0.0030603912,0.0047586397,0.07025043,0.09120327,0.0100057665,0.08486314,0.05,2025-04-17T17:06:49.348069
0.00015651865,0.00047727232,0.0019742404,0.0028742058,0.003122009,0.004798212,0.07024758,0.0911315,0.009999135,0.08456083,0.05,2025-04-17T17:06:49.402975
0.00028288446,0.00043184447,0.0020376788,0.0029784122,0.003045948,0.0049164956,0.07018812,0.09092083,0.009992441,0.084382616,0.05,2025-04-17T17:06:49.439279
0.00018480669,0.00042211046,0.0020401417,0.0028214904,0.0029625364,0.0047962717,0.069993794,0.09073519,0.009955383,0.0842306,0.05,2025-04-17T17:06:49.493579
0.00022646008,0.0004151258,0.00199178,0.0029222628,0.0031583172,0.0045494153,0.0697535,0.090608105,0.00998523,0.0843155,0.05,2025-04-17T17:06:49.530042
0.00016397814,0.0005029407,0.0020953827,0.0028790773,0.0031094002,0.0045910603,0.06979584,0.09060388,0.009985995,0.084496215,0.05,2025-04-17T17:06:49.580395
0.00018095944,0.00047049677,0.002053141,0.002834338,0.003038029,0.004711153,0.06996853,0.0906841,0.009923633,0.08471137,0.05,2025-04-17T17:06:49.623132
0.00022180268,0.0005254513,0.0020982136,0.0029266633,0.0031114323,0.004721477,0.070135556,0.09067946,0.009944121,0.085076295,0.05,2025-04-17T17:06:49.668438
0.00021675156,0.0005381172,0.0020595046,0.002904192,0.0031021878,0.0046614385,0.0702081,0.090360105,0.010061496,0.08556103,0.05,2025-04-17T17:06:49.721659
0.00018124789,0.0005050845,0.0020917868,0.0029418955,0.0031731506,0.0046359026,0.07034629,0.08998369,0.010255702,0.086036555,0.05,2025-04-17T17:06:49.762757
0.00018735713,0.0005481729,0.0021329971,0.0028430603,0.0031391615,0.004430954,0.070637815,0.08953282,0.010506807,0.08653724,0.05,2025-04-17T17:06:49.814738
0.00017534239,0.0004093477,0.0021853044,0.003000343,0.0029724438,0.0042132884,0.07092126,0.089022845,0.0107283015,0.08726588,0.05,2025-04-17T17:06:49.848457
0.00023882963,0.00054480426,0.0022072662,0.0029877825,0.003031234,0.004218448,0.07103058,0.08859095,0.010981623,0.08807225,0.05,2025-04-17T17:06:49.900083
0.00018163894,0.00051062217,0.0022394801,0.002885113,0.003120484,0.0042160745,0.071080625,0.08829227,0.01117983,0.08869701,0.05,2025-04-17T17:06:49.939149
0.00021902833,0.00047006493,0.00217196,0.0029397472,0.0031517756,0.0041621304,0.0712195,0.08790927,0.011286746,0.089144826,0.05,2025-04-17T17:06:49.987614
0.00013884535,0.00054255954,0.0020439564,0.0030111147,0.0031782629,0.00413493,0.07133752,0.08756427,0.01135083,0.089335516,0.05,2025-04-17T17:06:50.030404
0.00021657678,0.000470811,0.0021303801,0.0029787172,0.0030252077,0.0040929615,0.07127772,0.0873731,0.011348256,0.089328066,0.05,2025-04-17T17:06:50.081087
0.00019013375,0.00053661363,0.0020210017,0.0028526408,0.0030248307,0.0039134007,0.07110943,0.087170824,0.011352044,0.08937452,0.05,2025-04-17T17:06:50.118426
0.00023538197,0.00040170574,0.0021046903,0.0029910516,0.003190771,0.003750551,0.071025684,0.087065935,0.011405602,0.08954824,0.05,2025-04-17T17:06:50.169656
0.00016190851,0.00051544793,0.0020788088,0.0029569352,0.003084768,0.00383805,0.07115948,0.08715195,0.011362821,0.08964422,0.05,2025-04-17T17:06:50.210178
0.00019310483,0.00046075607,0.0020145406,0.002894797,0.0029751938,0.0039968123,0.07128019,0.087178595,0.011360787,0.08984201,0.05,2025-04-17T17:06:50.258866
0.00018924451,0.00047539052,0.001945875,0.0029187954,0.0029817822,0.0040130494,0.071347594,0.087139465,0.011442224,0.09005847,0.05,2025-04-17T17:06:50.301416
0.00019457417,0.00050533883,0.001971011,0.002914965,0.0030031675,0.004035224,0.071435966,0.086840585,0.011521695,0.09027286,0.05,2025-04-17T17:06:50.354967
0.00017844267,0.00046096265,0.0019447911,0.002880728,0.0030731233,0.004059627,0.07150929,0.086774975,0.011589209,0.0901523,0.05,2025-04-17T17:06:50.399866
0.00019226744,0.00055306323,0.0021165132,0.0027596303,0.002984336,0.0039044367,0.07168971,0.08685309,0.011560172,0.08994354,0.05,2025-04-17T17:06:50.439382
0.00018276209,0.00038891245,0.0019734108,0.002942875,0.0028562457,0.0037643646,0.07175466,0.087174855,0.011470768,0.08968433,0.05,2025-04-17T17:06:50.490123
0.00020720687,0.0004938506,0.0019655044,0.0029221312,0.0029582605,0.0038283477,0.07164831,0.08764048,0.011401405,0.089373104,0.05,2025-04-17T17:06:50.531987
0.00017210373,0.00045719923,0.0020498983,0.002831275,0.003007306,0.0038830237,0.07144951,0.08799131,0.011273896,0.08909265,0.05,2025-04-17T17:06:50.580268
0.00020309573,0.0004317142,0.0020658034,0.002885685,0.003039936,0.0038966532,0.07141384,0.0882004,0.011179067,0.088763006,0.05,2025-04-17T17:06:50.618495
0.000120685625,0.00050636474,0.001968765,0.002919565,0.003036945,0.0039270073,0.07137571,0.08827203,0.011050882,0.08853083,0.05,2025-04-17T17:06:50.672806
0.000166395,0.00044068272,0.001959074,0.0029102098,0.0028957056,0.003950131,0.07124721,0.08818942,0.010950788,0.08831669,0.05,2025-04-17T17:06:50.708387
0.00017993439,0.0005548749,0.001866508,0.0028260439,0.0029571778,0.0037708916,0.07100261,0.08797698,0.011010877,0.08837455,0.05,2025-04-17T17:06:50.760673
0.00020003585,0.0004064509,0.0019761308,0.0029960335,0.0030643914,0.0036491188,0.07091555,0.08771629,0.011079638,0.088806376,0.05,2025-04-17T17:06:50.802171
0.00015618996,0.00050267257,0.002006636,0.0029200632,0.0029507978,0.0037755277,0.07103097,0.08734186,0.011172481,0.08932062,0.05,2025-04-17T17:06:50.848955
0.00013321453,0.00044631134,0.0019768346,0.0029508276,0.0028871787,0.0039485395,0.071210094,0.08693057,0.011316046,0.08998639,0.05,2025-04-17T17:06:50.887203
0.00017828993,0.0004901251,0.0020630246,0.0030052522,0.0029262856,0.003975893,0.07127078,0.08654036,0.011496004,0.090460554,0.05,2025-04-17T17:06:50.940391
0.00017480597,0.00048149555,0.002077238,0.0030675288,0.0029413728,0.0039852285,0.07133809,0.08615448,0.011668163,0.090729214,0.05,2025-04-17T17:06:50.990482
0.00017730746,0.00044546608,0.0020093108,0.0030179776,0.0030146185,0.0039945897,0.071479395,0.08589445,0.011781492,0.09085876,0.05,2025-04-17T17:06:51.032279
0.00016538314,0.0005452001,0.002171026,0.0029077758,0.0029193105,0.003875005,0.0715829,0.08571218,0.011873268,0.09091276,0.05,2025-04-17T17:06:51.080915
0.00015826797,0.0003793858,0.0021363944,0.0030522065,0.0028354987,0.0037919958,0.07156705,0.08565357,0.0119170835,0.090920046,0.05,2025-04-17T17:06:51.119516
0.00016578959,0.00045983915,0.0021901825,0.0029667644,0.0029657278,0.0038382458,0.071485914,0.085804164,0.011920996,0.0908684,0.05,2025-04-17T17:06:51.169841
0.00017355004,0.0004349673,0.0021649534,0.00290585,0.0030451303,0.0038934497,0.0714378,0.08601963,0.011826451,0.09071642,0.05,2025-04-17T17:06:51.208190
0.00019739046,0.0004344254,0.0020613573,0.0028891212,0.0031053298,0.0038922005,0.07142366,0.08626355,0.011658104,0.090346105,0.05,2025-04-17T17:06:51.259979
0.00014901541,0.00048727024,0.0020275032,0.0029912365,0.0031044022,0.0039058262,0.07134543,0.08658732,0.0114573175,0.0897387,0.05,2025-04-17T17:06:51.299739
0.00014749238,0.0004307624,0.002078413,0.0028436477,0.0030039758,0.0038560843,0.071084164,0.08680847,0.011206419,0.08904457,0.05,2025-04-17T17:06:51.350857
0.0002143605,0.0005742258,0.0018313013,0.0026916426,0.0031044076,0.003663125,0.07078691,0.08716128,0.011042064,0.08847187,0.05,2025-04-17T17:06:51.390388
0.00018726892,0.00041717628,0.0019657754,0.002801464,0.003225997,0.0035689187,0.070645526,0.08759397,0.0108462265,0.0879054,0.05,2025-04-17T17:06:51.438436
0.00020280307,0.000519422,0.0019074534,0.002706992,0.0030859297,0.0036760778,0.070706,0.08801001,0.010670601,0.08759642,0.05,2025-04-17T17:06:51.478817
0.00013444897,0.00045843882,0.0019145942,0.002794117,0.003064551,0.0037337188,0.070804946,0.08821539,0.010664279,0.08754143,0.05,2025-04-17T17:06:51.529927
0.00021926592,0.0005265511,0.0018455205,0.0028574204,0.0030905544,0.0037145026,0.07095273,0.08826379,0.010688178,0.08772873,0.05,2025-04-17T17:06:51.570082
0.00018197308,0.00049653254,0.001823705,0.0027649973,0.0030898333,0.0037403307,0.07096425,0.087998934,0.010867518,0.08802484,0.05,2025-04-17T17:06:51.618283
0.00022835012,0.00047766033,0.0018108696,0.002663098,0.0031366122,0.0037230456,0.071138136,0.08751456,0.011073247,0.088513896,0.05,2025-04-17T17:06:51.670844
0.00020424837,0.00055910746,0.0019854035,0.0026770614,0.0029968063,0.0036285054,0.07130717,0.087032475,0.011264474,0.08908187,0.05,2025-04-17T17:06:51.708455
0.00017777095,0.0004206788,0.0018284234,0.0027862773,0.002883944,0.0035979883,0.071433835,0.08677388,0.01149882,0.08946861,0.05,2025-04-17T17:06:51.756808
0.00016960264,0.00046448063,0.0019882496,0.002766635,0.0029898228,0.003684914,0.07140454,0.086675495,0.011582405,0.089783765,0.05,2025-04-17T17:06:51.799363
0.00018426967,0.0004432252,0.0019976425,0.0027856135,0.003036565,0.0037575047,0.07141582,0.08672799,0.011572954,0.08985011,0.05,2025-04-17T17:06:51.850412
0.00019679304,0.0004204055,0.0018918259,0.0027883924,0.0030586666,0.0037954417,0.07142167,0.08684554,0.011489737,0.08965447,0.05,2025-04-17T17:06:51.889756
0.00019358922,0.00044381715,0.0018843208,0.0028286898,0.0030306526,0.0038783012,0.07135633,0.08697319,0.011340226,0.08930647,0.05,2025-04-17T17:06:51.939870
0.00016994498,0.00039550112,0.002052276,0.0027180242,0.0029188963,0.0038696325,0.071154244,0.08707705,0.011260352,0.08890533,0.05,2025-04-17T17:06:51.981921
0.0002106031,0.00056481996,0.0018825557,0.0026698753,0.0030949912,0.0036868653,0.07091967,0.087292515,0.011122968,0.0885994,0.05,2025-04-17T17:06:52.029965
0.00018147622,0.00045220132,0.0020760887,0.0029221668,0.0031917412,0.0036261089,0.07091496,0.08747673,0.0110305725,0.08844166,0.05,2025-04-17T17:06:52.071461
0.00022564363,0.00051108445,0.0019805415,0.0028651108,0.0030649041,0.0037795422,0.07104068,0.08753193,0.011018749,0.0886178,0.05,2025-04-17T17:06:52.121384
0.00012790074,0.00045999378,0.0020457378,0.0028655136,0.0030772162,0.003835606,0.07120035,0.087652564,0.011005834,0.088759795,0.05,2025-04-17T17:06:52.159883
0.00020725564,0.00052897533,0.0021261266,0.002921577,0.0031564618,0.0037977549,0.07123281,0.08764734,0.0110442005,0.08884886,0.05,2025-04-17T17:06:52.210477
0.00015740086,0.0004995,0.0020672632,0.0029482273,0.0031829309,0.0038492102,0.07127543,0.087548755,0.011066322,0.08886176,0.05,2025-04-17T17:06:52.249201
0.00020319295,0.0004817695,0.0019793937,0.0028987278,0.003263823,0.0037828817,0.07138664,0.08759497,0.01108554,0.08872191,0.05,2025-04-17T17:06:52.302284
0.00017228744,0.0005483529,0.0021100694,0.0029115244,0.0031036295,0.0036201999,0.07145805,0.0876996,0.01113618,0.08858791,0.05,2025-04-17T17:06:52.351748
0.00018441692,0.00047792227,0.002065343,0.0030394676,0.003008945,0.0035940192,0.07147638,0.08796584,0.011127634,0.08847236,0.05,2025-04-17T17:06:52.393067
0.0001329968,0.00047299606,0.0020764458,0.0029161312,0.0031155718,0.003666814,0.071377456,0.08829964,0.011053919,0.0882419,0.05,2025-04-17T17:06:52.441821
0.00016915545,0.00044631824,0.0020434684,0.002962879,0.0031095126,0.0037042163,0.071285464,0.08869408,0.010914209,0.08782522,0.05,2025-04-17T17:06:52.478413
0.0001859286,0.00043484865,0.0020295673,0.002932457,0.003142466,0.0037030142,0.071285605,0.08897781,0.010793551,0.08736558,0.05,2025-04-17T17:06:52.529251
0.00022452553,0.00042579195,0.0020652253,0.0029955895,0.0030381267,0.0037893455,0.07120509,0.08908075,0.010691108,0.08695271,0.05,2025-04-17T17:06:52.571782
0.00017821263,0.00037857218,0.0021534583,0.0028261505,0.002864316,0.003733028,0.07092656,0.089218974,0.0105715515,0.08641916,0.05,2025-04-17T17:06:52.617798
0.0002053952,0.0004834381,0.0019688583,0.0028385718,0.00301993,0.0035221945,0.07060441,0.08952573,0.01041864,0.08587458,0.05,2025-04-17T17:06:52.660497
0.00017848314,0.00045639498,0.0019922892,0.0028587559,0.0030458542,0.0034569239,0.07051274,0.089947514,0.010213602,0.08542517,0.05,2025-04-17T17:06:52.712378
0.00026790326,0.00042709397,0.0020054819,0.0027123762,0.0029132506,0.003565491,0.07054903,0.090341456,0.010052034,0.08503542,0.05,2025-04-17T17:06:52.750877
0.00019503866,0.0004036244,0.0021264758,0.002891263,0.002997124,0.0035814883,0.070601024,0.090637654,0.009853299,0.08477418,0.05,2025-04-17T17:06:52.797472
0.00021082272,0.00043897377,0.002048438,0.0029427423,0.0030285784,0.0035783895,0.0705695,0.0906858,0.009763978,0.08469228,0.05,2025-04-17T17:06:52.839706
0.00018430073,0.00044796173,0.0020077308,0.002915444,0.0030735997,0.003658746,0.07062984,0.090559,0.009810343,0.08477797,0.05,2025-04-17T17:06:52.890199
0.00023842274,0.00044154353,0.0020454668,0.002778847,0.003091574,0.0036585608,0.07073444,0.09041822,0.009896011,0.084965505,0.05,2025-04-17T17:06:52.937378
0.00018430837,0.00046952566,0.0020004727,0.0028518352,0.0029361332,0.0035319894,0.07089489,0.09022646,0.01011714,0.085196726,0.05,2025-04-17T17:06:52.979014
0.0002651502,0.00051053945,0.0018855977,0.0029321155,0.0029362503,0.0035286285,0.07093055,0.09014797,0.010249257,0.08560915,0.05,2025-04-17T17:06:53.029223
0.00016979457,0.0004983143,0.0020003733,0.0029032568,0.0030526319,0.0036676535,0.07092245,0.090120696,0.010313378,0.08589296,0.05,2025-04-17T17:06:53.067543
0.00020883804,0.00047206538,0.0019632508,0.0029415158,0.0030533108,0.00365795,0.070923544,0.09009629,0.010359003,0.085961305,0.05,2025-04-17T17:06:53.119468
0.0001633586,0.0005165719,0.0019812405,0.002988376,0.003112575,0.0037270084,0.07091946,0.09000392,0.010335431,0.08585205,0.05,2025-04-17T17:06:53.159714
0.00027175495,0.00045306602,0.0020010825,0.0031244857,0.0030165724,0.003821122,0.070837125,0.08980753,0.010346334,0.08572631,0.05,2025-04-17T17:06:53.210125
0.00016852745,0.00043794894,0.0020299763,0.0029217978,0.0029385847,0.0037153892,0.07061907,0.08982879,0.010239877,0.085410796,0.05,2025-04-17T17:06:53.253331
0.00019885392,0.00042151485,0.001978295,0.002954432,0.0030948718,0.003474926,0.07040743,0.090008415,0.010135057,0.0851229,0.05,2025-04-17T17:06:53.298925
0.00015672145,0.0004900354,0.0020332143,0.0030993118,0.0030659153,0.0034660203,0.07028148,0.09027251,0.0100864945,0.0847375,0.05,2025-04-17T17:06:53.339094
0.00019684923,0.0004136655,0.0019464504,0.0030586803,0.0030377293,0.0035669878,0.07029834,0.09065396,0.009824223,0.08424379,0.05,2025-04-17T17:06:53.390886
0.00022114595,0.00046477397,0.002123535,0.0031155604,0.00316551,0.003520788,0.07026945,0.09117817,0.009616748,0.083605684,0.05,2025-04-17T17:06:53.430065
0.00019391633,0.00043269014,0.0020924883,0.0030451296,0.0031950043,0.0035044518,0.07011861,0.09162361,0.009359865,0.08280427,0.05,2025-04-17T17:06:53.478229
0.00015313063,0.00041743624,0.0020734547,0.0030693423,0.003256959,0.0035189874,0.06999038,0.09191128,0.009148087,0.081983805,0.05,2025-04-17T17:06:53.517602
0.00017386576,0.0004647966,0.0021147088,0.0029358577,0.0032453914,0.0033989502,0.06999376,0.09218676,0.00905726,0.08120499,0.05,2025-04-17T17:06:53.570957
0.00018112836,0.00033556818,0.0020239362,0.0030803806,0.0030827937,0.0032424715,0.070053935,0.09238317,0.008961705,0.080930054,0.05,2025-04-17T17:06:53.618473
0.00022611345,0.0004768941,0.002004729,0.00304792,0.003171149,0.0033202032,0.06989908,0.09252607,0.008962237,0.08076106,0.05,2025-04-17T17:06:53.660541
0.00019008116,0.00045047217,0.0021084298,0.0029154005,0.003273495,0.0034451531,0.06967515,0.09259029,0.008997413,0.080769636,0.05,2025-04-17T17:06:53.709372
0.00021711187,0.00042828382,0.0021770925,0.002919751,0.0033268738,0.0034909835,0.06962797,0.09256551,0.009042305,0.08088708,0.05,2025-04-17T17:06:53.750845
0.00012989697,0.0005370431,0.0020288716,0.0028931808,0.0033745558,0.003598547,0.06978749,0.09234901,0.009134336,0.08094969,0.05,2025-04-17T17:06:53.800567
0.0002456145,0.00047233762,0.0020795749,0.0029160364,0.003183746,0.0037088448,0.06977089,0.09216336,0.009129553,0.08097726,0.05,2025-04-17T17:06:53.837105
0.00019963448,0.0005351051,0.0019949398,0.002803363,0.003140986,0.0035362737,0.06953538,0.091907345,0.009230641,0.08109103,0.05,2025-04-17T17:06:53.888344
0.00021888911,0.00042705942,0.0020345834,0.0029455281,0.0032610083,0.0033941213,0.06941857,0.0918321,0.009284783,0.08129619,0.05,2025-04-17T17:06:53.929442
0.00020337905,0.0005030104,0.0020320704,0.0028104947,0.0031344634,0.0035205479,0.06961092,0.09194008,0.009221836,0.081428856,0.05,2025-04-17T17:06:53.979383
0.00012630886,0.00045158647,0.0020105068,0.0028963804,0.003124706,0.0035992328,0.06978906,0.092029944,0.009209252,0.081636816,0.05,2025-04-17T17:06:54.019339
0.00021237179,0.00052920036,0.0020070616,0.0029479112,0.0032018528,0.0035220508,0.06984755,0.092042975,0.009104139,0.08177313,0.05,2025-04-17T17:06:54.068872
0.00020063095,0.00049567677,0.0019517624,0.0028983664,0.0031697145,0.0034887872,0.06986766,0.092022106,0.00905349,0.081742495,0.05,2025-04-17T17:06:54.110343
0.00019871815,0.0004559118,0.0018970794,0.0028434289,0.0032155323,0.0034927542,0.06996873,0.09209288,0.009028626,0.081540935,0.05,2025-04-17T17:06:54.158730
0.00020464051,0.00056219427,0.0020116258,0.0028659375,0.0031522408,0.0033337534,0.07015676,0.09205867,0.009058436,0.081431866,0.05,2025-04-17T17:06:54.209543
0.00019786479,0.00039899338,0.0018911563,0.0030343046,0.0030359274,0.0032810362,0.07013241,0.09216539,0.009140841,0.08144472,0.05,2025-04-17T17:06:54.252182
0.0001837863,0.00048618027,0.0019937516,0.0029091905,0.0031640902,0.0034363407,0.070056476,0.09233999,0.009205844,0.08153298,0.05,2025-04-17T17:06:54.302335
0.0001955728,0.00046074163,0.001901356,0.00287457,0.003201874,0.003500742,0.06999549,0.09239349,0.0092789205,0.08163173,0.05,2025-04-17T17:06:54.341635
0.00022757023,0.00042390364,0.0020236142,0.0028471262,0.0032401043,0.0035109657,0.07006512,0.092379056,0.009321223,0.08170522,0.05,2025-04-17T17:06:54.390291
0.00016369738,0.000493454,0.0019622156,0.0029691115,0.0032502676,0.0036697036,0.07005952,0.092094526,0.009367915,0.08182066,0.05,2025-04-17T17:06:54.429543
0.0001732335,0.0004127533,0.002169238,0.002911635,0.0030799406,0.0037551154,0.07001567,0.091746055,0.009478642,0.08204474,0.05,2025-04-17T17:06:54.480134
0.00021184975,0.0005596407,0.001997454,0.0028252916,0.0031520354,0.003609482,0.06989837,0.09151082,0.009536002,0.08237251,0.05,2025-04-17T17:06:54.520316
0.0001745938,0.00046346695,0.0021591794,0.002947454,0.0031897617,0.0035412828,0.06991945,0.0914376,0.009561926,0.082672715,0.05,2025-04-17T17:06:54.574640
0.00024806126,0.00046246505,0.002057309,0.0028591172,0.0030417799,0.0036731395,0.07015738,0.09144132,0.00954694,0.08301247,0.05,2025-04-17T17:06:54.609854
0.00014480793,0.0004353847,0.00223134,0.0029048803,0.0030866608,0.0036690766,0.07029295,0.091400705,0.0095394645,0.08328026,0.05,2025-04-17T17:06:54.658673
0.00019015545,0.0004627626,0.0022434935,0.0029091442,0.0031433902,0.0035737245,0.07041044,0.091276884,0.0095429,0.08372658,0.05,2025-04-17T17:06:54.701016
0.0001683851,0.00046616993,0.0021968964,0.003003949,0.003194846,0.0036470778,0.070503294,0.09094471,0.009614163,0.08413398,0.05,2025-04-17T17:06:54.750215
0.00022674745,0.00045295473,0.002308433,0.002930856,0.0032542865,0.0036130294,0.070585065,0.09075475,0.009669771,0.08421205,0.05,2025-04-17T17:06:54.790088
0.00017969405,0.0005035388,0.002375881,0.002939656,0.0031272222,0.003472935,0.070734374,0.090783395,0.009731881,0.0840762,0.05,2025-04-17T17:06:54.838408
0.00019311988,0.00047253098,0.0022054298,0.0030122723,0.0030790353,0.0034401088,0.07069518,0.090951316,0.009791124,0.08400266,0.05,2025-04-17T17:06:54.888907
0.00011110864,0.0004459315,0.002200993,0.0028527544,0.0032171302,0.0035324292,0.07046571,0.09119274,0.009693564,0.083691746,0.05,2025-04-17T17:06:54.928103
0.00015350855,0.0004318701,0.0021493277,0.0029596814,0.0032425034,0.0035337554,0.07033732,0.09156748,0.009583172,0.083087824,0.05,2025-04-17T17:06:54.977510
0.00015137802,0.00043606068,0.0020962053,0.0028644032,0.0033301443,0.0035678118,0.070276506,0.09167414,0.009458507,0.08246301,0.05,2025-04-17T17:06:55.018436
0.00023150835,0.0004242362,0.0021345874,0.0029712005,0.0032565075,0.003745121,0.07011234,0.0916437,0.009367114,0.081992336,0.05,2025-04-17T17:06:55.070112
0.00016627576,0.00038713348,0.0021240197,0.0027430938,0.003161272,0.0037131603,0.0699272,0.09158534,0.009372577,0.08170097,0.05,2025-04-17T17:06:55.112065
0.00017731437,0.00046048907,0.0019809974,0.0028172673,0.0033303453,0.003489378,0.069777474,0.09144428,0.009383279,0.0818,0.05,2025-04-17T17:06:55.158826
0.00013707166,0.0005064365,0.0020920306,0.002871753,0.0033049367,0.0034803094,0.069865674,0.09140249,0.0094975205,0.08231607,0.05,2025-04-17T17:06:55.200383
0.00018568439,0.00046581018,0.0018665751,0.0027892806,0.003202208,0.003614349,0.070114724,0.09130162,0.009590241,0.08292936,0.05,2025-04-17T17:06:55.251137
0.00017020958,0.00047283372,0.0019969847,0.0029122685,0.0033000868,0.0036208918,0.07032124,0.09111864,0.009629936,0.08364093,0.05,2025-04-17T17:06:55.292591
0.00016118183,0.00046254086,0.0019621674,0.002890437,0.003288055,0.0036208027,0.07046558,0.090846665,0.009757032,0.08426042,0.05,2025-04-17T17:06:55.341052
0.00012188882,0.0004324166,0.0020533912,0.002924498,0.0032946859,0.0037016317,0.070536576,0.09062958,0.009808523,0.08459388,0.05,2025-04-17T17:06:55.381591
0.00016519669,0.00044773816,0.0020378192,0.0027589628,0.003289969,0.0036151889,0.07070382,0.09048882,0.009935697,0.084718466,0.05,2025-04-17T17:06:55.431236
0.00015721054,0.00036978905,0.002060322,0.0030127496,0.0031270664,0.0034402565,0.07085878,0.09051198,0.010004643,0.08479808,0.05,2025-04-17T17:06:55.469430
