FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.00018581016,0.0005061194,0.0020791485,0.0029089462,0.0031244517,0.0034290075,0.0050158314,0.1082939,0.028657889,0.120075144,0.05,2025-04-17T17:03:00.791306
0.00014847945,0.00043999223,0.0020706952,0.0030226551,0.0029691986,0.0032540294,0.005159023,0.10826215,0.02871394,0.11997365,0.05,2025-04-17T17:03:00.842010
0.00020083807,0.00053483853,0.0020153616,0.0029932482,0.0030262477,0.0033111116,0.005122129,0.10836606,0.028725812,0.11987472,0.05,2025-04-17T17:03:00.881324
0.00015900035,0.00048348817,0.0020583922,0.0029097884,0.0031134174,0.0034286326,0.0050596837,0.1086367,0.02864827,0.11949019,0.05,2025-04-17T17:03:00.933058
0.00014821553,0.00049226545,0.0020114,0.0029422452,0.0031064309,0.0034188156,0.005034878,0.108703,0.028742094,0.11952691,0.05,2025-04-17T17:03:00.974439
0.00010374739,0.0005159058,0.0020056237,0.002954713,0.003200166,0.003489348,0.0051382403,0.10853777,0.028847188,0.11946293,0.05,2025-04-17T17:03:01.022703
0.00024029106,0.00040361538,0.002022611,0.0030557476,0.0030486183,0.0036184425,0.005145923,0.10841411,0.028925493,0.11933802,0.05,2025-04-17T17:03:01.064712
0.00016249178,0.00046069085,0.0019757235,0.0028410896,0.0030331651,0.0034501115,0.004849617,0.10820462,0.028867232,0.11901628,0.05,2025-04-17T17:03:01.112689
0.00024382792,0.00029103065,0.0020477797,0.003049051,0.0033555415,0.00314754,0.0046262643,0.10812279,0.028862363,0.118793175,0.05,2025-04-17T17:03:01.155846
0.00015518574,0.00050306297,0.0020028849,0.0030368147,0.0032287526,0.0032926041,0.0047618775,0.10826267,0.028804637,0.11867853,0.05,2025-04-17T17:03:01.207818
0.00014592499,0.00041942875,0.0018645372,0.002898148,0.0030927637,0.003571602,0.0050740857,0.10856481,0.028683785,0.11876688,0.05,2025-04-17T17:03:01.247840
0.0002431175,0.00053355226,0.0019751799,0.0029820306,0.003231686,0.00355011,0.0052166306,0.1089424,0.028516255,0.11874522,0.05,2025-04-17T17:03:01.294376
0.00020162012,0.00049037236,0.0019862587,0.0029196292,0.0032055282,0.0035059743,0.005169308,0.10934048,0.028089004,0.11826603,0.05,2025-04-17T17:03:01.342342
0.00016801944,0.00048061676,0.0020139199,0.0029680328,0.0032364582,0.003524212,0.0051859105,0.10972124,0.027584517,0.11750448,0.05,2025-04-17T17:03:01.384800
0.00019077817,0.0005368105,0.00206746,0.0028851503,0.0031943899,0.0033380147,0.0052961567,0.1100826,0.02716111,0.11682029,0.05,2025-04-17T17:03:01.434721
0.00018405193,0.0003791386,0.0019941868,0.0030046932,0.0030693656,0.0032072382,0.005355228,0.110212,0.026759678,0.11619547,0.05,2025-04-17T17:03:01.476140
0.00018857079,0.00046345824,0.0020426225,0.0028947783,0.0032436757,0.0033392287,0.005201129,0.11045255,0.026650202,0.11574738,0.05,2025-04-17T17:03:01.526165
0.00021715969,0.00041054157,0.0020206836,0.0029335096,0.0032444645,0.0034387729,0.0051881634,0.11070166,0.02658343,0.11568577,0.05,2025-04-17T17:03:01.562582
0.00019964729,0.00039234717,0.0020381864,0.0029654955,0.0032005594,0.00342952,0.005185041,0.11076011,0.026761916,0.11583147,0.05,2025-04-17T17:03:01.612595
0.00013463855,0.0004704562,0.0019945279,0.002918518,0.00326153,0.003507258,0.005275663,0.11041437,0.027218696,0.11659366,0.05,2025-04-17T17:03:01.655743
0.00019765766,0.00040326949,0.0021260856,0.0028877766,0.0030629195,0.003627341,0.005156947,0.10961628,0.027855251,0.11763095,0.05,2025-04-17T17:03:01.707488
0.00027801492,0.0006360214,0.0018923326,0.0027609176,0.0031673529,0.0034457853,0.0049256817,0.10873011,0.028608235,0.1188825,0.05,2025-04-17T17:03:01.745228
0.00025907432,0.0003952905,0.00202214,0.0030539888,0.003374296,0.0032752284,0.004836979,0.10817061,0.02918844,0.12000316,0.05,2025-04-17T17:03:01.792155
0.0002613964,0.00053817616,0.0018961763,0.0028683743,0.0031135813,0.003535767,0.004878212,0.107834935,0.029645331,0.12110237,0.05,2025-04-17T17:03:01.833053
0.00012671771,0.00043372097,0.0019742982,0.0028888227,0.003045022,0.0037543466,0.005169118,0.107495844,0.030052703,0.12209867,0.05,2025-04-17T17:03:01.886099
0.00027133487,0.0005648101,0.0019595933,0.0029957478,0.0031707166,0.0036550486,0.0051749568,0.107309766,0.030284729,0.12275452,0.05,2025-04-17T17:03:01.922429
0.00024085586,0.0005198966,0.0019181297,0.0029536854,0.003177706,0.0036083981,0.0052007125,0.10719908,0.03046635,0.12303036,0.05,2025-04-17T17:03:01.974078
0.00026129815,0.00049744564,0.0018978493,0.0029348591,0.0032260413,0.0035837048,0.005163443,0.10700725,0.030643824,0.1232051,0.05,2025-04-17T17:03:02.026754
0.00025522406,0.0005787019,0.0020687713,0.0028290036,0.003122802,0.0034628664,0.0053602573,0.10672325,0.030779792,0.123315364,0.05,2025-04-17T17:03:02.066868
0.00023087059,0.00046274922,0.0019566936,0.0030530987,0.0030509392,0.0034112325,0.005437657,0.10661561,0.031024976,0.12350283,0.05,2025-04-17T17:03:02.114857
0.0001721131,0.00049735804,0.0020211053,0.0029233415,0.0031770966,0.0035626236,0.0053617144,0.10647188,0.03121389,0.123822525,0.05,2025-04-17T17:03:02.155101
0.00022702699,0.0004801193,0.0019318741,0.002971852,0.003118765,0.0036049066,0.0052310256,0.106401324,0.031502645,0.124130465,0.05,2025-04-17T17:03:02.208343
0.00023681278,0.00047178887,0.0019812423,0.0028950323,0.0031302834,0.0036251945,0.005208468,0.10624547,0.031695522,0.12428339,0.05,2025-04-17T17:03:02.242696
0.00022903304,0.0005014162,0.0019484331,0.0030489927,0.0031039282,0.0037370087,0.005300173,0.1061902,0.03161547,0.123953246,0.05,2025-04-17T17:03:02.291657
0.00020069427,0.00045739432,0.0021125842,0.0028982856,0.0029281683,0.0037359195,0.0052020447,0.10623431,0.031383865,0.12339302,0.05,2025-04-17T17:03:02.334426
0.0002529538,0.00063535623,0.0018555089,0.002849118,0.0031827956,0.0034390846,0.0049607945,0.10676022,0.030896207,0.122459486,0.05,2025-04-17T17:03:02.382170
0.00017791592,0.0005057337,0.002024094,0.003066196,0.0033050966,0.0033485466,0.004899282,0.107507005,0.030179732,0.12125614,0.05,2025-04-17T17:03:02.421449
0.00031125374,0.0005475531,0.0017784619,0.0027928906,0.003091133,0.003611798,0.005156881,0.1080652,0.029454283,0.12033837,0.05,2025-04-17T17:03:02.474658
0.00011664475,0.00044853118,0.0019286274,0.003002755,0.0031612236,0.0036942086,0.0052685267,0.1086567,0.028689882,0.1195616,0.05,2025-04-17T17:03:02.512941
0.00020794455,0.00049671315,0.0019697505,0.0030301802,0.0032585622,0.0036010148,0.0052844286,0.1091583,0.028238544,0.119189136,0.05,2025-04-17T17:03:02.562817
0.00019975657,0.00046576376,0.0019683144,0.0030071724,0.0032446508,0.0035778405,0.0052161384,0.10915468,0.028025292,0.119105406,0.05,2025-04-17T17:03:02.611597
0.00021705308,0.0004321849,0.0019842684,0.0029534795,0.003293102,0.003548609,0.005331064,0.10898361,0.02809637,0.11932468,0.05,2025-04-17T17:03:02.651436
0.00017470888,0.00049080304,0.002024054,0.00303839,0.0031462144,0.0034127492,0.005474459,0.108867116,0.02833986,0.119482286,0.05,2025-04-17T17:03:02.702277
0.00022085676,0.00048588077,0.0019152305,0.0030698706,0.0031074216,0.0033922638,0.0054107187,0.10870389,0.028688397,0.12000235,0.05,2025-04-17T17:03:02.741368
0.00014652882,0.00046313842,0.0020162975,0.0030029016,0.0031964185,0.00353166,0.0053092185,0.108350664,0.029263943,0.12092359,0.05,2025-04-17T17:03:02.793808
0.00018173178,0.000452693,0.0020290765,0.0031496806,0.0031035228,0.0035139075,0.005257413,0.10792739,0.029881718,0.121832624,0.05,2025-04-17T17:03:02.832892
0.00019643015,0.0004512756,0.0021021247,0.003127189,0.0031093152,0.0034914375,0.005245373,0.107439026,0.030535478,0.12258043,0.05,2025-04-17T17:03:02.884106
0.0002897032,0.0004813577,0.0021463325,0.0033058436,0.0030193604,0.003650728,0.005145488,0.107069,0.030825527,0.12274177,0.05,2025-04-17T17:03:02.923144
0.00020139059,0.00043772606,0.002171762,0.0030044941,0.0028958407,0.003588672,0.0050087133,0.10694108,0.030912383,0.122773364,0.05,2025-04-17T17:03:02.972720
0.00022790176,0.00051945745,0.0019680532,0.0030626843,0.0031667962,0.0032801814,0.004743497,0.10670863,0.031017404,0.122866556,0.05,2025-04-17T17:03:03.012672
0.00016417669,0.00059990975,0.0021626772,0.0032335455,0.0031771476,0.003292386,0.004639617,0.10656948,0.031119587,0.1232341,0.05,2025-04-17T17:03:03.064860
0.0003141587,0.00052432803,0.0018938209,0.0030000727,0.0029398878,0.003545709,0.0048397454,0.106587425,0.031086653,0.12345415,0.05,2025-04-17T17:03:03.104082
0.00017457089,0.00046319162,0.002111974,0.0031198456,0.0030724697,0.0035897787,0.0050560297,0.106955014,0.030769363,0.12331583,0.05,2025-04-17T17:03:03.155886
0.00019157538,0.00046813436,0.0021108729,0.0030737252,0.003174973,0.0034856459,0.0051541924,0.10736823,0.030444987,0.12283203,0.05,2025-04-17T17:03:03.196758
0.00019085569,0.00045685162,0.0020645251,0.0031019147,0.0031775024,0.0035109438,0.005105013,0.10768492,0.030098954,0.122201726,0.05,2025-04-17T17:03:03.247685
0.00022436192,0.00045411923,0.0020371394,0.002972884,0.0032287987,0.003479022,0.005174537,0.10798853,0.029686892,0.12127167,0.05,2025-04-17T17:03:03.294544
0.00019083353,0.0003811504,0.002056983,0.0030118814,0.0031027386,0.00329229,0.0053291055,0.10834871,0.029377632,0.12047992,0.05,2025-04-17T17:03:03.338459
0.00026499122,0.0004745882,0.0019854822,0.0029349853,0.0031519094,0.0032758191,0.005333713,0.10875857,0.02890711,0.1196802,0.05,2025-04-17T17:03:03.385276
0.0001852142,0.00041981682,0.0020502256,0.0029137384,0.0032172683,0.0034039186,0.005224535,0.10911451,0.02866591,0.1191634,0.05,2025-04-17T17:03:03.428866
0.00017012017,0.0004350401,0.0020281074,0.0029693185,0.003133384,0.0033930722,0.0052098352,0.10918413,0.028634071,0.11925129,0.05,2025-04-17T17:03:03.473775
0.00015368476,0.00048413133,0.0019520932,0.0029146497,0.003173802,0.0034685803,0.0053288583,0.108878836,0.02894209,0.11960063,0.05,2025-04-17T17:03:03.513201
0.00026642653,0.0004482563,0.001992536,0.0029987185,0.0030173135,0.00364324,0.0053535206,0.10849359,0.029482083,0.12019573,0.05,2025-04-17T17:03:03.564930
0.00013836271,0.00045738625,0.0019662953,0.002784734,0.0029488187,0.0035502196,0.0051401923,0.10790314,0.029917166,0.12085053,0.05,2025-04-17T17:03:03.606205
0.00023060724,0.0003150184,0.0019234536,0.002959049,0.0032575286,0.0032644267,0.004852504,0.10745506,0.030235685,0.12149288,0.05,2025-04-17T17:03:03.656138
0.00015883647,0.00054255244,0.002052389,0.0028988253,0.0031677762,0.0033750369,0.00480765,0.10713438,0.03052265,0.12216236,0.05,2025-04-17T17:03:03.691692
0.00020246442,0.00043541973,0.0017950733,0.0027572354,0.0029616035,0.0036591426,0.0050610416,0.10723774,0.030529736,0.1226487,0.05,2025-04-17T17:03:03.741557
0.00023217087,0.00048111757,0.0018734698,0.0029254076,0.0030688841,0.0036943373,0.0053536524,0.1073216,0.03048581,0.12287556,0.05,2025-04-17T17:03:03.784277
0.0001925301,0.0004511586,0.00183373,0.0029209224,0.003062977,0.0036544485,0.0053640576,0.10746904,0.030419081,0.12292151,0.05,2025-04-17T17:03:03.832128
0.00017489161,0.0004382719,0.0018921219,0.002928127,0.003093279,0.0036707392,0.0052978923,0.10720843,0.030531194,0.1230838,0.05,2025-04-17T17:03:03.885607
0.00019002274,0.0005024944,0.001975141,0.0028440165,0.0030678797,0.0035767332,0.00548069,0.106894836,0.030686915,0.123382226,0.05,2025-04-17T17:03:03.925707
0.00020676923,0.0003736891,0.0019359877,0.0030109014,0.0028857542,0.0034276647,0.005636734,0.10651195,0.030997518,0.1239102,0.05,2025-04-17T17:03:03.974751
0.00022495165,0.000499919,0.0019325311,0.002968902,0.0029719572,0.003511659,0.0055026757,0.10646053,0.031356096,0.12433892,0.05,2025-04-17T17:03:04.014762
0.00020275726,0.00048589564,0.0019595625,0.0029291855,0.0030202311,0.0035993531,0.005326744,0.10653022,0.03147909,0.12448034,0.05,2025-04-17T17:03:04.061850
0.00020133125,0.0004702483,0.0021005662,0.0029326892,0.0030020073,0.0035474615,0.0053351754,0.10659551,0.03144436,0.12432456,0.05,2025-04-17T17:03:04.102912
0.00012602801,0.0005347997,0.0019874563,0.0029818674,0.003066394,0.0036169,0.0055108266,0.10659292,0.03148702,0.124211214,0.05,2025-04-17T17:03:04.154382
0.00021156737,0.000453425,0.0021065131,0.0030299355,0.0029115,0.0036948728,0.005435625,0.1062518,0.03145223,0.12407593,0.05,2025-04-17T17:03:04.193739
0.0002159723,0.0005857953,0.00195335,0.0028689587,0.0029785975,0.0034811432,0.005013318,0.10618256,0.031529844,0.12391869,0.05,2025-04-17T17:03:04.247886
0.0002548367,0.00032883382,0.0021093674,0.0030857974,0.003211949,0.0032217023,0.0047876392,0.10611682,0.031499594,0.12386393,0.05,2025-04-17T17:03:04.285303
0.00015636558,0.00052715593,0.0021111253,0.0029430138,0.0030180037,0.0034157713,0.004883526,0.106377676,0.03133924,0.12363593,0.05,2025-04-17T17:03:04.335135
0.00010649562,0.00043720863,0.0020167148,0.002870196,0.002892813,0.0036738962,0.0051028095,0.10675647,0.031085344,0.1235647,0.05,2025-04-17T17:03:04.375375
0.00021694346,0.0005344448,0.0020834573,0.0029893436,0.003033273,0.0036370396,0.0051882323,0.10714888,0.030862154,0.12325167,0.05,2025-04-17T17:03:04.426871
0.00016153777,0.0004738425,0.0020448435,0.0029505633,0.003018486,0.0035553935,0.005247604,0.10754056,0.030468447,0.12273532,0.05,2025-04-17T17:03:04.462885
0.00016010314,0.00047489136,0.0020050951,0.0029427935,0.003072662,0.0035664982,0.0052069305,0.10775596,0.030036734,0.122069016,0.05,2025-04-17T17:03:04.514808
0.00016870568,0.00056159426,0.0020165052,0.0028791425,0.0030390343,0.0034064285,0.0053176186,0.10790733,0.029763846,0.12162084,0.05,2025-04-17T17:03:04.563609
0.0001610069,0.00039628684,0.0020159676,0.0030211466,0.002963594,0.003300928,0.005337587,0.10813545,0.029496606,0.12103898,0.05,2025-04-17T17:03:04.604211
0.00014820456,0.0004722485,0.0020117476,0.0028553274,0.0031022828,0.0033918351,0.005265133,0.10838313,0.029414352,0.120727405,0.05,2025-04-17T17:03:04.657058
0.00020574419,0.00043552046,0.002012905,0.002919824,0.0030881402,0.0034333698,0.005183769,0.108497724,0.029553559,0.1207573,0.05,2025-04-17T17:03:04.694818
0.00021093558,0.00040263656,0.0020320453,0.002943581,0.003105309,0.0034058094,0.005211851,0.10859521,0.029618302,0.12068479,0.05,2025-04-17T17:03:04.747163
0.00014012086,0.00047980665,0.0019734823,0.0030380432,0.0031380544,0.0034812363,0.005326226,0.10862089,0.02960818,0.12032168,0.05,2025-04-17T17:03:04.784053
0.00016274767,0.00040129948,0.0021233791,0.0030226205,0.002912079,0.0035195984,0.00520918,0.108528316,0.029441673,0.11974838,0.05,2025-04-17T17:03:04.832610
0.00027504316,0.0006048121,0.001907968,0.0028956127,0.0030570163,0.0032864723,0.0048830663,0.10856599,0.029349795,0.11932991,0.05,2025-04-17T17:03:04.872499
0.00021094305,0.00037904704,0.0020869123,0.003057686,0.0032370128,0.0031567938,0.004687996,0.10875617,0.029072614,0.118911,0.05,2025-04-17T17:03:04.921578
0.00026679307,0.00048752353,0.0019888089,0.0028634698,0.0029705416,0.003423969,0.004935434,0.10897714,0.028806275,0.11882855,0.05,2025-04-17T17:03:04.962047
0.00010265328,0.0003819919,0.0020633792,0.0030054091,0.0029649439,0.0035858415,0.0052219923,0.109283395,0.028700097,0.11879493,0.05,2025-04-17T17:03:05.012529
0.00021425718,0.0004783625,0.0019756847,0.003025825,0.0030971447,0.0034424993,0.0052964655,0.10944817,0.028315397,0.11849668,0.05,2025-04-17T17:03:05.051402
0.00022224024,0.00048645047,0.0020094425,0.0030575874,0.0030832584,0.0034090823,0.005212905,0.10975262,0.027970158,0.118014805,0.05,2025-04-17T17:03:05.101267
0.0002266174,0.00045217588,0.001953638,0.0029859678,0.0031876431,0.0034374185,0.0053146053,0.10989005,0.027626384,0.11743533,0.05,2025-04-17T17:03:05.141257
0.00019203583,0.0005268605,0.0020952849,0.0029324084,0.0031174438,0.0033269562,0.005506214,0.10989982,0.027331656,0.11688257,0.05,2025-04-17T17:03:05.191346
0.000191604,0.00047457614,0.0019328505,0.0029692515,0.003101556,0.003282248,0.00551699,0.11019002,0.02723983,0.11650702,0.05,2025-04-17T17:03:05.242072
0.00010736492,0.0004961455,0.0020357617,0.0027775625,0.0032422987,0.0034176433,0.0052804165,0.11043847,0.02706508,0.11619267,0.05,2025-04-17T17:03:05.283063
0.00015708007,0.00048487485,0.0019322352,0.0028410337,0.0031841567,0.0033795137,0.005239396,0.1106847,0.027084868,0.11595986,0.05,2025-04-17T17:03:05.336875
0.00021222096,0.0004506899,0.0019561823,0.002823261,0.0032287154,0.0033156755,0.005400208,0.1106899,0.027216464,0.11611936,0.05,2025-04-17T17:03:05.372776
0.00020423991,0.00048966694,0.0019322045,0.0029557094,0.0031932944,0.0034910145,0.005464006,0.11039384,0.02743901,0.11643724,0.05,2025-04-17T17:03:05.425261
0.00016898857,0.0004340816,0.0021014486,0.0028154538,0.0029977958,0.0035356877,0.0053439555,0.10989321,0.027862288,0.116976395,0.05,2025-04-17T17:03:05.464277
0.00018151256,0.00051827804,0.0018675673,0.0029173794,0.0032535081,0.0032802348,0.004958081,0.10959438,0.02802046,0.117317654,0.05,2025-04-17T17:03:05.514269
0.00014513727,0.0005138584,0.0020700872,0.0031053033,0.0033067183,0.0032468196,0.0048247357,0.10935437,0.028193645,0.11775091,0.05,2025-04-17T17:03:05.555886
0.00028688821,0.00048028244,0.0018041338,0.002869939,0.0030592843,0.0034988981,0.0049742428,0.10933686,0.028391201,0.11815563,0.05,2025-04-17T17:03:05.604856
0.00013962974,0.00043539074,0.0019568277,0.003128411,0.003134155,0.0035405827,0.005134383,0.10938446,0.028456926,0.11847448,0.05,2025-04-17T17:03:05.643050
0.00017231154,0.00045645153,0.0020091904,0.0031381417,0.00317876,0.0034690409,0.00519998,0.10938861,0.028706318,0.118993625,0.05,2025-04-17T17:03:05.695027
0.0001885708,0.00048697248,0.0020019605,0.003211314,0.0031571006,0.0035391566,0.0052065486,0.10916459,0.028901804,0.11950661,0.05,2025-04-17T17:03:05.735844
0.0002493522,0.00047553342,0.001954679,0.003196057,0.003171945,0.0035570585,0.0053315177,0.10878244,0.029250875,0.120115675,0.05,2025-04-17T17:03:05.784067
0.00021354269,0.0004965834,0.0020571817,0.0032871892,0.003046969,0.0034541395,0.0054373667,0.10829855,0.029657323,0.12079343,0.05,2025-04-17T17:03:05.831587
0.00029879867,0.00057034584,0.0019197984,0.0032632682,0.0030440765,0.0034902396,0.005389836,0.10786432,0.029920066,0.12144603,0.05,2025-04-17T17:03:05.871574
0.00022133761,0.0005329164,0.001988453,0.0030666937,0.0031281973,0.0036455153,0.0052061505,0.10752598,0.030498916,0.12233766,0.05,2025-04-17T17:03:05.923511
0.00023099437,0.0005392543,0.001961479,0.0030648727,0.003060347,0.0036425116,0.005248755,0.10731688,0.030866956,0.1230087,0.05,2025-04-17T17:03:05.964122
0.00020406584,0.0005350478,0.0018837323,0.0029949532,0.0031058933,0.0037068217,0.0053239944,0.107035995,0.03120205,0.12339996,0.05,2025-04-17T17:03:06.012573
0.00031914483,0.00048515448,0.0019622738,0.0031213486,0.003005493,0.0038544268,0.005304866,0.10661899,0.03151812,0.12385252,0.05,2025-04-17T17:03:06.052973
0.00021499481,0.00048701098,0.00197254,0.002831041,0.0029573701,0.0037395877,0.0049791266,0.10644183,0.031590343,0.124009065,0.05,2025-04-17T17:03:06.106470
0.00027693505,0.0004279709,0.0018971411,0.0030232102,0.00323995,0.0034463042,0.0046737436,0.10607046,0.031740706,0.124171205,0.05,2025-04-17T17:03:06.141736
0.0001580523,0.0006189891,0.002051044,0.0030142544,0.0031705317,0.003523237,0.004703249,0.10605138,0.031792793,0.12438743,0.05,2025-04-17T17:03:06.194963
0.000256105,0.00051062,0.0018618231,0.0028448608,0.0029581925,0.0037717768,0.004924927,0.10638524,0.031704955,0.12462023,0.05,2025-04-17T17:03:06.236268
0.0002120476,0.0005184851,0.001943192,0.002999525,0.0030727168,0.003786967,0.005167514,0.106628746,0.031636275,0.12488128,0.05,2025-04-17T17:03:06.282716
0.0001992701,0.0004968513,0.0019193406,0.0030357211,0.0031058874,0.0037607844,0.005300248,0.10679016,0.03143929,0.12483945,0.05,2025-04-17T17:03:06.323170
0.0001676966,0.00049712305,0.0019368217,0.0030729007,0.0031488566,0.003775182,0.0053126775,0.106926,0.031391535,0.12467599,0.05,2025-04-17T17:03:06.375152
0.00017975977,0.0005344068,0.0019190346,0.00298605,0.0031472542,0.0037037255,0.0053191716,0.107047744,0.031135699,0.12406993,0.05,2025-04-17T17:03:06.412962
0.00018021229,0.00043214575,0.0018608224,0.0031649112,0.003010623,0.0035218573,0.0054422934,0.107345484,0.030839011,0.12341988,0.05,2025-04-17T17:03:06.464842
0.00023102111,0.00054239406,0.001840387,0.003122226,0.0031037382,0.0035934187,0.0054159504,0.10785549,0.030380547,0.122533895,0.05,2025-04-17T17:03:06.516455
0.0002104379,0.00050417817,0.0018768298,0.003057527,0.003225177,0.0036608777,0.005254868,0.10851566,0.029961143,0.12138513,0.05,2025-04-17T17:03:06.554176
0.00019231577,0.0005294848,0.0018827675,0.0031281365,0.0032166764,0.0035584748,0.0052821673,0.109186694,0.029439256,0.12033753,0.05,2025-04-17T17:03:06.602519
0.00014648071,0.0005874212,0.001828736,0.0031543563,0.0033089148,0.0035596825,0.0053350334,0.10957493,0.02893704,0.11900416,0.05,2025-04-17T17:03:06.646145
0.00026009456,0.0004947206,0.0018813752,0.0031888427,0.0031897293,0.0036038484,0.0052529336,0.109907076,0.028375585,0.11776649,0.05,2025-04-17T17:03:06.696861
0.00020973495,0.00057749747,0.0017784298,0.0029880512,0.0032057592,0.0033434888,0.004912494,0.110091135,0.027806059,0.116437525,0.05,2025-04-17T17:03:06.731711
0.00027686034,0.00033257736,0.0019202488,0.0032536911,0.0034955153,0.0030827292,0.004573386,0.11039197,0.027333967,0.11542944,0.05,2025-04-17T17:03:06.784053
0.00018599532,0.00051160285,0.0018950361,0.003198096,0.003271682,0.0032373213,0.0047925734,0.11087102,0.02677811,0.11450965,0.05,2025-04-17T17:03:06.822688
0.00012419668,0.00039428432,0.0018893534,0.003160499,0.0031714127,0.003442151,0.005138114,0.11120707,0.026269903,0.11407086,0.05,2025-04-17T17:03:06.872709
0.00025651715,0.00050807645,0.0019771294,0.0032859938,0.0033516514,0.0033646275,0.0051479195,0.1114522,0.026067609,0.1140014,0.05,2025-04-17T17:03:06.914981
0.00021302806,0.0004519701,0.0019270735,0.0031628278,0.0032537905,0.0032629746,0.0051335255,0.111501805,0.02591925,0.11417855,0.05,2025-04-17T17:03:06.963741
0.00019077098,0.00042476496,0.0018938493,0.0031439376,0.0032811218,0.0033221534,0.0051633418,0.11134933,0.025972832,0.1141442,0.05,2025-04-17T17:03:07.005724
0.00019332423,0.0005156039,0.0019570498,0.002999754,0.0032567666,0.003186094,0.0052986965,0.11122489,0.025828267,0.114034034,0.05,2025-04-17T17:03:07.055190
0.00019225775,0.0003930602,0.0018485396,0.003106566,0.0031654066,0.0031188924,0.0053648762,0.11126632,0.025721269,0.11380672,0.05,2025-04-17T17:03:07.102936
0.00016400442,0.00048316814,0.001907136,0.002975178,0.0032966018,0.0032619599,0.005215939,0.11142133,0.025887795,0.1140038,0.05,2025-04-17T17:03:07.146500
0.00022569616,0.00046689733,0.0018928148,0.003040365,0.0032470075,0.003264332,0.005126086,0.1115543,0.026051221,0.114148855,0.05,2025-04-17T17:03:07.196092
0.000239265,0.0004796838,0.0019652152,0.002922994,0.0031917235,0.0031674094,0.0052738967,0.11148231,0.026257101,0.11432061,0.05,2025-04-17T17:03:07.232122
0.00016273849,0.0005629762,0.0019172311,0.0029325865,0.0032252087,0.0033297923,0.0053243754,0.11126162,0.026433775,0.11426858,0.05,2025-04-17T17:03:07.284231
0.0001845617,0.00048254454,0.0020770212,0.0029048386,0.0030199043,0.003439366,0.005146814,0.11086867,0.026686326,0.114332326,0.05,2025-04-17T17:03:07.324802
0.00026102402,0.0006925481,0.0018193217,0.0027706434,0.0031125513,0.0032331396,0.0050277435,0.11043315,0.027147286,0.114909016,0.05,2025-04-17T17:03:07.375294
0.00021431036,0.000494973,0.0020297107,0.0030470875,0.0032376656,0.0031481306,0.004891168,0.11011078,0.027527256,0.11570113,0.05,2025-04-17T17:03:07.414615
0.0003126705,0.0005400591,0.0018743691,0.0028917799,0.0029756739,0.003428288,0.005030619,0.11000813,0.02789318,0.116531864,0.05,2025-04-17T17:03:07.465744
0.00010322445,0.00043392304,0.0020236599,0.0030386948,0.0030372709,0.0035182403,0.0052521466,0.110058896,0.028023958,0.11723076,0.05,2025-04-17T17:03:07.502891
0.00018739831,0.00048358404,0.0020188505,0.003084298,0.0031557993,0.0033987626,0.005293164,0.110066354,0.028022043,0.117749564,0.05,2025-04-17T17:03:07.555433
0.00020568653,0.00046781357,0.002031885,0.0030842144,0.0031536503,0.0034530053,0.0052709263,0.10986889,0.028293567,0.11841226,0.05,2025-04-17T17:03:07.595131
0.00023185623,0.00043995504,0.0019426767,0.0030112907,0.0032476927,0.0035027368,0.005310482,0.109559014,0.028488211,0.11889929,0.05,2025-04-17T17:03:07.643465
0.00020474815,0.0005252191,0.0020432698,0.0030682727,0.0031479641,0.0033782609,0.005404312,0.10924875,0.028868357,0.11951888,0.05,2025-04-17T17:03:07.685155
0.00022059593,0.0005025461,0.0019736013,0.003141873,0.0030840964,0.0033952633,0.0054466953,0.109004706,0.029355092,0.12023904,0.05,2025-04-17T17:03:07.734354
0.00014258915,0.0004971327,0.0020846133,0.0029584211,0.0031746582,0.0035259412,0.005315061,0.10881398,0.029621808,0.120742604,0.05,2025-04-17T17:03:07.783241
0.00017279894,0.0004915767,0.0019505792,0.003036737,0.0031258657,0.0035117858,0.0052073225,0.10888259,0.02995916,0.12114872,0.05,2025-04-17T17:03:07.824162
0.00018345131,0.00046750045,0.0019873967,0.0029841189,0.0031557893,0.0035041524,0.0052313767,0.10890741,0.030006701,0.121011786,0.05,2025-04-17T17:03:07.874010
0.00024697668,0.0004892178,0.0020005591,0.0031005521,0.0030702285,0.0036793503,0.0052582244,0.10893673,0.02990672,0.12031963,0.05,2025-04-17T17:03:07.911706
0.00019740144,0.00045570504,0.0021482392,0.0028610732,0.0028827784,0.0036081045,0.005076307,0.109032825,0.02960493,0.119556256,0.05,2025-04-17T17:03:07.963508
0.00019598477,0.0005220549,0.0019092419,0.0030217655,0.003142008,0.003277056,0.004748664,0.10917018,0.029218692,0.11873331,0.05,2025-04-17T17:03:08.002488
0.00013819386,0.00058178074,0.0020856734,0.0030548556,0.0031816748,0.0032379217,0.004634234,0.10931123,0.029051045,0.11847722,0.05,2025-04-17T17:03:08.052649
0.00027560318,0.0005376716,0.0018722516,0.0028489649,0.0029537436,0.0034607667,0.0048855767,0.109672636,0.028727977,0.118304536,0.05,2025-04-17T17:03:08.092617
