FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.00014487286,0.0006957821,0.002005383,0.0017890354,0.00028179024,0.0041250065,0.02898825,0.008903527,0.061708044,0.021191048,0.005,2025-04-17T18:23:51.880942
0.00027778756,0.0007693956,0.0018512039,0.0020364036,0.00042146168,0.003806002,0.029089633,0.008970794,0.06116927,0.020655487,0.005,2025-04-17T18:23:51.932652
0.00022047276,0.00055988476,0.0020906634,0.0020913125,0.00040818725,0.0037073833,0.029415,0.008837157,0.061166603,0.020782655,0.005,2025-04-17T18:23:51.972441
0.00018291312,0.00069701177,0.001992927,0.001939666,0.00033053168,0.0034683777,0.029945068,0.008550401,0.061676472,0.021676656,0.005,2025-04-17T18:23:52.020724
0.00016013147,0.0006553304,0.0020308683,0.0020058968,0.00039072832,0.0034376078,0.030338654,0.008114992,0.06239344,0.023069507,0.005,2025-04-17T18:23:52.059693
0.00026921713,0.00070987624,0.0019432442,0.0019217442,0.0004928153,0.0033600363,0.030628165,0.0071880193,0.06297191,0.024310386,0.005,2025-04-17T18:23:52.109327
6.801863e-05,0.00049960724,0.0019363038,0.0018068373,0.00025283496,0.0034514167,0.030781683,0.006567282,0.06341137,0.024810221,0.005,2025-04-17T18:23:52.153145
0.0002499497,0.000685642,0.0021134906,0.001982984,0.000182216,0.0035875242,0.030842785,0.0067889737,0.06356841,0.024726586,0.005,2025-04-17T18:23:52.204487
0.00014815615,0.0006267679,0.0020467532,0.0020344164,0.00031348193,0.0036949874,0.030698061,0.007618604,0.06338836,0.023959206,0.005,2025-04-17T18:23:52.239559
0.00015978208,0.0006233494,0.002006726,0.0019569665,0.00034159856,0.0037201664,0.030304896,0.0085575,0.06292298,0.022920782,0.005,2025-04-17T18:23:52.288457
0.00018965632,0.0006230178,0.0019828228,0.0018866563,0.0003612807,0.0037799412,0.029821075,0.009215733,0.062233526,0.021885812,0.005,2025-04-17T18:23:52.339888
0.00018746563,0.0007017557,0.0020854417,0.0017869127,0.00038646956,0.0037953446,0.029307118,0.00953189,0.061435826,0.020938696,0.005,2025-04-17T18:23:52.380464
0.00014289943,0.0006800237,0.0021342263,0.0017681577,0.00036303664,0.0037871236,0.028858928,0.00970522,0.06071221,0.02011072,0.005,2025-04-17T18:23:52.430467
0.00019289085,0.0006838717,0.0020825071,0.0018009653,0.0002991396,0.003787931,0.028385757,0.009956691,0.060037624,0.019208604,0.005,2025-04-17T18:23:52.471289
0.00013329684,0.0007466481,0.0020566974,0.0018441466,0.00020662823,0.0037466607,0.027917577,0.010532369,0.05959527,0.018369442,0.005,2025-04-17T18:23:52.524193
0.00019339978,0.00068815023,0.0021573403,0.0017798013,5.060599e-05,0.0036209202,0.027388545,0.011114679,0.059040934,0.017455231,0.005,2025-04-17T18:23:52.559531
0.00014270305,0.00070062745,0.0021139132,0.0016259805,0.00025780717,0.0034275623,0.026956758,0.011456563,0.05849543,0.01661971,0.005,2025-04-17T18:23:52.610202
0.00019836395,0.0007850686,0.0019907462,0.0017492155,0.00037730238,0.0033625574,0.026834352,0.011456291,0.058045026,0.016055977,0.005,2025-04-17T18:23:52.650752
0.0001952626,0.0006279763,0.0021301003,0.0018475924,0.00033719555,0.003539888,0.026901836,0.011129918,0.057710636,0.015845312,0.005,2025-04-17T18:23:52.700388
0.00016874551,0.000767648,0.002060139,0.0017011185,0.00018661743,0.0037108003,0.026892258,0.010768126,0.057463612,0.015809154,0.005,2025-04-17T18:23:52.741916
0.00021992634,0.0006538894,0.0020220862,0.0017464067,0.00025819847,0.0036649834,0.026645781,0.010839966,0.05723344,0.015508113,0.005,2025-04-17T18:23:52.790220
0.00012726123,0.00068421924,0.0021022267,0.001847174,0.00033259366,0.0035356602,0.026279218,0.0114452345,0.05712606,0.014974545,0.005,2025-04-17T18:23:52.830398
0.00020398635,0.0006565791,0.0019427803,0.0017303261,0.00024193812,0.0035518655,0.026052374,0.012177687,0.057166025,0.01435779,0.005,2025-04-17T18:23:52.883162
0.000104096354,0.0005759086,0.0019399262,0.001689411,0.000100867146,0.0037076748,0.02614467,0.012592252,0.057262793,0.014007273,0.005,2025-04-17T18:23:52.921403
0.00019813234,0.0006853912,0.0020543,0.0018007344,0.00017620054,0.0038988038,0.02647869,0.012574264,0.05741165,0.014222815,0.005,2025-04-17T18:23:52.970545
0.00012939206,0.0006537571,0.0020148542,0.0018737596,0.00026399334,0.004002965,0.02681137,0.012096201,0.05728643,0.014615702,0.005,2025-04-17T18:23:53.021330
0.0001852553,0.00058851804,0.0019366837,0.0017947203,0.00030828908,0.0040688985,0.027023574,0.011653913,0.057152558,0.014966946,0.005,2025-04-17T18:23:53.063169
0.00018275312,0.0007042934,0.002017255,0.0017039238,0.00032817095,0.004115401,0.027062453,0.011738965,0.05692713,0.014938123,0.005,2025-04-17T18:23:53.111018
0.00013847346,0.0006458349,0.0020227877,0.0017302065,0.0002512651,0.004075807,0.026818326,0.0124788545,0.056610018,0.014278465,0.005,2025-04-17T18:23:53.152277
0.0001589619,0.0006219348,0.0020146396,0.0017509627,0.00024098612,0.0040314887,0.026334293,0.0134057,0.05623084,0.013150651,0.005,2025-04-17T18:23:53.199535
0.00022222917,0.00060980883,0.0019590617,0.0018151309,0.00027696555,0.0040255063,0.02588183,0.013914578,0.0558731,0.012159516,0.005,2025-04-17T18:23:53.241471
7.264601e-05,0.000734604,0.0019464558,0.0018984078,0.00015878085,0.0039412887,0.025714608,0.013811119,0.055861276,0.012077915,0.005,2025-04-17T18:23:53.288364
0.0002746722,0.0005380492,0.00216193,0.0017301107,7.776342e-05,0.0036925706,0.025966596,0.01309005,0.056131538,0.012968626,0.005,2025-04-17T18:23:53.331002
0.00013739745,0.0006709977,0.0019775343,0.0016378437,0.00027121112,0.0034954352,0.026454955,0.012031277,0.05647362,0.014135787,0.005,2025-04-17T18:23:53.378217
0.00019305984,0.00070494664,0.0019095584,0.0018473098,0.0003127805,0.00355868,0.026789501,0.011182317,0.05648826,0.01469445,0.005,2025-04-17T18:23:53.420464
0.00015219317,0.0006250828,0.002020244,0.0018346776,0.00023701794,0.0036845612,0.026698748,0.011250674,0.05599219,0.01424316,0.005,2025-04-17T18:23:53.469659
0.00016549286,0.0006442365,0.0019485164,0.0017847909,0.00018898302,0.0036729225,0.026136646,0.012310868,0.05523782,0.012995896,0.005,2025-04-17T18:23:53.510831
8.5580694e-05,0.0006404438,0.0020805665,0.0018949467,0.0003357562,0.0034860624,0.025150837,0.013806097,0.05410803,0.011002203,0.005,2025-04-17T18:23:53.559818
0.00025799483,0.0007247087,0.0019686786,0.0017661185,0.0003807909,0.0033467582,0.023960054,0.015203471,0.052864984,0.008629566,0.005,2025-04-17T18:23:53.608243
3.1387153e-05,0.00051837653,0.0018651307,0.0015604967,0.00026358437,0.0033952538,0.022907116,0.016103957,0.051708974,0.0065535964,0.005,2025-04-17T18:23:53.650676
0.00027141412,0.00071689906,0.002049819,0.0017001363,0.00014929725,0.0035644306,0.022166839,0.016412904,0.050682794,0.0052462476,0.005,2025-04-17T18:23:53.700633
0.00013771172,0.00064057315,0.0019414322,0.0017981868,8.592323e-05,0.0036922924,0.021774797,0.016452987,0.049968928,0.0047267373,0.005,2025-04-17T18:23:53.740453
0.0001924798,0.0006046389,0.0018680512,0.0017058081,0.00010634113,0.0037927285,0.021622898,0.016537052,0.049521595,0.004561997,0.005,2025-04-17T18:23:53.790768
0.00018502689,0.00066277426,0.001965275,0.0016401467,8.928709e-05,0.0037703535,0.021596262,0.016872311,0.04937983,0.0043892222,0.005,2025-04-17T18:23:53.830769
0.0001707035,0.0005629387,0.001834033,0.0017880312,0.00037479153,0.0035267167,0.02724094,0.008002445,0.051242024,0.015021384,0.005,2025-04-17T18:23:53.882440
0.00018665021,0.0005056688,0.0017048464,0.0018621363,0.0006891546,0.0033594472,0.031410474,0.0019746101,0.05208763,0.025025707,0.005,2025-04-17T18:23:53.920137
0.00015798552,0.00050345366,0.0017256384,0.001782384,0.0006428766,0.0033060447,0.029111952,0.0032293021,0.048707508,0.021176174,0.005,2025-04-17T18:23:53.972432
0.00019286656,0.0005872722,0.0016026634,0.001650529,0.00059271476,0.003296998,0.021887079,0.014277023,0.038387924,0.015076473,0.005,2025-04-17T18:23:54.010733
0.00026265724,0.00036066596,0.0017458275,0.001752259,0.00030045665,0.0030858899,0.010323048,0.031451784,0.022804867,0.02655077,0.005,2025-04-17T18:23:54.058094
0.0004180868,0.00077348424,0.0018057445,0.0014242234,0.00088927266,0.0024960234,0.0054792087,0.051345784,0.0046985685,0.04848072,0.005,2025-04-17T18:23:54.100460
8.1295875e-05,0.0005657363,0.0013458432,0.0010780777,0.0014973166,0.0019815436,0.021412015,0.07032806,0.01328467,0.069126174,0.005,2025-04-17T18:23:54.151280
0.00030591481,0.0004652985,0.0015375039,0.0013393624,0.001897258,0.002013661,0.037346166,0.08525863,0.027729057,0.08323929,0.005,2025-04-17T18:23:54.190698
0.00018116354,0.00058173016,0.0017266434,0.0019085039,0.0023501697,0.002460073,0.051501397,0.09428537,0.036491994,0.088172875,0.005,2025-04-17T18:23:54.242274
0.00020883257,0.00041116268,0.0017431075,0.0026382692,0.0028124293,0.0029140809,0.062431753,0.09759164,0.03820861,0.08415566,0.005,2025-04-17T18:23:54.289449
0.00021653343,0.00042817587,0.001803476,0.0028744154,0.0031855253,0.003013788,0.07047566,0.10900061,0.035430606,0.08625438,0.005,2025-04-17T18:23:54.328798
0.00022249886,0.00047170537,0.0019566105,0.0031791446,0.0034171287,0.0030178137,0.07517056,0.11760264,0.0315603,0.08827173,0.005,2025-04-17T18:23:54.379344
0.0003263875,0.00035104953,0.0020853658,0.0029827128,0.0035286602,0.0028798725,0.07520223,0.11757771,0.031056834,0.08731773,0.005,2025-04-17T18:23:54.420381
0.00011920337,0.0005705493,0.0018085276,0.0031403205,0.0036547594,0.0030727012,0.07502686,0.117395006,0.030353867,0.08595649,0.005,2025-04-17T18:23:54.471216
0.00020726262,0.0004102818,0.002030788,0.0030729256,0.0033168986,0.0032532422,0.07460321,0.11699125,0.029762948,0.08470618,0.005,2025-04-17T18:23:54.509677
0.00023592632,0.00059323036,0.0018491811,0.002904386,0.003359119,0.0031031496,0.07413664,0.11673605,0.0294819,0.08407458,0.005,2025-04-17T18:23:54.560633
0.00019160562,0.00049112126,0.0019620284,0.0030258738,0.0034569309,0.0030451075,0.07400937,0.116807625,0.029310895,0.08381948,0.005,2025-04-17T18:23:54.602573
0.00031986463,0.0004731148,0.0017654896,0.002867436,0.003277041,0.003299471,0.0741859,0.117010094,0.029207062,0.0838234,0.005,2025-04-17T18:23:54.651001
0.00018701803,0.00047099552,0.0019674501,0.0031214256,0.0035453239,0.0032539072,0.074294515,0.117320456,0.02869474,0.08355636,0.005,2025-04-17T18:23:54.691597
0.0001437995,0.00037102736,0.0018223781,0.0029799836,0.0036480895,0.0029473884,0.074082136,0.11761211,0.027901743,0.08302536,0.005,2025-04-17T18:23:54.742061
0.0002468154,0.00045143662,0.0019538545,0.0029803086,0.0035459292,0.002891423,0.073750384,0.11765303,0.027236197,0.08237277,0.005,2025-04-17T18:23:54.782012
0.00022095097,0.00042670986,0.0019514753,0.0030311586,0.003599497,0.00291606,0.073622614,0.117605716,0.026811888,0.08191699,0.005,2025-04-17T18:23:54.829506
0.0001879118,0.00037163086,0.0019412524,0.0031529253,0.0034708458,0.0027788747,0.07369365,0.117616,0.026680527,0.08163721,0.005,2025-04-17T18:23:54.882130
0.0002572317,0.0004737361,0.0019035217,0.0031472472,0.0035493334,0.0028164245,0.07358696,0.11768693,0.02657223,0.08146925,0.005,2025-04-17T18:23:54.920553
0.00020965088,0.0004354412,0.0019732842,0.0031364937,0.0036278474,0.0029438946,0.07347202,0.11781633,0.026751641,0.08144073,0.005,2025-04-17T18:23:54.973479
0.00018186033,0.0004721315,0.001980178,0.0031293985,0.0036327655,0.0029101693,0.07360012,0.11783319,0.027160408,0.08172185,0.005,2025-04-17T18:23:55.010428
0.00012743704,0.0005488545,0.0018543552,0.0031796657,0.0038561202,0.003079138,0.07409819,0.11756329,0.02791829,0.0823623,0.005,2025-04-17T18:23:55.061402
0.00036200148,0.0004969305,0.001970592,0.0033795356,0.0036572486,0.0034321283,0.0744313,0.11725431,0.028755492,0.083358444,0.005,2025-04-17T18:23:55.099317
0.00017579409,0.00046568384,0.0020043799,0.003092791,0.003461925,0.0033340782,0.074284084,0.11688984,0.029452626,0.084160484,0.005,2025-04-17T18:23:55.150505
0.00023048956,0.00038020127,0.0019780607,0.003215382,0.0036583554,0.0030774486,0.074262336,0.11667993,0.030175537,0.08514058,0.005,2025-04-17T18:23:55.192884
0.0002350221,0.00047559204,0.0018994033,0.0030995237,0.0034732262,0.003251676,0.074640766,0.11684416,0.030613903,0.085915275,0.005,2025-04-17T18:23:55.240604
6.7165296e-05,0.00038820124,0.0020179776,0.0032555254,0.0035297354,0.0034050192,0.07517364,0.11715239,0.030979905,0.08681882,0.005,2025-04-17T18:23:55.279356
0.00030715813,0.00055051915,0.0019858128,0.0033315632,0.0037405984,0.0031474035,0.0753437,0.11733312,0.031126587,0.08746363,0.005,2025-04-17T18:23:55.333440
0.00024045362,0.00045542218,0.001907024,0.0031542853,0.003585005,0.0029538844,0.075308464,0.11742555,0.03128077,0.088221,0.005,2025-04-17T18:23:55.369334
0.00023046209,0.00047049162,0.0018995936,0.0031672197,0.0035705615,0.0029759058,0.075341806,0.11739307,0.031397287,0.08847396,0.005,2025-04-17T18:23:55.420718
0.00021912622,0.0005439066,0.0019846025,0.0031390768,0.0034712432,0.0028885223,0.07535279,0.11735367,0.03128197,0.088185325,0.005,2025-04-17T18:23:55.460450
0.00020750902,0.00046216146,0.0018709678,0.003220336,0.003449242,0.002875326,0.07525889,0.117492445,0.031143911,0.08771005,0.005,2025-04-17T18:23:55.510620
0.00016163939,0.00046793916,0.0019362414,0.0031323652,0.003566285,0.0030106832,0.07507211,0.11761044,0.030945387,0.087429784,0.005,2025-04-17T18:23:55.560375
0.00015370204,0.0004977519,0.0018947553,0.0031939745,0.0034808964,0.0029241082,0.07497367,0.11769039,0.030749403,0.08696305,0.005,2025-04-17T18:23:55.599811
0.00030341686,0.00034631303,0.0019817376,0.0030783515,0.0035811048,0.002893804,0.07513868,0.11758804,0.03073703,0.08671413,0.005,2025-04-17T18:23:55.649564
0.00024058772,0.00046755272,0.0018590168,0.0033192176,0.0035259484,0.003236131,0.075276025,0.117181934,0.031039955,0.08670686,0.005,2025-04-17T18:23:55.689558
0.00022096463,0.00037617623,0.002068929,0.0031620339,0.0031647515,0.003370307,0.075220495,0.116766736,0.03163518,0.08721448,0.005,2025-04-17T18:23:55.740311
0.00022758817,0.00047900548,0.0018247734,0.0031327277,0.003354067,0.0031182428,0.07511958,0.116581984,0.032261007,0.08796429,0.005,2025-04-17T18:23:55.780578
0.00019646833,0.00050850277,0.0019390656,0.0032454776,0.0033599418,0.0030742586,0.07537289,0.11650405,0.033179123,0.08931218,0.005,2025-04-17T18:23:55.830251
0.00025715557,0.00040296913,0.001789171,0.0031335265,0.0031849362,0.0032846795,0.075959116,0.11665894,0.033921875,0.090606585,0.005,2025-04-17T18:23:55.872369
0.0003214208,0.0005222432,0.0019324486,0.0034257886,0.0034692658,0.0032493612,0.076438904,0.116954654,0.034446962,0.09185398,0.005,2025-04-17T18:23:55.920371
0.00015055941,0.00035888323,0.0017065838,0.0032448787,0.0034325698,0.0030850316,0.07656797,0.11704798,0.03488766,0.09280926,0.005,2025-04-17T18:23:55.960883
0.00022911116,0.00043756212,0.001837859,0.0032940407,0.0033124886,0.0031198552,0.076528974,0.117017694,0.035008896,0.0932704,0.005,2025-04-17T18:23:56.011338
0.00023028528,0.00048382135,0.0018837741,0.0032905927,0.0032914937,0.0030585227,0.07651287,0.117035754,0.03482305,0.09296108,0.005,2025-04-17T18:23:56.051515
0.0002035496,0.00035135745,0.0018082809,0.0034409608,0.0031647694,0.0029090538,0.07645912,0.11709909,0.03434922,0.09230458,0.005,2025-04-17T18:23:56.100039
0.00022955536,0.00047913828,0.0017976657,0.0033785733,0.0033000044,0.0029719074,0.07606765,0.11733888,0.033570472,0.0910711,0.005,2025-04-17T18:23:56.140466
0.00020784182,0.00044018333,0.0018306064,0.0033239669,0.0033619616,0.003011977,0.07565479,0.117560506,0.03265013,0.0897907,0.005,2025-04-17T18:23:56.194118
0.0002418581,0.0003760965,0.0019074369,0.003225395,0.0034674334,0.0028891417,0.07550242,0.117570825,0.03184996,0.08849177,0.005,2025-04-17T18:23:56.240684
9.461934e-05,0.0005885741,0.001696539,0.0032884423,0.0036938554,0.0030250587,0.07546131,0.1174155,0.031330008,0.08741048,0.005,2025-04-17T18:23:56.282094
0.0002607808,0.0004350703,0.001903757,0.0034227772,0.0034111228,0.0031957394,0.075155914,0.11714057,0.030922135,0.08650415,0.005,2025-04-17T18:23:56.330764
0.00020900766,0.00054399495,0.0017941325,0.0030865262,0.0033523948,0.0030522232,0.07475474,0.11676677,0.030997511,0.086381786,0.005,2025-04-17T18:23:56.367993
0.00022857793,0.0004084665,0.0019069067,0.003242992,0.0034860808,0.0029397113,0.07465002,0.11672779,0.031093717,0.0864603,0.005,2025-04-17T18:23:56.418325
0.00032864368,0.0004748658,0.001779172,0.0030014121,0.0032899044,0.0032402063,0.07493879,0.116965525,0.03110657,0.0866746,0.005,2025-04-17T18:23:56.460475
0.00012269597,0.0004114389,0.0020088071,0.0031915293,0.0034588145,0.003338603,0.07515191,0.1172247,0.030922635,0.086676024,0.005,2025-04-17T18:23:56.510899
0.00024114376,0.0004750653,0.0018950428,0.0031312285,0.003653183,0.0030482793,0.075082816,0.11748991,0.03051366,0.0867376,0.005,2025-04-17T18:23:56.552264
0.00028155997,0.0004865596,0.0019133209,0.0029988969,0.0035273845,0.0029420783,0.07474642,0.117612936,0.029963277,0.086277045,0.005,2025-04-17T18:23:56.599552
0.00026267947,0.00045368835,0.0018933937,0.0030213792,0.003560945,0.002983143,0.07458589,0.11759289,0.029404273,0.08553551,0.005,2025-04-17T18:23:56.638041
0.00023771578,0.00047157067,0.001953286,0.0030345703,0.003461081,0.0028581694,0.07445718,0.11761888,0.02890409,0.084646106,0.005,2025-04-17T18:23:56.690338
0.00029173598,0.0004932554,0.0018626632,0.003080589,0.0034646909,0.002849747,0.074217774,0.117729686,0.028295036,0.08370083,0.005,2025-04-17T18:23:56.730819
0.00022822742,0.00046936574,0.0019300114,0.0029944116,0.003564058,0.002930098,0.073900595,0.11785243,0.02774814,0.08283179,0.005,2025-04-17T18:23:56.782994
0.00018233476,0.0005194134,0.0019507284,0.0030954073,0.0034899332,0.00282803,0.073759556,0.11791322,0.027536932,0.08236356,0.005,2025-04-17T18:23:56.829215
0.00024642443,0.0004559794,0.001955055,0.0030258528,0.00370648,0.0029057022,0.07383618,0.1177063,0.027336864,0.08158119,0.005,2025-04-17T18:23:56.873365
0.00037250726,0.00046063447,0.0019256903,0.0033268796,0.0035877516,0.0032612174,0.07376877,0.11731224,0.027243191,0.08082714,0.005,2025-04-17T18:23:56.923861
0.00020807238,0.0003888595,0.0020273046,0.0030653886,0.003347451,0.003255323,0.07332044,0.117006116,0.02683224,0.07993324,0.005,2025-04-17T18:23:56.960991
0.00022458097,0.00039910438,0.00186517,0.0030717594,0.003590082,0.0029776678,0.07283218,0.11680517,0.026328092,0.07926174,0.005,2025-04-17T18:23:57.012393
0.000221547,0.0004621495,0.0018766975,0.0030354178,0.0035455723,0.0030698685,0.07279616,0.11690218,0.025831979,0.07884719,0.005,2025-04-17T18:23:57.050506
0.000103360406,0.0003529707,0.0019428578,0.0031309398,0.0035959682,0.0032516974,0.07315601,0.11725557,0.025485812,0.078948736,0.005,2025-04-17T18:23:57.099841
0.0003812814,0.0005911149,0.0019812335,0.003315537,0.0038917162,0.0030876417,0.07339171,0.117524095,0.025700673,0.0796917,0.005,2025-04-17T18:23:57.139613
0.00020056394,0.00041284334,0.0018299161,0.0031216138,0.0037478043,0.0029172571,0.07345543,0.11764493,0.026250275,0.08084375,0.005,2025-04-17T18:23:57.190590
0.00023047805,0.00046343563,0.00189645,0.0031380707,0.0036934218,0.0029579117,0.07368387,0.1176485,0.027229061,0.0823034,0.005,2025-04-17T18:23:57.229512
0.00023505678,0.0005529309,0.0019859124,0.003092833,0.003629665,0.002914961,0.074179724,0.11759549,0.028328896,0.083823524,0.005,2025-04-17T18:23:57.282274
0.00022102796,0.0004284268,0.0018666772,0.0032350407,0.003528603,0.0028942912,0.07451643,0.11764182,0.029168213,0.08491423,0.005,2025-04-17T18:23:57.320610
0.00018484105,0.0005101973,0.0019504896,0.0031179495,0.0036458832,0.0030586775,0.07448771,0.11778285,0.02955926,0.08546805,0.005,2025-04-17T18:23:57.370626
0.00018426371,0.00052271923,0.0019495478,0.003188313,0.0036106247,0.0030161706,0.0744202,0.117847726,0.02938567,0.085105084,0.005,2025-04-17T18:23:57.408045
0.0003219905,0.00036259403,0.0020726009,0.0031092002,0.003735895,0.0029109512,0.07430228,0.117810346,0.028815376,0.08389099,0.005,2025-04-17T18:23:57.458413
0.00015741122,0.0005418641,0.0018525829,0.0033515983,0.0037820383,0.0031662618,0.07406968,0.11750916,0.028028568,0.08235491,0.005,2025-04-17T18:23:57.510454
0.00021014077,0.0004099789,0.002089147,0.0032746575,0.003402216,0.0033257275,0.073729195,0.11708301,0.027533893,0.08136725,0.005,2025-04-17T18:23:57.549924
0.00022426805,0.0005722369,0.0018743933,0.0031338772,0.003474194,0.0032621855,0.07330357,0.116946794,0.027104894,0.08052654,0.005,2025-04-17T18:23:57.604095
0.0001910268,0.0005320628,0.0021148832,0.0032184045,0.0035907174,0.0032304064,0.07312459,0.116943635,0.02692298,0.0800526,0.005,2025-04-17T18:23:57.639396
0.00027583414,0.00045737054,0.0020365564,0.0030832635,0.003458314,0.0034895819,0.07317613,0.11718741,0.026779983,0.07976094,0.005,2025-04-17T18:23:57.691394
0.00029545437,0.0005488236,0.002339195,0.003328324,0.0036687648,0.0034435496,0.07337465,0.11760854,0.02671033,0.07979608,0.005,2025-04-17T18:23:57.729837
0.00012060393,0.00035766207,0.0021490885,0.003182086,0.0036726848,0.0032985967,0.07340868,0.11774114,0.02673593,0.080453254,0.005,2025-04-17T18:23:57.780770
0.00026649897,0.00046028476,0.002295615,0.0031897544,0.0035317128,0.0035171555,0.07337613,0.11773833,0.026847677,0.08095266,0.005,2025-04-17T18:23:57.819800
0.00025475663,0.00046984458,0.0023497897,0.0031462898,0.0035079867,0.003680776,0.07356239,0.117771015,0.027055213,0.08167065,0.005,2025-04-17T18:23:57.870882
0.00023801556,0.0003663058,0.0023029875,0.003238347,0.003271545,0.0034227641,0.07385765,0.1176804,0.02724269,0.082292914,0.005,2025-04-17T18:23:57.912894
0.00027909802,0.0004958109,0.0023465238,0.0031558354,0.0033516975,0.003449786,0.07401454,0.11776831,0.02767823,0.08312593,0.005,2025-04-17T18:23:57.960699
0.00025398305,0.0004512856,0.002381007,0.0030767252,0.003359215,0.0036415132,0.074161194,0.11790325,0.028345589,0.08430095,0.005,2025-04-17T18:23:58.000470
0.00024547364,0.00042961154,0.0026067481,0.003029476,0.0034055593,0.0037367325,0.07441412,0.117791094,0.029097596,0.084817186,0.005,2025-04-17T18:23:58.050974
0.00010440274,0.00060829485,0.0022911509,0.0031215851,0.0035533127,0.003931005,0.074858814,0.11766296,0.029709635,0.08509809,0.005,2025-04-17T18:23:58.105487
0.00031579056,0.00048380022,0.0023768784,0.0033380687,0.0032861528,0.004352298,0.074584536,0.11725448,0.029917523,0.08520694,0.005,2025-04-17T18:23:58.139660
0.00028716837,0.00049068325,0.0023756193,0.0030409817,0.003114489,0.004298036,0.07418254,0.11684261,0.030213002,0.085353,0.005,2025-04-17T18:23:58.188239
0.00033996496,0.002100656,0.0023897148,0.0035071117,0.0035762894,0.004077203,0.07378881,0.11655862,0.030598793,0.08643199,0.005,2025-04-17T18:23:58.229746
0.00053581386,0.0026769976,0.002253117,0.0033177184,0.0033348096,0.004493609,0.07381431,0.11681425,0.029498069,0.08578512,0.005,2025-04-17T18:23:58.279373
0.0007832235,0.002660833,0.002478404,0.0036883075,0.003422963,0.00468485,0.07369402,0.116927005,0.028169552,0.08435439,0.005,2025-04-17T18:23:58.324597
0.0012031402,0.002958577,0.0023138162,0.00357261,0.0035468172,0.004163101,0.07351764,0.11713725,0.02680274,0.08308952,0.005,2025-04-17T18:23:58.372438
0.0013310438,0.0029856265,0.0021568206,0.0033368466,0.0034058152,0.0038618676,0.07325484,0.11734931,0.025997227,0.082232416,0.005,2025-04-17T18:23:58.409703
0.0013493893,0.0030273218,0.0020217209,0.0032819074,0.0035002197,0.0037821252,0.07322976,0.11737822,0.025649391,0.0815013,0.005,2025-04-17T18:23:58.458253
0.0013112056,0.0030521867,0.0018773691,0.0031610958,0.0033400652,0.0034854398,0.07334082,0.117419206,0.02587579,0.08069461,0.005,2025-04-17T18:23:58.498430
0.0013590031,0.0030542612,0.0017032783,0.0031133944,0.003275078,0.003382263,0.073499806,0.11751693,0.026526842,0.08010404,0.005,2025-04-17T18:23:58.550574
0.0013537948,0.002907676,0.0018102381,0.0028618004,0.0034061663,0.003375502,0.0734823,0.117736526,0.027281776,0.07985067,0.005,2025-04-17T18:23:58.590084
0.0013818439,0.0027292448,0.0016254553,0.0028421427,0.0031502289,0.0029668198,0.07327098,0.11790597,0.028084196,0.07989181,0.005,2025-04-17T18:23:58.640347
0.000996246,0.00063749246,0.0015545134,0.0022813038,0.003340008,0.0027473997,0.07363315,0.11811181,0.027505992,0.08098954,0.005,2025-04-17T18:23:58.681112
0.00093083194,0.00030226252,0.0015267427,0.0024568243,0.0032675099,0.0030393342,0.07336304,0.11782682,0.02751143,0.08103943,0.005,2025-04-17T18:23:58.731380
0.00066750945,0.00026474133,0.0016885739,0.0019628354,0.0030688245,0.002996804,0.072893076,0.11772743,0.02696419,0.08010476,0.005,2025-04-17T18:23:58.782345
0.000275185,0.0003040989,0.0015871465,0.0020130945,0.0033610843,0.0026693323,0.07236951,0.117741376,0.026432946,0.079429634,0.005,2025-04-17T18:23:58.819754
0.00019515975,0.0003946378,0.0016582207,0.0019749058,0.0032191596,0.002708779,0.07234457,0.117836274,0.025888175,0.07883708,0.005,2025-04-17T18:23:58.872865
8.243337e-05,0.00029626445,0.0017652384,0.0020909233,0.0032928663,0.0028715061,0.07251742,0.11818892,0.025189493,0.078247175,0.005,2025-04-17T18:23:58.909583
0.00034916282,0.00055830873,0.0018591266,0.0022435435,0.0035858024,0.0026875532,0.072380565,0.118463054,0.024590332,0.077743955,0.005,2025-04-17T18:23:58.960603
0.00017738402,0.00038516175,0.0017349786,0.00201437,0.0034242726,0.002461031,0.0720155,0.1185899,0.024018085,0.077427335,0.005,2025-04-17T18:23:59.002244
0.00021078775,0.00043203897,0.0018273904,0.0020718474,0.003360086,0.00247676,0.071732335,0.118613146,0.023577241,0.0771649,0.005,2025-04-17T18:23:59.048339
0.00021122031,0.0005179642,0.0019014733,0.0020739567,0.0033289092,0.002391714,0.0717103,0.11853469,0.02327882,0.07668014,0.005,2025-04-17T18:23:59.088381
0.00021519304,0.00038584872,0.0018187485,0.0022096164,0.0032215707,0.0023220605,0.07172921,0.11858015,0.023263693,0.076524206,0.005,2025-04-17T18:23:59.141374
0.00017979265,0.00045826568,0.0019123632,0.0020953303,0.0033655507,0.0024623403,0.07163301,0.118767805,0.023432156,0.076691374,0.005,2025-04-17T18:23:59.180697
