FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0022789773,0.0019525818,0.0026102315,0.0024764992,0.001705187,0.0024314981,0.00276051,0.0021462282,0.0022543422,0.0021889885,0.01,2025-05-05 14:34:41.710781,1,0.0
0.002201519,0.0019971547,0.0025934314,0.002483368,0.0017335227,0.0024194496,0.0027581872,0.0022016987,0.002268536,0.002210925,0.01,2025-05-05 14:34:41.753925,1,0.0
0.0023511676,0.002018272,0.0026048566,0.0024916045,0.001731201,0.002428569,0.0027673654,0.0022479754,0.0022776213,0.002185616,0.01,2025-05-05 14:34:41.795174,1,0.0
0.0023646536,0.0019883648,0.0025905326,0.0025205389,0.001734527,0.002406799,0.0027651442,0.0022161065,0.0022778711,0.002181993,0.01,2025-05-05 14:34:41.837236,1,0.0
0.00241387,0.0020142624,0.0026370743,0.0024909491,0.0017317706,0.0024267957,0.002754969,0.0022151913,0.002279159,0.0021689208,0.01,2025-05-05 14:34:41.899748,1,0.0
0.0023048494,0.0019874072,0.0026185203,0.0024769101,0.0017466084,0.0024199293,0.0027398,0.0022307641,0.002252971,0.0021532807,0.01,2025-05-05 14:34:41.941638,1,0.0
0.0022709689,0.0019523617,0.002588942,0.0024657184,0.0017271216,0.0024018046,0.0027312806,0.0022408864,0.0022322421,0.002142676,0.01,2025-05-05 14:34:41.982885,1,0.0
0.0024656798,0.0019183249,0.002556744,0.002437456,0.0017029265,0.002417939,0.0027439832,0.0022590957,0.0022523706,0.0021384342,0.01,2025-05-05 14:34:42.024856,1,0.0
0.0023874664,0.0019125071,0.0025632395,0.002448655,0.0017028534,0.002419433,0.002740639,0.0022392692,0.0022687751,0.002127457,0.01,2025-05-05 14:34:42.066498,1,0.0
0.0023169664,0.001917265,0.002559981,0.0024405755,0.0016700688,0.002434054,0.0027741494,0.0022028845,0.0022735363,0.0021444636,0.01,2025-05-05 14:34:42.108254,1,0.0
0.0023834042,0.0018893881,0.0025924477,0.0024492282,0.0016781738,0.0024056244,0.002781504,0.002194437,0.0022912198,0.0021720908,0.01,2025-05-05 14:34:42.170720,1,0.0
0.0024742943,0.0019197313,0.0025469717,0.002481387,0.0016700547,0.0024190648,0.0027959368,0.0021923534,0.0023007712,0.0021583315,0.01,2025-05-05 14:34:42.212224,1,0.0
0.0024033268,0.001923265,0.0025517999,0.0024632942,0.0016582372,0.0023983775,0.0027912196,0.0022414362,0.0023138002,0.0021816054,0.01,2025-05-05 14:34:42.252806,1,0.0
0.002347484,0.0018807742,0.0025629182,0.0024657613,0.0016678197,0.0023825895,0.0027986409,0.0022276484,0.0022927294,0.0021833107,0.01,2025-05-05 14:34:42.295751,1,0.0
0.0022733833,0.001938408,0.0025385772,0.002482648,0.0016611702,0.0023758279,0.0027900548,0.0022385332,0.0023048667,0.0021824667,0.01,2025-05-05 14:34:42.337377,1,0.0
0.0021770755,0.0019107095,0.0025317264,0.0024773693,0.0016740932,0.002415014,0.0027941738,0.0022525797,0.00231935,0.0022109973,0.01,2025-05-05 14:34:42.400019,1,0.0
0.0022231508,0.0019530195,0.0025222762,0.0024895389,0.0016621503,0.0024207097,0.0027956998,0.0022531163,0.0022991206,0.002185367,0.01,2025-05-05 14:34:42.441439,1,0.0
0.002213117,0.0019667721,0.0025646132,0.0024869146,0.001674601,0.0024142796,0.0027880983,0.0022677998,0.0023211404,0.0021760208,0.01,2025-05-05 14:34:42.483135,1,0.0
0.0022303606,0.0020205432,0.0025818858,0.0024827134,0.0016859068,0.0024117767,0.0027663198,0.0022525864,0.0023143543,0.002179808,0.01,2025-05-05 14:34:42.524702,1,0.0
0.002332177,0.0020390486,0.0026004969,0.0024691105,0.0017024567,0.0024171316,0.0027544417,0.0022088934,0.0022679963,0.002176182,0.01,2025-05-05 14:34:42.566424,1,0.0
0.0023375538,0.002014412,0.0025876432,0.0024843134,0.0017048898,0.0023975417,0.0027355796,0.002187021,0.0022506628,0.0021592851,0.01,2025-05-05 14:34:42.608316,1,0.0
0.0023680343,0.0020149432,0.0026371845,0.002451648,0.0017069322,0.0024027189,0.0027212987,0.0021196713,0.002261753,0.0021797086,0.01,2025-05-05 14:34:42.670630,1,0.0
0.002271455,0.002036311,0.002654513,0.0024410645,0.0017005344,0.0023646727,0.0027141648,0.0020938078,0.0022629735,0.0021755414,0.01,2025-05-05 14:34:42.711082,1,0.0
0.0023266254,0.002022997,0.0026415314,0.0024565714,0.0017074889,0.0024003612,0.0027170335,0.0021031385,0.0022786078,0.0021956854,0.01,2025-05-05 14:34:42.754143,1,0.0
0.0022707751,0.002034485,0.002665248,0.0024357107,0.0016730838,0.0024155565,0.002742665,0.0021137232,0.0022554605,0.002211702,0.01,2025-05-05 14:34:42.795583,1,0.0
0.0022876232,0.0020113878,0.002680777,0.0024754708,0.0016534267,0.0024491788,0.0027411326,0.002130253,0.0022899932,0.0021989276,0.01,2025-05-05 14:34:42.837429,1,0.0
0.0023771306,0.002028956,0.0026705083,0.0024754996,0.0016284257,0.0024392114,0.0027360136,0.0021498082,0.002314766,0.002230248,0.01,2025-05-05 14:34:42.879031,1,0.0
0.0024588695,0.002012748,0.0026365558,0.0024611969,0.0016296045,0.002407691,0.0027343107,0.0021723406,0.0023452544,0.0022445894,0.01,2025-05-05 14:34:42.941453,1,0.0
0.0024855442,0.0020089827,0.0026351768,0.0024591514,0.0016443551,0.0024213088,0.0027458034,0.0021949848,0.0023166114,0.0022337977,0.01,2025-05-05 14:34:42.983123,1,0.0
0.0025469265,0.0020070781,0.0026218721,0.0024633964,0.0016761882,0.0024102486,0.0027318366,0.0021930244,0.0022952312,0.002231996,0.01,2025-05-05 14:34:43.023884,1,0.0
0.0025995634,0.0019865043,0.0026055106,0.0024481504,0.0016910342,0.002398894,0.0027284625,0.0022006647,0.002294303,0.0022292302,0.01,2025-05-05 14:34:43.066429,1,0.0
0.0025980577,0.0019670848,0.0025824644,0.0024647657,0.0017175514,0.002386784,0.0027315905,0.0022235897,0.002291756,0.002201447,0.01,2025-05-05 14:34:43.108151,1,0.0
0.0026155033,0.0019619102,0.002584196,0.0024675527,0.0017392001,0.0023793408,0.002737296,0.0022069362,0.0022896708,0.0022059632,0.01,2025-05-05 14:34:43.171073,1,0.0
0.0025756499,0.0019879492,0.002576402,0.002439504,0.0017530991,0.002344336,0.0027282764,0.0021775533,0.0022791973,0.0021906223,0.01,2025-05-05 14:34:43.212291,1,0.0
0.002416982,0.0020047973,0.0025702452,0.0024053245,0.0017311587,0.0023562976,0.0027022075,0.0021934505,0.0022777775,0.002194993,0.01,2025-05-05 14:34:43.253891,1,0.0
0.0024066388,0.0019905476,0.0025343457,0.0023964425,0.0016953663,0.0023646436,0.0026827708,0.0021907932,0.0022950796,0.0021765328,0.01,2025-05-05 14:34:43.295692,1,0.0
0.0022410143,0.0019753664,0.002567501,0.0024130528,0.0016587947,0.002350044,0.002670469,0.002166129,0.0023292385,0.0021330437,0.01,2025-05-05 14:34:43.337255,1,0.0
0.0021676852,0.0019618485,0.0025942586,0.002444849,0.0016241829,0.0023568224,0.0026715093,0.002187313,0.0023375053,0.0021445558,0.01,2025-05-05 14:34:43.378936,1,0.0
0.0020336912,0.0019414645,0.0025731346,0.0024501348,0.0016224054,0.0023861632,0.0026795943,0.0021630302,0.0023629346,0.0021733753,0.01,2025-05-05 14:34:43.440065,1,0.0
0.002044779,0.0019041399,0.0025989357,0.0024734538,0.001641996,0.0024010288,0.0027012962,0.0021247775,0.0023701927,0.0021580118,0.01,2025-05-05 14:34:43.483242,1,0.0
0.0019168773,0.0019396215,0.0025884274,0.0024476978,0.0016520781,0.002380616,0.0026974862,0.002174426,0.0023827383,0.0021520313,0.01,2025-05-05 14:34:43.524735,1,0.0
0.0018457342,0.0019890536,0.0026261962,0.0024731373,0.001676182,0.0023678162,0.0027008802,0.0022130662,0.0023910447,0.0021544907,0.01,2025-05-05 14:34:43.566622,1,0.0
0.0018644129,0.0019775021,0.0026048261,0.0024859593,0.0016945285,0.0023719692,0.0027012683,0.0022530705,0.002368943,0.002164261,0.01,2025-05-05 14:34:43.608679,1,0.0
0.0019353229,0.0020107708,0.002606118,0.0025010023,0.0017109996,0.0023556214,0.0027228536,0.0022715658,0.0023459708,0.002163503,0.01,2025-05-05 14:34:43.649739,1,0.0
0.0018605761,0.001995423,0.0025719889,0.0025047122,0.0017154944,0.0023706334,0.0027347389,0.0023108374,0.0023194316,0.0021561473,0.01,2025-05-05 14:34:43.712474,1,0.0
0.0019525015,0.0020252538,0.0025914111,0.0025488455,0.0016991822,0.0023832137,0.0027438505,0.0023241413,0.0022845767,0.002155318,0.01,2025-05-05 14:34:43.754125,1,0.0
0.0020734286,0.0020389874,0.0025768278,0.0025386668,0.001695486,0.0023895986,0.0027697189,0.0023231169,0.0022738227,0.002183391,0.01,2025-05-05 14:34:43.795620,1,0.0
0.0020462614,0.0020388963,0.002595297,0.0025306367,0.0017108729,0.002388963,0.0027635072,0.0023346487,0.0022479787,0.0021701574,0.01,2025-05-05 14:34:43.837244,1,0.0
0.0021521954,0.0020304353,0.0026275723,0.0025175216,0.0017188616,0.0024066973,0.0027630988,0.0023340099,0.0022537343,0.0021350903,0.01,2025-05-05 14:34:43.878819,1,0.0
0.0023095608,0.0019684706,0.0025759502,0.002504494,0.0017309084,0.002382668,0.0027293942,0.0022758783,0.0022428862,0.0021436927,0.01,2025-05-05 14:34:43.941476,1,0.0
0.002216844,0.0019690394,0.002583587,0.0025067793,0.0017332145,0.0023998732,0.002747131,0.0022625565,0.0022497273,0.0021552723,0.01,2025-05-05 14:34:43.983036,1,0.0
0.0022611895,0.0019866985,0.002535341,0.0025011129,0.0017422655,0.0023795816,0.002754538,0.0022732464,0.0022394138,0.0021620598,0.01,2025-05-05 14:34:44.024226,1,0.0
0.0022578372,0.001997114,0.0025702312,0.0024970088,0.0017140608,0.0024031366,0.0027649861,0.0022673707,0.0022621783,0.0021353231,0.01,2025-05-05 14:34:44.066637,1,0.0
0.0023849416,0.0019966923,0.0026062108,0.0025360754,0.001714479,0.0024238385,0.0027609775,0.0022221245,0.0022997893,0.0021622041,0.01,2025-05-05 14:34:44.108256,1,0.0
0.0023731072,0.0019903379,0.0026266838,0.0025523165,0.0016852957,0.0024255265,0.002766311,0.0022112287,0.0023138775,0.0021671047,0.01,2025-05-05 14:34:44.148489,1,0.0
0.0023419708,0.0019771217,0.002651303,0.002519587,0.001692872,0.002426275,0.0027571374,0.0021953422,0.0023257101,0.0021837484,0.01,2025-05-05 14:34:44.212446,1,0.0
0.002275147,0.0020059631,0.0026338135,0.0025146736,0.0016817091,0.0024319815,0.0027529558,0.0022080436,0.0023411603,0.0021587247,0.01,2025-05-05 14:34:44.254163,1,0.0
0.0022279804,0.0020253707,0.0026380708,0.0024708298,0.0017082365,0.002421213,0.0027728847,0.002198944,0.0023609183,0.0021673564,0.01,2025-05-05 14:34:44.295868,1,0.0
0.0022767275,0.002005001,0.0026165505,0.002479133,0.0016958432,0.0024305405,0.0027684716,0.0021598309,0.002318964,0.002174317,0.01,2025-05-05 14:34:44.336102,1,0.0
0.0021664915,0.001999148,0.0026415598,0.0024431883,0.0016791022,0.0024349133,0.00277368,0.0021313701,0.002322985,0.0021713781,0.01,2025-05-05 14:34:44.378354,1,0.0
0.0021868045,0.0019961142,0.0026671388,0.0024509418,0.0016848781,0.0024364295,0.0027747666,0.0021421686,0.0023106372,0.0021512099,0.01,2025-05-05 14:34:44.420567,1,0.0
0.00222797,0.0019694688,0.0026777969,0.0024403182,0.0016746641,0.0024032576,0.002760384,0.0021486704,0.0022724376,0.0021456312,0.01,2025-05-05 14:34:44.483192,1,0.0
0.0021380465,0.0019614215,0.0026918175,0.0024444791,0.0016690887,0.0023815006,0.0027575847,0.0022038566,0.0022529776,0.0021572455,0.01,2025-05-05 14:34:44.523364,1,0.0
0.002179443,0.001944108,0.0026763526,0.0024505977,0.0016807979,0.0023480353,0.0027337472,0.0022024151,0.0022659507,0.0021281985,0.01,2025-05-05 14:34:44.566446,1,0.0
0.0020916723,0.0018904104,0.0026443799,0.0024668095,0.0016724158,0.0023398204,0.0027151345,0.0021910537,0.0022426443,0.002124121,0.01,2025-05-05 14:34:44.608177,1,0.0
0.0021502876,0.0019067472,0.002625119,0.0024907847,0.0016771668,0.002316923,0.0027225043,0.0022023872,0.0022671216,0.0021202287,0.01,2025-05-05 14:34:44.649760,1,0.0
0.0021373725,0.001930074,0.002636655,0.0024902017,0.0016492498,0.0023235122,0.0027420132,0.0021822504,0.0022860074,0.0021301752,0.01,2025-05-05 14:34:44.712400,1,0.0
0.0022388138,0.0019088144,0.0026489682,0.0025256015,0.0016645313,0.0023380343,0.0027503294,0.0021837922,0.0023061647,0.0021487155,0.01,2025-05-05 14:34:44.754071,1,0.0
0.0022979586,0.0018883615,0.0026612198,0.002543838,0.001652361,0.0023540773,0.0027493264,0.0022053146,0.0023462118,0.0021420722,0.01,2025-05-05 14:34:44.795766,1,0.0
0.002207691,0.0019077547,0.0026263178,0.0025240702,0.0016381843,0.002382529,0.0027664597,0.0021927066,0.0023750884,0.002123489,0.01,2025-05-05 14:34:44.837272,1,0.0
0.002344839,0.0019682623,0.0026234111,0.0025277205,0.0016515483,0.002376206,0.0027603903,0.00218724,0.0023709782,0.0021476673,0.01,2025-05-05 14:34:44.878902,1,0.0
0.0023081845,0.0019459091,0.0025971436,0.0025222402,0.0016812638,0.0023585588,0.002761697,0.0021110803,0.0023320022,0.0021538895,0.01,2025-05-05 14:34:44.920669,1,0.0
0.0022175857,0.0019624466,0.0025837508,0.0024860718,0.0017260484,0.0023494933,0.0027591612,0.0020813255,0.0023360378,0.002157376,0.01,2025-05-05 14:34:44.983762,1,0.0
0.0022324978,0.0019892068,0.0025662074,0.0024634167,0.0017322702,0.0023485585,0.002781409,0.0020364337,0.002319783,0.0021398163,0.01,2025-05-05 14:34:45.024865,1,0.0
0.002288159,0.001966691,0.0025818273,0.0024986921,0.00174237,0.002358929,0.0027865046,0.0020573994,0.0022953001,0.0021135584,0.01,2025-05-05 14:34:45.066385,1,0.0
0.0023062404,0.0020084567,0.002608147,0.002486837,0.0017236562,0.0023603316,0.0027951645,0.0020950884,0.0022825215,0.002122102,0.01,2025-05-05 14:34:45.107016,1,0.0
0.0023248096,0.0020038083,0.0026128027,0.0024801735,0.0016893713,0.0023793133,0.0027900294,0.0020879472,0.0022329262,0.0021240637,0.01,2025-05-05 14:34:45.149786,1,0.0
0.002335525,0.001967122,0.0025916891,0.0024867093,0.001705145,0.0023810416,0.002782061,0.0020851796,0.0021978966,0.0020774032,0.01,2025-05-05 14:34:45.191410,1,0.0
0.002310546,0.0019703128,0.0025975418,0.0024653852,0.0016912485,0.0023595756,0.0027610394,0.0021275585,0.0022383549,0.0020935934,0.01,2025-05-05 14:34:45.253938,1,0.0
0.0023988225,0.001983749,0.0025704468,0.0024778307,0.0017005651,0.002344757,0.002752841,0.0021747,0.0022383472,0.0020999475,0.01,2025-05-05 14:34:45.295578,1,0.0
0.002460865,0.002033345,0.002570272,0.0024677217,0.001705249,0.0023375405,0.0027738595,0.0021712296,0.0022579203,0.002104641,0.01,2025-05-05 14:34:45.337589,1,0.0
0.00242042,0.0020086141,0.0025808327,0.0024474515,0.0017260651,0.0023520624,0.0027861388,0.002161621,0.0022838032,0.002105768,0.01,2025-05-05 14:34:45.378897,1,0.0
0.0025144184,0.0019706031,0.0026247567,0.002493385,0.0017368703,0.0023891174,0.0027802084,0.0021340314,0.0022754974,0.002096973,0.01,2025-05-05 14:34:45.419727,1,0.0
0.002372366,0.0019889325,0.0026065472,0.0024992342,0.0016887957,0.0023647023,0.0027842722,0.0021275333,0.002270533,0.0021094717,0.01,2025-05-05 14:34:45.482428,1,0.0
0.0024013473,0.001954452,0.0026284524,0.0025009618,0.0016478738,0.0023676108,0.0027775893,0.002132902,0.0023082707,0.0021287198,0.01,2025-05-05 14:34:45.524718,1,0.0
0.0023968958,0.0019844742,0.0026305951,0.0024772962,0.001623075,0.002379526,0.0027769895,0.0021487502,0.0022917504,0.002139834,0.01,2025-05-05 14:34:45.566654,1,0.0
0.0024553626,0.0020112153,0.002611276,0.0024395252,0.001772787,0.00236305,0.0028143758,0.0021542483,0.0024031284,0.002157884,0.01,2025-05-05 14:34:45.608241,1,0.0
0.0024679229,0.0020459094,0.002566333,0.0025109865,0.0017762332,0.0023110195,0.0028238788,0.0021705204,0.002384132,0.0020953824,0.01,2025-05-05 14:34:45.649925,1,0.0
0.0023519078,0.0020663536,0.0026105295,0.002481375,0.001770019,0.0022644422,0.002846868,0.002210607,0.0024023955,0.0021978514,0.01,2025-05-05 14:34:45.691389,1,0.0
0.0023709184,0.0020324718,0.0025486047,0.0024959326,0.0017468163,0.0022350613,0.0027621237,0.00231007,0.0022918615,0.002324233,0.01,2025-05-05 14:34:45.753994,1,0.0
0.0023542612,0.0020417585,0.0025031064,0.0024773674,0.001732131,0.0022869215,0.002791439,0.0023399338,0.0022732622,0.0021710817,0.01,2025-05-05 14:34:45.794303,1,0.0
0.0022821338,0.002035433,0.0025506043,0.0025027,0.0016862291,0.002069995,0.0027028495,0.0023757666,0.0021965161,0.0022665139,0.01,2025-05-05 14:34:45.837418,1,0.0
0.0022787787,0.0019942264,0.0025432175,0.0024233717,0.0016425357,0.0020942923,0.0026938668,0.0023771594,0.0020999622,0.0022055535,0.01,2025-05-05 14:34:45.877598,1,0.0
0.0021750133,0.0019690585,0.0025663974,0.0024218492,0.0015531857,0.002260951,0.0026394175,0.0023824992,0.0020230988,0.0020939282,0.01,2025-05-05 14:34:45.920627,1,0.0
0.0021495544,0.0019471399,0.0024992784,0.0024059345,0.0014568435,0.0021782909,0.0026442427,0.0024403913,0.001990573,0.00195246,0.01,2025-05-05 14:34:45.962422,1,0.0
0.0021887992,0.0019333984,0.0024870434,0.0024221474,0.0014386661,0.0020847023,0.0026382967,0.0024649517,0.0019534898,0.001940721,0.01,2025-05-05 14:34:46.024609,1,0.0
0.0022560148,0.0019885048,0.0024524443,0.0025688729,0.001589341,0.0022500942,0.0026124138,0.0025329017,0.0020921296,0.0017611244,0.01,2025-05-05 14:34:46.066548,1,0.0
0.0021743365,0.0020321559,0.0025813428,0.0024527246,0.0015928035,0.0023189397,0.002595889,0.002455004,0.0021351983,0.0017720528,0.01,2025-05-05 14:34:46.108286,1,0.0
0.0021507612,0.0020347459,0.0025328093,0.0025253324,0.0015984226,0.0023307407,0.0025646156,0.0024198159,0.0021311382,0.0017480417,0.01,2025-05-05 14:34:46.149807,1,0.0
0.002213875,0.002043271,0.0025453547,0.0024955908,0.0015889887,0.0021421267,0.0026298203,0.0024107893,0.0021736254,0.001808358,0.01,2025-05-05 14:34:46.191525,1,0.0
0.0022449917,0.002040896,0.0025448059,0.0024316504,0.0016784694,0.0023266713,0.0027397652,0.0021896942,0.0023128851,0.0020740777,0.0,2025-05-05 14:34:47.233194,0,
0.0021327436,0.0020316152,0.002527899,0.002428144,0.0016665519,0.002342845,0.002731965,0.0021700682,0.0023125894,0.0020585095,0.0,2025-05-05 14:34:47.295795,0,
0.0022085048,0.002027662,0.0025466143,0.0024718004,0.0016600793,0.0023577532,0.0027446034,0.0021564323,0.0023137073,0.0020851481,0.0,2025-05-05 14:34:47.337256,0,
0.0022253478,0.0020101944,0.002537101,0.0024525805,0.0016594371,0.0023491625,0.0027603856,0.0021212515,0.0023139429,0.0020903512,0.0,2025-05-05 14:34:47.379100,0,
0.0022406857,0.00197801,0.0025799337,0.0024372728,0.0016460815,0.002344065,0.0027518885,0.0021425872,0.0023203704,0.002092455,0.0,2025-05-05 14:34:47.420689,0,
0.0021931033,0.0019709948,0.0025594488,0.0024822191,0.0016395395,0.0023547828,0.0027458204,0.0021360023,0.0022967996,0.0020881507,0.0,2025-05-05 14:34:47.462144,0,
0.002137862,0.001991942,0.0025744338,0.0024782883,0.0016216099,0.0023424036,0.0027571754,0.0021513342,0.0022923737,0.0020914068,0.0,2025-05-05 14:34:47.524915,0,
0.0021745213,0.0019820519,0.002568859,0.0024674055,0.0016440713,0.0023370339,0.0027586878,0.0021626865,0.0023136453,0.0021270479,0.0,2025-05-05 14:34:47.566387,0,
0.002123699,0.0019329893,0.0025685555,0.0024597894,0.0016462498,0.0023651842,0.0027486875,0.0021596188,0.0023312564,0.0021372703,0.0,2025-05-05 14:34:47.608087,0,
0.0020379308,0.0019386905,0.0025488427,0.002472822,0.0016588185,0.0023884936,0.0027535858,0.0022266814,0.002342547,0.002155578,0.0,2025-05-05 14:34:47.649718,0,
0.0019937174,0.001954219,0.002577216,0.0024666325,0.0016696769,0.0023981133,0.0027506466,0.0022527613,0.0023491113,0.002189857,0.0,2025-05-05 14:34:47.691866,0,
0.0019625432,0.0019307113,0.002566276,0.0024807635,0.0016746029,0.002407832,0.002775116,0.0022850716,0.0023307584,0.0022082278,0.0,2025-05-05 14:34:47.733091,0,
0.002000283,0.0019383787,0.002543921,0.0024562809,0.001659482,0.0023946874,0.0027756745,0.0022292347,0.0023132632,0.002177646,0.0,2025-05-05 14:34:47.795716,0,
0.0020520769,0.0019494721,0.0025376554,0.0024920183,0.0016906615,0.002410231,0.002760497,0.0022004598,0.0022969586,0.0021947385,0.0,2025-05-05 14:34:47.837407,0,
0.0021326216,0.0019305893,0.0025011697,0.002510403,0.0016888002,0.0023948457,0.0027636576,0.0022072867,0.0023047605,0.002210159,0.0,2025-05-05 14:34:47.878845,0,
0.002152259,0.001974884,0.0025650703,0.0025084475,0.0016863823,0.0023804745,0.0027676458,0.0022013215,0.0022759505,0.0022352734,0.0,2025-05-05 14:34:47.920684,0,
0.002196317,0.001991447,0.0025555624,0.0025062468,0.0016992798,0.0023709564,0.0027853493,0.0021638456,0.0022811226,0.002258135,0.0,2025-05-05 14:34:47.962512,0,
0.0022523366,0.0020045938,0.0025816194,0.0025320488,0.001718039,0.0023393247,0.0027760838,0.0021662533,0.002293869,0.002252779,0.0,2025-05-05 14:34:48.002631,0,
0.0023012373,0.0020087585,0.0025862674,0.0025358903,0.0017166433,0.0023307134,0.0027957242,0.002127655,0.002312144,0.0022469682,0.0,2025-05-05 14:34:48.066319,0,
0.002314209,0.002010752,0.002611319,0.002543352,0.0017288902,0.0023177639,0.0027993263,0.0021496157,0.0023041093,0.002237524,0.0,2025-05-05 14:34:48.106822,0,
0.0022662773,0.0019908585,0.0025979937,0.002531309,0.0017368799,0.0023061153,0.0027805544,0.0021177165,0.0022957497,0.0022163065,0.0,2025-05-05 14:34:48.148183,0,
0.002256045,0.0019689954,0.0026000328,0.0025388224,0.0017022764,0.0023259795,0.0027735054,0.0021609026,0.0022983002,0.0022361653,0.0,2025-05-05 14:34:48.191332,0,
0.002250795,0.0019885702,0.0025860674,0.0025495647,0.0016854688,0.0023618592,0.002763846,0.0021152128,0.0022913418,0.0022322338,0.0,2025-05-05 14:34:48.232956,0,
0.0022436925,0.0020077545,0.00258039,0.0025366659,0.0017091323,0.0023613016,0.0027587751,0.0021311587,0.0022841915,0.0022404878,0.0,2025-05-05 14:34:48.295664,0,
0.002291765,0.0019497736,0.0025968156,0.0025266085,0.0017155013,0.002360733,0.0027595214,0.0021449155,0.0022803573,0.002258878,0.0,2025-05-05 14:34:48.337227,0,
0.0022651837,0.001991045,0.0025650684,0.0025233051,0.0017136707,0.0023607283,0.0027410702,0.0021594267,0.002274629,0.002220118,0.0,2025-05-05 14:34:48.379049,0,
0.0022978478,0.0019735347,0.0025830748,0.0025127039,0.0017352978,0.0023578058,0.002714224,0.0021265924,0.0022955923,0.0021862825,0.0,2025-05-05 14:34:48.420660,0,
0.002211129,0.0019697242,0.0026046021,0.0024779812,0.0017323594,0.0023718078,0.0027103063,0.002156189,0.002306354,0.0021809358,0.0,2025-05-05 14:34:48.462237,0,
0.002228515,0.0019648229,0.0025884905,0.0024507295,0.0017037491,0.0023586964,0.002704785,0.0021233263,0.0023307668,0.0021727234,0.0,2025-05-05 14:34:48.503756,0,
0.0022651318,0.0019822668,0.00261623,0.0024517016,0.0017014097,0.0023557541,0.002707103,0.0021431588,0.0023162183,0.002197319,0.0,2025-05-05 14:34:48.566407,0,
0.0022834605,0.0019692085,0.0026231457,0.0024405294,0.0017229682,0.0023640106,0.0027318893,0.0021438275,0.0023230414,0.0022297152,0.0,2025-05-05 14:34:48.608481,0,
0.0022940664,0.0019840375,0.0026526307,0.0024779225,0.001721596,0.0023771229,0.0027438565,0.0021380049,0.0023538133,0.0021991683,0.0,2025-05-05 14:34:48.649859,0,
0.002223535,0.0019795927,0.002651897,0.002473151,0.0017465745,0.0023760144,0.002745487,0.002162641,0.0023439706,0.0022164818,0.0,2025-05-05 14:34:48.691664,0,
0.0022588754,0.001982693,0.0026680492,0.0024776976,0.001756681,0.0023797436,0.0027663766,0.0021928214,0.002324966,0.0021881824,0.0,2025-05-05 14:34:48.732134,0,
0.0022476248,0.0019676297,0.0027043424,0.00246987,0.0017817077,0.0023835716,0.0027673393,0.0021957885,0.0023255388,0.002157859,0.0,2025-05-05 14:34:48.774993,0,
0.0022204781,0.0020063536,0.0026787797,0.002486446,0.0017623835,0.0023641447,0.0027756214,0.0021575876,0.0023242203,0.0021897845,0.0,2025-05-05 14:34:48.837558,0,
0.0022828865,0.0020243276,0.0026867052,0.0024763138,0.0017652111,0.0023484416,0.0027817052,0.002168394,0.002311071,0.0021907561,0.0,2025-05-05 14:34:48.878726,0,
0.0022445612,0.0020123145,0.0026586826,0.0024721832,0.0017571826,0.0023624965,0.0027865975,0.0021861263,0.0023316182,0.0021957408,0.0,2025-05-05 14:34:48.920932,0,
0.002283052,0.002014518,0.0026657612,0.0024565756,0.0017174627,0.0023881374,0.0027955084,0.0022441775,0.0023503054,0.0022178579,0.0,2025-05-05 14:34:48.961824,0,
0.0023459534,0.0019687396,0.0026247883,0.0024394782,0.0016827378,0.002384041,0.0028035226,0.002268045,0.0023246042,0.0021888998,0.0,2025-05-05 14:34:49.003116,0,
0.0023848198,0.001969348,0.0026545967,0.0024214925,0.0016837141,0.0023940408,0.0027828796,0.0023081815,0.0023088094,0.0021709504,0.0,2025-05-05 14:34:49.067096,0,
0.0023994166,0.001960731,0.0026068867,0.002420776,0.0016877941,0.002387019,0.002760137,0.002298352,0.0023370432,0.0021977476,0.0,2025-05-05 14:34:49.108601,0,
0.0023790498,0.0019586624,0.0026128516,0.0024259537,0.0016725207,0.0023970443,0.002755008,0.0023010701,0.0023699827,0.0021801477,0.0,2025-05-05 14:34:49.149935,0,
0.0022511596,0.001953642,0.002609596,0.002421115,0.0016632159,0.0023959377,0.0027258543,0.0023120323,0.0023472458,0.0021826108,0.0,2025-05-05 14:34:49.191798,0,
0.002252755,0.0019870915,0.0025699628,0.002429409,0.0016701414,0.0024080034,0.0027280604,0.0022983297,0.0023070767,0.002184087,0.0,2025-05-05 14:34:49.232553,0,
0.0022581355,0.0020028823,0.0026163382,0.0024826182,0.0016558195,0.0024181246,0.0027556648,0.0022730292,0.0023098735,0.0021926616,0.0,2025-05-05 14:34:49.274925,0,
0.0021554641,0.0020025154,0.0026129582,0.002456969,0.0016552069,0.0024136584,0.002767552,0.0022161137,0.0022976375,0.0021835698,0.0,2025-05-05 14:34:49.337645,0,
0.002114323,0.001990616,0.0026122476,0.0024945382,0.0016840681,0.002418971,0.00277574,0.002131344,0.002291071,0.002180336,0.0,2025-05-05 14:34:49.379069,0,
0.0021180657,0.002010719,0.0025829312,0.0024761956,0.0016768075,0.00244295,0.002756552,0.0020695804,0.002293245,0.0021811156,0.0,2025-05-05 14:34:49.420536,0,
