FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0025182776,0.0021012463,0.0026816498,0.0025668317,0.0016883351,0.002478499,0.0028501097,0.0021968526,0.0023934431,0.0023129461,0.05,2025-05-05 13:57:20.434879,1,0.0
0.0024019573,0.0020927035,0.0026965225,0.002537947,0.0016779527,0.0024597272,0.0028644179,0.0022347365,0.0023712511,0.0023155818,0.05,2025-05-05 13:57:20.497459,1,0.0
0.0023829476,0.0020877689,0.0027014865,0.0025302204,0.0016661189,0.0024643424,0.0028550867,0.0022261257,0.002361414,0.0023197357,0.05,2025-05-05 13:57:20.539045,1,0.0
0.0024493379,0.0020681215,0.002695929,0.0025516043,0.0016655601,0.002473683,0.0028393047,0.0022304181,0.0023500915,0.0023289088,0.05,2025-05-05 13:57:20.580771,1,0.0
0.0023998648,0.0020579451,0.0026890081,0.00255585,0.0016853792,0.0024728996,0.002830904,0.0022491757,0.0023078485,0.002293413,0.05,2025-05-05 13:57:20.622370,1,0.0
0.0024589535,0.001957537,0.0026608126,0.0025565089,0.001703434,0.0024344632,0.0027909183,0.002224483,0.0022719733,0.0022850942,0.05,2025-05-05 13:57:20.662731,1,0.0
0.0024441318,0.0019832882,0.0026516623,0.0025511044,0.0016991578,0.0024635922,0.0028141532,0.002189916,0.0022815524,0.0022913513,0.05,2025-05-05 13:57:20.705988,1,0.0
0.0022876153,0.0020042828,0.0026553334,0.0025740636,0.0017407653,0.0024964516,0.0028192836,0.0021843917,0.0022825156,0.0022565622,0.05,2025-05-05 13:57:20.768335,1,0.0
0.002207554,0.0020147837,0.0026940778,0.0025811207,0.001734328,0.002504086,0.002818654,0.002156125,0.0023080066,0.0022680438,0.05,2025-05-05 13:57:20.809972,1,0.0
0.0022259466,0.0020048008,0.0027212799,0.0025863247,0.001745707,0.0025173002,0.0028320516,0.002140634,0.0023211492,0.0022831263,0.05,2025-05-05 13:57:20.851493,1,0.0
0.00227934,0.002009225,0.0027089517,0.0026275567,0.0017594497,0.0025250614,0.002820727,0.002151728,0.002342512,0.002268869,0.05,2025-05-05 13:57:20.893246,1,0.0
0.0022329509,0.0020209646,0.0027037568,0.0025902719,0.0017750924,0.0025514152,0.002812668,0.0022108064,0.0023124916,0.0022569972,0.05,2025-05-05 13:57:20.934925,1,0.0
0.0022445892,0.0020551372,0.002684418,0.00260244,0.0017655746,0.0025679423,0.0028186892,0.0022180967,0.0023276394,0.0022777286,0.05,2025-05-05 13:57:20.976631,1,0.0
0.0022973707,0.0020731932,0.0026791205,0.0026091647,0.0017227075,0.002580733,0.0028187553,0.002208688,0.0023050734,0.0022920037,0.05,2025-05-05 13:57:21.039208,1,0.0
0.0023686693,0.0021121795,0.0026760232,0.0025704782,0.0017508443,0.002560227,0.002833928,0.0021809214,0.0023303921,0.0022835578,0.05,2025-05-05 13:57:21.080953,1,0.0
0.002375539,0.002064062,0.0026832195,0.002574379,0.0017284893,0.002540418,0.0028397487,0.0022339113,0.0023364266,0.0022737163,0.05,2025-05-05 13:57:21.122805,1,0.0
0.002414599,0.0020985026,0.002667997,0.0025793342,0.0017352002,0.002536782,0.0028312793,0.002242734,0.0023277584,0.0022940612,0.05,2025-05-05 13:57:21.164269,1,0.0
0.002316671,0.002072584,0.0026463282,0.0025732317,0.0017227911,0.0025227866,0.0028348318,0.0022680454,0.002320358,0.0023221776,0.05,2025-05-05 13:57:21.204258,1,0.0
0.0023423824,0.00206676,0.00263844,0.0025632235,0.0017312432,0.0025142184,0.0028347888,0.0023115184,0.0023056609,0.002309111,0.05,2025-05-05 13:57:21.268411,1,0.0
0.002322411,0.002031081,0.0026381388,0.0025681024,0.0017419488,0.0024763127,0.0028141637,0.0022914964,0.002283673,0.0022901287,0.05,2025-05-05 13:57:21.309844,1,0.0
0.002356767,0.0020366712,0.0025911955,0.0025348451,0.0017674145,0.0024793146,0.0028222443,0.0023097226,0.0022806851,0.0022961001,0.05,2025-05-05 13:57:21.351290,1,0.0
0.0023140113,0.002039343,0.0026008755,0.002523061,0.0017633629,0.00244315,0.0028303538,0.0023398409,0.002253792,0.0023062686,0.05,2025-05-05 13:57:21.393232,1,0.0
0.002236647,0.0020928497,0.0026136816,0.0025473174,0.001781061,0.0024476415,0.0028440817,0.002350315,0.002270759,0.0023063973,0.05,2025-05-05 13:57:21.434914,1,0.0
0.0022265534,0.0020743147,0.002611639,0.0025574062,0.0017455936,0.0024652265,0.0028597643,0.0023286918,0.0022929446,0.002317415,0.05,2025-05-05 13:57:21.476498,1,0.0
0.0022572528,0.0021168154,0.0026223185,0.0025649583,0.0017674473,0.002487049,0.0028567757,0.0022665358,0.0023083065,0.002302867,0.05,2025-05-05 13:57:21.539229,1,0.0
0.0023767126,0.0021369332,0.0026350438,0.0025876625,0.001756882,0.0024585347,0.0028585272,0.0023123478,0.0023107086,0.0022994347,0.05,2025-05-05 13:57:21.580056,1,0.0
0.0024132016,0.0021755456,0.0026436185,0.0025987877,0.0017593118,0.0024645852,0.0028697005,0.002352803,0.002298887,0.0022984047,0.05,2025-05-05 13:57:21.622553,1,0.0
0.0024208883,0.0021771223,0.0026267185,0.002599062,0.0017481764,0.002476184,0.002885921,0.002333485,0.002314149,0.0022849776,0.05,2025-05-05 13:57:21.664194,1,0.0
0.002507862,0.0021490667,0.002628427,0.002620329,0.0017698124,0.0024861372,0.0028804115,0.0023015887,0.0022759046,0.0022980191,0.05,2025-05-05 13:57:21.705677,1,0.0
0.0025517175,0.0021506746,0.0026217445,0.0026469892,0.0017607287,0.0024904266,0.0028835528,0.0023248305,0.0022773857,0.0023087556,0.05,2025-05-05 13:57:21.747574,1,0.0
0.0024590334,0.0021141947,0.002655604,0.0026346645,0.001737289,0.00249301,0.0028855705,0.0022930237,0.0022747482,0.0022988543,0.05,2025-05-05 13:57:21.809989,1,0.0
0.0024400598,0.0020709047,0.0026605,0.0026654806,0.0017032162,0.002491385,0.0028870527,0.0022959453,0.0022654338,0.0022849569,0.05,2025-05-05 13:57:21.851522,1,0.0
0.002465598,0.0020350332,0.0026617819,0.002637836,0.0016752736,0.0025104538,0.0028754182,0.0023098958,0.002270724,0.0022755794,0.05,2025-05-05 13:57:21.893138,1,0.0
0.002428612,0.0020016355,0.00263936,0.002634943,0.0016461728,0.002512854,0.0028730955,0.002333961,0.0022667856,0.0022500304,0.05,2025-05-05 13:57:21.934933,1,0.0
0.0024401385,0.0019050943,0.0026161252,0.0025984305,0.0016461004,0.002546326,0.0028527756,0.0023155967,0.0023371791,0.0022624577,0.05,2025-05-05 13:57:21.976653,1,0.0
0.0024316146,0.001948994,0.0026042073,0.0025832588,0.0016411131,0.002527224,0.0028565445,0.00230749,0.0023233006,0.0022609467,0.05,2025-05-05 13:57:22.039591,1,0.0
0.0023908908,0.001956279,0.002612431,0.0025977362,0.00165801,0.0025234984,0.0028580811,0.002323591,0.0023583397,0.002241145,0.05,2025-05-05 13:57:22.080586,1,0.0
0.0023689552,0.001988757,0.002630547,0.0026169268,0.0016494074,0.0025313853,0.0028616576,0.0023803466,0.0023686434,0.0022555974,0.05,2025-05-05 13:57:22.122522,1,0.0
0.0023402798,0.0019666068,0.0026228332,0.0026106935,0.00169762,0.0025197938,0.002862589,0.0023593395,0.0023798174,0.0022623274,0.05,2025-05-05 13:57:22.164074,1,0.0
0.0023836736,0.0020277393,0.0026278717,0.0025923057,0.0017157705,0.0025203163,0.0028607734,0.0023310892,0.0023917388,0.0022696287,0.05,2025-05-05 13:57:22.204377,1,0.0
0.002350174,0.002031083,0.0026166397,0.0026245234,0.0017268738,0.0025175675,0.0028552306,0.002273201,0.0023865602,0.0022777747,0.05,2025-05-05 13:57:22.247450,1,0.0
0.002350732,0.0020092763,0.002647495,0.002624632,0.0017413662,0.0025012505,0.0028608216,0.0022435714,0.0023290827,0.0022793051,0.05,2025-05-05 13:57:22.309891,1,0.0
0.002449989,0.0020169963,0.0026622503,0.0026236442,0.0017444912,0.0024706381,0.0028584455,0.0022851466,0.0022792388,0.0022677083,0.05,2025-05-05 13:57:22.351718,1,0.0
0.0024696265,0.0020350795,0.0026901953,0.0026270356,0.0017428718,0.0024179881,0.0028599377,0.002314916,0.0022649118,0.0022638307,0.05,2025-05-05 13:57:22.393202,1,0.0
0.0024350118,0.0020463418,0.0027014809,0.0026249033,0.0017615116,0.0024073853,0.002856695,0.0022998396,0.0022814341,0.0022918838,0.05,2025-05-05 13:57:22.434898,1,0.0
0.0024185257,0.002060273,0.0026857036,0.0026330873,0.0017407181,0.0024338143,0.0028536697,0.0022836546,0.002301462,0.0023349605,0.05,2025-05-05 13:57:22.476006,1,0.0
0.0023868245,0.0020795974,0.0027000566,0.0026149182,0.0017590766,0.0024206056,0.0028618095,0.0022418362,0.0022959241,0.0023475636,0.05,2025-05-05 13:57:22.518371,1,0.0
0.0023924876,0.0020600809,0.0027242731,0.0025909205,0.0017181601,0.0024093497,0.002851546,0.002247334,0.0023226254,0.0023147303,0.05,2025-05-05 13:57:22.580659,1,0.0
0.0024378654,0.0020211814,0.0027140635,0.0025925937,0.0017474784,0.0023974571,0.0028378945,0.002247809,0.002350931,0.0022887355,0.05,2025-05-05 13:57:22.622500,1,0.0
0.002445949,0.0020224298,0.0027044176,0.0026110804,0.0017363491,0.002405963,0.0028369126,0.0022173896,0.0023816263,0.002262718,0.05,2025-05-05 13:57:22.664198,1,0.0
0.0023748167,0.002032765,0.0027036555,0.0026179203,0.0017516749,0.002440897,0.0028482666,0.002191474,0.002389686,0.0022685714,0.05,2025-05-05 13:57:22.705734,1,0.0
0.0023477855,0.0020108074,0.0027313295,0.002590252,0.0017687161,0.0024573843,0.0028604544,0.002186727,0.0023540163,0.0022759088,0.05,2025-05-05 13:57:22.747245,1,0.0
0.0025151062,0.0019935735,0.0027424581,0.0026094439,0.0017845966,0.0024938844,0.0028935529,0.0022009825,0.0023235069,0.0023034203,0.05,2025-05-05 13:57:22.810072,1,0.0
0.0024428917,0.0020158326,0.0027649612,0.0025845263,0.0017746941,0.0024711776,0.0028825153,0.002233607,0.0023077992,0.0022985977,0.05,2025-05-05 13:57:22.851503,1,0.0
0.0024157313,0.0020228527,0.0027596534,0.0025630873,0.001772019,0.002465711,0.002872973,0.002237553,0.002325712,0.0022669826,0.05,2025-05-05 13:57:22.893083,1,0.0
0.0024313491,0.002049286,0.0027620664,0.0025598775,0.0017542242,0.0024754875,0.0028684835,0.0022808893,0.0023314042,0.0022180756,0.05,2025-05-05 13:57:22.933714,1,0.0
0.0023576824,0.0020262133,0.0027524359,0.0025621292,0.0017440048,0.0024698987,0.0028417595,0.0022974948,0.002319547,0.00221376,0.05,2025-05-05 13:57:22.976784,1,0.0
0.0023768302,0.002010643,0.002731121,0.0025536036,0.0017236345,0.0024543104,0.0028404475,0.00231422,0.0023280904,0.0022249157,0.05,2025-05-05 13:57:23.018298,1,0.0
0.0023407012,0.0019943775,0.0027478137,0.0025373679,0.0017190577,0.002445562,0.002828283,0.0023090711,0.002354086,0.0022518013,0.05,2025-05-05 13:57:23.079323,1,0.0
0.0023730812,0.0019884987,0.002870388,0.0026337293,0.0016147362,0.0023886322,0.0028167013,0.0022838153,0.0023109934,0.0022634638,0.05,2025-05-05 13:57:23.122502,1,0.0
0.0024892392,0.0020747124,0.002787913,0.0026023344,0.0020514778,0.0024026174,0.0027625137,0.0021923464,0.0023398967,0.0021082757,0.05,2025-05-05 13:57:23.164167,1,0.0
0.0025162145,0.002122391,0.002756216,0.002648176,0.0021280195,0.0024476338,0.0027808596,0.0022485803,0.0023018036,0.0022136152,0.05,2025-05-05 13:57:23.204137,1,0.0
0.0024499712,0.0021895848,0.002794301,0.0026297125,0.002119739,0.002411988,0.0027141795,0.0022613588,0.0023248908,0.0022318542,0.05,2025-05-05 13:57:23.247395,1,0.0
0.0024344258,0.0022176756,0.002851545,0.0026521035,0.0020515143,0.0024238564,0.002692533,0.00228342,0.002259516,0.0022947488,0.05,2025-05-05 13:57:23.289086,1,0.0
0.0023920918,0.0022031905,0.0028219959,0.0027166484,0.0019683368,0.0024004718,0.0027069144,0.0023093293,0.0022952782,0.002335085,0.05,2025-05-05 13:57:23.351500,1,0.0
0.0022228342,0.0022663004,0.002846487,0.002711931,0.0018401411,0.0023796465,0.0027276704,0.0022986308,0.002285285,0.0023255334,0.05,2025-05-05 13:57:23.392798,1,0.0
0.0022217156,0.002249016,0.0027804296,0.0027407685,0.0016956691,0.002411836,0.0027674253,0.002317536,0.0023384567,0.002512049,0.05,2025-05-05 13:57:23.435112,1,0.0
0.0022269182,0.0022565045,0.0028085639,0.0027008166,0.001586057,0.0024195267,0.0027314678,0.0023106346,0.0022885776,0.0024418978,0.05,2025-05-05 13:57:23.476494,1,0.0
0.0021892504,0.002187946,0.0028226255,0.0027141743,0.0014425217,0.0024692207,0.002729135,0.0022932386,0.0022976869,0.0024060658,0.05,2025-05-05 13:57:23.518132,1,0.0
0.0023676085,0.0020036767,0.0027189143,0.0026028994,0.0012600333,0.0023717592,0.002746037,0.0023115105,0.0022920906,0.0023434495,0.05,2025-05-05 13:57:23.580640,1,0.0
0.0024006858,0.0020349005,0.002876445,0.0026115025,0.001596862,0.0024689455,0.002780452,0.002186273,0.0023124365,0.002410054,0.05,2025-05-05 13:57:23.622491,1,0.0
0.0022732434,0.002042134,0.0026308584,0.002602642,0.0017530847,0.0024342537,0.0028432764,0.0022382303,0.0023399037,0.0023089843,0.0,2025-05-05 13:57:24.705978,0,
0.0022262465,0.0020670108,0.002656554,0.0026156974,0.0017395526,0.0024752961,0.0028584078,0.0022301434,0.0023433482,0.0023042858,0.0,2025-05-05 13:57:24.747284,0,
0.0022576894,0.0020902874,0.0026841874,0.002628305,0.0017562697,0.002444491,0.0028448568,0.0022953162,0.002361916,0.002299926,0.0,2025-05-05 13:57:24.789264,0,
0.0022517652,0.0020853668,0.0026883339,0.002616998,0.0017636571,0.0024795379,0.0028494634,0.0022936836,0.002337018,0.002301505,0.0,2025-05-05 13:57:24.830931,0,
0.0022228023,0.002119139,0.0026691076,0.0025894814,0.0017560978,0.0024945447,0.002836528,0.0023266214,0.002305415,0.002313457,0.0,2025-05-05 13:57:24.893244,0,
0.0021917922,0.0021021215,0.002678882,0.0025958098,0.0017673306,0.0024776848,0.0028319813,0.0023451238,0.0022918608,0.0022950978,0.0,2025-05-05 13:57:24.933506,0,
0.0022648973,0.0021374596,0.0026939153,0.0026144932,0.0017825505,0.0024725464,0.002833755,0.0023435398,0.0022785312,0.0023003581,0.0,2025-05-05 13:57:24.976607,0,
0.0022775363,0.0021352402,0.0027232303,0.0026477564,0.0017789416,0.002475293,0.002836799,0.0023174314,0.0022922985,0.0022921541,0.0,2025-05-05 13:57:25.018379,0,
0.0022945344,0.0021139835,0.0027185208,0.0026418264,0.0017414168,0.0025280877,0.0028344132,0.0022983502,0.0022841296,0.002270504,0.0,2025-05-05 13:57:25.059876,0,
0.0022791012,0.002076482,0.0027163692,0.0026129903,0.0017087427,0.0025079057,0.0028091886,0.0022927816,0.002301546,0.002245092,0.0,2025-05-05 13:57:25.122448,0,
0.0022023597,0.0020719166,0.0027123017,0.0026103675,0.0016745002,0.0024905438,0.0028011065,0.002271786,0.002308851,0.0022046205,0.0,2025-05-05 13:57:25.163334,0,
0.0021894986,0.0020373848,0.0026874766,0.0025960905,0.0016796843,0.002477182,0.002771135,0.0022322384,0.0023163613,0.0022230244,0.0,2025-05-05 13:57:25.205603,0,
0.002208489,0.0020070446,0.002691004,0.0025942202,0.0017168843,0.002462063,0.0027886464,0.0022325432,0.002304499,0.0022140446,0.0,2025-05-05 13:57:25.247544,0,
0.002197409,0.0019634513,0.002670648,0.0025932742,0.0017239804,0.0024456957,0.0028031853,0.0022116643,0.0023009034,0.0022122425,0.0,2025-05-05 13:57:25.289039,0,
0.0022053102,0.0019679847,0.002717587,0.0026171652,0.0017384299,0.0024515274,0.0028369913,0.0022039528,0.0022854512,0.002198886,0.0,2025-05-05 13:57:25.329420,0,
0.0021960621,0.0019581383,0.0027120335,0.002652523,0.0017524367,0.0024596346,0.0028516937,0.0022009888,0.0023332532,0.0021981932,0.0,2025-05-05 13:57:25.393248,0,
0.002243426,0.0020205688,0.0027145157,0.0026275082,0.00174768,0.0024829034,0.0028656144,0.002211945,0.0023536119,0.00219898,0.0,2025-05-05 13:57:25.433484,0,
0.0023683328,0.0020495492,0.0027197772,0.0025775747,0.0017616594,0.0024539116,0.002865081,0.0022165258,0.0023462968,0.0021712831,0.0,2025-05-05 13:57:25.476553,0,
0.0023209164,0.002075547,0.0027358043,0.0025866886,0.0017336131,0.002462417,0.002859839,0.0022236484,0.0023769615,0.002188618,0.0,2025-05-05 13:57:25.518200,0,
0.0023638634,0.0021052666,0.0027096486,0.0025809498,0.0017238709,0.0024598676,0.0028670114,0.0022237524,0.0023934224,0.0021942302,0.0,2025-05-05 13:57:25.558713,0,
0.002342302,0.0021066014,0.0027032576,0.0025553084,0.0017171243,0.0024751949,0.0028675518,0.0021762364,0.0024277593,0.0022130664,0.0,2025-05-05 13:57:25.621678,0,
0.0023330776,0.0021228604,0.0027357503,0.0025830627,0.0017325727,0.0024659229,0.0028719825,0.0021812283,0.0024549598,0.0022005858,0.0,2025-05-05 13:57:25.664522,0,
0.0023097303,0.0021575885,0.0027248522,0.002608328,0.001746885,0.002469039,0.0028696496,0.0021808199,0.0024435495,0.0022149337,0.0,2025-05-05 13:57:25.705806,0,
0.002359914,0.0021645168,0.0027374814,0.0026127005,0.0017543797,0.0024853968,0.0028565761,0.002181986,0.0024470028,0.0022281867,0.0,2025-05-05 13:57:25.747459,0,
0.002415997,0.0021659338,0.0026958587,0.0025926789,0.0017640261,0.002478258,0.002847092,0.0022039618,0.002397918,0.0022177715,0.0,2025-05-05 13:57:25.789101,0,
0.002403807,0.0021079031,0.002679749,0.0025654887,0.0017382109,0.0024667992,0.0028181428,0.0022150222,0.0023696455,0.0022046734,0.0,2025-05-05 13:57:25.830732,0,
0.0023574901,0.002114578,0.0026440779,0.0025636645,0.0017058984,0.0024558227,0.0027932983,0.0022247292,0.0023554966,0.0022009497,0.0,2025-05-05 13:57:25.893148,0,
0.0023385037,0.002117139,0.0026498511,0.002593202,0.0017277406,0.0024423616,0.0028023315,0.002225587,0.0023357805,0.0022331064,0.0,2025-05-05 13:57:25.934990,0,
0.0023414434,0.0021100931,0.0026870752,0.0025995858,0.0017202575,0.0024376821,0.002830204,0.0023156395,0.002326232,0.0022507892,0.0,2025-05-05 13:57:25.976681,0,
0.00242598,0.0020874846,0.0027087238,0.0026514248,0.0017346052,0.0024748705,0.0028540462,0.0023836098,0.0023293034,0.0022651202,0.0,2025-05-05 13:57:26.017624,0,
0.0024091785,0.002056678,0.0027038455,0.0026457983,0.0017488559,0.002467068,0.0028643124,0.0024426547,0.0023450041,0.0022759154,0.0,2025-05-05 13:57:26.059902,0,
0.002461642,0.002025026,0.0026985898,0.0026428646,0.0017687766,0.0024686218,0.0028642102,0.0023962255,0.0023497406,0.0022938603,0.0,2025-05-05 13:57:26.100677,0,
0.0024690458,0.0020392165,0.0027007454,0.0026357397,0.0017781545,0.0024695646,0.0028725413,0.00233935,0.0023539048,0.0023020376,0.0,2025-05-05 13:57:26.164148,0,
0.0024164664,0.002072462,0.0027078555,0.0026474306,0.0017919203,0.0024713867,0.0028717308,0.0023189306,0.0023983992,0.0022846619,0.0,2025-05-05 13:57:26.205952,0,
0.0024143208,0.002094741,0.0027188312,0.0026385786,0.0017747869,0.002438506,0.0028798021,0.002289834,0.0023722874,0.0023014199,0.0,2025-05-05 13:57:26.246642,0,
0.0023772132,0.0020944783,0.0027327375,0.0026121174,0.001775927,0.002424346,0.0028916693,0.0022642636,0.002345966,0.002306132,0.0,2025-05-05 13:57:26.289339,0,
0.002360474,0.0021030973,0.0027577905,0.0025958128,0.001782007,0.0024196177,0.002876231,0.0022855818,0.0023343312,0.0023140744,0.0,2025-05-05 13:57:26.330937,0,
0.002299926,0.0021107933,0.0027426125,0.0025751065,0.0017925751,0.002423214,0.0028645007,0.0022632438,0.0023362592,0.0022899115,0.0,2025-05-05 13:57:26.393367,0,
0.0023031847,0.0020592527,0.0027125708,0.0025656663,0.0017974259,0.0024288674,0.002856965,0.002240692,0.0023265257,0.0022745423,0.0,2025-05-05 13:57:26.434997,0,
0.002367886,0.002012415,0.0026721738,0.0025513442,0.0018071689,0.0024117813,0.0028406775,0.0022087623,0.0023464824,0.002265311,0.0,2025-05-05 13:57:26.476517,0,
0.0024459588,0.0019997153,0.0026766662,0.0025465768,0.0018205619,0.002432513,0.002826048,0.0022313383,0.002366024,0.0022646978,0.0,2025-05-05 13:57:26.518192,0,
0.0024109066,0.002013881,0.002641274,0.0025326188,0.0018117151,0.0024141714,0.00282747,0.002208103,0.0023828028,0.0022502462,0.0,2025-05-05 13:57:26.560366,0,
0.0024182496,0.0020235036,0.0026765685,0.0025634947,0.001775565,0.0024599899,0.0028298465,0.0021583831,0.0023905092,0.0022349977,0.0,2025-05-05 13:57:26.601635,0,
0.0024974355,0.0020518575,0.0026747258,0.0025695136,0.001773137,0.0025087288,0.002847311,0.0021171204,0.0023783457,0.0022576214,0.0,2025-05-05 13:57:26.664239,0,
0.0025502814,0.0020762852,0.0026538922,0.002601321,0.001754209,0.0025538143,0.002851296,0.002103317,0.00239262,0.0022526805,0.0,2025-05-05 13:57:26.705716,0,
0.0025986398,0.0021116135,0.0026567844,0.0026168423,0.001772951,0.0025579135,0.0028551032,0.0021051336,0.0023690418,0.0022719787,0.0,2025-05-05 13:57:26.747361,0,
0.0024904434,0.002130074,0.002670305,0.0026330322,0.0017848703,0.0025588323,0.002856711,0.0021157935,0.0023472812,0.0022451319,0.0,2025-05-05 13:57:26.789143,0,
0.0024488328,0.002141059,0.0026744544,0.0026020783,0.0017740092,0.0025646142,0.0028520422,0.0021870274,0.0023569819,0.0022674538,0.0,2025-05-05 13:57:26.830884,0,
0.0023696455,0.0020793986,0.0027056609,0.0026030398,0.0017971349,0.0025455153,0.0028468848,0.0022392154,0.0023410341,0.0022660964,0.0,2025-05-05 13:57:26.872584,0,
0.002289044,0.0020576417,0.0027073163,0.0025940088,0.0017899168,0.002540862,0.002845561,0.0022499808,0.0023452027,0.0022763591,0.0,2025-05-05 13:57:26.934994,0,
0.0022919108,0.0020345042,0.0027089068,0.0025768592,0.0018013427,0.002512138,0.0028476552,0.0022659383,0.002360334,0.0022586384,0.0,2025-05-05 13:57:26.976600,0,
0.0022807715,0.002043215,0.0027291582,0.0025660445,0.0018115034,0.0025189328,0.002858205,0.0022444862,0.0023473962,0.0022604556,0.0,2025-05-05 13:57:27.018525,0,
0.0022676855,0.002034466,0.0026822663,0.0025501999,0.0017727974,0.00249453,0.0028732908,0.0022481564,0.0023889719,0.002264726,0.0,2025-05-05 13:57:27.059112,0,
0.0022874493,0.0020422717,0.0026769014,0.0025821032,0.0017695443,0.0024740098,0.0028439327,0.002230809,0.002367654,0.0022485415,0.0,2025-05-05 13:57:27.101922,0,
0.0023483268,0.0020593023,0.0027079775,0.0025914663,0.0017848393,0.0024665596,0.002844544,0.0022111046,0.0023508524,0.002236829,0.0,2025-05-05 13:57:27.163457,0,
0.0024131131,0.0020637016,0.0026935653,0.0025669483,0.0017893018,0.0024572995,0.002835767,0.0021873577,0.0023390402,0.0022384855,0.0,2025-05-05 13:57:27.205802,0,
0.002419483,0.0020689613,0.0026797948,0.002535444,0.0018117152,0.0024586173,0.0028571687,0.002215057,0.0023294028,0.002260904,0.0,2025-05-05 13:57:27.247485,0,
0.0024893722,0.002041673,0.0026776786,0.0025725365,0.0018049085,0.0024419858,0.0028733439,0.0022418508,0.0023659563,0.0022722913,0.0,2025-05-05 13:57:27.287844,0,
0.0025202073,0.0019905933,0.0027137876,0.0025679378,0.0018343147,0.0024383988,0.0028738421,0.0022786828,0.0023694327,0.0022790567,0.0,2025-05-05 13:57:27.330686,0,
0.002461654,0.0019878766,0.0027043135,0.0025852309,0.0018404144,0.0024172273,0.002878464,0.0022890505,0.0023459585,0.0022530498,0.0,2025-05-05 13:57:27.372358,0,
0.002513371,0.0019691433,0.0027345505,0.0025845522,0.0018350051,0.0024345047,0.0028756862,0.0023036115,0.00235033,0.002263915,0.0,2025-05-05 13:57:27.435006,0,
0.002474284,0.0019641593,0.00273019,0.0025949008,0.0018551373,0.0024474612,0.0028691317,0.0023069663,0.0023498498,0.0022620258,0.0,2025-05-05 13:57:27.475700,0,
0.0024361904,0.0019614438,0.0027288317,0.0026038196,0.001845552,0.0024470894,0.0028479032,0.0023283148,0.002334189,0.0022524074,0.0,2025-05-05 13:57:27.518412,0,
0.0023694972,0.001987538,0.0027531981,0.0025890311,0.0018005066,0.0024360747,0.002864424,0.002323887,0.002303552,0.0022423598,0.0,2025-05-05 13:57:27.559979,0,
0.0023100846,0.0019912801,0.0027359517,0.0026144877,0.0017702469,0.0024435886,0.0028583396,0.0022950766,0.0022884991,0.0022445344,0.0,2025-05-05 13:57:27.601613,0,
0.0022434872,0.00202416,0.0027216452,0.0026134907,0.0017318006,0.0024347124,0.002856046,0.0022305497,0.0022983986,0.0022001627,0.0,2025-05-05 13:57:27.642695,0,
0.0022645441,0.0020345808,0.0027228144,0.0025931417,0.0017035861,0.0024077625,0.0028475407,0.0021772897,0.0022403256,0.0022593867,0.0,2025-05-05 13:57:27.705763,0,
0.0023018357,0.002054099,0.0028541882,0.0025760941,0.0017105901,0.0024943657,0.0028184853,0.0021708861,0.0022065702,0.0021970053,0.0,2025-05-05 13:57:27.747323,0,
0.0023419727,0.0020346597,0.0026584114,0.0025780331,0.0016931209,0.0026934484,0.0028333934,0.0021355152,0.0021712794,0.002161219,0.0,2025-05-05 13:57:27.789146,0,
0.0023272587,0.0020468447,0.0026934028,0.0025740168,0.0017504311,0.0027221204,0.0028424053,0.0021289962,0.0021859184,0.0021255172,0.0,2025-05-05 13:57:27.830678,0,
0.0023980527,0.0020196014,0.002607066,0.0025344589,0.0017341404,0.0025568728,0.0028623121,0.0021468466,0.0022626333,0.002098788,0.0,2025-05-05 13:57:27.872530,0,
0.0024659187,0.0019967132,0.0026641723,0.0025521356,0.0017673915,0.0025213957,0.002895802,0.0021837938,0.0023091368,0.0020048835,0.0,2025-05-05 13:57:27.934183,0,
0.0024594052,0.0019947374,0.0027774798,0.0025390503,0.0017594625,0.0024583077,0.0028966507,0.0021964267,0.0023566333,0.0019508416,0.0,2025-05-05 13:57:27.975176,0,
0.002524681,0.0020122705,0.0028264471,0.0025570183,0.0017421716,0.0025808823,0.0028827942,0.0023074222,0.002419416,0.0019324524,0.0,2025-05-05 13:57:28.018355,0,
0.0025535654,0.0019973463,0.0028199875,0.0025862006,0.001714387,0.0025634612,0.0028899298,0.0023027912,0.0024446014,0.0019710744,0.0,2025-05-05 13:57:28.058964,0,
0.0025994934,0.0020053952,0.00266663,0.0026445363,0.0017350455,0.0024766603,0.0028869004,0.0023105112,0.002437736,0.0018841373,0.0,2025-05-05 13:57:28.100741,0,
0.0026656631,0.0020014518,0.002669236,0.0026420434,0.0016210072,0.002591718,0.0029047471,0.0022673558,0.002380934,0.0018337991,0.0,2025-05-05 13:57:28.141869,0,
0.0026808507,0.0019561274,0.002566332,0.0026088497,0.0018702302,0.0028079674,0.0029071055,0.002291591,0.002267253,0.001908683,0.0,2025-05-05 13:57:28.205895,0,
0.0026112334,0.0019530347,0.002761987,0.0026423936,0.0017838324,0.0029437693,0.002803248,0.002226265,0.0021344435,0.0020956127,0.0,2025-05-05 13:57:28.247463,0,
