FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0021579494,0.0019775718,0.0025189624,0.0024831695,0.0016692292,0.0020871034,0.0028500562,0.0022999237,0.0021878125,0.0024788845,0.01,2025-05-05 14:36:46.394229,1,0.0
0.002043698,0.0020122493,0.0025367038,0.0024752715,0.0016311246,0.001962961,0.0028619338,0.0023216459,0.0022002202,0.0023793569,0.01,2025-05-05 14:36:46.435854,1,0.0
0.0019910864,0.001992993,0.0025416878,0.0024352288,0.0016553329,0.0017756637,0.0028009333,0.0022285518,0.0021914025,0.0022547406,0.01,2025-05-05 14:36:46.477563,1,0.0
0.0020702332,0.0019524996,0.002587151,0.0024176443,0.0016633632,0.001920165,0.0027552282,0.0022346016,0.0022721551,0.0022541783,0.01,2025-05-05 14:36:46.519084,1,0.0
0.0021138652,0.0019626212,0.0025631546,0.0024175497,0.0016601434,0.0020078723,0.0027757506,0.002215426,0.0023316534,0.0022856945,0.01,2025-05-05 14:36:46.560676,1,0.0
0.0021238255,0.001971912,0.002570519,0.0024366619,0.0016908144,0.0018137066,0.0028065974,0.0021362107,0.0023470705,0.002268797,0.01,2025-05-05 14:36:46.623293,1,0.0
0.0021306947,0.0019577257,0.00264515,0.002461624,0.0017175409,0.0017143609,0.0028066188,0.0021628356,0.002360937,0.0021907517,0.01,2025-05-05 14:36:46.664872,1,0.0
0.0022252914,0.0019310155,0.0026633008,0.0024932185,0.0017213012,0.0018720152,0.0027730644,0.0021691935,0.00233705,0.002217264,0.01,2025-05-05 14:36:46.706556,1,0.0
0.0023163143,0.0019756497,0.0026697747,0.002486204,0.0017546136,0.0023444218,0.002775777,0.0021780687,0.0023184142,0.0023142407,0.01,2025-05-05 14:36:46.748240,1,0.0
0.0023487387,0.0019991377,0.0026273043,0.0025503088,0.001785366,0.002411003,0.0028085231,0.0022125784,0.0023048052,0.002241141,0.01,2025-05-05 14:36:46.788649,1,0.0
0.0022659882,0.0020055322,0.0025929958,0.0025377015,0.001764961,0.002393486,0.002805096,0.0022080617,0.0022804327,0.0022322258,0.01,2025-05-05 14:36:46.851272,1,0.0
0.0022378415,0.0019996057,0.0026304056,0.0025014498,0.0017505944,0.0024025373,0.0027885935,0.0022049323,0.002267889,0.0021938693,0.01,2025-05-05 14:36:46.894285,1,0.0
0.0021790173,0.0020008825,0.0026283297,0.0025055786,0.0017295056,0.0023845567,0.00278127,0.002161671,0.002280442,0.002206744,0.01,2025-05-05 14:36:46.934575,1,0.0
0.0022198365,0.0019938648,0.002618013,0.0025080233,0.0017247184,0.0023823516,0.0027634485,0.0021962319,0.002277511,0.0021965844,0.01,2025-05-05 14:36:46.977588,1,0.0
0.0022185422,0.0019745857,0.0026075877,0.0024980716,0.0017064448,0.002388378,0.0027533167,0.0022081009,0.002294518,0.002163337,0.01,2025-05-05 14:36:47.019198,1,0.0
0.002162309,0.0019991882,0.0025809056,0.0024705902,0.0017112821,0.0023934213,0.002751545,0.0021688843,0.0022749163,0.0021342142,0.01,2025-05-05 14:36:47.059608,1,0.0
0.0020056658,0.001979696,0.0025575373,0.002452082,0.0017325444,0.002366964,0.0027222408,0.0021483572,0.0022824167,0.0021190976,0.01,2025-05-05 14:36:47.123285,1,0.0
0.002081387,0.0019639863,0.0025600402,0.0024549174,0.0017337344,0.002373147,0.0027184822,0.0021443754,0.0022915679,0.0021319333,0.01,2025-05-05 14:36:47.163948,1,0.0
0.0020570091,0.0019829182,0.0025236418,0.0024825842,0.0017550754,0.0023760032,0.0027274305,0.0021451982,0.0023233034,0.0021541887,0.01,2025-05-05 14:36:47.206636,1,0.0
0.0020627293,0.0020102593,0.0025689465,0.0025038724,0.001740531,0.0023906713,0.0027375703,0.0021933946,0.0023252675,0.0021545456,0.0,2025-05-05 14:36:47.247181,0,
0.002037264,0.0020351706,0.0025881892,0.0025585548,0.0017524741,0.0024165527,0.002746547,0.0022066215,0.002327292,0.002157263,0.0,2025-05-05 14:36:47.289898,0,
0.0020378637,0.001977937,0.002582684,0.002559206,0.0017636557,0.0024554445,0.0027444633,0.0021841696,0.0022867725,0.002176966,0.0,2025-05-05 14:36:47.331545,0,
0.0020810955,0.0019474647,0.0025753917,0.002563093,0.0017552113,0.0024684402,0.0027691105,0.002201646,0.0023354078,0.0021670314,0.0,2025-05-05 14:36:47.393342,0,
0.00214294,0.0019189595,0.0025642097,0.0025266658,0.0017628423,0.002453439,0.002784246,0.0022399856,0.0023722257,0.002189051,0.0,2025-05-05 14:36:47.435916,0,
0.0020891891,0.0018669653,0.0025959408,0.002541119,0.001748283,0.0024502682,0.0027664846,0.0022705148,0.002380322,0.0021878064,0.0,2025-05-05 14:36:47.477451,0,
0.002163843,0.0018677498,0.0025930891,0.0025482392,0.0017408195,0.00246443,0.0027667712,0.0022761947,0.0023857856,0.0022012526,0.0,2025-05-05 14:36:47.519110,0,
0.0021092142,0.0018666653,0.0025589706,0.0025405874,0.0017326936,0.0024718472,0.0027854072,0.0022715195,0.002420494,0.0022187633,0.0,2025-05-05 14:36:47.560823,0,
0.0021520064,0.0019155729,0.0025425684,0.0025345683,0.001723544,0.002470088,0.0027722921,0.002256498,0.0024382744,0.002243979,0.0,2025-05-05 14:36:47.623333,0,
0.002173348,0.0019963537,0.0025444916,0.0025346072,0.0017272311,0.0024676104,0.0027801304,0.0022813391,0.0024065007,0.002222092,0.0,2025-05-05 14:36:47.664965,0,
0.0021714552,0.0020555754,0.0025558984,0.002504627,0.0016884588,0.0024667422,0.0027617181,0.0023525476,0.0024088176,0.0022132108,0.0,2025-05-05 14:36:47.705814,0,
0.002219143,0.0020784407,0.002523363,0.0024698174,0.0017295018,0.0024239798,0.0027594385,0.002365253,0.0023721862,0.0022056233,0.0,2025-05-05 14:36:47.748351,0,
0.0023395955,0.002072729,0.0025323236,0.0024818329,0.001746145,0.002415373,0.00276152,0.0022967116,0.002333921,0.002216739,0.0,2025-05-05 14:36:47.789876,0,
0.0023836826,0.0020204843,0.0025849289,0.0024879125,0.0017678665,0.0024262243,0.0027438144,0.002254283,0.0023338161,0.0022046948,0.0,2025-05-05 14:36:47.831716,0,
0.0023685687,0.0020224522,0.0026254593,0.0025236579,0.0017779769,0.002424375,0.0027522498,0.0022445892,0.002315081,0.0022126436,0.0,2025-05-05 14:36:47.894019,0,
0.0023506177,0.0019699098,0.0025948465,0.0025116336,0.0017723409,0.0024055124,0.002783992,0.002178647,0.0023145184,0.002236244,0.0,2025-05-05 14:36:47.935702,0,
0.002315894,0.0019364024,0.0026395745,0.0024954465,0.001750314,0.0024043554,0.002788495,0.002118523,0.0023342003,0.0022464364,0.0,2025-05-05 14:36:47.977506,0,
0.0022515205,0.0018983848,0.002676459,0.0025135435,0.0017049628,0.0023814526,0.0027786666,0.0021424848,0.002339832,0.0022382082,0.0,2025-05-05 14:36:48.019324,0,
0.002241625,0.0018916187,0.0026583604,0.002503321,0.0016882897,0.002359581,0.002783625,0.0020873044,0.002324298,0.0022041067,0.0,2025-05-05 14:36:48.060646,0,
0.002245445,0.0019523388,0.0026799904,0.0025133959,0.0016634294,0.0023707368,0.0027673277,0.0020903645,0.002308514,0.0021988333,0.0,2025-05-05 14:36:48.123186,0,
0.0022331632,0.0019564745,0.0026540048,0.0025064163,0.0016587462,0.0023820016,0.0027671645,0.0021515675,0.002324295,0.0022119943,0.0,2025-05-05 14:36:48.163703,0,
0.0021955525,0.0019546573,0.002666647,0.0025062452,0.001687612,0.0023927812,0.0027575486,0.0021971792,0.002330286,0.0022229664,0.0,2025-05-05 14:36:48.206601,0,
0.0022735843,0.0020127206,0.0026457675,0.0025024146,0.0017011946,0.002387135,0.0027487802,0.0022326047,0.002315287,0.0022134136,0.0,2025-05-05 14:36:48.248209,0,
0.0022849625,0.0019939758,0.0026293008,0.0024633643,0.0017232981,0.002395645,0.0027400125,0.0022311732,0.0023216964,0.0022439524,0.0,2025-05-05 14:36:48.289880,0,
0.0022222337,0.0020084537,0.002626592,0.002441334,0.0017342722,0.0023910617,0.0027438174,0.002190897,0.0023076201,0.0022243399,0.0,2025-05-05 14:36:48.330392,0,
0.0021913052,0.002013889,0.002623462,0.0024012923,0.0017315784,0.0023813425,0.0027363352,0.002137416,0.0023110223,0.0022051774,0.0,2025-05-05 14:36:48.394020,0,
0.0021904926,0.0019951279,0.0025875126,0.0023837525,0.0017307283,0.0023989964,0.002733568,0.0020944923,0.0023530126,0.0022029462,0.0,2025-05-05 14:36:48.435888,0,
0.0022429433,0.002010743,0.002573621,0.0023711834,0.0017327451,0.0024278744,0.002736204,0.002104425,0.0023534365,0.0022018566,0.0,2025-05-05 14:36:48.477361,0,
0.0021923978,0.0020139534,0.002598368,0.0023764858,0.001738538,0.002442702,0.0027408868,0.0020976325,0.0023473632,0.0022070932,0.0,2025-05-05 14:36:48.519085,0,
0.0021838157,0.0020330362,0.0026063644,0.0023563432,0.0017383979,0.0024531463,0.0027560422,0.0020846552,0.0023681095,0.0022279185,0.0,2025-05-05 14:36:48.560792,0,
0.0021773835,0.0019955207,0.0026189885,0.002360494,0.0017709642,0.0024589319,0.002776396,0.0020426526,0.0023675573,0.0022345271,0.0,2025-05-05 14:36:48.602223,0,
0.0022266908,0.0019513537,0.002602748,0.0023670634,0.0017879558,0.0024613356,0.0027766116,0.0020529565,0.0023645281,0.0022481123,0.0,2025-05-05 14:36:48.665099,0,
0.0022612927,0.0019747287,0.0026273,0.0023719743,0.0017841671,0.0024627442,0.0027841309,0.0021424,0.00234376,0.0022532179,0.0,2025-05-05 14:36:48.706672,0,
0.0022717281,0.0019702544,0.0026338077,0.0023879223,0.0017461359,0.0024768333,0.0027937149,0.002214114,0.0022914596,0.0022369735,0.0,2025-05-05 14:36:48.748396,0,
0.002317664,0.0019400588,0.0026264337,0.0024052928,0.0017234725,0.0024900709,0.0027849504,0.0022558793,0.0023034215,0.0022216132,0.0,2025-05-05 14:36:48.790218,0,
0.0022470495,0.0019092924,0.0026060317,0.0024263791,0.0016933196,0.0024844944,0.002775723,0.0022486793,0.002314642,0.0022229142,0.0,2025-05-05 14:36:48.830868,0,
0.002157239,0.0019090489,0.0026592554,0.0024417806,0.0016602103,0.0024688074,0.002768905,0.0022070154,0.0023112968,0.0022289113,0.0,2025-05-05 14:36:48.894512,0,
0.0021390477,0.0018945419,0.0026556458,0.002442761,0.0016392284,0.0024128507,0.0027758598,0.0022111516,0.0023196544,0.0022402913,0.0,2025-05-05 14:36:48.935223,0,
0.0021864406,0.0019168083,0.0026438036,0.002458895,0.0016281517,0.002410536,0.0027794156,0.0021884744,0.002322015,0.0022515187,0.0,2025-05-05 14:36:48.977751,0,
0.0021884218,0.0019582312,0.0026354825,0.002454188,0.0016507108,0.002395778,0.0027670178,0.002190353,0.0023440847,0.002242278,0.0,2025-05-05 14:36:49.018860,0,
0.0021283727,0.001952519,0.002603396,0.002475539,0.0016796774,0.0023854906,0.0027342376,0.0021605594,0.0023354364,0.0022365337,0.0,2025-05-05 14:36:49.060042,0,
0.0021206187,0.001956402,0.0025900465,0.002435804,0.0016945645,0.0024039282,0.0027264133,0.0021111744,0.0023081156,0.0022117724,0.0,2025-05-05 14:36:49.102703,0,
0.002111223,0.0020095827,0.0025928207,0.002460061,0.0017257831,0.0023986483,0.0027230373,0.0021305128,0.0023156311,0.002195028,0.0,2025-05-05 14:36:49.165032,0,
0.0021166892,0.0020456952,0.00260104,0.0024730822,0.0017111888,0.002397379,0.0027292175,0.002148602,0.0022990892,0.0022002468,0.0,2025-05-05 14:36:49.205924,0,
0.0022002927,0.0019999063,0.0026054836,0.002483702,0.0017215894,0.0024258082,0.0027423287,0.0021390887,0.0023234384,0.0022089363,0.0,2025-05-05 14:36:49.248264,0,
0.0022016529,0.0019965852,0.0026061048,0.002514029,0.001709921,0.0024268548,0.0027573833,0.00210138,0.0023247516,0.0022133633,0.0,2025-05-05 14:36:49.290015,0,
0.0021786068,0.0019997319,0.0025673104,0.0024894904,0.0016831497,0.0024587517,0.002770634,0.0020991224,0.0023169366,0.0022179736,0.0,2025-05-05 14:36:49.331568,0,
0.002136489,0.0019675856,0.0025794436,0.0024722933,0.0016553809,0.002473305,0.0027565279,0.0021029648,0.0023205057,0.0022001439,0.0,2025-05-05 14:36:49.373243,0,
0.0021714862,0.0019460752,0.0025886225,0.0024541493,0.0016585551,0.0024861528,0.002744875,0.0020976078,0.0023394318,0.0021938775,0.0,2025-05-05 14:36:49.435818,0,
0.0021872742,0.0020017968,0.0025801181,0.0024501882,0.0016822224,0.002482053,0.0027534757,0.0020956565,0.0023497618,0.0021845158,0.0,2025-05-05 14:36:49.476942,0,
0.0021472536,0.001976688,0.002592538,0.0024431916,0.0017093475,0.0024650288,0.0027597756,0.0020968518,0.0023575444,0.002159722,0.0,2025-05-05 14:36:49.519435,0,
0.0022143137,0.002000992,0.0025787053,0.0024841733,0.0017058967,0.0024645177,0.0027762668,0.0021372319,0.0023932613,0.0021629964,0.0,2025-05-05 14:36:49.560989,0,
0.0022172546,0.0020639526,0.0025933655,0.0025102885,0.0017173233,0.002447257,0.002780472,0.0021705886,0.0024141273,0.0021850679,0.0,2025-05-05 14:36:49.602512,0,
0.0021877412,0.002050515,0.0025786888,0.0025119989,0.0017124322,0.0024073222,0.002775611,0.0021793675,0.0024305396,0.00217182,0.0,2025-05-05 14:36:49.665068,0,
0.0021434205,0.001986278,0.0025514308,0.002514003,0.0017279055,0.0023845828,0.0027717738,0.0021799498,0.0024282236,0.0021718328,0.0,2025-05-05 14:36:49.706652,0,
0.0021793635,0.0019224794,0.0025677658,0.002493834,0.0017237414,0.002392418,0.002776178,0.002158091,0.002422224,0.0021627422,0.0,2025-05-05 14:36:49.748398,0,
0.0021756394,0.0019212393,0.0026000189,0.002523303,0.0017109197,0.0023827485,0.002776874,0.0021719495,0.0024425394,0.0021402205,0.0,2025-05-05 14:36:49.788817,0,
0.0021807048,0.0019254051,0.0025889701,0.0025226125,0.0017141243,0.0023880973,0.0027868089,0.0021832588,0.0024167863,0.0021487982,0.0,2025-05-05 14:36:49.831721,0,
0.0023214235,0.0019159357,0.0025981497,0.0025257627,0.0017546521,0.0023986518,0.002802445,0.0022209657,0.0024056374,0.0021554127,0.0,2025-05-05 14:36:49.873232,0,
0.0024141518,0.0019392108,0.0026055875,0.0025229596,0.0017590651,0.0024313913,0.0028048195,0.0022685342,0.0023887728,0.002155947,0.0,2025-05-05 14:36:49.935787,0,
0.002414231,0.0019013719,0.002591686,0.002532119,0.0017424343,0.0024287822,0.002792678,0.0022801524,0.0023544694,0.0021679113,0.0,2025-05-05 14:36:49.978006,0,
0.002494092,0.0018907781,0.0025919692,0.0025306023,0.0017447076,0.0024452477,0.0027746377,0.0023179045,0.002354032,0.0021712347,0.0,2025-05-05 14:36:50.019180,0,
0.0024376072,0.0019406899,0.0025743546,0.0025187458,0.0017184074,0.0024447872,0.0027641195,0.0022953204,0.0023482274,0.0021698975,0.0,2025-05-05 14:36:50.060879,0,
0.002392791,0.0019339304,0.002568232,0.0025319238,0.0017035957,0.0024400367,0.0027682944,0.0022465398,0.0023540622,0.0021884271,0.0,2025-05-05 14:36:50.102520,0,
0.00233058,0.0019672394,0.0025537035,0.002526426,0.0016917142,0.002448023,0.002758112,0.0022458506,0.0023588003,0.0021687362,0.0,2025-05-05 14:36:50.144116,0,
0.0022885585,0.0019757363,0.0025670722,0.0025134543,0.0016769662,0.0024436475,0.0027564801,0.002247183,0.00235337,0.002122912,0.0,2025-05-05 14:36:50.206546,0,
0.0022369507,0.0020041803,0.0025703856,0.002505899,0.0016954355,0.0024339333,0.0027471713,0.0022083332,0.0023442523,0.0022299036,0.0,2025-05-05 14:36:50.248441,0,
0.0022520458,0.0020333044,0.002627669,0.0025170352,0.001711761,0.002420132,0.0027524084,0.002226621,0.0024056588,0.0021022898,0.0,2025-05-05 14:36:50.290026,0,
0.0021810576,0.0020003885,0.002539788,0.0025221491,0.0017501418,0.0024358176,0.002661211,0.0021979036,0.0024285743,0.0021690002,0.0,2025-05-05 14:36:50.331740,0,
0.002245598,0.0020216021,0.0024641382,0.0025337934,0.0017760262,0.0020507188,0.002632327,0.0022600559,0.0024816,0.0022870726,0.0,2025-05-05 14:36:50.373227,0,
0.002227799,0.0020092598,0.002514743,0.002522908,0.0017824261,0.0019512811,0.0026791338,0.0022815291,0.0024112207,0.002125543,0.0,2025-05-05 14:36:50.436122,0,
0.002295552,0.0020260063,0.0024342136,0.002527174,0.0017420806,0.0019026923,0.002725307,0.002310867,0.0023540428,0.0018678145,0.0,2025-05-05 14:36:50.477601,0,
0.0023756176,0.0020605356,0.0024332285,0.002507282,0.0017274218,0.0020988677,0.0027253618,0.0023155862,0.002372028,0.0015748726,0.0,2025-05-05 14:36:50.519196,0,
0.0023742002,0.0020381056,0.0024762794,0.0025237503,0.0016895911,0.0022169906,0.0027332366,0.0022014957,0.002362602,0.001433008,0.0,2025-05-05 14:36:50.560082,0,
0.0022481098,0.002072538,0.0025987301,0.0024871244,0.0016700989,0.0021809097,0.0027677128,0.002289881,0.002310706,0.0017352744,0.0,2025-05-05 14:36:50.602470,0,
0.0021404075,0.0020830368,0.0026154576,0.0024936504,0.0016820224,0.0022146364,0.0027566657,0.002253439,0.0022618622,0.0018214111,0.0,2025-05-05 14:36:50.644009,0,
0.0021189938,0.0020886122,0.0026003593,0.0025024714,0.0016977083,0.0021607147,0.0027460067,0.0022424504,0.0022521766,0.0016471504,0.0,2025-05-05 14:36:50.706772,0,
0.0021656153,0.0020782782,0.0024728284,0.0024902308,0.0017159714,0.0019634871,0.00269123,0.0022210304,0.0022098848,0.0017903706,0.0,2025-05-05 14:36:50.748532,0,
0.0021212439,0.0020059594,0.0024235644,0.0025100978,0.00172772,0.0018375405,0.0027128106,0.0022053123,0.0021547873,0.00170285,0.0,2025-05-05 14:36:50.789353,0,
0.0020869307,0.0019989482,0.002560961,0.0025280386,0.0017897101,0.002334168,0.0027394386,0.0021727544,0.002225932,0.0016168198,0.0,2025-05-05 14:36:50.831919,0,
0.0021000728,0.0020009745,0.002558438,0.0025325867,0.0018315318,0.0025207174,0.0027300632,0.002161331,0.0021057897,0.0018157278,0.0,2025-05-05 14:36:50.873176,0,
0.00212494,0.001974394,0.002668229,0.002511276,0.0018087393,0.0025501084,0.0026984264,0.0021572895,0.002117156,0.002245636,0.0,2025-05-05 14:36:50.915220,0,
0.0021146294,0.0020344385,0.0025931424,0.0024776997,0.0017922105,0.002413119,0.0027080073,0.002191756,0.0021782862,0.0024487015,0.0,2025-05-05 14:36:50.975878,0,
0.0021257012,0.0019982043,0.0025521368,0.0024838778,0.0017880434,0.0022671863,0.0027034266,0.00209868,0.002324402,0.0026252475,0.0,2025-05-05 14:36:51.019293,0,
0.0022184292,0.002029546,0.0024916793,0.0024651922,0.0017912983,0.0024689464,0.0026581034,0.0021485968,0.002434681,0.0023545718,0.0,2025-05-05 14:36:51.060834,0,
0.002118832,0.0020196051,0.0024995056,0.002465228,0.0017817323,0.0026291157,0.002647985,0.0021685583,0.0024639731,0.0023194961,0.0,2025-05-05 14:36:51.102444,0,
0.0020236776,0.0020010709,0.002593312,0.0024719823,0.0017474148,0.0025390105,0.0026830633,0.002205659,0.0024926378,0.0023788298,0.0,2025-05-05 14:36:51.144095,0,
0.0021961492,0.0019802738,0.0026168241,0.0024970868,0.001713394,0.0025631683,0.0027229616,0.0022088136,0.0025198138,0.0023219604,0.0,2025-05-05 14:36:51.206589,0,
0.0022025404,0.0019468821,0.0026850651,0.0024799022,0.0016598382,0.002657845,0.0027596974,0.0022340901,0.0025237284,0.0023505236,0.0,2025-05-05 14:36:51.248509,0,
0.00211489,0.0019257859,0.002644864,0.0024509106,0.0016335908,0.0026261122,0.002761666,0.0022517985,0.0024613724,0.0023297758,0.0,2025-05-05 14:36:51.290077,0,
0.0022220444,0.0019499268,0.0026084029,0.002453425,0.0016014237,0.0024438405,0.0027509828,0.002238548,0.0023840067,0.0023067747,0.0,2025-05-05 14:36:51.330434,0,
0.0023088683,0.0019311628,0.0026231902,0.002488394,0.0015972741,0.0023979675,0.0027588657,0.0022379037,0.0023314417,0.0021012335,0.0,2025-05-05 14:36:51.373161,0,
0.0022798663,0.001979779,0.0026331185,0.002497213,0.001600917,0.0024007922,0.002766986,0.0022908745,0.0023515313,0.0021914695,0.0,2025-05-05 14:36:51.415066,0,
0.0023091752,0.0019606592,0.0026223245,0.002472756,0.0016583282,0.0024072467,0.0027642641,0.00228501,0.002356243,0.0021699076,0.0,2025-05-05 14:36:51.476638,0,
0.0023147955,0.0019723873,0.0026303653,0.002477087,0.0017426444,0.0023870158,0.0027707468,0.0023196463,0.0023743466,0.0021603117,0.0,2025-05-05 14:36:51.519117,0,
0.0023213332,0.0019561152,0.002618375,0.0024667764,0.0017818859,0.002371794,0.002798579,0.0023224447,0.0023711137,0.0021439402,0.0,2025-05-05 14:36:51.560867,0,
0.0023466377,0.001949651,0.0025697488,0.0024346956,0.0017973527,0.0023765003,0.0027828757,0.0023040315,0.0023362883,0.002149504,0.0,2025-05-05 14:36:51.602355,0,
0.0023454945,0.0019329911,0.0025687818,0.0024139225,0.0018128275,0.0023804514,0.0027410903,0.00225636,0.0023687696,0.0021553184,0.0,2025-05-05 14:36:51.643874,0,
0.0022972706,0.0019391275,0.0025503603,0.0024027105,0.001795189,0.002387995,0.0027467264,0.002245873,0.0023543558,0.0021309229,0.0,2025-05-05 14:36:51.685946,0,
0.002336259,0.0019462785,0.0025445363,0.0023973004,0.0017468481,0.0024103792,0.002734039,0.0022048412,0.0023659589,0.0021235815,0.0,2025-05-05 14:36:51.748381,0,
0.0023062855,0.0019760076,0.0025695774,0.0024490724,0.0017165628,0.0024257556,0.002762985,0.0022199035,0.0023495343,0.0021470773,0.0,2025-05-05 14:36:51.790301,0,
0.0023831192,0.0019345435,0.0025963024,0.002500045,0.0017038372,0.0024148452,0.0027851406,0.002191966,0.0023415827,0.0021841782,0.0,2025-05-05 14:36:51.831624,0,
0.002327724,0.0019584876,0.0025839754,0.0024700298,0.0016808716,0.0024178438,0.002780066,0.0021818716,0.0023437028,0.0022013278,0.01,2025-05-05 14:36:51.873351,1,1.0
0.0023491983,0.0019467154,0.0025473111,0.002507997,0.0016491759,0.0024237728,0.0028044244,0.002213603,0.0023434958,0.0021935645,0.01,2025-05-05 14:36:51.914942,1,1.0
0.002378538,0.001960103,0.0025127651,0.0025101765,0.0016661416,0.0023925733,0.0027946695,0.0022729267,0.0023647447,0.0021999008,0.01,2025-05-05 14:36:51.977482,1,1.0
0.0022056913,0.0019268916,0.0025417244,0.0025166376,0.0016829362,0.0023762975,0.0027644478,0.0023439238,0.002370214,0.0021961818,0.01,2025-05-05 14:36:52.019287,1,1.0
0.002327228,0.00191072,0.0025476296,0.0025419872,0.0016724763,0.0023568142,0.0027579756,0.0023609307,0.0023534591,0.002201299,0.01,2025-05-05 14:36:52.060870,1,1.0
0.002335999,0.0019400436,0.002549583,0.0025341928,0.0016797393,0.002345661,0.0027634099,0.0023853139,0.0023571036,0.0022046324,0.01,2025-05-05 14:36:52.102462,1,1.0
0.002146333,0.0019721126,0.0025612966,0.0025467507,0.0016632798,0.0023468977,0.0027494156,0.0024015307,0.0023479671,0.002189026,0.01,2025-05-05 14:36:52.144267,1,1.0
0.0021280085,0.0020118845,0.0025756413,0.0025456527,0.0016604679,0.0023511567,0.0027499667,0.0023547534,0.0023586191,0.0021996794,0.01,2025-05-05 14:36:52.185688,1,1.0
0.0021470184,0.0020548552,0.002553052,0.0025167787,0.0016656448,0.0023534982,0.0027365703,0.0023579788,0.0023312445,0.0021624046,0.01,2025-05-05 14:36:52.249081,1,1.0
0.0022724061,0.0020383594,0.0025315578,0.002507282,0.0017005032,0.00233265,0.0026948191,0.0023349896,0.0023437575,0.0021332111,0.01,2025-05-05 14:36:52.290129,1,1.0
0.0022441447,0.0020382437,0.0025473642,0.0025343352,0.001706466,0.0023353333,0.002699564,0.0022514751,0.0023412136,0.0021303054,0.01,2025-05-05 14:36:52.331701,1,1.0
0.0021695162,0.0020611552,0.0025618616,0.0025519482,0.0016835537,0.0023688467,0.0026912626,0.002227788,0.0023778924,0.0021152676,0.01,2025-05-05 14:36:52.372044,1,1.0
0.0020577284,0.0020737634,0.002600066,0.0025458622,0.0017049166,0.0023987885,0.0027157832,0.002250583,0.0023771825,0.0021213419,0.01,2025-05-05 14:36:52.414930,1,1.0
0.0020590345,0.0020451378,0.0026033511,0.0025845286,0.0017178805,0.002415163,0.0027395247,0.0022020778,0.0024096277,0.0021210606,0.01,2025-05-05 14:36:52.456684,1,1.0
0.002016797,0.0020042486,0.0026116406,0.0025878428,0.0017016006,0.0024457048,0.0027496812,0.002183572,0.0024165593,0.002130758,0.01,2025-05-05 14:36:52.519226,1,1.0
0.001987591,0.0020146999,0.0025906241,0.002565482,0.0016822552,0.0024329047,0.002751835,0.0021892213,0.002402869,0.0021210343,0.01,2025-05-05 14:36:52.560692,1,1.0
0.0019630217,0.0020004362,0.002583301,0.0025348514,0.0016698614,0.0024006187,0.0027508854,0.002158238,0.0023906394,0.0021271186,0.01,2025-05-05 14:36:52.602492,1,1.0
0.0018047123,0.0019804363,0.002606699,0.0025458639,0.0016694721,0.0023862678,0.00273411,0.0021809172,0.002396129,0.0021283424,0.01,2025-05-05 14:36:52.644205,1,1.0
0.0018288938,0.0019817797,0.0026100443,0.0025280388,0.0016605842,0.0023757108,0.0027535174,0.0021831633,0.0023488516,0.0021598306,0.01,2025-05-05 14:36:52.684812,1,1.0
0.0019016297,0.0019446164,0.0026041989,0.002508137,0.0016694498,0.0023625512,0.0027720365,0.0022134774,0.0023185841,0.0021473502,0.01,2025-05-05 14:36:52.748400,1,1.0
0.0019999195,0.0019106742,0.002585567,0.00249249,0.0016669423,0.0023601952,0.00276527,0.002223915,0.0023186598,0.0021322286,0.01,2025-05-05 14:36:52.789992,1,1.0
0.0021610616,0.0019551741,0.0025718221,0.0024999916,0.0016589662,0.0023497727,0.0027565886,0.0022475617,0.0023396607,0.0021326696,0.01,2025-05-05 14:36:52.831732,1,1.0
0.002163452,0.0019727084,0.002575789,0.0024670023,0.001666423,0.002336031,0.002747841,0.002318376,0.002329395,0.0021260928,0.01,2025-05-05 14:36:52.873385,1,1.0
0.002221978,0.0019849169,0.0025415868,0.0024770205,0.0016808659,0.0023278815,0.0027479138,0.0023297174,0.002312465,0.0021240013,0.01,2025-05-05 14:36:52.914863,1,1.0
0.002318585,0.0020232243,0.002537116,0.002457597,0.0016755079,0.002330152,0.0027407939,0.0022868027,0.0023213034,0.0021240346,0.01,2025-05-05 14:36:52.956479,1,1.0
0.002373976,0.0020148763,0.002562256,0.0024516967,0.0016915997,0.0023415706,0.0027325659,0.0022833722,0.002321962,0.0021246905,0.01,2025-05-05 14:36:53.019229,1,1.0
0.0023383438,0.0020119774,0.0025686969,0.0024770652,0.0017011785,0.002342648,0.002736176,0.0022940014,0.0023002208,0.002130962,0.01,2025-05-05 14:36:53.059364,1,1.0
0.0023195539,0.0019652029,0.0025669124,0.0024982218,0.0017434825,0.0023637668,0.002764595,0.0022645353,0.0022901532,0.0021690098,0.01,2025-05-05 14:36:53.102417,1,1.0
0.0021648237,0.0019544302,0.0025630502,0.0025075385,0.0017288337,0.0023831818,0.0027615328,0.002210383,0.0022768655,0.0021529451,0.01,2025-05-05 14:36:53.142966,1,1.0
0.002149558,0.0019367934,0.0025987637,0.0025060498,0.0017624225,0.002395507,0.0027546375,0.0021463041,0.002297936,0.0021668503,0.01,2025-05-05 14:36:53.185812,1,1.0
